PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8073--SL-8 R/B,20104--SL-8 R/B,0.00456024305556,2017-03-26 00:06:34.005000,4.29812191831,-3.96376798632,0.407304721991,1.61136533374,14.2397068902,0.0164317990242,13.8141328812,-3.45524457228,-59.6911492675,36.2538028373,1008.9400552,2017-03-25 23:16:45,2017-03-25 22:39:29,975,975,2017-03-27 00:00:00,
28654--NOAA 18,25942--CZ-4B R/B,0.00904559027778,2017-03-26 00:13:01.539000,2.3059216178,1.79866077296,-1.16797364982,-0.847308376315,8.60097049804,-0.0255641374509,5.02394998034,-6.98111499533,-79.0972186463,-25.0742355925,871.02022498,2017-03-25 22:54:47,2017-03-25 19:53:58,850N,LEO,2017-03-27 00:00:00,
21903--SL-8 R/B,8072--COSMOS 755,0.0209277430556,2017-03-26 00:30:08.157000,1.46612681314,0.84983678763,-0.156364899778,1.18442192006,14.6321634151,0.00734483174148,14.5069350778,1.91023216092,19.3492986089,56.5992772567,967.965759401,2017-03-25 23:12:09,2017-03-25 20:27:08,975,975,2017-03-27 00:00:00,
12682--SL-8 R/B,27819--SL-8 R/B,0.0231299537037,2017-03-26 00:33:18.428000,0.725579691165,0.347786991683,-0.636257950948,0.0261900077035,1.00612411698,0.0351110566563,0.0605090966672,1.0036889965,-82.9454404487,158.455066685,983.466742526,2017-03-25 23:14:54,2017-03-25 15:05:58,975,975,2017-03-27 00:00:00,
12508--SL-8 R/B,15056--SL-8 R/B,0.0317994675926,2017-03-26 00:45:47.474000,4.71227841654,4.66914418058,0.0735969077573,0.631857571884,14.6165136057,0.0313485182037,14.4904338913,-1.9154145499,20.8454805133,-172.981147829,973.776639902,2017-03-25 17:01:06,2017-03-25 23:15:31,975,975,2017-03-27 00:00:00,
8073--SL-8 R/B,23604--SL-8 R/B,0.0353217708333,2017-03-26 00:50:51.801000,4.21559207932,-4.05954066686,-0.172150163955,1.12325886348,14.5926969113,-0.0202277266969,14.4352596919,2.13767902493,32.6655461277,-162.551283085,969.438411812,2017-03-25 23:16:45,2017-03-25 21:10:52,975,975,2017-03-27 00:00:00,
7350--SL-8 R/B,9044--SL-8 R/B,0.0467784259259,2017-03-26 01:07:21.656000,4.9663844957,4.71183480219,-0.676926372771,1.41610679042,13.2792588587,-0.0101433412812,11.967547333,5.75468711407,73.6434185712,-70.4153260722,987.756865667,2017-03-25 14:52:32,2017-03-25 19:42:15,975,975,2017-03-27 00:00:00,
14625--SL-8 R/B,9737--COSMOS 890,0.0475594907407,2017-03-26 01:08:29.140000,4.41080369788,-2.37417423535,-3.33559001672,1.64083064385,6.50371652014,-0.00410875715801,2.87290816512,5.83478451764,-82.1726633784,164.113763963,1002.04359006,2017-03-25 22:19:50,2017-03-25 15:40:06,975,975,2017-03-27 00:00:00,
11804--SL-8 R/B,23466--SL-8 R/B,0.0526777777778,2017-03-26 01:15:51.360000,3.30754421564,-0.364601500655,0.434339339441,3.25856775629,14.6228283024,0.0501234858227,14.4952381068,-1.92682833345,21.0807635747,127.459283737,969.212581418,2017-03-25 18:05:36,2017-03-25 18:29:41,975,975,2017-03-27 00:00:00,
9903--METEOR 1-27,31114--CZ-2C R/B,0.0613216666667,2017-03-26 01:28:18.192000,4.03961713475,2.12958405369,0.267232505282,3.42227484895,14.7284095036,0.0241860735076,14.6824304307,-1.16262555658,-81.2015873202,-141.625429467,902.092583505,2017-03-25 17:22:52,2017-03-25 20:48:36,850N,LEO,2017-03-27 00:00:00,
