PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11327--SL-8 R/B,8591--COSMOS 789,0.0275061226852,2017-02-18 00:39:36.529000,2.16380650568,-1.4350597941,0.293554065631,-1.592635549,14.4359389124,0.0224648930234,14.2008797391,2.59438667991,-47.1311718006,-141.364877359,1012.63057466,2017-02-16 22:46:21,2017-02-18 00:13:30,975,975,2017-02-19 00:00:00,
10777--SL-8 R/B,11309--SL-8 R/B,0.0373138888889,2017-02-18 00:53:43.920000,1.77986365004,1.4995275016,0.237063180939,0.929049478194,14.3000271941,-0.00260387725774,13.8560139859,-3.53576687489,60.3881175139,-34.9291990538,971.061852379,2017-02-17 05:40:30,2017-02-17 05:25:10,975,975,2017-02-19 00:00:00,
9061--COSMOS 846,24953--COSMOS 2346,0.0496028587963,2017-02-18 01:11:25.687000,3.79570335541,-0.582520709506,-3.30991134789,-1.76423367342,6.92309350687,-0.0545588931361,3.26403549226,-6.10510600541,-82.0092026747,149.684968955,997.849891095,2017-02-17 15:50:59,2017-02-16 21:50:49,975,975,2017-02-19 00:00:00,
28654--NOAA 18,28353--SL-16 R/B,0.0509694097222,2017-02-18 01:13:23.757000,3.907760655,-3.04774031553,1.53223532069,-1.90633869705,11.5830806243,-0.00323378765842,9.02627176468,7.2590746188,70.3332832712,-125.013815166,853.60248294,2017-02-17 12:58:50,2017-02-16 21:39:52,850N,850,2017-02-19 00:00:00,
10019--COSMOS 911,13110--COSMOS 1344,0.0521156481481,2017-02-18 01:15:02.792000,4.40163211611,3.65047910238,-1.96252622568,1.4821802934,8.88144674047,-0.00936010905721,5.34200349173,7.09528063479,81.1790718786,24.8651144286,980.842188473,2017-02-17 20:16:36,2017-02-17 13:20:29,975,975,2017-02-19 00:00:00,
21876--SL-8 R/B,27006--SL-16 R/B,0.0627339583333,2017-02-18 01:30:20.214000,4.00237576584,-2.60196248096,-2.99031981901,0.553886629761,2.56245579221,0.0302459059749,0.441238092092,2.52399956781,35.459803556,-150.107191031,1002.51562015,2017-02-18 01:28:29,2017-02-18 01:19:56,975,975N,2017-02-19 00:00:00,
9738--SL-8 R/B,27437--SL-8 R/B,0.0682332060185,2017-02-18 01:38:15.349000,3.11393283572,1.79110632293,-2.3446110194,0.995648036726,5.80699527219,0.041718944698,2.29668062848,5.33335838958,-82.3734068014,-128.55235645,1006.39410383,2017-02-16 17:25:03,2017-02-17 19:50:22,975,975,2017-02-19 00:00:00,
35865--METEOR-M,4419--METEOR 1-5,0.0769506018519,2017-02-18 01:50:48.532000,2.76425543711,2.02291150897,1.38685143428,-1.27498244995,10.1171379975,-0.0158937455432,6.85948613747,7.43664430909,77.3340550864,-140.917649093,829.547002239,2017-02-17 17:01:37,2017-02-16 22:19:25,850N,850N,2017-02-19 00:00:00,
7009--SL-8 R/B,19921--COSMOS 2016,0.0889212037037,2017-02-18 02:08:02.792000,2.26616649703,-1.28839838338,-0.487825486693,-1.79932389871,14.2229220339,-0.0302271709577,13.7330672661,-3.70046766858,62.0300092205,17.5271277389,986.271060602,2017-02-17 12:10:47,2017-02-17 12:11:14,975,975,2017-02-19 00:00:00,
10777--SL-8 R/B,11309--SL-8 R/B,0.109963888889,2017-02-18 02:38:20.880000,3.73359427,1.43853122635,0.85244204326,3.33821758528,14.3000966175,-0.00319887499143,13.8560909331,-3.53574561994,60.3499510779,-61.1891210364,970.991727639,2017-02-17 05:40:30,2017-02-17 05:25:10,975,975,2017-02-19 00:00:00,
20046--SL-8 R/B,26819--SL-8 R/B,0.113179976852,2017-02-18 02:42:58.750000,3.65058499712,3.48472218174,-0.145305237004,-1.07813196103,14.5775370631,0.0487001917862,14.4663340387,-1.79649508737,-2.90680199274,23.284096046,997.82316076,2017-02-18 01:50:07,2017-02-16 23:19:52,975,975,2017-02-19 00:00:00,
23710--RADARSAT,11510--COSMOS 1125,0.15323400463,2017-02-18 03:40:39.418000,3.72222418285,-1.5778622612,1.20598877996,-3.14815733639,13.9257115274,-0.00202924807612,13.0038440725,4.98251711119,73.4210361589,-174.132135402,801.339356841,2017-02-16 22:47:24,2017-02-17 03:46:48,775N,775,2017-02-19 00:00:00,
