PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,7768--COSMOS 729,0.0264914351852,2017-12-09 00:38:08.860000,3.40204894464,1.33315803947,2.94975945254,1.04668325471,4.96034766116,-0.0199786393343,1.66653428942,-4.67197102257,-82.5539542691,105.573620257,1016.99613282,2017-12-08 21:36:09,2017-12-08 21:53:29,975,975,2017-12-09 00:00:00,
6207--SL-8 R/B,9638--SL-8 R/B,0.0285092013889,2017-12-09 00:41:03.195000,2.77064793364,-0.345655061631,2.33952000421,1.44348837906,7.73530980449,0.0369191232577,4.06600054732,-6.58037189671,65.5851628051,-159.638970435,986.218155855,2017-12-08 22:57:10,2017-12-08 22:37:09,975,975,2017-12-09 00:00:00,
7737--SL-8 R/B,20577--COSMOS 2074,0.0323134722222,2017-12-09 00:46:31.884000,3.04741425396,3.00910179618,0.382584307811,0.292693120654,9.12022441639,-0.0215134013144,5.64637711316,-7.1621544297,-81.0707548119,109.130668215,998.166411261,2017-12-08 22:02:51,2017-12-08 20:14:46,975,975,2017-12-09 00:00:00,
10732--SL-8 R/B,10352--COSMOS 951,0.036106412037,2017-12-09 00:51:59.594000,3.28116744388,3.28080337963,-0.0174903364598,-0.0456406304541,14.5977620102,0.0495108324088,14.4737215636,-1.89831200878,-19.4133043844,-147.627917505,986.135112334,2017-12-08 22:43:02,2017-12-08 21:44:32,975,975,2017-12-09 00:00:00,
10536--COSMOS 971,23189--COSMOS 2285,0.0387660069444,2017-12-09 00:55:49.383000,1.59988248853,0.00808551520397,0.339668730335,-1.56338854901,14.4120461088,-0.0192195852247,14.0836941467,3.05880088109,19.9411224815,-62.1033865956,975.46274185,2017-12-08 18:30:11,2017-12-08 22:52:16,975,975,2017-12-09 00:00:00,
12835--COSMOS 1308,16368--COSMOS 1709,0.0410279976852,2017-12-09 00:59:04.819000,4.14604190658,-4.05202640215,0.707097686551,-0.520344490751,8.75704271744,0.00322012019235,5.20183093212,7.04462502476,81.2508628119,-69.9674344231,980.941319592,2017-12-08 23:05:50,2017-12-08 21:20:56,975,975,2017-12-09 00:00:00,
8873--COSMOS 823,12149--COSMOS 1241,0.0477171180556,2017-12-09 01:08:42.759000,4.63249383346,-1.88100651852,3.93669854466,-1.55699009723,5.39842436827,-0.0028236949135,1.98432795114,5.02050000189,61.1921366128,-174.589039412,1013.78736708,2017-12-08 21:39:32,2017-12-08 21:39:27,975,975,2017-12-09 00:00:00,
13600--COSMOS 1412,15930--COSMOS 1670,0.0520716435185,2017-12-09 01:14:58.990000,3.76589726714,-3.1332648894,1.78950641695,1.07810024731,7.37240812742,-0.0823803683835,3.69813709927,-6.37725623346,60.7275020996,-106.102934172,988.029620962,2017-12-08 23:24:58,2017-12-08 21:25:27,975,975,2017-12-09 00:00:00,
11379--SL-8 R/B,14965--COSMOS 1550,0.0691334722222,2017-12-09 01:39:33.132000,3.54731612753,-3.2646943004,0.219066134556,1.3701214772,14.5775568961,0.0332763536524,14.4072897119,-2.22127461156,36.5359020362,-110.284692928,971.717074212,2017-12-08 22:00:29,2017-12-08 12:15:32,975,975,2017-12-09 00:00:00,
13917--SL-8 R/B,13033--COSMOS 1333,0.0699548958333,2017-12-09 01:40:44.103000,3.88204529542,2.63998880926,-0.389240295427,2.81943731179,14.5956549633,-0.0213580053022,14.4556840725,2.01640413633,27.2209043329,17.333494792,979.423407194,2017-12-08 22:38:03,2017-12-08 21:41:21,975,975,2017-12-09 00:00:00,
12835--COSMOS 1308,16368--COSMOS 1709,0.0772895601852,2017-12-09 01:51:17.818000,3.71101725906,-2.55646946617,-2.16488102238,-1.59668504236,8.70990733258,-0.0039216782156,5.17284178526,-7.00743735093,-81.2404449921,96.824942151,1021.3673168,2017-12-08 23:05:50,2017-12-08 21:20:56,975,975,2017-12-09 00:00:00,
12504--COSMOS 1275,13757--COSMOS 1428,0.102661724537,2017-12-09 02:27:49.973000,0.669675308275,0.626063710384,-0.0458827342011,-0.23324670149,14.4274988708,-0.0380072406906,14.1396509495,-2.86732456178,51.9514222277,98.660284436,990.274966719,2017-12-08 19:31:13,2017-12-08 17:49:12,975,975,2017-12-09 00:00:00,
24306--SL-8 R/B,24304--COSMOS 2334,0.132565162037,2017-12-09 03:10:53.630000,1.99156910525,-1.75529862987,0.936408920798,-0.0917199762468,1.6125475836,0.0100385740931,0.175877686942,1.60289612129,-82.928707209,1.37297189603,993.102322802,2017-12-08 17:08:05,2017-12-08 19:12:41,975,975,2017-12-09 00:00:00,
8597--SL-8 R/B,27001--METEOR 3M,0.141998530093,2017-12-09 03:24:28.673000,3.20975268014,3.2095952432,0.000491113581199,-0.0317868101256,14.6677185498,-0.00675975877083,14.6571839596,-0.555769859957,-55.5565982754,156.238178091,1020.33430378,2017-12-08 22:43:28,2017-12-08 23:15:38,975,975N,2017-12-09 00:00:00,
5239--SL-8 R/B,15398--COSMOS 1610,0.146738414352,2017-12-09 03:31:18.199000,4.84349175018,4.82415034832,0.368755458202,-0.225843226581,8.06988522805,-0.023030444915,4.43256288336,6.74350824701,-74.0753881524,-13.3323128708,1019.90560471,2017-12-08 23:11:14,2017-12-08 21:19:56,975,975,2017-12-09 00:00:00,
10137--COSMOS 926,10692--COSMOS 991,0.178083206019,2017-12-09 04:16:26.389000,2.68803048294,-1.06623074728,-1.25130425149,2.12671049769,12.6902319929,-0.0090356232211,10.9385984056,6.43342609427,76.0799270594,30.7579905484,993.726106399,2017-12-08 23:10:53,2017-12-08 17:58:47,975,975,2017-12-09 00:00:00,
13065--COSMOS 1339,21875--COSMOS 2180,0.178569699074,2017-12-09 04:17:08.422000,3.45221097691,1.89409681518,1.6161399933,-2.39128614053,12.2054712469,-0.0601759660932,10.1347459434,6.80123752519,77.2847823039,11.8096017917,1009.0179007,2017-12-08 20:54:54,2017-12-08 14:21:03,975,975,2017-12-09 00:00:00,
16511--SL-8 R/B,26819--SL-8 R/B,0.18727525463,2017-12-09 04:29:40.582000,4.4789916407,-1.2997633608,-2.88931347888,-3.16604626374,10.833711636,0.036483039973,7.99457932198,-7.3112706327,-79.5340868692,166.407729864,1013.26495145,2017-12-08 20:48:53,2017-12-08 13:44:42,975,975,2017-12-09 00:00:00,
16511--SL-8 R/B,22207--COSMOS 2218,0.250274606481,2017-12-09 06:00:23.726000,2.42791728344,-1.41759541523,-0.287807624938,-1.94996726767,14.5678731539,0.0403597068012,14.4070724704,-2.15813858512,-33.959839452,106.58100876,983.114559949,2017-12-08 20:48:53,2017-12-08 21:46:42,975,975,2017-12-09 00:00:00,
16511--SL-8 R/B,26819--SL-8 R/B,0.260007893519,2017-12-09 06:14:24.682000,2.41260261739,-1.18228297913,1.42167190528,1.54974428227,10.8336875575,0.0321782606333,7.99451575953,-7.31132466957,-79.5611099381,140.234096276,1013.34058372,2017-12-08 20:48:53,2017-12-08 13:44:42,975,975,2017-12-09 00:00:00,
23710--RADARSAT,19769--COSMOS 1992,0.275080787037,2017-12-09 06:36:06.980000,1.61101785222,1.41972557503,0.133437284439,0.74963477967,14.6499933078,0.00874805454017,14.4211376508,-2.57934415061,-65.4936871329,-26.6085965666,815.213028634,2017-12-08 10:59:19,2017-12-08 22:33:57,775N,775,2017-12-09 00:00:00,
11681--SL-8 R/B,13033--COSMOS 1333,0.275635069444,2017-12-09 06:36:54.870000,1.66897089277,-1.65615284776,-0.203346689477,-0.0356610382271,2.48566042534,0.00152731892882,0.418210534165,-2.45022557462,82.8690683037,-153.441820147,1009.61443862,2017-12-08 21:43:16,2017-12-08 21:41:21,975,975,2017-12-09 00:00:00,
16493--COSMOS 1725,21666--COSMOS 2154,0.27720400463,2017-12-09 06:39:10.426000,3.31329654326,-2.90041811463,-1.31175346704,0.919136325914,8.42453733521,0.00343851429515,4.8298151158,6.90258672065,81.3874939825,-152.936996823,1008.56681505,2017-12-08 23:23:19,2017-12-08 21:47:06,975,975,2017-12-09 00:00:00,
4800--SL-8 R/B,25892--COSMOS 2366,0.294050405093,2017-12-09 07:03:25.955000,3.07449631969,1.79058075687,-0.503308389206,-2.44806634678,14.4513183477,0.0330570857027,14.1599307135,-2.88719091884,-0.195958518726,87.7846477833,967.949481931,2017-12-08 14:30:51,2017-12-08 22:39:20,975,975,2017-12-09 00:00:00,
