PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15293--SL-8 R/B,9025--COSMOS 842,0.0030152662037,2017-09-29 00:04:20.519000,2.0277503694,1.56250339494,-0.876015739138,0.950237405159,10.8422437579,-0.00233804344871,7.96964037444,7.35112756935,79.6374023275,4.75425932944,983.8682423,2017-09-28 19:06:21,2017-09-28 23:55:14,975,975,2017-09-30 00:00:00,
19770--SL-8 R/B,17303--COSMOS 1814,0.00912900462963,2017-09-29 00:13:08.746000,2.79719083274,-2.78958467416,-0.123381255297,-0.165139233007,11.7111223344,0.0248462214265,9.17723593056,-7.27517076582,63.8654727494,-8.8202007948,777.407357477,2017-09-28 22:19:09,2017-09-28 17:51:06,775,775,2017-09-30 00:00:00,
15085--COSMOS 1579,20791--CZ-4 R/B,0.0223874884259,2017-09-29 00:32:14.279000,2.33450660387,-0.272333290261,1.33213679034,1.89767416443,12.0233630915,-0.046474583769,9.83714035665,-6.91301451944,-65.1499291494,-43.2539052737,977.8548438,2017-09-28 19:46:13,2017-09-28 23:26:00,975,975N,2017-09-30 00:00:00,
6659--METEOR 1-15,7490--METEOR 1-19,0.027679224537,2017-09-29 00:39:51.485000,4.19140610652,-4.1912584961,0.0204620003978,0.0286124999737,11.7792776102,-0.0026133641256,9.39141643174,-7.11004019641,-75.3792174242,-37.7076933486,903.92105992,2017-09-28 18:20:02,2017-09-28 21:37:46,850N,850N,2017-09-30 00:00:00,
19922--SL-8 R/B,14450--COSMOS 1506,0.0435907291667,2017-09-29 01:02:46.239000,4.91741824744,4.88932653328,0.236796190132,-0.46841844066,13.2302428969,-0.0131434715935,11.8639453977,5.85542090378,-73.9568797232,-59.2202991987,978.70815102,2017-09-28 20:10:43,2017-09-28 22:36:44,975,975,2017-09-30 00:00:00,
6659--METEOR 1-15,7490--METEOR 1-19,0.0630951273148,2017-09-29 01:30:51.419000,4.91417256989,4.87732431403,-0.362042951428,0.479295820705,11.865446827,-0.00193643579733,9.45671368793,7.16654664942,75.3764571774,129.463073186,855.742003944,2017-09-28 18:20:02,2017-09-28 21:37:46,850N,850N,2017-09-30 00:00:00,
5847--SL-8 R/B,18130--SL-8 R/B,0.0780145717593,2017-09-29 01:52:20.459000,1.2839421499,0.767407251764,-0.4513330302,0.925144340133,13.2346815441,-0.0405816568786,11.8793924543,5.83396808516,62.7606317908,-117.902782889,977.415425362,2017-09-28 23:57:40,2017-09-29 01:18:36,975,975,2017-09-30 00:00:00,
12092--SL-8 R/B,19324--COSMOS 1959,0.0872755439815,2017-09-29 02:05:40.607000,2.99459335196,2.73038347271,-0.289045610968,-1.19542798626,14.3381964263,-0.0198948438452,13.9261174132,-3.41273127389,59.0943225937,-64.6336609402,970.704644034,2017-09-28 20:36:53,2017-09-29 01:51:23,975,975,2017-09-30 00:00:00,
6659--METEOR 1-15,7490--METEOR 1-19,0.098644224537,2017-09-29 02:22:02.861000,4.59913286899,-4.1972975772,-1.13544154349,-1.49849547759,11.7793385919,-0.00141171539607,9.3914686805,-7.11007255189,-75.369304658,-63.4242407334,903.878767925,2017-09-28 18:20:02,2017-09-28 21:37:46,850N,850N,2017-09-30 00:00:00,
13758--SL-8 R/B,23092--COSMOS 2279,0.106348518519,2017-09-29 02:33:08.512000,0.99490020325,-0.621209851132,0.102438948176,-0.770344726197,14.6443300741,-0.0302883081147,14.5130013853,1.9565982542,23.0592924607,-172.943751242,952.739267569,2017-09-29 00:41:57,2017-09-28 22:18:17,975,975,2017-09-30 00:00:00,
15056--SL-8 R/B,17067--SL-8 R/B,0.13517619213,2017-09-29 03:14:39.223000,2.79135057791,-2.03046444461,0.326188038215,1.88744630433,14.5123041174,0.0475838600381,14.3085825177,-2.42263759283,-42.8919416931,10.6168275467,985.653876436,2017-09-28 22:55:57,2017-09-29 02:22:07,975,975,2017-09-30 00:00:00,
8519--METEOR 1-23,6392--METEOR 1-14,0.135422928241,2017-09-29 03:15:00.541000,2.47716538845,-0.75242410356,0.723038063513,-2.24664689901,14.1272072701,-0.00542227068621,13.4479867323,4.3277717939,-60.3030035021,-84.9613870315,873.769675067,2017-09-28 19:01:44,2017-09-28 22:41:36,850N,850N,2017-09-30 00:00:00,
12791--COSMOS 1302,22675--COSMOS 2251,0.147789641204,2017-09-29 03:32:49.025000,2.92159382776,-2.26374470932,-1.40522100056,-1.19855092716,9.6850392105,0.0117403713362,6.27392679536,-7.37819010592,68.9434109359,12.6623715143,780.527012567,2017-09-29 03:03:48,2017-09-28 20:29:23,775,775,2017-09-30 00:00:00,
11869--COSMOS 1190,18095--COSMOS 1850,0.150847337963,2017-09-29 03:37:13.210000,2.8848715266,-0.352507295859,2.82617719659,-0.459287257414,2.37415969087,-0.0243700994392,0.377879318682,2.34376781199,-73.9083034691,-46.9675455681,805.363434593,2017-09-29 00:40:36,2017-09-29 01:29:06,775,775,2017-09-30 00:00:00,
