PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9738--SL-8 R/B,25567--NADEZHDA 5,0.00143909722222,2017-08-29 00:02:04.338000,4.18758839097,-3.86407824946,-1.53890004352,-0.486397440681,4.31411678394,0.0133484449684,1.26983552608,-4.12297746552,-82.6634564772,-116.148434752,1026.80570409,2017-08-28 18:16:25,2017-08-28 14:41:48,975,975,2017-08-29 00:00:00,
28654--NOAA 18,28352--COSMOS 2406,0.0100413078704,2017-08-29 00:14:27.569000,0.957272687611,0.820550322699,-0.399182498172,0.289346677046,8.75785444597,0.018720269757,5.16842968445,7.07014841748,-65.0681049459,-55.795508997,872.52209129,2017-08-28 22:51:20,2017-08-28 14:22:58,850N,850,2017-08-29 00:00:00,
21666--COSMOS 2154,24772--COSMOS 2341,0.0198435532407,2017-08-29 00:28:34.483000,1.66443557152,0.280255430336,1.64061509272,-0.0135934932417,0.324889227591,-0.00472578934482,0.00349686887285,0.324836034067,-82.9437639216,-100.173879617,1027.20275103,2017-08-28 18:42:20,2017-08-28 18:41:14,975,975,2017-08-29 00:00:00,
19922--SL-8 R/B,21090--SL-8 R/B,0.0301097453704,2017-08-29 00:43:21.482000,2.90707446185,2.88914805337,0.0538154575896,-0.317819679989,14.5848276021,-0.0402973238965,14.4354591445,2.08160793548,-30.7196063491,20.2954107575,977.678480692,2017-08-28 21:23:02,2017-08-28 21:57:26,975,975,2017-08-29 00:00:00,
20528--SL-8 R/B,24306--SL-8 R/B,0.0334334722222,2017-08-29 00:48:08.652000,3.95924513727,0.322756849409,2.97062171645,2.59747121079,9.66437273769,0.001770350701,6.36127414528,-7.27559540708,-80.6609226765,-111.358613511,1014.64664393,2017-08-28 22:21:43,2017-08-28 19:58:17,975,975,2017-08-29 00:00:00,
15293--SL-8 R/B,20104--SL-8 R/B,0.0455244791667,2017-08-29 01:05:33.315000,4.39372110381,3.26369937628,1.41880206441,-2.57682987824,12.8550611441,0.0439311190104,11.236941409,6.24354185103,-75.4152608969,-27.6879597089,1001.9571377,2017-08-28 20:47:07,2017-08-28 18:36:51,975,975,2017-08-29 00:00:00,
23189--COSMOS 2285,31699--SL-24 R/B,0.0458574074074,2017-08-29 01:06:02.080000,3.59177227449,-1.12945799966,0.41196353238,3.38458841616,14.4598750885,0.0362031057993,14.3553377941,-1.73520999592,50.8261264306,-170.161321609,1010.53671575,2017-08-28 21:47:40,2017-08-28 21:50:21,975,LEO,2017-08-29 00:00:00,
10992--SL-8 R/B,11667--COSMOS 1150,0.0614010532407,2017-08-29 01:28:25.051000,4.30286894436,-3.92623230766,0.274114735084,-1.73903482733,14.5629292212,0.00667345256072,14.3875905096,2.25302070476,-37.5265958976,-144.634949112,975.27650091,2017-08-26 07:57:31,2017-08-28 23:14:26,975,975,2017-08-29 00:00:00,
6828--COSMOS 586,20527--COSMOS 2061,0.065400787037,2017-08-29 01:34:10.628000,4.393869555,-4.37992265167,0.348003184883,0.0355107737448,0.552696359791,-0.00290406518208,0.0198185689777,-0.552333284218,-82.9711080597,-68.2108532425,1013.97203013,2017-08-28 23:05:34,2017-08-28 23:05:22,975,975,2017-08-29 00:00:00,
6019--COSMOS 489,14965--COSMOS 1550,0.067996875,2017-08-29 01:37:54.930000,4.54515159577,-3.68192846631,0.874314976635,-2.51741516622,13.8920799027,0.0304543890276,13.1371717807,4.51704263404,-52.0288700177,-110.536245224,1005.95898726,2017-08-28 19:26:13,2017-08-28 23:16:43,975,975,2017-08-29 00:00:00,
13758--SL-8 R/B,10991--COSMOS 1027,0.0951880555556,2017-08-29 02:17:04.248000,2.48381484771,0.414039744592,2.44413849121,0.155223462688,0.917841270647,0.0314594770332,0.0528211471006,-0.915779900318,-82.9403620997,149.945868733,1011.54301019,2017-08-28 12:47:24,2017-08-28 23:18:58,975,975,2017-08-29 00:00:00,
11239--SL-8 R/B,25567--NADEZHDA 5,0.111976168981,2017-08-29 02:41:14.741000,3.34117953849,1.0335777061,-2.06759903592,2.41251571198,11.1652516833,-0.048607343619,8.46704365263,7.27802543698,79.1704518697,56.7245235375,1000.02874228,2017-08-28 23:20:53,2017-08-28 14:41:48,975,975,2017-08-29 00:00:00,
23466--SL-8 R/B,15751--COSMOS 1655,0.151610763889,2017-08-29 03:38:19.170000,3.54209758568,0.0123541080805,-3.06405020659,-1.77704783671,7.39277593099,0.0119139018125,3.70914850791,-6.39493638522,81.8731288067,-60.4377769674,999.517441097,2017-08-28 22:13:14,2017-08-28 13:59:46,975,975,2017-08-29 00:00:00,
16292--SL-8 R/B,6707--COSMOS 574,0.171843819444,2017-08-29 04:07:27.306000,3.8019029065,1.43852478759,-2.47831369352,-2.49861429246,10.4492637717,0.00963619008995,7.42100013198,-7.35634267531,80.0050121415,45.7662397436,1005.83417558,2017-08-28 08:28:05,2017-08-28 23:00:40,975,975,2017-08-29 00:00:00,
23774--SL-8 R/B,21902--COSMOS 2181,0.178613460648,2017-08-29 04:17:12.203000,2.4160457377,-2.39267234513,0.105885684522,0.31809476161,14.0580838689,0.0542877975705,13.4511873473,-4.08562527016,-65.1793718465,100.933115153,1008.09887559,2017-08-28 20:07:15,2017-08-28 21:56:10,975,975,2017-08-29 00:00:00,
9044--SL-8 R/B,12297--COSMOS 1244,0.179175902778,2017-08-29 04:18:00.798000,4.17854888042,0.408508279958,3.11105820961,-2.75947613646,9.74452696858,-0.0281150195286,6.46820538723,7.28816399758,-80.6125050692,129.757213069,1016.65507583,2017-08-28 22:00:14,2017-08-28 13:45:16,975,975,2017-08-29 00:00:00,
11736--SL-8 R/B,20046--SL-8 R/B,0.202765208333,2017-08-29 04:51:58.914000,3.45483712938,-3.36063673453,0.261998191246,0.757216796455,13.8869666945,0.00691035768895,13.1324001089,-4.51529219441,67.8884379509,-144.128809056,1006.03712357,2017-08-28 14:30:33,2017-08-28 12:50:53,975,975,2017-08-29 00:00:00,
11326--COSMOS 1092,14546--COSMOS 1513,0.203234513889,2017-08-29 04:52:39.462000,1.43936471921,0.0799714957448,-0.188622939392,1.42470935335,14.6249053612,-0.014226357364,14.4985198367,1.91848298911,20.5833246923,-141.68090925,969.762776868,2017-08-28 11:50:17,2017-08-28 23:23:36,975,975,2017-08-29 00:00:00,
15505--COSMOS 1627,12149--COSMOS 1241,0.204804155093,2017-08-29 04:54:55.079000,4.83657189216,0.72164284358,-1.59282081104,-4.50938811129,13.8703579726,-0.0372055924973,13.076273373,-4.62563732981,-35.6816408581,46.7194964993,995.645827477,2017-08-28 12:54:26,2017-08-28 22:32:57,975,975,2017-08-29 00:00:00,
15469--COSMOS 1617,21728--COSMOS 2157,0.206198726852,2017-08-29 04:56:55.570000,0.907831291201,0.483893468377,-0.241909028047,0.729030031407,13.5838965638,-0.00647891303168,12.8941056784,4.27366852184,65.9256425895,-37.0268858268,1423.08337847,2017-08-28 19:41:09,2017-08-28 22:38:57,1500,1500,2017-08-29 00:00:00,
20509--SL-8 R/B,21230--COSMOS 2142,0.226240011574,2017-08-29 05:25:47.137000,3.83597590754,-1.76184415918,0.429580015796,3.38024811693,14.5556852359,0.0215898330506,14.4410548768,-1.8230306116,11.6317386572,30.4662424774,1009.22083001,2017-08-28 12:54:00,2017-08-28 22:56:55,975,975,2017-08-29 00:00:00,
9848--SL-8 R/B,13600--COSMOS 1412,0.264894884259,2017-08-29 06:21:26.918000,1.62629820714,0.320145868792,-0.524781090648,1.50564181934,13.9102068828,0.0310458619021,13.136599145,4.57412883312,32.1588661012,-136.503937313,971.331551258,2017-08-28 15:14:22,2017-08-28 23:07:14,975,975,2017-08-29 00:00:00,
26819--SL-8 R/B,22590--COSMOS 2239,0.275790983796,2017-08-29 06:37:08.341000,4.50543748998,4.50325919893,-0.115267943574,-0.0796044252399,7.59232325795,-0.0148778205122,3.91243627556,-6.50661152163,-81.7793696995,-128.351972532,997.479292499,2017-08-28 23:05:25,2017-08-28 21:06:18,975,975,2017-08-29 00:00:00,
11326--COSMOS 1092,14546--COSMOS 1513,0.276015115741,2017-08-29 06:37:27.706000,3.73533782261,-0.0139091617341,0.490111849952,-3.70301843889,14.6250533186,-0.0148498134078,14.4986663131,1.91849920431,20.7364304866,-167.986026607,969.663259031,2017-08-28 11:50:17,2017-08-28 23:23:36,975,975,2017-08-29 00:00:00,
20046--SL-8 R/B,27437--SL-8 R/B,0.282414247685,2017-08-29 06:46:40.591000,3.59561112547,3.52018364307,0.337668800918,0.650158646464,13.0271655396,0.0111992746441,11.5351747064,-6.05364857451,74.7338041922,-37.4829138641,997.805386765,2017-08-28 12:50:53,2017-08-28 22:15:13,975,975,2017-08-29 00:00:00,
9062--SL-8 R/B,12504--COSMOS 1275,0.316844861111,2017-08-29 07:36:15.396000,3.04996725557,-1.29151212807,-1.07775179201,2.54415953862,13.5913415021,0.0257713261115,12.5095580309,5.31364823239,71.7464969353,-175.895256369,969.371574433,2017-08-28 12:53:52,2017-08-28 19:11:27,975,975,2017-08-29 00:00:00,
12298--SL-8 R/B,10459--COSMOS 962,0.327524027778,2017-08-29 07:51:38.076000,2.96003245503,0.0337960004151,2.2440289772,1.93002173943,9.62838003402,0.0146075430518,6.27851917283,-7.29970449372,80.7191400846,-50.0317776431,974.559548616,2017-08-28 14:45:18,2017-08-28 19:45:23,975,975,2017-08-29 00:00:00,
22285--SL-16 R/B,24297--COSMOS 2333,0.336217349537,2017-08-29 08:04:09.179000,2.21284811623,1.15358634826,-0.692633032666,1.75675689971,13.8326572665,-0.0286045416445,12.8632677498,5.08703564259,27.6174776014,-29.619654177,842.970427803,2017-08-28 21:45:07,2017-08-28 12:40:32,850,850,2017-08-29 00:00:00,
