PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8421--SL-8 R/B,18709--COSMOS 1904,0.00316719907407,2016-07-06 00:04:33.646000,0.0726921485543,0.0546942356505,0.00896870992359,-0.0470345754776,14.499489179,-0.0503906379007,14.2612496268,2.61713704602,47.2560733441,136.147608157,979.156054961,2016-07-05 17:09:45,2016-07-05 17:00:02,975,975,2016-07-06 00:00:00,
21667--SL-8 R/B,8419--COSMOS 778,0.0194558217593,2016-07-06 00:28:00.983000,4.96945666905,-0.0977870220488,0.645348266239,-4.92640466254,14.5841860293,-0.0186085794746,14.4606245768,1.89432645152,19.2178223011,-22.0435721287,991.163877015,2016-07-05 17:55:41,2016-07-05 20:31:03,975,975,2016-07-06 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.0284471643519,2016-07-06 00:40:57.835000,2.17459661573,0.868494935991,0.254756748374,1.97729259,14.6439603992,0.0113380189898,14.5232732221,-1.87616165059,-16.3964959245,-63.3322597445,958.877861903,2016-07-05 17:03:55,2016-07-05 16:36:46,975,975,2016-07-06 00:00:00,
14974--SL-8 R/B,15506--SL-8 R/B,0.0350349537037,2016-07-06 00:50:27.020000,2.59361088531,1.55020718981,-0.441933766486,-2.03183897963,14.3553407325,-0.0340317268246,14.0220189383,-3.07532669533,55.0860080463,-87.4127030816,1002.14113992,2016-07-05 23:01:49,2016-07-05 23:07:57,975,975,2016-07-06 00:00:00,
12298--SL-8 R/B,5238--COSMOS 422,0.051221412037,2016-07-06 01:13:45.530000,4.08828802245,-2.79086308343,0.665339108348,-2.91247421877,14.3398311022,-0.0485251556741,13.96961963,3.23699378152,27.9067305126,-73.5708975249,986.804472437,2016-07-05 15:10:38,2016-07-05 23:13:56,975,975,2016-07-06 00:00:00,
14451--SL-8 R/B,16727--COSMOS 1745,0.0547582986111,2016-07-06 01:18:51.117000,3.90022801659,3.76412072345,0.215095813641,0.998452578557,14.4105506846,-0.0384344615977,14.1176662402,-2.89032762068,-52.3770669078,-45.8565695372,997.236073112,2016-07-05 19:17:03,2016-07-05 17:38:16,975,975,2016-07-06 00:00:00,
12298--SL-8 R/B,21231--SL-8 R/B,0.0673937847222,2016-07-06 01:37:02.823000,3.8057950123,-3.79167395128,-0.114930222239,-0.306717079501,13.746827724,0.0163735499093,12.7987998771,-5.01654523418,70.4465046516,76.5680151666,968.407916458,2016-07-05 15:10:38,2016-07-05 22:17:48,975,975,2016-07-06 00:00:00,
11586--SL-8 R/B,17360--SL-8 R/B,0.0762430439815,2016-07-06 01:49:47.399000,4.65095347929,-2.95240018067,-0.649976883429,3.53443510206,14.5229987152,-0.0540922895882,14.2913078767,2.58323148003,46.3112777551,26.5104691786,964.84339134,2016-07-05 22:40:42,2016-07-05 21:58:29,975,975,2016-07-06 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.101104201389,2016-07-06 02:25:35.403000,4.64923045009,0.892804358084,0.583829149838,4.52519476709,14.6438772252,0.0110370068119,14.5231923485,-1.87614028732,-16.473510558,-89.6040641752,958.940833354,2016-07-05 17:03:55,2016-07-05 16:36:46,975,975,2016-07-06 00:00:00,
14974--SL-8 R/B,15506--SL-8 R/B,0.107723344907,2016-07-06 02:35:07.297000,3.85347764129,1.36988788726,0.774870341322,3.51742420848,14.3554504956,-0.0352894896587,14.0221339115,-3.0753006605,54.9855179294,-113.667911531,1001.97548376,2016-07-05 23:01:49,2016-07-05 23:07:57,975,975,2016-07-06 00:00:00,
