PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5847--SL-8 R/B,11320--COSMOS 1091,0.00480137731481,2018-04-07 00:06:54.839000,1.09608592355,-1.00969547606,0.302179649063,0.301009729296,10.3877713524,0.00263020944035,7.33413602034,-7.35637380685,-72.5717841536,-24.4336854479,998.452709875,2018-04-06 01:01:12,2018-04-06 18:14:24,975,975,2018-04-07 00:00:00,
16728--SL-8 R/B,17290--METEOR 2-15,0.0101418634259,2018-04-07 00:14:36.257000,2.11597507429,0.188682219575,-0.806616196856,1.94707982527,13.6283059508,-0.0199997882886,12.5897959961,5.21798427315,70.7391742866,-58.5314892447,967.236145991,2018-04-06 15:36:58,2018-04-06 15:03:17,975,975N,2018-04-07 00:00:00,
12442--COSMOS 1269,13991--COSMOS 1452,0.0204020486111,2018-04-07 00:29:22.737000,2.15290779495,-2.12225305679,-0.126929428003,0.33903223564,13.9691767676,0.00243089836538,13.0787543416,4.90755321204,38.7270887373,-126.541950992,790.080710466,2018-04-06 20:56:55,2018-04-06 22:53:22,775,775,2018-04-07 00:00:00,
10020--SL-8 R/B,9637--COSMOS 887,0.0252059953704,2018-04-07 00:36:17.798000,4.04643182058,-2.53988948691,-2.43280298973,2.00101011644,9.29511217855,0.0545663115654,5.87002071039,7.20687101239,-80.9393008924,-110.129362145,992.332123505,2018-04-06 18:02:36,2018-04-06 20:36:33,975,975,2018-04-07 00:00:00,
28353--SL-16 R/B,17974--SL-16 R/B,0.0439159375,2018-04-07 01:03:14.337000,4.19895918196,3.50646238756,-0.766168083555,2.17921228984,14.0106106037,-0.009285009628,13.2122404962,4.66195499204,12.2201649426,-24.6302129607,847.649317652,2018-04-06 16:30:19,2018-04-06 17:37:09,850,850,2018-04-07 00:00:00,
24773--SL-8 R/B,9025--COSMOS 842,0.0601234953704,2018-04-07 01:26:34.670000,2.16185570107,-0.917211746626,-1.7047902923,0.96230595103,7.25022908823,-0.0330439133195,3.57718747847,6.30622388403,81.929396118,-0.532237966762,1007.90766811,2018-04-06 13:29:17,2018-04-06 23:22:48,975,975,2018-04-07 00:00:00,
15772--SL-12 R/B(2),24298--SL-16 R/B,0.0613570023148,2018-04-07 01:28:21.245000,3.92263504834,3.88459089176,0.408434537351,0.360833139791,9.67447618276,0.0210970846856,6.29031587908,-7.35030410699,64.6706444079,-7.73532092454,857.604549412,2018-04-06 23:23:04,2018-04-06 14:55:51,LEO,850,2018-04-07 00:00:00,
10138--SL-8 R/B,21087--INFORMATOR 1,0.0800958333333,2018-04-07 01:55:20.280000,4.62498979851,-1.43516332485,-1.06062835471,4.26683774715,14.28072839,0.024200248751,13.8571149307,3.45238808569,-59.6810611657,151.400775806,994.505257338,2018-04-06 17:34:26,2018-04-06 16:45:51,975,975,2018-04-07 00:00:00,
19468--CZ-4 R/B,23404--COSMOS 2297,0.0858236574074,2018-04-07 02:03:35.164000,4.74974939783,-4.04142298486,-2.18727773137,-1.20118097118,7.2238775349,-0.039715585636,3.53386488845,-6.30036731165,-59.6462077095,27.3328556669,875.370134855,2018-04-06 23:18:29,2018-04-06 19:48:23,LEO,850,2018-04-07 00:00:00,
23705--SL-16 R/B,25406--COSMOS 2360,0.102597037037,2018-04-07 02:27:44.384000,0.858961820386,-0.133824027732,-0.842392690077,0.101395730615,1.81902213585,-0.00594163223502,0.218264442433,1.80587011185,70.856065043,-19.6144715112,860.313813266,2018-04-06 12:28:51,2018-04-06 12:25:57,850,850,2018-04-07 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.11396130787,2018-04-07 02:44:06.257000,4.96872982219,1.86604992188,1.11459565204,-4.46808798787,14.2875641386,0.0175189744338,13.8611019371,3.46468399586,-34.5981316548,17.6263770621,984.082215874,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-07 00:00:00,
22188--SL-14 R/B,4598--COSMOS 375,0.153109074074,2018-04-07 03:40:28.624000,0.856908954787,-0.835641066309,0.170207418173,-0.0838236237077,9.75694549898,0.667540165424,6.74176707668,7.02146368511,62.2010426477,-62.4267702754,1454.22658866,2018-04-06 16:41:02,2018-04-06 21:32:40,1500,LEO,2018-04-07 00:00:00,
9061--COSMOS 846,22888--COSMOS 2266,0.17322431713,2018-04-07 04:09:26.581000,1.67596121073,-0.783711336805,-1.47733388505,0.110123169832,1.13979314754,-0.00270455452329,0.0861731542463,1.13652773484,-82.953395731,142.562979556,975.922182775,2018-04-06 17:03:34,2018-04-06 13:37:12,975,975,2018-04-07 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.186686678241,2018-04-07 04:28:49.729000,2.77382566734,1.95331231105,0.475662931451,-1.9111317652,14.2863913426,0.018158269847,13.8588110136,3.46900636486,-34.7490912285,-8.70805108617,984.152009593,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-07 00:00:00,
8646--SL-8 R/B,11804--SL-8 R/B,0.199056122685,2018-04-07 04:46:38.449000,4.43905259384,0.041004298047,2.35659824288,-3.76164210154,12.4419633122,-0.0125886913057,10.5437523785,6.6054203777,-76.6857889307,177.310082948,1013.91159721,2018-04-06 14:01:53,2018-04-06 20:32:48,975,975,2018-04-07 00:00:00,
8073--SL-8 R/B,20149--COSMOS 2034,0.207587604167,2018-04-07 04:58:55.569000,2.36765798476,0.56168667561,-0.501428858359,2.244745311,14.3572956113,0.000295593680663,14.0114511002,3.13227956103,-55.758444583,-172.857659882,997.51404831,2018-04-06 15:57:28,2018-04-06 23:21:50,975,975,2018-04-07 00:00:00,
12443--SL-8 R/B,16953--SL-8 R/B,0.227384282407,2018-04-07 05:27:26.002000,1.75587092663,-0.133127854894,-1.12727275666,-1.33963271732,11.418437197,0.0136424949294,8.73658699639,-7.3520452636,64.8448833506,-145.575726306,787.681779787,2018-04-06 17:13:58,2018-04-06 22:26:58,775,775,2018-04-07 00:00:00,
14085--SL-8 R/B,22590--COSMOS 2239,0.247008877315,2018-04-07 05:55:41.567000,4.04715525275,-3.52350823714,1.9321724308,-0.480692251131,3.58384323343,0.00485646777974,0.873691263172,3.47571177073,82.7588479497,22.8507166993,987.673773684,2018-04-06 19:02:04,2018-04-06 18:00:00,975,975,2018-04-07 00:00:00,
6207--SL-8 R/B,7768--COSMOS 729,0.257362581019,2018-04-07 06:10:36.127000,1.01775926865,-0.7581692193,0.45961856303,-0.499764084687,10.8580968003,0.0256905728357,8.01340290611,7.32686699648,64.0376667404,52.3041851747,999.563268734,2018-04-06 21:47:06,2018-04-06 05:16:27,975,975,2018-04-07 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.259412048611,2018-04-07 06:13:33.201000,2.15532114467,2.04131672329,-0.170396646065,0.670373220582,14.285214011,0.0188057895485,13.8565116544,3.47333707738,-34.9000371345,-35.042578914,984.221867541,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-07 00:00:00,
9022--COSMOS 841,19769--COSMOS 1992,0.291729849537,2018-04-07 07:00:05.459000,4.29546636016,4.21034485987,-0.737017349378,-0.42524444612,7.38591029718,-0.00806303525648,3.65613164862,-6.41750007974,-71.640579177,-28.2336772153,803.871444908,2018-04-06 19:45:31,2018-04-06 12:58:13,775,775,2018-04-07 00:00:00,
7594--SL-8 R/B,11239--SL-8 R/B,0.29992787037,2018-04-07 07:11:53.768000,1.8249382314,-1.71343350338,0.130487759959,-0.614425034004,14.4249568963,0.0307418109698,14.127248634,2.91535288368,-52.6920506962,116.065736612,982.392645446,2018-04-06 21:08:23,2018-04-06 20:20:26,975,975,2018-04-07 00:00:00,
10537--SL-8 R/B,5846--COSMOS 475,0.332137430556,2018-04-07 07:58:16.674000,3.99387562469,2.1300858354,-0.825863934875,3.27593125697,14.2840321577,0.0194593475684,13.8542038923,3.47767602383,-35.0509784529,-61.377208361,984.291790493,2018-04-06 22:24:59,2018-04-06 22:20:25,975,975,2018-04-07 00:00:00,
21231--SL-8 R/B,23466--SL-8 R/B,0.347263831019,2018-04-07 08:20:03.595000,1.91364658149,1.7473439283,-0.181374938354,0.758904188173,14.2399505038,-0.0164718896265,13.8403304454,3.34980181358,-58.6331278499,-81.4670861284,1028.32441784,2018-04-06 21:08:24,2018-04-06 20:49:42,975,975,2018-04-07 00:00:00,
11321--SL-8 R/B,7593--COSMOS 700,0.360112002315,2018-04-07 08:38:33.677000,0.548943527548,0.180915188205,0.462267607216,-0.234344512272,6.6932948805,-0.0261370426698,3.03727771318,5.96443268932,82.1092663582,-98.727241113,977.968266777,2018-04-06 17:14:51,2018-04-06 22:00:16,975,975,2018-04-07 00:00:00,
15399--SL-8 R/B,23466--SL-8 R/B,0.39163712963,2018-04-07 09:23:57.448000,3.37858148089,-2.37409406345,-1.56365314459,1.82578176252,11.211245458,0.00998114551125,8.50835746865,7.30066971459,79.1584420819,-149.421749971,968.206003912,2018-04-06 19:30:45,2018-04-06 20:49:42,975,975,2018-04-07 00:00:00,
