PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10355--SL-8 R/B,12298--SL-8 R/B,0.0124882986111,2017-11-14 00:17:58.989000,2.62475228507,1.16046296372,-1.81827718905,1.49549935861,9.38165337257,0.0452760551326,5.97705914746,7.23105345227,80.8895862697,-70.4438716971,991.790838516,2017-11-13 22:24:56,2017-11-13 17:07:24,975,975,2017-11-15 00:00:00,
12088--SL-8 R/B,23466--SL-8 R/B,0.0287659143519,2017-11-14 00:41:25.375000,4.92191938509,-0.183711232587,-3.8796277105,3.02324816121,9.06952352556,0.054894528739,5.57297371868,7.1550826342,81.0575537602,-141.105047021,978.717717891,2017-11-13 20:47:49,2017-11-13 15:48:03,975,975,2017-11-15 00:00:00,
6149--SL-8 R/B,10020--SL-8 R/B,0.0321697453704,2017-11-14 00:46:19.466000,0.0724779762617,0.0423292283793,0.0154274712607,-0.056773995793,14.2377281449,0.0037951338271,13.7503832373,3.69321664042,-61.8989558424,20.2968841992,973.124661986,2017-11-13 21:36:03,2017-11-13 21:51:15,975,975,2017-11-15 00:00:00,
13992--SL-8 R/B,25942--CZ-4B R/B,0.0350897337963,2017-11-14 00:50:31.753000,3.92041287555,-3.74116156572,-0.118961605946,1.16584535433,14.8654450675,-0.0831667309741,14.8125432344,1.25024128828,-39.7255972081,12.6910241169,784.928461578,2017-11-13 16:40:31,2017-11-13 17:25:42,775,LEO,2017-11-15 00:00:00,
22308--SL-8 R/B,9737--COSMOS 890,0.114248032407,2017-11-14 02:44:31.030000,3.79064445553,-1.25910791173,2.17261539152,2.83960825034,11.6733242712,0.0325545177791,9.27771075554,-7.08445642797,-78.3999633388,179.305379966,1015.65440096,2017-11-13 20:55:10,2017-11-13 22:10:33,975,975,2017-11-15 00:00:00,
12783--COSMOS 1299,13113--METEOR 2-8,0.117191238426,2017-11-14 02:48:45.323000,3.11938265835,3.04078444786,-0.207725856588,0.664099449903,14.0702738146,0.0123805870645,13.4435702121,4.15245371943,-19.2001935133,164.887429758,965.433614835,2017-11-13 21:43:02,2017-11-13 21:11:58,975,LEO,2017-11-15 00:00:00,
15752--SL-8 R/B,32053--SL-8 R/B,0.129157013889,2017-11-14 03:05:59.166000,4.20897354668,4.0777584111,-0.264550935899,-1.008641393,14.265737052,0.00718296096247,13.8057451097,-3.59341119395,61.0554473037,-96.7832396552,985.458511495,2017-11-13 18:05:07,2017-11-13 16:57:50,975,975,2017-11-15 00:00:00,
13992--SL-8 R/B,25942--CZ-4B R/B,0.139819375,2017-11-14 03:21:20.394000,2.33224716615,1.65176181358,0.125108523037,1.64176965885,14.8873704666,0.0953869796942,14.8362959867,-1.22842261888,38.3203204935,155.373349956,777.806319364,2017-11-13 16:40:31,2017-11-13 17:25:42,775,LEO,2017-11-15 00:00:00,
6829--SL-8 R/B,22308--SL-8 R/B,0.14999287037,2017-11-14 03:35:59.384000,3.52842428078,-3.52227529026,-0.099674873016,-0.182810296575,12.8926124051,0.00630173500968,11.2763073651,-6.25014456826,75.3859210138,-22.323506097,980.825943362,2017-11-13 22:08:26,2017-11-13 20:55:10,975,975,2017-11-15 00:00:00,
10514--METEOR 2-3,5917--METEOR 1-11,0.18322525463,2017-11-14 04:23:50.662000,4.11126264914,0.403889764864,4.00465485295,0.837909981344,3.05324356147,0.00303793743881,0.624947648139,-2.98859958069,81.0617392017,58.2354019432,878.311523798,2017-11-13 19:26:55,2017-11-13 22:51:53,850N,850N,2017-11-15 00:00:00,
8845--METEOR 1-25,22566--SL-16 R/B,0.198480243056,2017-11-14 04:45:48.693000,1.46440392799,0.129080987725,1.43393826503,0.267652788187,2.6839236153,0.0224860706229,0.490414922449,-2.63864236934,-57.5829468072,-160.275436908,855.84458078,2017-11-13 20:49:58,2017-11-13 20:49:52,850N,850,2017-11-15 00:00:00,
23774--SL-8 R/B,27006--SL-16 R/B,0.199606770833,2017-11-14 04:47:26.025000,1.14026947224,0.895205723329,0.14833957771,-0.690519045299,14.3491397659,0.00712670850115,14.02806424,3.01847228088,80.0285799606,-98.991043662,1020.20334374,2017-11-13 21:20:25,2017-11-13 21:53:23,975,975N,2017-11-15 00:00:00,
19531--NOAA 11,25407--SL-16 R/B,0.205652337963,2017-11-14 04:56:08.362000,4.59396559405,1.57466170148,-3.31744634119,2.76034602514,9.49973752322,0.00230024418101,6.07729925337,7.30146844846,-67.3155501935,-96.2246681515,861.227144331,2017-11-13 17:22:54,2017-11-13 22:30:56,850N,850,2017-11-15 00:00:00,
