PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21231--SL-8 R/B,24953--COSMOS 2346,0.0061709837963,2019-09-18 00:08:53.173000,2.6015343807,-1.53572095401,-0.290365607808,2.07971875482,14.543504105,-0.0451946184959,14.4079423666,1.98057210411,-25.7827029064,-143.128860319,1000.49308006,2019-09-16 22:23:52,2019-09-17 20:12:01,975,975,2019-09-18 00:00:00,
25942--CZ-4B R/B,22802--COSMOS 2263,0.0138763541667,2019-09-18 00:19:58.917000,3.43676191048,3.28069871817,0.12997341177,1.01560585964,14.7234471356,-0.000652619900754,14.6039133948,-1.87232707722,43.0962712257,49.4420916638,844.514890534,2019-09-17 20:35:21,2019-09-17 20:43:06,LEO,850,2019-09-18 00:00:00,
27535--SL-8 R/B,8591--COSMOS 789,0.0589449537037,2019-09-18 01:24:52.844000,3.48977750763,3.33752927408,0.515854111624,-0.879397482895,12.6188850157,0.024595558607,10.8441064194,6.45298458575,76.1937888842,-11.0447013437,1018.66869079,2019-09-17 18:37:00,2019-09-17 21:41:35,975,975,2019-09-18 00:00:00,
7350--SL-8 R/B,19324--COSMOS 1959,0.0590475925926,2019-09-18 01:25:01.712000,4.67927048866,-4.10068804445,2.2438422862,0.212371520556,0.167423772623,0.0103686295086,0.00313593994609,0.167072969214,82.9788982055,-134.644541932,981.290027885,2019-09-17 20:06:33,2019-09-17 20:04:55,975,975,2019-09-18 00:00:00,
13028--SL-8 R/B,26106--FREGAT RB/CLUSTER 2,0.0711498263889,2019-09-18 01:42:27.345000,2.98583505199,2.87752513845,0.719776882903,0.342025253638,14.217610071,-1.91609345114,11.5165752012,-8.11403214504,47.9486719072,92.0092127458,764.718074063,2019-09-17 18:25:45,2019-09-17 15:02:59,775,GTO,2019-09-18 00:00:00,
15598--SL-8 R/B,27001--METEOR 3M,0.0722985300926,2019-09-18 01:44:06.593000,2.03424954266,-2.01180280301,0.00970535425864,-0.301208382542,14.704730781,0.018513058332,14.7008177521,0.338706403158,20.4124980488,10.0801452805,994.24692753,2019-09-17 23:31:28,2019-09-17 20:54:54,975,975N,2019-09-18 00:00:00,
23092--COSMOS 2279,24304--COSMOS 2334,0.0886533564815,2019-09-18 02:07:39.650000,4.63661690913,-4.28272293066,-0.66207097816,-1.64868513703,13.6888242844,-0.021311045377,12.7214003342,-5.05464436567,-70.6305175417,54.8819660302,988.057155157,2019-09-17 21:24:56,2019-09-17 16:18:40,975,975,2019-09-18 00:00:00,
10020--SL-8 R/B,11750--COSMOS 1171,0.0889642939815,2019-09-18 02:08:06.515000,4.02513270101,-3.50638607849,1.80022796847,-0.816167379174,5.95995649977,-0.0327755295544,2.40747967451,5.45197660126,62.8592939956,96.1215011759,984.285996818,2019-09-17 17:06:48,2019-09-17 21:01:50,975,975,2019-09-18 00:00:00,
7095--SL-8 R/B,10777--SL-8 R/B,0.0908252777778,2019-09-18 02:10:47.304000,4.51976571437,3.90296036826,0.402749665306,2.24342933557,14.4656795846,-0.000816375521878,14.2383772566,-2.55430974543,-46.1407973786,-58.2403021517,998.670410156,2019-09-17 18:06:56,2019-09-17 18:14:51,975,975,2019-09-18 00:00:00,
9848--SL-8 R/B,23604--SL-8 R/B,0.122390416667,2019-09-18 02:56:14.532000,3.19013655287,-1.22243675618,-0.482651747583,2.90683107415,14.4883327274,-0.0291257088626,14.2943674276,2.36262497177,-41.1662802719,49.7240563785,1006.41822877,2019-09-17 15:12:49,2019-09-17 11:53:15,975,975,2019-09-18 00:00:00,
8073--SL-8 R/B,20104--SL-8 R/B,0.141392106481,2019-09-18 03:23:36.278000,1.37984790866,0.271897519524,0.365119118401,1.3025897356,14.1427149406,0.0180876616463,13.6169008228,-3.82048042889,-63.0212143625,-140.5753242,1006.46802555,2019-09-17 21:29:34,2019-09-17 13:45:12,975,975,2019-09-18 00:00:00,
8419--COSMOS 778,5050--COSMOS 400,0.14207693287,2019-09-18 03:24:35.447000,1.8636207837,-1.86360989898,0.00321474599305,-0.0054986635538,14.163654032,0.0108231846565,13.6392074403,3.81850740462,4.27645090171,-97.1817047152,991.969859489,2019-09-17 15:42:11,2019-09-17 21:42:00,975,975,2019-09-18 00:00:00,
