PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11511--SL-8 R/B,18096--SL-8 R/B,0.0149709606481,2019-05-20 00:21:33.491000,2.53351290065,1.81607739278,-1.30685068086,1.18856712857,10.0132697991,-0.0327784917861,6.7116096139,7.43093493656,68.3479268609,-91.7194528843,783.716705509,2019-05-19 22:20:22,2019-05-19 22:12:09,775,775,2019-05-21 00:00:00,
22591--SL-8 R/B,12504--COSMOS 1275,0.0152853240741,2019-05-20 00:22:00.652000,3.17365900531,-3.02083891637,0.372529189523,-0.898813510315,13.5751241315,-0.0105409175133,12.5270536047,5.23037398863,-71.4940451003,-27.555686802,996.78321022,2019-05-19 21:54:11,2019-05-19 19:38:53,975,975,2019-05-21 00:00:00,
7769--SL-8 R/B,19827--SL-8 R/B,0.0279536805556,2019-05-20 00:40:15.198000,2.78157535191,-1.14478401937,0.580637390704,2.4676894472,14.3428777886,0.0501005587493,13.9670434618,-3.26149200956,57.4715363597,125.824797173,988.748314035,2019-05-19 19:30:29,2019-05-19 19:23:23,975,975,2019-05-21 00:00:00,
7594--SL-8 R/B,14450--COSMOS 1506,0.065905625,2019-05-20 01:34:54.246000,4.54390629942,4.43183748795,0.724169436121,-0.693887286257,10.4090084972,-0.0455902298351,7.34513341978,7.37525555295,80.0583469791,-91.4992415659,982.872641353,2019-05-20 01:24:35,2019-05-19 20:12:55,975,975,2019-05-21 00:00:00,
10962--SL-8 R/B,21015--SL-8 R/B,0.0829499074074,2019-05-20 01:59:26.872000,2.7100672409,-1.8923021263,-1.584832781,-1.11891115343,8.57282388262,0.0203898303306,4.92875869191,-7.01428765693,-70.4761586484,-31.0675454768,797.757463323,2019-05-18 22:08:28,2019-05-19 21:52:28,775,775,2019-05-21 00:00:00,
11736--SL-8 R/B,28381--SL-8 R/B,0.0842569907407,2019-05-20 02:01:19.804000,3.3796200849,-0.414146187223,0.425896008021,3.32699976619,14.5749968157,-0.00945840500132,14.4567323941,-1.85292503907,15.2511961307,-92.5818704021,993.283788904,2019-05-19 18:14:36,2019-05-19 16:10:18,975,975,2019-05-21 00:00:00,
14085--SL-8 R/B,10599--COSMOS 985,0.0886207060185,2019-05-20 02:07:36.829000,2.37592927638,-1.43789477092,0.699649142924,-1.75726766059,13.6657438855,0.0436573802027,12.7085346187,5.02432063283,70.5864077996,39.8880596392,1003.93892196,2019-05-19 22:17:23,2019-05-19 15:07:57,975,975,2019-05-21 00:00:00,
13127--COSMOS 1349,5050--COSMOS 400,0.124358171296,2019-05-20 02:59:04.546000,4.61518767617,-2.97527678514,1.23259143995,3.3058136185,13.7881208394,0.0270740440298,12.927150921,-4.79586408722,38.7998871904,169.089789752,997.747388486,2019-05-19 21:36:00,2019-05-19 21:48:58,975,975,2019-05-21 00:00:00,
8343--COSMOS 773,13241--COSMOS 1371,0.143193275463,2019-05-20 03:26:11.899000,2.86859708989,-1.51797787546,1.18869826077,2.12405011206,13.0188373185,0.00784784985235,11.3632591893,-6.35345607794,-55.8854481354,-33.7695156142,795.810738697,2019-05-19 22:58:47,2019-05-19 21:00:15,775,775,2019-05-21 00:00:00,
21666--COSMOS 2154,24772--COSMOS 2341,0.145644375,2019-05-20 03:29:43.674000,1.31776954821,1.26884192231,0.355084103034,-0.0217264394596,0.647099952385,0.00441745422421,0.0237895811648,0.646647423488,-82.943863681,-150.013390514,1011.39124343,2019-05-19 19:52:11,2019-05-19 21:36:05,975,975,2019-05-21 00:00:00,
