PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22803--SL-16 R/B,23705--SL-16 R/B,0.0267338310185,2017-04-21 00:38:29.803000,2.13716040005,-2.04183122228,-0.292946537646,0.559072590405,13.1377661402,-0.00176197791465,11.6392491937,6.09333851478,-45.6019497228,130.494391614,864.022308138,2017-04-20 21:29:00,2017-04-20 15:04:52,850,850,2017-04-21 00:00:00,
15751--COSMOS 1655,20149--COSMOS 2034,0.0274812268519,2017-04-21 00:39:34.378000,3.80559035345,-3.6989550123,0.212097396898,0.869059520076,14.3235008633,0.0502257191584,13.9619330042,-3.19758989639,56.7774788093,-41.892158118,1007.82617576,2017-04-20 20:48:34,2017-04-20 17:55:32,975,975,2017-04-21 00:00:00,
5685--SL-8 R/B,6707--COSMOS 574,0.0392684375,2017-04-21 00:56:32.793000,2.43580394819,2.03418360522,-0.502919275217,1.24189779647,13.60146997,-0.0265134483651,12.5930559007,5.1394771587,-57.9222596152,104.788206943,1010.42512624,2017-04-20 22:10:15,2017-04-20 22:16:20,975,975,2017-04-21 00:00:00,
17159--COSMOS 1802,20791--CZ-4 R/B,0.0398763657407,2017-04-21 00:57:25.318000,1.14493261729,0.892365396808,-0.694291401144,-0.180316796242,3.62204644542,0.00938710689774,0.92214816015,-3.50268113104,55.5259384887,-79.6051407606,966.774999558,2017-04-20 16:36:27,2017-04-20 23:15:58,975,975N,2017-04-21 00:00:00,
13034--SL-8 R/B,23190--SL-8 R/B,0.058926087963,2017-04-21 01:24:51.214000,3.69816558348,0.253242466345,-1.99994815414,-3.10040389575,12.3650218288,0.046396658921,10.3924344927,-6.6999192152,67.8945424121,11.1505759282,999.86416501,2017-04-19 12:52:52,2017-04-20 19:48:39,975,975,2017-04-21 00:00:00,
10138--SL-8 R/B,21666--COSMOS 2154,0.0730901157407,2017-04-21 01:45:14.986000,4.81342635026,-1.73934464902,-1.4445568006,-4.24935395927,13.9407923196,0.0146782403391,13.1975324434,-4.49117049916,67.6707816113,-145.846222443,993.25298595,2017-04-20 22:31:00,2017-04-20 22:01:10,975,975,2017-04-21 00:00:00,
4800--SL-8 R/B,21666--COSMOS 2154,0.0804626967593,2017-04-21 01:55:51.977000,2.96426493134,-2.71272292356,1.09576330036,-0.476763791366,5.9051294356,0.00193930222055,2.36022416559,5.41293744453,73.3078774178,-10.3342258775,983.092495594,2017-04-20 13:16:48,2017-04-20 22:01:10,975,975,2017-04-21 00:00:00,
27535--SL-8 R/B,12149--COSMOS 1241,0.0815551157407,2017-04-21 01:57:26.362000,3.9363380637,3.91734198699,0.103286051047,-0.37218422906,14.074298596,0.0289868227983,13.4820333264,4.03977946437,-20.0640055934,27.531998409,1004.58732357,2017-04-20 23:07:06,2017-04-18 22:24:08,975,975,2017-04-21 00:00:00,
23432--SL-8 R/B,16860--COSMOS 1763,0.0924787037037,2017-04-21 02:13:10.160000,2.86849086737,0.673997852445,1.01448986126,-2.59707086398,13.894733138,-0.0284618742707,12.9448573429,5.04910559109,41.035759786,174.074566743,789.208429956,2017-04-20 22:58:54,2017-04-20 20:34:36,775,775,2017-04-21 00:00:00,
16682--SL-8 R/B,23432--SL-8 R/B,0.0994415625,2017-04-21 02:23:11.751000,3.4792151049,-3.47898236292,-0.0304123442302,-0.0263543928574,8.36090250103,0.0114214072652,4.68546325918,-6.9246656403,70.6935511058,-148.468975943,793.143471874,2017-04-20 23:02:19,2017-04-20 22:58:54,775,775,2017-04-21 00:00:00,
