PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32053--SL-8 R/B,12504--COSMOS 1275,0.0214349884259,2019-01-06 00:30:51.983000,4.77071009475,-0.590765930862,-3.8675477618,-2.72997156272,8.47170565952,0.0274526840827,4.88231719523,-6.92329559797,81.4414632869,54.1096979726,1008.19848133,2019-01-05 17:44:18,2019-01-05 20:36:17,975,975,2019-01-06 00:00:00,
15752--SL-8 R/B,21876--SL-8 R/B,0.0310459837963,2019-01-06 00:44:42.373000,2.65294828938,1.28092136486,-0.381373617112,-2.29170880509,14.4866490335,0.0168053811823,14.2913420442,-2.3707088334,41.536190951,-55.0668924399,1008.81203492,2019-01-05 18:49:43,2019-01-05 16:32:33,975,975,2019-01-06 00:00:00,
36089--CZ-2C R/B,13241--COSMOS 1371,0.0383046759259,2019-01-06 00:55:09.524000,4.3210961813,-1.23687472782,0.430105636575,-4.11789051058,14.8087341123,-0.0425877353339,14.7270875233,1.55231613235,-47.5918511211,-116.481381765,793.349999888,2019-01-05 18:45:37,2019-01-05 20:29:40,775N,775,2019-01-06 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.0525301388889,2019-01-06 01:15:38.604000,2.26692643566,1.06854268911,-0.651277285763,1.89024069455,13.930057426,-0.00268287173527,13.169383065,4.54024695151,-68.0605209437,115.051287299,985.607841844,2019-01-05 22:25:03,2019-01-05 17:44:18,975,975,2019-01-06 00:00:00,
23087--COSMOS 2278,22565--COSMOS 2237,0.0615154861111,2019-01-06 01:28:34.938000,4.97159323548,2.70025181706,3.96062532065,-1.31864570413,4.70432030973,-0.00285253092964,1.48792769241,4.46281218759,-69.9547753708,55.1919607339,876.395897566,2019-01-05 20:46:27,2019-01-05 20:49:56,850,850,2019-01-06 00:00:00,
9510--SL-8 R/B,27006--SL-16 R/B,0.0626286111111,2019-01-06 01:30:11.112000,4.97410934725,-4.9510606576,0.0145274246724,-0.478070201002,14.6958240456,0.0135168074501,14.6927427212,0.3006210314,-5.69171973018,15.2399749907,993.476368672,2019-01-05 22:51:48,2019-01-05 22:32:41,975,975N,2019-01-06 00:00:00,
14973--COSMOS 1553,18122--COSMOS 1860,0.0689885185185,2019-01-06 01:39:20.608000,3.2222417489,-3.14588948366,-0.338435563716,0.609657784465,12.7962213715,0.0289684558411,11.12473184,6.32319410619,-54.8788910454,-30.4846592527,978.963001417,2019-01-05 21:18:49,2019-01-05 21:00:42,975,975,2019-01-06 00:00:00,
23710--RADARSAT,8458--COSMOS 783,0.0699416087963,2019-01-06 01:40:42.955000,0.823248360599,-0.12240134126,0.548412759673,-0.601663709987,11.0174260494,-0.00987180436061,8.13936881021,7.42524441844,72.5403900384,-141.704537586,800.944881296,2019-01-05 21:58:27,2019-01-05 21:56:36,775N,775,2019-01-06 00:00:00,
10020--SL-8 R/B,16291--COSMOS 1704,0.0909511921296,2019-01-06 02:10:58.183000,4.36290312145,1.04572996707,-3.99336368385,-1.41223899241,4.92707671836,-0.0192294628582,1.63822869265,-4.6467108762,82.553359686,-87.7418245858,973.816613225,2019-01-05 20:30:24,2019-01-05 22:23:54,975,975,2019-01-06 00:00:00,
9044--SL-8 R/B,6707--COSMOS 574,0.0987911921296,2019-01-06 02:22:15.559000,2.06692032482,-2.05732088422,-0.0261783518654,0.197243763921,14.6047872166,-0.0118458382416,14.4925935144,1.80676576897,8.35369772114,74.5986507545,985.777900076,2019-01-05 17:49:54,2019-01-05 15:42:27,975,975,2019-01-06 00:00:00,
11735--COSMOS 1168,23463--TSIKADA,0.108436701389,2019-01-06 02:36:08.931000,1.38057939218,1.19927836554,-0.455326173205,-0.510302788578,11.0806376392,0.0505743875408,8.3232781885,-7.31443866065,79.3181194953,122.677447712,985.372332926,2019-01-05 23:18:10,2019-01-05 23:08:33,975,975,2019-01-06 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.125230486111,2019-01-06 03:00:19.914000,2.13926789442,1.06141239692,-0.605367573006,1.75596154551,13.9300885259,-0.00273267271478,13.169419054,4.54023795093,-68.0588378718,88.7552043183,985.590924343,2019-01-05 22:25:03,2019-01-05 17:44:18,975,975,2019-01-06 00:00:00,
10138--SL-8 R/B,9737--COSMOS 890,0.147126828704,2019-01-06 03:31:51.758000,3.12986033869,-2.40288074295,0.25101023837,-1.98976976937,14.5934932714,0.0184580224213,14.4816509856,1.8031888127,-6.80290961609,25.7702375066,993.855714173,2019-01-05 23:03:50,2019-01-05 23:15:37,975,975,2019-01-06 00:00:00,
7769--SL-8 R/B,11804--SL-8 R/B,0.1542284375,2019-01-06 03:42:05.337000,2.66299643465,-0.457591450625,-1.92658989641,1.78056492337,9.95565633263,-0.010273652727,6.7591603162,7.30949651381,-80.4401028023,95.4800844982,1021.29889152,2019-01-05 21:16:40,2019-01-05 15:57:25,975,975,2019-01-06 00:00:00,
13066--SL-8 R/B,10744--COSMOS 996,0.189878900463,2019-01-06 04:33:25.537000,4.74021636845,4.52547886608,0.250204857315,-1.38819659335,14.474674852,-0.0560325764598,14.2755443786,2.39205040009,-41.811155746,-24.8782342768,1010.27148458,2019-01-05 22:21:03,2019-01-05 22:24:34,975,975,2019-01-06 00:00:00,
13917--SL-8 R/B,15292--COSMOS 1598,0.190861168981,2019-01-06 04:34:50.405000,4.47946601239,4.16366288589,0.275896596873,1.62892854253,14.4683721863,0.0458798199882,14.2452404845,-2.53077306423,-45.5463592952,-162.184639575,1005.22591642,2019-01-05 22:42:48,2019-01-05 15:26:34,975,975,2019-01-06 00:00:00,
7209--METEOR 1-16,19468--CZ-4 R/B,0.194379722222,2019-01-06 04:39:54.408000,4.94159120533,-2.29917975376,0.302234345149,4.36368542646,14.8462313723,0.0138711565754,14.8112426833,-1.01856945135,-80.3745972776,-61.2252777111,856.491621045,2019-01-05 22:16:38,2019-01-05 22:25:06,850N,LEO,2019-01-06 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.197930833333,2019-01-06 04:45:01.224000,2.01348609434,1.05427840366,-0.558874036836,1.62181475842,13.9301192067,-0.00278190346015,13.1694546499,4.54022880466,-68.057151718,62.4591239419,985.574224144,2019-01-05 22:25:03,2019-01-05 17:44:18,975,975,2019-01-06 00:00:00,
26819--SL-8 R/B,16917--COSMOS 1771,0.20266349537,2019-01-06 04:51:50.126000,3.24615881746,2.27473290305,-1.28331334405,1.92775624729,12.2096374086,-0.0356566517483,10.1450212766,6.79356442162,-58.6490328141,-128.20675274,997.467585094,2019-01-05 17:36:22,2019-01-05 17:14:40,975,975,2019-01-06 00:00:00,
11379--SL-8 R/B,26818--COSMOS 2378,0.212039282407,2019-01-06 05:05:20.194000,3.49699752473,0.453798719241,0.539037595279,3.42527325644,14.5095941403,0.0353018527074,14.3324126786,-2.26031473622,-38.0942970496,-110.835616665,1003.28190206,2019-01-05 19:34:00,2019-01-05 18:47:16,975,975,2019-01-06 00:00:00,
12836--SL-8 R/B,6019--COSMOS 489,0.219418425926,2019-01-06 05:15:57.752000,1.73410559547,1.29645154062,-0.344509779485,-1.09893067611,14.0658289214,0.0155040070603,13.427790559,-4.18828647244,47.7831171354,3.04277913598,982.246831661,2019-01-05 15:19:07,2019-01-05 22:49:22,975,975,2019-01-06 00:00:00,
6320--SL-8 R/B,6826--SL-8 R/B,0.232633391204,2019-01-06 05:34:59.525000,2.15052542271,-2.06545464481,-0.200936456072,-0.564164200014,13.5186298405,-0.00147386273774,12.7355039165,-4.53434566223,-34.9078320668,31.9017914578,1373.3466171,2019-01-05 16:00:40,2019-01-05 20:38:05,1500,1500,2019-01-06 00:00:00,
14059--SL-8 R/B,27001--METEOR 3M,0.247032465278,2019-01-06 05:55:43.605000,4.63684985656,-1.92483545547,-1.26244853361,4.02512220456,13.9897408635,0.0249979195224,13.3454517902,4.19656300399,-80.4302950164,32.4884813097,1025.5843709,2019-01-05 21:41:27,2019-01-05 22:19:50,975,975N,2019-01-06 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.270631180556,2019-01-06 06:29:42.534000,1.88997058957,1.04714108047,-0.512859090246,1.48743401219,13.9301494682,-0.00283162972961,13.169489852,4.54021951305,-68.0554668457,36.163042473,985.557743013,2019-01-05 22:25:03,2019-01-05 17:44:18,975,975,2019-01-06 00:00:00,
14680--SL-8 R/B,18129--COSMOS 1861,0.281621597222,2019-01-06 06:45:32.106000,1.01384341974,0.376194225046,-0.168702839642,0.926226611954,14.4545670012,0.000803799445739,14.2191425066,2.59817107318,46.9852698654,140.628300071,1004.36063979,2019-01-05 22:07:55,2019-01-05 22:06:35,975,975,2019-01-06 00:00:00,
12836--SL-8 R/B,6019--COSMOS 489,0.328577256944,2019-01-06 07:53:09.075000,4.88677609578,-4.77232068728,0.312404457332,-1.00396181354,14.0306948697,-0.00412092631519,13.3920936766,4.18475907331,-47.8608028399,143.535070989,996.13007794,2019-01-05 15:19:07,2019-01-05 22:49:22,975,975,2019-01-06 00:00:00,
10137--COSMOS 926,10531--COSMOS 970,0.330496319444,2019-01-06 07:55:54.882000,4.049543353,-1.20262459209,-3.82128628587,-0.591833236447,2.51078341991,-0.0799132276731,0.408600315289,-2.4760236348,28.5011560519,164.768958103,1015.47263237,2019-01-05 17:26:35,2019-01-05 20:37:39,975,LEO,2019-01-06 00:00:00,
15056--SL-8 R/B,32053--SL-8 R/B,0.343331527778,2019-01-06 08:14:23.844000,1.76921182006,1.04000026217,-0.466265919816,1.3531836575,13.9301793101,-0.0028807913638,13.1695246605,4.54021007562,-68.0537789143,9.86696358573,985.54147961,2019-01-05 22:25:03,2019-01-05 17:44:18,975,975,2019-01-06 00:00:00,
16369--SL-8 R/B,7008--COSMOS 627,0.343908472222,2019-01-06 08:15:13.692000,4.07297014053,-3.15827131807,-2.42090656959,0.868112566721,4.97925823346,-0.00242839219619,1.68359832043,4.68599011457,-82.5426831178,-14.1037466163,1007.18734769,2019-01-05 22:25:59,2019-01-05 22:35:44,975,975,2019-01-06 00:00:00,
10137--COSMOS 926,23179--NADEZHDA 4,0.355064340278,2019-01-06 08:31:17.559000,3.47813347835,-3.18416016729,1.33361367973,-0.424277121126,4.06166528124,-0.0446884891632,1.13421346169,3.8998317424,-82.690875229,-94.1334809387,1019.61461612,2019-01-05 17:26:35,2019-01-05 17:25:44,975,975,2019-01-06 00:00:00,
16728--SL-8 R/B,19827--SL-8 R/B,0.358303333333,2019-01-06 08:35:57.408000,4.7988298031,-4.72632090886,-0.118836840986,0.822518055012,14.6425028479,-0.0371902462861,14.520178139,1.88836790599,18.1421414911,43.9341712807,959.218788127,2019-01-05 22:16:57,2019-01-05 20:16:02,975,975,2019-01-06 00:00:00,
11586--SL-8 R/B,23527--SL-8 R/B,0.367046840278,2019-01-06 08:48:32.847000,3.90053628991,-2.9604503538,2.40154374269,0.826138428818,4.70511596293,-0.0255372631243,1.50247965469,-4.4587014881,-82.5893164909,22.8232446094,1014.87639957,2019-01-05 22:48:32,2019-01-05 20:59:55,975,975,2019-01-06 00:00:00,
9613--SL-8 R/B,11586--SL-8 R/B,0.368746597222,2019-01-06 08:50:59.706000,4.17193196818,2.7223702181,-2.42598314721,-2.02689972917,9.44041386998,0.0318628700231,6.07443369986,-7.22645514897,-80.8087331562,81.265431593,1015.91559615,2019-01-05 19:22:16,2019-01-05 22:48:32,975,975,2019-01-06 00:00:00,
23447--SL-14 R/B,23441--COSMOS 2299,0.378951469907,2019-01-06 09:05:41.407000,3.17850717603,2.94342928051,-0.906694177643,0.785517413519,9.40135974509,0.0141133304903,6.18056185917,7.08420926959,80.1695465258,127.767086686,1429.01199751,2019-01-05 21:17:17,2019-01-05 15:29:04,1500,1500,2019-01-06 00:00:00,
15752--SL-8 R/B,6828--COSMOS 586,0.388664861111,2019-01-06 09:19:40.644000,4.27271896507,-3.36792197568,1.1375566229,2.37048388518,13.2664416424,0.0316185812383,11.9778204884,-5.70344549075,73.4682317817,157.341220078,1007.62396496,2019-01-05 18:49:43,2019-01-05 22:42:39,975,975,2019-01-06 00:00:00,
