PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12088--SL-8 R/B,25590--COSMOS 2361,0.0287745486111,2017-01-01 00:41:26.121000,4.86021946263,-3.57924973186,1.38167708111,-2.98356716456,13.3464144233,0.0542964972953,12.1358808159,5.55375788724,-72.8692150959,-28.0446782214,1015.2379445,2016-12-31 21:33:55,2016-12-31 20:11:43,975,975,2017-01-01 00:00:00,
19531--NOAA 11,17973--COSMOS 1844,0.0315796412037,2017-01-01 00:45:28.481000,1.63826029921,1.19740076624,-0.214325180115,-1.09735724819,14.5755620126,0.0331331042979,14.3123980491,-2.75702235491,-58.135942738,119.940946877,863.440570926,2016-12-31 18:32:33,2016-12-31 21:39:44,850N,850,2017-01-01 00:00:00,
9613--SL-8 R/B,25590--COSMOS 2361,0.0324363888889,2017-01-01 00:46:42.504000,3.36094579818,3.19280191751,0.996725488271,0.329409888855,4.60068910285,0.00431610153343,1.43151035079,-4.37231056856,-82.6074507656,55.1423030514,1016.27931106,2016-12-31 21:44:21,2016-12-31 20:11:43,975,975,2017-01-01 00:00:00,
10536--COSMOS 971,22207--COSMOS 2218,0.0616662731481,2017-01-01 01:28:47.966000,2.19619941789,1.69918065124,-0.836614571006,-1.11182420246,11.7452339937,-0.0163956715129,9.37258432344,-7.07848259515,-78.2638696128,13.3415910647,1001.63890288,2016-12-31 21:03:19,2016-12-31 22:54:17,975,975,2017-01-01 00:00:00,
20150--SL-8 R/B,32053--SL-8 R/B,0.0820861458333,2017-01-01 01:58:12.243000,4.68780201418,0.0119765217491,4.68004632086,0.26927814926,0.826895872676,0.0318371929703,0.0473842646735,-0.824922971467,82.9748357763,178.188402212,981.739726262,2016-12-31 17:07:41,2016-12-31 17:07:01,975,975,2017-01-01 00:00:00,
20578--SL-8 R/B,23190--SL-8 R/B,0.0927638425926,2017-01-01 02:13:34.796000,4.77834668274,0.676791510686,2.98350639648,3.6705912131,11.3950651227,0.0141265311891,8.84121236596,-7.1888993241,-70.8231309782,-169.626179298,1013.27877277,2016-12-31 20:18:22,2016-12-31 12:37:52,975,975,2017-01-01 00:00:00,
22307--COSMOS 2230,27818--COSMOS 2398,0.113311203704,2017-01-01 02:43:10.088000,3.09813699855,1.29968760479,0.558383576018,2.75635135165,14.3701916405,-0.0136865841627,14.0854324767,-2.84654394096,-51.8752416643,9.22413518226,1025.93182065,2016-12-31 22:23:04,2016-12-31 18:13:28,975,975,2017-01-01 00:00:00,
6148--COSMOS 514,18160--COSMOS 1864,0.141459108796,2017-01-01 03:23:42.067000,4.88298412543,3.99301429965,-0.915106306639,2.65743320134,13.9487778892,-0.0131073343258,13.1825551068,4.55943786611,67.9934584137,-138.699358516,971.282698757,2016-12-31 22:09:02,2016-12-31 16:42:19,975,975,2017-01-01 00:00:00,
9444--SL-8 R/B,11425--COSMOS 1110,0.167604513889,2017-01-01 04:01:21.030000,3.35961631726,-2.66050089204,-0.730491649398,-1.91706514048,13.9372800169,0.000174754522945,13.0235376076,-4.96339021456,-39.5542334818,-83.3208592831,788.214986414,2016-12-31 20:19:05,2016-12-31 16:29:16,775,775,2017-01-01 00:00:00,
16511--SL-8 R/B,8591--COSMOS 789,0.195495428241,2017-01-01 04:41:30.805000,1.74707452748,0.089926690445,0.898446763323,-1.49565236883,12.6504026385,0.00864731427582,10.8441781191,6.51432368416,76.303747991,-157.301444592,979.02319018,2016-12-31 23:11:13,2016-12-31 17:55:18,975,975,2017-01-01 00:00:00,
