PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13066--SL-8 R/B,18820--METEOR 2-17,0.0276098263889,2018-07-25 00:39:45.489000,2.6295732825,-0.770947518989,-0.321254659027,-2.49340951612,14.6517656612,0.00321206607468,14.5315635069,-1.87293585563,-8.1948190177,147.305235096,946.10645124,2018-07-24 08:16:42,2018-07-24 06:16:25,975,975N,2018-07-25 00:00:00,
7095--SL-8 R/B,18709--COSMOS 1904,0.0301197569444,2018-07-25 00:43:22.347000,3.13917393967,1.33370036534,-2.64209319982,-1.04642242066,5.39764699549,-0.0180485692104,1.97961493162,-5.021493011,-82.4281274065,30.8547262119,1025.32271493,2018-07-24 04:16:21,2018-07-24 13:03:29,975,975,2018-07-25 00:00:00,
12298--SL-8 R/B,23190--SL-8 R/B,0.0371059490741,2018-07-25 00:53:25.954000,4.31100772704,0.830120958603,2.08239437588,3.68229826059,12.8311264403,-0.0235500833147,11.1716891595,-6.31114985115,65.6244619485,-122.011084731,986.432332799,2018-07-24 12:16:01,2018-07-24 12:18:55,975,975,2018-07-25 00:00:00,
10138--SL-8 R/B,11308--COSMOS 1089,0.0416110069444,2018-07-25 00:59:55.191000,3.78547758126,1.01496857666,-0.466275343742,3.61694161004,14.6155393823,-0.0255370058821,14.4946017797,1.87612860559,-17.5958293964,-12.8086754361,977.738568677,2018-07-24 11:20:29,2018-07-24 07:18:20,975,975,2018-07-25 00:00:00,
17369--COSMOS 1818,10676--COSMOS 990,0.0524552662037,2018-07-25 01:15:32.135000,2.32819017638,0.880515741021,-2.14588309918,0.200866253571,1.25797974517,-0.00962665387121,0.113333077873,1.25282719489,-19.8573002554,-86.8362023231,790.756116852,2018-07-24 14:15:24,2018-07-24 12:37:32,775N,775,2018-07-25 00:00:00,
28381--SL-8 R/B,20103--NADEZHDA 1,0.105368923611,2018-07-25 02:31:43.875000,3.03227832063,0.0836649781407,1.45690922716,2.65803075396,12.9087215838,-0.0446972700876,11.3203471007,-6.20345360269,-75.3097649379,-97.2653246213,994.171045833,2018-07-24 15:13:08,2018-07-24 11:47:27,975,975,2018-07-25 00:00:00,
15598--SL-8 R/B,27006--SL-16 R/B,0.115398402778,2018-07-25 02:46:10.422000,4.18666450315,3.38928013883,-0.148994170934,2.45331215696,14.6528065859,0.0083441893248,14.6266564165,0.874981881368,-68.6142367584,21.6386997849,1019.14661318,2018-07-24 12:14:34,2018-07-24 15:09:10,975,975N,2018-07-25 00:00:00,
5685--SL-8 R/B,9613--SL-8 R/B,0.118533946759,2018-07-25 02:50:41.333000,1.75627038994,0.897297682602,-1.02729263686,-1.10635093421,10.7815475234,-0.0239125674487,7.89142067641,-7.34620139237,-72.0274659504,-154.829419762,986.708078925,2018-07-24 10:07:06,2018-07-24 11:30:35,975,975,2018-07-25 00:00:00,
8591--COSMOS 789,18122--COSMOS 1860,0.1239053125,2018-07-25 02:58:25.419000,2.46543797748,-2.38277802856,-0.268831061391,0.57313449367,13.3383185976,-0.0132141245543,12.0967177168,5.61960753761,-48.3786768796,170.090355646,986.507920157,2018-07-24 12:06:35,2018-07-24 10:14:40,975,975,2018-07-25 00:00:00,
8344--SL-8 R/B,13991--COSMOS 1452,0.195176608796,2018-07-25 04:41:03.259000,0.708650551273,0.242829710098,-0.640567411834,0.181363520617,4.083620702,-0.0131276198441,1.10729655273,3.93060810151,73.4850408056,163.288829914,790.029744656,2018-07-24 04:55:51,2018-07-24 03:44:18,775,775,2018-07-25 00:00:00,
