PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10142--SL-8 R/B,17290--METEOR 2-15,0.00771780092593,2019-09-07 00:11:06.818000,4.54801460712,2.73054592301,1.0344123709,-3.48691079264,14.1467822983,-0.0111253943313,13.5647303592,4.01614440754,-63.5628302353,132.908858847,965.902761283,2019-09-06 19:35:48,2019-09-06 16:04:21,975,975N,2019-09-08 00:00:00,
10020--SL-8 R/B,11320--COSMOS 1091,0.0219474189815,2019-09-07 00:31:36.257000,3.30251828735,0.0797481141298,2.97503048056,-1.43159383775,6.39190550886,0.00373428560882,2.77156236748,5.75976424278,-82.1860591456,61.6935794276,996.199294261,2019-09-06 17:58:37,2019-09-06 21:48:38,975,975,2019-09-08 00:00:00,
11327--SL-8 R/B,11379--SL-8 R/B,0.0362366782407,2019-09-07 00:52:10.849000,3.23265174359,-1.19130697325,2.99139171194,0.287055075728,1.41313469447,0.0058316816766,0.137292631338,-1.40643748158,82.9473826519,150.139843556,968.63353427,2019-09-06 23:13:02,2019-09-06 23:13:30,975,975,2019-09-08 00:00:00,
7209--METEOR 1-16,8799--METEOR 1-24,0.0370634722222,2019-09-07 00:53:22.284000,2.18420432916,0.25376385884,-0.330557810067,-2.14408115277,14.7077124217,0.00722904729392,14.536064222,-2.24044400778,-2.10025943903,120.940948652,839.029537589,2019-09-06 17:14:02,2019-09-06 18:05:39,850N,850N,2019-09-08 00:00:00,
9738--SL-8 R/B,22308--SL-8 R/B,0.0381186111111,2019-09-07 00:54:53.448000,3.04941194341,-1.24289865453,-0.98563452146,2.60435034611,13.7187340956,0.00142952940555,12.8310868526,4.8545724142,-69.8325985805,125.487993766,1020.59929634,2019-09-06 20:21:11,2019-09-06 17:23:15,975,975,2019-09-08 00:00:00,
23466--SL-8 R/B,13127--COSMOS 1349,0.0411166319444,2019-09-07 00:59:12.477000,3.33699984675,0.895426455577,0.452685346292,-3.18258627803,14.533121546,-0.0499387171577,14.3898592721,2.03496391283,-28.5372139457,18.8892877296,1009.99645737,2019-09-06 22:12:45,2019-09-06 22:31:26,975,975,2019-09-08 00:00:00,
13028--SL-8 R/B,19769--COSMOS 1992,0.0455591550926,2019-09-07 01:05:36.311000,3.17135855053,-0.135934951244,-1.55065669143,2.76306000122,13.0204240021,0.0038865998097,11.3542228592,6.37283683715,-55.9862243284,-54.1441644311,783.903360372,2019-09-06 17:01:23,2019-09-06 22:18:30,775,775,2019-09-08 00:00:00,
16511--SL-8 R/B,23773--COSMOS 2327,0.0536531828704,2019-09-07 01:17:15.635000,1.79451969737,0.0297501494065,-0.280157523293,1.7722662427,14.4987879007,0.0365593943901,14.3206221434,2.26567769687,-38.6135167153,-32.9628776499,1008.99013074,2019-09-06 19:03:47,2019-09-06 20:57:49,975,975,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.0565238657407,2019-09-07 01:21:23.662000,4.25681139514,-3.22809100408,-0.340056497473,-2.75394867448,14.6575563814,0.00553086877996,14.5462586784,-1.80285521966,0.0555438388417,83.0116849097,953.717751264,2019-09-06 15:46:12,2019-09-06 22:25:07,975,975,2019-09-08 00:00:00,
6829--SL-8 R/B,21902--COSMOS 2181,0.076849537037,2019-09-07 01:50:39.800000,4.24578991405,-3.82291684116,-0.268539932343,1.82754620314,14.5460889319,-0.0386090784932,14.402686629,2.03711325716,-28.9155974562,143.712715607,999.953097951,2019-09-06 21:05:08,2019-09-06 20:12:24,975,975,2019-09-08 00:00:00,
36414--YAOGAN 9B,9738--SL-8 R/B,0.0772283449074,2019-09-07 01:51:12.529000,4.4639981839,-0.901345359032,2.46781150296,-3.60898361253,12.2180321575,0.202979416967,10.1081090502,6.86041110911,57.2619122605,-60.0838811706,985.184874108,2019-09-06 18:23:19,2019-09-06 20:21:11,1200N,975,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.0929059259259,2019-09-07 02:13:47.072000,4.20533050597,-1.0403245717,-0.501386144397,4.04365445904,14.5717122641,-0.00462690948577,14.4610344538,1.7925566725,-0.0964821335625,-110.153784046,997.997076789,2019-09-06 15:46:12,2019-09-06 22:25:07,975,975,2019-09-08 00:00:00,
4800--SL-8 R/B,19826--COSMOS 2004,0.0932735532407,2019-09-07 02:14:18.835000,2.2573262376,-1.39875366905,-0.450636702491,-1.71345746333,14.2380986878,-0.0112882720646,13.7714471162,-3.61532448671,-38.1230087529,-78.7724425654,987.175773776,2019-09-06 21:41:34,2019-09-06 18:21:11,975,975,2019-09-08 00:00:00,
4800--SL-8 R/B,9486--COSMOS 860,0.107877152778,2019-09-07 02:35:20.586000,4.09839444843,-0.209163085757,3.30073632266,-2.42037757112,8.69121113364,-0.0465909610369,5.13745575824,7.0101018954,-63.1018648286,48.8444751015,988.774476132,2019-09-06 21:41:34,2019-09-06 21:51:43,975,975,2019-09-08 00:00:00,
16511--SL-8 R/B,23773--COSMOS 2327,0.126413252315,2019-09-07 03:02:02.105000,4.99978740324,0.109277532825,0.780480963236,-4.93728487779,14.4988196595,0.0353728539339,14.3206565517,2.2656822829,-38.4457044097,-59.2482340935,1008.9795086,2019-09-06 19:03:47,2019-09-06 20:57:49,975,975,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.129178668981,2019-09-07 03:06:01.037000,3.2489525286,-3.23912927163,-0.0297384093648,-0.250698467728,14.6574876891,0.00526581603594,14.5461907558,-1.80284556347,-0.0232471626828,56.740057169,953.746658246,2019-09-06 15:46:12,2019-09-06 22:25:07,975,975,2019-09-08 00:00:00,
11605--METEOR 2-5,28654--NOAA 18,0.141672025463,2019-09-07 03:24:00.463000,2.4822156864,1.36060649536,-0.00394918645325,-2.0760850374,14.8452999153,-0.0150295519366,14.8452383531,-0.0400240891648,12.7610623406,83.4420239255,862.662197981,2019-09-06 18:48:22,2019-09-06 21:30:38,850N,850N,2019-09-08 00:00:00,
10962--SL-8 R/B,12791--COSMOS 1302,0.142496157407,2019-09-07 03:25:11.668000,4.37536050113,2.1963958571,-3.07769221775,2.20168920753,8.70106190592,-0.0116552907011,5.05736776775,7.08035124174,70.3342090613,175.220067935,780.02689171,2019-09-06 22:03:32,2019-09-06 21:55:30,775,775,2019-09-08 00:00:00,
16369--SL-8 R/B,10019--COSMOS 911,0.155946979167,2019-09-07 03:44:33.819000,3.54251154513,-3.25487127928,-1.18140163869,0.747991424263,7.87545321694,-0.0092744212917,4.23068623331,6.64258770003,-81.6709169268,4.89059029894,1022.12758068,2019-09-06 17:54:44,2019-09-06 21:32:41,975,975,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.165561238426,2019-09-07 03:58:24.491000,1.86007980533,-0.997299210743,-0.193134112157,1.55820100794,14.5717655931,-0.00501033560111,14.4610842878,1.79258712956,-0.0188497947741,-136.425676483,997.991075081,2019-09-07 03:58:24,2019-09-07 03:46:32,975,975,2019-09-08 00:00:00,
8924--SL-8 R/B,10677--SL-8 R/B,0.193427060185,2019-09-07 04:38:32.098000,3.80960869679,1.30255316763,1.01377689462,3.43347201474,14.3181173107,0.0278634687073,13.7289480318,-4.06493454914,-14.8039184785,-178.813399995,772.026411207,2019-09-07 01:02:27,2019-09-06 13:42:30,775,775,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.201833506944,2019-09-07 04:50:38.415000,3.98931104354,-3.28211156218,0.280310949777,2.2502826638,14.6574304617,0.00499913560676,14.5461335812,-1.80284236352,-0.101828856436,30.4684560353,953.752907683,2019-09-07 03:58:24,2019-09-07 03:46:32,975,975,2019-09-08 00:00:00,
20805--SL-8 R/B,27436--COSMOS 2389,0.232624398148,2019-09-07 05:34:58.748000,0.447986927276,0.0259102796748,0.438988525902,0.0854986464452,2.82341898559,-0.0227868387496,0.541216025432,-2.77096747401,82.8477421577,-150.792541639,1012.95989054,2019-09-06 22:29:11,2019-09-06 20:41:33,975,975,2019-09-08 00:00:00,
9613--SL-8 R/B,13757--COSMOS 1428,0.238216539352,2019-09-07 05:43:01.909000,1.36006955063,-0.987521501314,0.114580389056,-0.928149665433,14.5718347945,-0.00539659636062,14.4611523644,1.79259935486,0.058946100208,-162.697602784,997.961051468,2019-09-07 03:58:24,2019-09-07 03:46:32,975,975,2019-09-08 00:00:00,
8646--SL-8 R/B,21797--SL-8 R/B,0.263081701389,2019-09-07 06:18:50.259000,4.23794924789,3.88705905574,1.25977748838,1.12425371008,9.86879592747,-0.0284149690361,6.61954631839,-7.31942157457,80.5345039966,145.902760838,998.757304033,2019-09-06 23:22:48,2019-09-06 21:29:15,975,975,2019-09-08 00:00:00,
