PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18130--SL-8 R/B,13110--COSMOS 1344,0.00794055555556,2016-10-01 00:11:26.064000,2.48635259294,0.651347672414,-0.7564757199,-2.27715610165,13.9829307551,0.0428954605513,13.2730100313,-4.39860400478,67.0867708553,172.439982905,989.28590498,2016-09-30 20:09:39,2016-09-30 20:37:51,975,975,2016-10-01 00:00:00,
12682--SL-8 R/B,15399--SL-8 R/B,0.120354108796,2016-10-01 02:53:18.595000,4.4832141475,4.02112940793,1.95697147379,-0.31621199818,1.57256403125,0.045485336879,0.15924788709,1.56381866819,82.9287635911,-118.72659126,985.303462214,2016-09-30 23:18:35,2016-09-29 21:04:24,975,975,2016-10-01 00:00:00,
21028--COSMOS 2114,20232--COSMOS 2038,0.163520590278,2016-10-01 03:55:28.179000,3.20162932451,2.84416612543,1.41188205014,-0.409558859037,3.9376718964,0.00634067604206,1.08535913715,3.78513081715,82.3157132264,-16.9353817554,1421.4702875,2016-09-30 22:01:44,2016-09-30 14:45:51,1500,1500,2016-10-01 00:00:00,
11326--COSMOS 1092,15751--COSMOS 1655,0.185134074074,2016-10-01 04:26:35.584000,3.97609162559,-3.5115812068,1.8641111582,-0.0564945393175,0.55086434833,0.0182010838624,0.0176122358139,-0.550281800496,82.9804823487,167.566304883,1014.21410941,2016-09-30 17:49:21,2016-09-30 19:35:59,975,975,2016-10-01 00:00:00,
9610--COSMOS 883,20149--COSMOS 2034,0.198384560185,2016-10-01 04:45:40.426000,3.19713711329,0.522365292816,-2.77890200318,-1.49215410692,6.94467050515,0.00722773044241,3.286349778,-6.11786738347,-82.0221586061,172.095072024,1027.94072279,2016-09-30 19:17:37,2016-09-30 17:34:44,975,975,2016-10-01 00:00:00,
10020--SL-8 R/B,18161--SL-8 R/B,0.201944652778,2016-10-01 04:50:48.018000,3.6513026591,-0.0358884162573,3.02875922911,2.03895577735,8.21258971152,-0.00368978919346,4.58643987741,-6.81257553398,81.5118120233,-122.456621967,1000.74322842,2016-09-30 21:44:18,2016-09-30 23:20:34,975,975,2016-10-01 00:00:00,
8923--COSMOS 836,11573--COSMOS 1140,0.214702986111,2016-10-01 05:09:10.338000,4.33256101789,-0.177739500604,-2.32598826449,3.65092758585,12.5697082954,-0.00195901117111,10.6012444615,6.75360486426,-59.4390457001,-146.478739713,798.638697321,2016-09-30 17:43:09,2016-09-30 21:20:14,775,775,2016-10-01 00:00:00,
21796--COSMOS 2173,23463--TSIKADA,0.2266640625,2016-10-01 05:26:23.775000,4.39879539526,1.3760212205,0.94991690214,4.06861455647,14.3404226718,0.020855271707,13.9633284487,-3.26691690992,-57.5343740938,14.4176825422,991.620977543,2016-09-30 23:20:10,2016-09-30 23:16:35,975,975,2016-10-01 00:00:00,
8344--SL-8 R/B,13242--SL-8 R/B,0.258012094907,2016-10-01 06:11:32.245000,2.93918891619,-2.91308484478,0.172514564073,-0.350723391531,13.2492250675,-0.0380679335325,11.7642387814,6.09452226303,53.4634494579,161.986925447,784.621832764,2016-09-30 21:35:14,2016-09-30 21:44:10,775,775,2016-10-01 00:00:00,
5847--SL-8 R/B,25590--COSMOS 2361,0.261511111111,2016-10-01 06:16:34.560000,4.62822202522,4.58480530696,-0.124271851934,0.620125728222,14.4177865605,-0.0104997451664,14.1224312469,2.90334199419,-7.5728075275,23.7172181129,985.193898476,2016-09-30 22:04:47,2016-09-30 15:57:51,975,975,2016-10-01 00:00:00,
17066--COSMOS 1791,20826--METEOR 2-20,0.266948784722,2016-10-01 06:24:24.375000,3.79394760495,-3.13662308487,-0.882890832423,-1.94322871287,13.4123704823,0.0276133490244,12.1949176838,-5.58344894694,72.4495329447,60.8080160772,967.275239573,2016-09-30 19:59:15,2016-09-30 18:13:47,975,975N,2016-10-01 00:00:00,
18161--SL-8 R/B,10731--COSMOS 994,0.271060243056,2016-10-01 06:30:19.605000,0.989696660533,0.928656929071,-0.105895825466,0.325394932515,13.9979699714,-0.00438129909818,13.3070594095,4.34342192249,66.7224250056,173.259180901,992.775287294,2016-09-30 23:20:34,2016-09-30 17:57:24,975,975,2016-10-01 00:00:00,
6020--SL-8 R/B,4783--COSMOS 381,0.273265069444,2016-10-01 06:33:30.102000,4.17157576949,-2.02148657329,1.42419479215,-3.35965855834,13.5670389334,-0.0239325616282,12.485838164,5.30733624296,-45.407702287,-137.963935601,975.64789726,2016-09-30 19:14:15,2016-09-30 19:12:46,975,975,2016-10-01 00:00:00,
