PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27387--ARIANE 5 R/B,18096--SL-8 R/B,0.02481625,2016-04-18 00:35:44.124000,4.38714242528,3.27149909494,-1.11350258944,2.70266984939,13.8156103009,0.0349473293662,12.7886993139,5.22676157199,73.5526643395,176.186098073,791.52537832,2016-04-17 20:54:00,2016-04-17 22:29:06,775N,775,2016-04-18 00:00:00,
13950--SL-8 R/B,8645--COSMOS 800,0.0426362847222,2016-04-18 01:01:23.775000,1.65160226995,-1.64516590793,0.133915538111,-0.0573220911556,4.37939721593,-0.0398340379351,1.29903307074,4.1821102694,-82.6615777681,-8.60125825798,1011.64721329,2016-04-17 22:28:33,2016-04-17 17:02:50,975,975,2016-04-18 00:00:00,
23710--RADARSAT,11111--COSMOS 1048,0.0433480902778,2016-04-18 01:02:25.275000,4.27689082701,2.64959712285,-0.219710057476,-3.35009816623,14.8812727192,0.00982761180553,14.8498253468,-0.966885893729,7.58930422978,76.4771777826,792.143683879,2016-04-17 22:33:33,2016-04-17 21:39:19,775N,775,2016-04-18 00:00:00,
9510--SL-8 R/B,21089--COSMOS 2123,0.0558407175926,2016-04-18 01:20:24.638000,4.93258157993,-2.21787337714,-1.97384666327,3.93895012351,13.1416820271,0.0278286197867,11.7427582427,5.90005601003,74.1347258892,140.798974523,999.143711711,2016-04-17 18:00:03,2016-04-17 20:09:12,975,975,2016-04-18 00:00:00,
8873--COSMOS 823,20149--COSMOS 2034,0.0562980671296,2016-04-18 01:21:04.153000,2.04368230309,-0.9722535648,1.29266927039,1.24914631612,10.2577388613,0.0167591166042,7.13475751549,-7.36994985558,80.2139183147,-102.848802737,984.002127278,2016-04-17 18:11:39,2016-04-17 21:43:07,975,975,2016-04-18 00:00:00,
11804--SL-8 R/B,25592--SL-8 R/B,0.058569837963,2016-04-18 01:24:20.434000,4.85490894462,4.23913830881,2.34917749087,-0.284977851326,1.91417040534,-0.0060142389974,0.241267700946,1.8988949592,-82.9139640576,96.9042845168,1003.48399711,2016-04-17 22:40:06,2016-04-17 22:38:05,975,975,2016-04-18 00:00:00,
10693--SL-8 R/B,9610--COSMOS 883,0.06937,2016-04-18 01:39:53.568000,1.12446996559,0.512171823411,-0.90907167135,-0.419167535921,6.19435807596,0.0113720796394,2.59937897524,-5.6225591675,82.2894443346,-30.6910364625,980.234130981,2016-04-17 21:59:57,2016-04-17 13:33:43,975,975,2016-04-18 00:00:00,
9062--SL-8 R/B,11803--COSMOS 1181,0.0797659143519,2016-04-18 01:54:51.775000,3.0086357468,-2.87379272867,-0.109424891768,-0.883872503591,14.5736928806,0.031553477039,14.4498775972,-1.8954065479,19.1656291005,-152.168251025,992.544828214,2016-04-17 22:11:57,2016-04-17 22:34:47,975,975,2016-04-18 00:00:00,
19325--SL-8 R/B,27535--SL-8 R/B,0.0891952662037,2016-04-18 02:08:26.471000,3.58742707958,-0.538876515166,-0.819138501113,3.45083428589,14.3552965871,0.0297829979193,13.9660332095,3.32017612023,57.9860969655,111.34044941,973.429338899,2016-04-17 17:26:39,2016-04-17 17:21:17,975,975,2016-04-18 00:00:00,
10121--SL-8 R/B,21014--COSMOS 2112,0.118729594907,2016-04-18 02:50:58.237000,3.25909400717,-2.00206570747,-2.28715505553,1.17573313406,6.82979121805,0.00286387066217,3.12077460973,6.07509717747,-72.0947863527,-119.906424063,784.679237693,2016-04-17 17:11:38,2016-04-17 20:36:20,775,775,2016-04-18 00:00:00,
15506--SL-8 R/B,20150--SL-8 R/B,0.121116759259,2016-04-18 02:54:24.488000,4.84402365749,2.08431406817,-1.20957491193,4.20203862333,14.0899778731,0.0270970151269,13.5435512989,3.88573808045,-63.6673305963,-6.50495760487,1024.35209023,2016-04-17 22:31:33,2016-04-17 22:32:13,975,975,2016-04-18 00:00:00,
23190--SL-8 R/B,10512--COSMOS 967,0.125845115741,2016-04-18 03:01:13.018000,2.90858986538,-2.23491324011,0.6506150371,1.74406361342,13.7985616705,-0.00136144189514,12.9276816601,-4.82445325561,-11.3084275343,18.2761482415,979.819637582,2016-04-17 22:35:51,2016-04-17 20:35:25,975,975,2016-04-18 00:00:00,
8873--COSMOS 823,20149--COSMOS 2034,0.129154293981,2016-04-18 03:05:58.931000,1.90841530237,-0.913060205321,-1.20288543924,-1.16680617407,10.2577759494,0.0192516897456,7.13474107537,-7.37001130172,80.2270102051,-129.281740177,983.993750083,2016-04-17 18:11:39,2016-04-17 21:43:07,975,975,2016-04-18 00:00:00,
23432--SL-8 R/B,8923--COSMOS 836,0.134000625,2016-04-18 03:12:57.654000,2.99695377508,1.39452070158,2.05549288274,1.67689980374,9.4210558255,0.007663829851,5.95220962702,-7.30256356966,-69.3341867834,-30.7073131317,802.676067566,2016-04-17 23:07:35,2016-04-17 22:32:42,775,775,2016-04-18 00:00:00,
24306--SL-8 R/B,23189--COSMOS 2285,0.144948888889,2016-04-18 03:28:43.584000,3.22674000366,3.19350352986,-0.0977179749382,0.451483613579,14.3611533593,-0.0209061895452,14.0058168972,3.17480421186,25.4006946675,40.1583842388,987.799136851,2016-04-17 22:06:55,2016-04-17 13:17:43,975,975,2016-04-18 00:00:00,
23190--SL-8 R/B,27006--SL-16 R/B,0.149711608796,2016-04-18 03:35:35.083000,2.24138307615,-2.23754360578,0.0130680326527,-0.130483457886,14.6153202829,0.0100877736206,14.5554359995,1.32165353792,-48.1007729776,167.851475832,1016.48964747,2016-04-17 22:35:51,2016-04-17 21:47:42,975,975N,2016-04-18 00:00:00,
15751--COSMOS 1655,22207--COSMOS 2218,0.165427002315,2016-04-18 03:58:12.893000,4.08876159261,-1.79574214302,2.72615941285,2.46197814221,9.84886184648,0.0245791512129,6.61061089574,-7.30063689835,80.4876588235,145.292527538,1021.03192081,2016-04-17 22:47:15,2016-04-17 19:07:01,975,975,2016-04-18 00:00:00,
4783--COSMOS 381,24953--COSMOS 2346,0.177619791667,2016-04-18 04:15:46.350000,2.86731948524,1.85755020704,0.542156889982,-2.11591449861,14.2363094728,-0.032564956525,13.7970754741,3.50886809235,35.9712324425,150.774987467,1000.33669545,2016-04-17 23:09:27,2016-04-17 21:08:08,975,975,2016-04-18 00:00:00,
15506--SL-8 R/B,20150--SL-8 R/B,0.193839490741,2016-04-18 04:39:07.732000,2.19119407379,2.18597203425,0.0380522923175,-0.146320735189,14.0899562458,0.0257928526739,13.5435299747,3.88574285825,-63.6062018462,-32.771410435,1024.40683172,2016-04-17 22:31:33,2016-04-17 22:32:13,975,975,2016-04-18 00:00:00,
16511--SL-8 R/B,21090--SL-8 R/B,0.204305208333,2016-04-18 04:54:11.970000,4.72943146958,1.14766743308,-4.51799502541,0.798813143917,2.5231130883,-0.0233691686592,0.43349957993,2.48548418875,-82.8678282891,175.136049331,1016.87950653,2016-04-17 17:40:34,2016-04-17 18:52:43,975,975,2016-04-18 00:00:00,
23190--SL-8 R/B,22487--COSMOS 2233,0.21705681713,2016-04-18 05:12:33.709000,2.24352926316,1.90307286447,-1.14685902045,-0.310566602132,4.03562466957,0.0365238064536,1.11113266066,-3.87947376529,-69.8689404843,110.959622839,1020.65888029,2016-04-17 22:35:51,2016-04-17 22:52:43,975,975,2016-04-18 00:00:00,
10142--SL-8 R/B,18129--COSMOS 1861,0.218597291667,2016-04-18 05:14:46.806000,4.80302426822,-1.42343363302,-1.50224332592,4.33429853647,13.9041947463,-0.0255289827905,13.1401113437,4.5457071717,67.9805967185,66.7387663394,996.653511788,2016-04-17 17:00:48,2016-04-17 18:46:57,975,975,2016-04-18 00:00:00,
9738--SL-8 R/B,13917--SL-8 R/B,0.2443165625,2016-04-18 05:51:48.951000,0.8744299103,0.842963647657,0.0961207515298,-0.211661895205,13.4345395972,-0.0166109927077,12.2590716391,5.49561104974,72.6439480746,64.5916034805,993.4376026,2016-04-17 17:34:58,2016-04-17 19:26:31,975,975,2016-04-18 00:00:00,
13618--SL-8 R/B,17240--SL-8 R/B,0.245791273148,2016-04-18 05:53:56.366000,3.96497369737,-3.95387300203,0.200911938258,-0.218034625116,10.4477315999,-0.0269465389904,7.43148378616,7.34352900206,79.9939418104,-156.935519032,1009.82277755,2016-04-17 22:47:14,2016-04-17 19:14:41,975,975,2016-04-18 00:00:00,
13128--SL-8 R/B,14966--SL-8 R/B,0.249970243056,2016-04-18 05:59:57.429000,4.95552902153,-0.785321905524,-4.4977340967,1.92637623097,5.77921389424,0.0130417928417,2.27338444517,5.31327265548,-82.3764147439,-4.98067572954,1013.8788115,2016-04-17 20:17:29,2016-04-16 23:20:48,975,975,2016-04-18 00:00:00,
19922--SL-8 R/B,16510--COSMOS 1727,0.252891944444,2016-04-18 06:04:09.864000,2.12244461693,0.847328626735,-0.250698261498,-1.92975535547,14.5639894097,0.0486790699225,14.4452976591,-1.85493757741,15.870621413,-97.82715974,1002.22241932,2016-04-17 20:52:33,2016-04-17 18:18:45,975,975,2016-04-18 00:00:00,
6708--SL-8 R/B,13950--SL-8 R/B,0.261557372685,2016-04-18 06:16:38.557000,3.33347509413,1.14803314457,-2.29092623183,-2.13207248996,10.0139267694,0.0209173033049,6.82778744452,-7.32527203746,-80.382204547,-61.6981882756,1010.16239058,2016-04-17 20:35:14,2016-04-17 22:28:33,975,975,2016-04-18 00:00:00,
12792--SL-8 R/B,23432--SL-8 R/B,0.279874178241,2016-04-18 06:43:01.129000,4.16527652346,-4.16527161588,0.00629039817431,0.00114618317593,11.184601386,0.0102353586407,8.39066109172,-7.3954046438,-65.5255797457,8.69212589678,796.312072562,2016-04-17 23:09:45,2016-04-17 23:07:35,775,775,2016-04-18 00:00:00,
6207--SL-8 R/B,15598--SL-8 R/B,0.284128842593,2016-04-18 06:49:08.732000,1.0425725638,-0.980929720591,-0.0989308789536,0.339038515862,14.1575659381,0.0041916005589,13.5878416882,3.97582871566,-16.5182912828,-64.0896089972,966.891786305,2016-04-17 19:11:48,2016-04-17 23:11:54,975,975,2016-04-18 00:00:00,
5707--SL-8 R/B,12442--COSMOS 1269,0.302678113426,2016-04-18 07:15:51.389000,2.31900818507,0.158945881586,0.960029032163,2.1049654217,13.5779301876,0.0101983856045,12.3535047749,-5.63480292014,48.6061562989,-4.36255240148,788.36651277,2016-04-17 13:58:41,2016-04-17 22:38:39,775,775,2016-04-18 00:00:00,
7095--SL-8 R/B,11736--SL-8 R/B,0.314434953704,2016-04-18 07:32:47.180000,1.61022848638,-0.0855368878234,0.812162727753,1.38777192752,12.6869386962,0.00843704269628,10.9504977668,-6.40663257541,75.9806057641,-176.621723879,1002.39908077,2016-04-17 19:10:30,2016-04-17 22:44:58,975,975,2016-04-18 00:00:00,
7594--SL-8 R/B,26819--SL-8 R/B,0.372953553241,2016-04-18 08:57:03.187000,4.53557379958,4.51168875252,0.0836344103734,0.457274072303,14.4687095438,0.00317142489339,14.2283888443,-2.62611818129,-47.4765465905,91.0223342238,992.708536357,2016-04-17 20:11:26,2016-04-17 22:57:53,975,975,2016-04-18 00:00:00,
23432--SL-8 R/B,8923--COSMOS 836,0.378256435185,2016-04-18 09:04:41.356000,4.28371122157,-4.19078258152,0.683125164501,-0.566447873876,9.42726726279,-0.015880825044,5.95958365455,7.30455190329,69.3286682327,60.6538266498,795.120000819,2016-04-17 23:07:35,2016-04-17 22:32:42,775,775,2016-04-18 00:00:00,
6828--COSMOS 586,16368--COSMOS 1709,0.440730231481,2016-04-18 10:34:39.092000,3.63623419436,3.02020166752,1.79575403139,0.935867759066,6.68949540658,0.0322249831632,3.04901405307,-5.9541434018,-82.1111679971,-88.7668341219,1027.8924905,2016-04-17 21:22:17,2016-04-17 17:50:32,975,975,2016-04-18 00:00:00,
7350--SL-8 R/B,9044--SL-8 R/B,0.443784722222,2016-04-18 10:39:03,4.65995404319,3.6177306645,-1.22817049272,-2.66810677534,13.3449668353,0.00945012999775,12.1278543978,-5.56805156551,-72.9898279976,-163.636305948,1012.19225592,2016-04-17 19:48:27,2016-04-17 19:50:10,975,975,2016-04-18 00:00:00,
8873--COSMOS 823,10776--COSMOS 1000,0.452644097222,2016-04-18 10:51:48.450000,1.87894459087,1.26156648819,0.611837079225,1.25081499829,13.1526119239,0.0248002377521,11.8050035002,-5.79935149221,-73.947044754,-175.623889789,1030.0726429,2016-04-17 18:11:39,2016-04-17 20:03:28,975,975,2016-04-18 00:00:00,
7094--COSMOS 628,20826--METEOR 2-20,0.453895173611,2016-04-18 10:53:36.543000,3.69541512867,0.279080006486,-1.48320211877,3.37317636628,13.5133350866,-0.0159896590449,12.3693731386,5.44137644819,71.7846696934,61.2299186,963.57054834,2016-04-17 22:38:00,2016-04-17 22:45:56,975,975N,2016-04-18 00:00:00,
16494--SL-8 R/B,20046--SL-8 R/B,0.462194930556,2016-04-18 11:05:33.642000,2.299037741,-2.24684785803,0.213792914624,0.437654917785,13.1051702737,-0.0434979151801,11.6907918236,-5.9219069877,-74.2942586669,-139.6849194,1004.3255391,2016-04-17 20:10:23,2016-04-17 23:56:31,975,975,2016-04-18 00:00:00,
6020--SL-8 R/B,22308--SL-8 R/B,0.467644803241,2016-04-18 11:13:24.511000,3.25970080002,0.869428485958,1.19973876105,2.90350999976,13.6123960316,-0.0111834146911,12.5822855306,-5.19454439558,-58.2526884162,96.7829214109,986.53455607,2016-04-17 22:24:37,2016-04-17 13:21:18,975,975,2016-04-18 00:00:00,
