PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17067--SL-8 R/B,20508--NADEZHDA 2,0.00853438657407,2017-09-01 00:12:17.371000,4.30358653709,2.10243340495,0.572918369747,3.71111781025,14.5394314631,0.0623661535757,14.3637597599,-2.25246160719,-37.8071237672,-63.0990178775,989.463581433,2017-08-31 14:33:45,2017-08-31 14:42:13,975,975,2017-09-01 00:00:00,
10352--COSMOS 951,10536--COSMOS 971,0.0291204398148,2017-09-01 00:41:56.006000,4.16414809905,3.21318077788,-2.01818291369,-1.71538229161,9.5356324172,0.011832814766,6.1861875732,-7.25666789164,80.7743009158,158.870337098,1014.12604409,2017-08-31 19:44:15,2017-08-31 21:27:11,975,975,2017-09-01 00:00:00,
8421--SL-8 R/B,22006--COSMOS 2195,0.0308262037037,2017-09-01 00:44:23.384000,2.77614124297,-0.234363686286,0.343138107908,-2.7448661356,14.6392094789,-0.00656812505211,14.5261295696,1.8160315951,-8.54070220362,109.343059847,966.100902825,2017-08-31 14:27:18,2017-08-31 14:05:43,975,975,2017-09-01 00:00:00,
11736--SL-8 R/B,15506--SL-8 R/B,0.037665162037,2017-09-01 00:54:14.270000,2.03998029956,0.802505977769,-0.631445094231,-1.76600704167,13.8413770148,0.0145639446351,13.0349469831,-4.65549811548,68.6513631069,-90.3150225338,1004.02256187,2017-08-31 15:59:50,2017-08-31 13:04:08,975,975,2017-09-01 00:00:00,
32958--FENGYUN 3A,31114--CZ-2C R/B,0.0705860416667,2017-09-01 01:41:38.634000,3.60287010725,2.57166659228,-1.17998424595,2.23043518785,13.1500804938,-0.0290054468497,11.6089414075,6.17707496117,71.9932922737,109.992990641,833.185996587,2017-08-31 20:07:21,2017-08-31 08:25:48,850N,LEO,2017-09-01 00:00:00,
5239--SL-8 R/B,15078--SL-8 R/B,0.0760138310185,2017-09-01 01:49:27.595000,2.25481538888,1.80107305425,-1.31549021648,-0.331381625193,3.63240095765,0.0109530932788,0.901491104331,-3.51873990737,68.3354923661,46.4809108595,1004.8234056,2017-08-31 19:12:26,2017-08-31 21:59:59,975,975,2017-09-01 00:00:00,
8343--COSMOS 773,28480--CZ-2C R/B,0.0852529513889,2017-09-01 02:02:45.855000,4.09382689914,-3.12237396864,-0.860290551907,-2.5040167025,14.0663090149,0.0960131491149,13.2663804054,-4.67493119924,-72.7658312958,-8.30507839309,803.508607095,2017-08-31 14:47:01,2017-08-31 17:02:36,775,LEO,2017-09-01 00:00:00,
11736--SL-8 R/B,15506--SL-8 R/B,0.110365891204,2017-09-01 02:38:55.613000,1.30735991493,0.795995530823,0.348339052605,0.976852581769,13.8415043343,0.0135766390593,13.0350591691,-4.65556552642,68.6198457682,-116.582105068,1003.9432052,2017-08-31 15:59:50,2017-08-31 13:04:08,975,975,2017-09-01 00:00:00,
21153--SL-8 R/B,22006--COSMOS 2195,0.116732013889,2017-09-01 02:48:05.646000,0.666844502391,0.618470122899,-0.10093659124,0.228008995437,13.4557642007,-0.0164299967377,12.2836680564,5.49261498367,-72.5359395777,100.260958183,985.255560321,2017-08-31 22:16:41,2017-08-31 14:05:43,975,975,2017-09-01 00:00:00,
18586--SL-8 R/B,6965--COSMOS 614,0.138753101852,2017-09-01 03:19:48.268000,1.52668470076,0.286271362251,1.42135911737,0.478072318959,4.75049154477,-9.01159426205e-05,1.51457859006,-4.50257943887,73.2143394825,-125.877500131,784.40900747,2017-08-31 18:40:22,2017-08-31 08:34:59,775,775,2017-09-01 00:00:00,
32958--FENGYUN 3A,31114--CZ-2C R/B,0.141075335648,2017-09-01 03:23:08.909000,4.52129074051,2.48612978341,1.77952598358,-3.33084312661,13.1499762465,-0.0320455949027,11.6088885832,6.17693728546,71.9462915504,84.5334756404,833.203673976,2017-08-31 20:07:21,2017-08-31 08:25:48,850N,LEO,2017-09-01 00:00:00,
15399--SL-8 R/B,25893--SL-8 R/B,0.146974050926,2017-09-01 03:31:38.558000,1.30357699617,-0.795522247966,1.01746264072,-0.176711948321,2.40187046981,-0.0238552852761,0.393039323805,2.36937391922,-82.8778117753,-164.444500132,986.197321028,2017-08-31 16:30:31,2017-08-31 19:46:56,975,975,2017-09-01 00:00:00,
24277--ADEOS,13648--COSMOS 1420,0.160739143519,2017-09-01 03:51:27.862000,4.39589454721,3.10954115758,1.54264565746,-2.69719985077,12.9121107462,-0.00138062232662,11.2086718439,6.41001384651,-74.0342034848,-171.939514985,822.426801782,2017-08-31 19:48:54,2017-08-31 15:35:05,775N,775,2017-09-01 00:00:00,
14974--SL-8 R/B,20509--SL-8 R/B,0.172008946759,2017-09-01 04:07:41.573000,4.21379037456,-3.60737453177,0.277743225003,2.16003171487,14.6513203177,0.0176523963758,14.5352862989,-1.84019772059,-12.2303987003,-135.155260597,956.388313219,2017-08-31 20:50:52,2017-08-31 12:28:32,975,975,2017-09-01 00:00:00,
7008--COSMOS 627,12149--COSMOS 1241,0.175904340278,2017-09-01 04:13:18.135000,3.15501246519,-1.4633607908,-1.15712172156,2.54435614113,13.3981905996,0.0218958575699,12.1916800023,5.55643506544,-48.8303204816,-83.6862388647,992.646086568,2017-08-31 13:21:11,2017-08-31 20:43:08,975,975,2017-09-01 00:00:00,
11736--SL-8 R/B,15506--SL-8 R/B,0.183066608796,2017-09-01 04:23:36.955000,4.02792484949,0.790493569919,1.32777646554,3.71971882897,13.8416326296,0.0125891084438,13.0351728511,-4.65563144032,68.5883248492,-142.849275422,1003.86357893,2017-08-31 15:59:50,2017-08-31 13:04:08,975,975,2017-09-01 00:00:00,
7737--SL-8 R/B,15506--SL-8 R/B,0.193181412037,2017-09-01 04:38:10.874000,4.94156906887,-0.613010032214,1.1835295864,-4.75842214194,14.3028747068,0.0226073572426,13.8805805272,3.44981130123,59.6304551663,2.928842937,978.291764715,2017-08-31 22:07:57,2017-08-31 13:04:08,975,975,2017-09-01 00:00:00,
12088--SL-8 R/B,14084--COSMOS 1464,0.20519224537,2017-09-01 04:55:28.610000,3.24347942881,0.765508523925,-1.25385508298,-2.89171280313,13.4959615633,-0.0472224264537,12.3773692708,-5.3795425914,72.1536933843,29.0392766974,997.059309131,2017-08-31 17:56:28,2017-08-31 20:28:44,975,975,2017-09-01 00:00:00,
15482--COSMOS 1624,19769--COSMOS 1992,0.225846388889,2017-09-01 05:25:13.128000,1.42059454765,0.882268159748,-0.924475895411,-0.620512757258,8.29674640196,-0.00824751317131,4.61999378889,-6.89141424002,70.7761860849,3.27736851799,803.263511517,2017-08-31 20:46:22,2017-08-30 19:35:07,775,775,2017-09-01 00:00:00,
14450--COSMOS 1506,23773--COSMOS 2327,0.261805659722,2017-09-01 06:17:00.009000,1.65841841197,-0.230513206416,-0.234689803534,-1.62546485257,14.5280739647,-0.049066927554,14.3802414282,-2.06668382398,-30.6065739633,-110.981662999,1007.8145349,2017-08-31 21:09:00,2017-08-31 17:12:25,975,975,2017-09-01 00:00:00,
7477--SL-8 R/B,10692--COSMOS 991,0.301816643519,2017-09-01 07:14:36.958000,4.45327829761,3.79550080602,1.38267867292,1.87458286423,11.8292326234,-0.0159434712243,9.53406373847,-7.00229383096,78.1090156912,41.9014869433,1018.90826727,2017-08-31 19:20:23,2017-08-31 13:32:41,975,975,2017-09-01 00:00:00,
11320--COSMOS 1091,21902--COSMOS 2181,0.302053865741,2017-09-01 07:14:57.454000,4.28079796795,3.07643502056,-0.661153820689,2.90235325764,14.2951726979,0.0109191181116,13.9409161721,3.1627044626,-56.4085452,-102.817205395,1027.79717681,2017-08-31 18:20:53,2017-08-31 11:26:56,975,975,2017-09-01 00:00:00,
7350--SL-8 R/B,13949--COSMOS 1448,0.319915509259,2017-09-01 07:40:40.700000,3.23587111251,3.18469432319,-0.50896096981,0.263709415531,6.78142226034,-0.00188824259816,3.10968968494,6.02640144455,82.099962474,-46.5666359932,972.440639034,2017-08-31 18:03:53,2017-08-31 17:47:24,975,975,2017-09-01 00:00:00,
