PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7274--METEOR 1-17,11289--SL-3 R/B,0.0239506712963,2019-06-01 00:34:29.338000,3.19521971705,1.00269367394,-2.02988774156,2.25468183855,11.0216901833,-0.0497597591717,8.17974154536,7.38694840338,76.9112809448,68.5580546416,868.495799506,2019-05-31 08:51:06,2019-05-31 10:29:56,850N,LEO,2019-06-01 00:00:00,
7433--COSMOS 676,15031--COSMOS 1570,0.0257830671296,2019-06-01 00:37:07.657000,1.99123968896,-0.142225535267,-0.549366885527,1.90866535073,14.3300505556,0.00779735349176,13.7697855074,3.96778215205,-7.53081293128,-141.262344654,790.980921614,2019-05-31 09:34:15,2019-05-30 21:27:02,775,775,2019-06-01 00:00:00,
14679--COSMOS 1535,16510--COSMOS 1727,0.0469418518519,2019-06-01 01:07:35.776000,3.84507249843,-1.55255907721,-0.432542681959,3.49099551107,14.6549002419,0.0117559726661,14.5430312407,1.80726457066,-6.42462899244,-9.37498710874,959.990566116,2019-05-31 09:45:41,2019-05-31 07:17:26,975,975,2019-06-01 00:00:00,
7433--COSMOS 676,15031--COSMOS 1570,0.0956357638889,2019-06-01 02:17:42.930000,4.89748328734,-0.0909810750464,1.3558265325,-4.70518856238,14.3300476089,0.00577511357575,13.7697812219,3.96778984093,-7.43437367427,-166.577634303,791.002832709,2019-05-31 09:34:15,2019-05-30 21:27:02,775,775,2019-06-01 00:00:00,
17240--SL-8 R/B,13033--COSMOS 1333,0.0974036689815,2019-06-01 02:20:15.677000,2.55350112355,-0.701130375421,-2.38718521137,-0.574570231765,3.40147253118,0.0428533919904,0.78404525184,-3.30959997737,82.7810343801,58.0271737081,987.414269448,2019-05-31 10:24:44,2019-05-30 20:43:50,975,975,2019-06-01 00:00:00,
6206--COSMOS 521,10536--COSMOS 971,0.108420162037,2019-06-01 02:36:07.502000,2.56678783624,2.54777143792,0.125411307439,-0.285538964671,13.5085480394,-0.0155674333442,12.4228558059,5.30596658606,46.0884614591,-126.941419679,1011.12271677,2019-05-31 09:37:02,2019-05-31 12:15:20,975,975,2019-06-01 00:00:00,
14679--COSMOS 1535,16510--COSMOS 1727,0.119722766204,2019-06-01 02:52:24.047000,1.54274523317,-1.45162382726,-0.0629312008749,0.518546798814,14.6548570687,0.0114441755446,14.5429866366,1.8072754136,-6.33014212248,-35.6898901231,960.058227428,2019-05-31 09:45:41,2019-05-31 07:17:26,975,975,2019-06-01 00:00:00,
9738--SL-8 R/B,21153--SL-8 R/B,0.152641898148,2019-06-01 03:39:48.260000,4.5664794622,0.47306737081,0.596248640961,-4.50260252515,14.5730254603,-0.00498315665152,14.446966188,1.91264586328,-20.7266698378,-90.2615392944,995.979491634,2019-05-31 07:06:27,2019-05-31 06:25:18,975,975,2019-06-01 00:00:00,
16292--SL-8 R/B,21153--SL-8 R/B,0.174017719907,2019-06-01 04:10:35.131000,4.9142856628,-3.65412420397,-0.669422995995,-3.21705653199,14.435917816,0.00170763383853,14.1331273461,-2.94116162324,-52.9298779463,69.8461063217,974.82585184,2019-05-31 11:20:58,2019-05-31 06:25:18,975,975,2019-06-01 00:00:00,
14679--COSMOS 1535,16510--COSMOS 1727,0.19250369213,2019-06-01 04:37:12.319000,2.81684606582,-1.34888470339,0.305840158043,-2.45389356191,14.654813687,0.0111310968807,14.54294244,1.80728124118,-6.23566077344,-62.0047981564,960.12665824,2019-05-31 09:45:41,2019-05-31 07:17:26,975,975,2019-06-01 00:00:00,
