PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14085--SL-8 R/B,27006--SL-16 R/B,0.00715423611111,2018-07-27 00:10:18.126000,0.79000741994,0.739910032615,-0.032705724017,-0.274909444747,14.5682680549,-0.00885072890147,14.4645281058,-1.73544877824,-77.2822643569,169.059414892,1022.2950988,2018-07-25 20:38:24,2018-07-25 21:22:05,975,975N,2018-07-27 00:00:00,
25400--SL-16 R/B,13718--METEOR 2-9,0.0092777662037,2018-07-27 00:13:21.599000,3.77141404044,3.41992471207,0.441111165248,-1.52744877756,14.3032280052,0.00820310601204,13.7372876341,3.9836155105,-81.0316296944,-87.5009750337,834.863150016,2018-07-25 21:40:35,2018-07-25 16:24:00,775N,LEO,2018-07-27 00:00:00,
20322--COBE,19468--CZ-4 R/B,0.015750625,2018-07-27 00:22:40.854000,3.04845123851,0.80118652564,2.88859359906,0.554240132252,2.72610380962,0.0546759422041,0.498879684778,-2.67950957868,-80.7858252336,-12.4676636455,902.575027989,2018-07-25 23:17:30,2018-07-25 23:15:41,850N,LEO,2018-07-27 00:00:00,
9061--COSMOS 846,13243--COSMOS 1372,0.0434792939815,2018-07-27 01:02:36.611000,4.42937472277,4.42193129722,-0.0786403588896,0.244335284629,13.963983684,-0.0139445904856,13.2132559329,4.5169141599,-30.845640105,79.9494988905,959.079423757,2018-07-25 16:15:17,2018-07-25 11:38:54,975,975,2018-07-27 00:00:00,
9610--COSMOS 883,13949--COSMOS 1448,0.0504032291667,2018-07-27 01:12:34.839000,4.89504615822,-4.88628363742,0.0457910365816,-0.289157892394,14.5451607872,-0.00772937598517,14.3488082876,2.3818781051,-41.6714859927,-88.2639454723,973.13692946,2018-07-25 16:52:37,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
14085--SL-8 R/B,10776--COSMOS 1000,0.0557597569444,2018-07-27 01:20:17.643000,3.0168718073,-2.43230393599,0.233128030493,1.76948138901,14.5875474638,0.0182716248343,14.465881962,-1.88001761061,17.776845012,2.27617674422,987.283363682,2018-07-25 20:38:24,2018-07-25 21:59:42,975,975,2018-07-27 00:00:00,
7769--SL-8 R/B,18710--SL-8 R/B,0.0638502083333,2018-07-27 01:31:56.658000,2.30200132877,0.745456751956,2.05423546571,0.72361661121,4.84815926903,0.0239357647435,1.60283198585,-4.57547866372,-82.5531447565,-13.9054050689,1018.07244451,2018-07-25 18:46:46,2018-07-25 22:46:16,975,975,2018-07-27 00:00:00,
21088--SL-8 R/B,6148--COSMOS 514,0.0967540740741,2018-07-27 02:19:19.552000,4.9159848028,3.58789595351,0.935806996188,3.2277197019,14.1434062664,0.00239899890603,13.5832429645,-3.94099551252,-64.0606816441,-65.6523477577,984.335302459,2018-07-25 19:43:13,2018-07-25 20:01:27,975,975,2018-07-27 00:00:00,
11309--SL-8 R/B,21089--COSMOS 2123,0.117801990741,2018-07-27 02:49:38.092000,4.15056596132,-3.49258825155,0.994833686483,-2.00980870747,13.2116068743,-0.0132239653302,11.8314383013,5.87906872318,74.0796626396,124.426695042,975.844724732,2018-07-25 19:04:30,2018-07-25 21:18:05,975,975,2018-07-27 00:00:00,
10459--COSMOS 962,13033--COSMOS 1333,0.122601597222,2018-07-27 02:56:32.778000,3.92793165596,1.61534448725,-3.51333394171,0.689778149437,2.91226277705,0.0244235328541,0.57187543797,2.85545731137,-82.8445993846,43.9421658938,996.492195931,2018-07-25 21:54:28,2018-07-25 21:52:19,975,975,2018-07-27 00:00:00,
23180--SL-8 R/B,23092--COSMOS 2279,0.134609224537,2018-07-27 03:13:50.237000,2.59962460766,2.45664218437,0.210662571353,-0.823758799517,14.3113490319,-0.0600701153658,13.9078705873,3.37375731539,58.7529245338,8.17424070027,987.351498627,2018-07-25 22:04:57,2018-07-25 22:44:04,975,975,2018-07-27 00:00:00,
19325--SL-8 R/B,20104--SL-8 R/B,0.154695231481,2018-07-27 03:42:45.668000,4.20635530688,2.90171273553,-0.88336075584,-2.9143029944,14.1270956581,0.0186221712948,13.5244645475,-4.08207589993,65.0222768224,-113.908633111,973.129652424,2018-07-25 20:00:54,2018-07-25 16:31:21,975,975,2018-07-27 00:00:00,
20046--SL-8 R/B,9486--COSMOS 860,0.164954699074,2018-07-27 03:57:32.086000,2.10312581705,-2.09007097187,0.0702834969839,0.223163090421,13.9774936727,-0.00742812845249,13.3113578296,-4.26356973975,23.8656461724,174.087861044,997.605049348,2018-07-25 21:35:05,2018-07-25 22:17:25,975,975,2018-07-27 00:00:00,
14085--SL-8 R/B,10776--COSMOS 1000,0.164997719907,2018-07-27 03:57:35.803000,4.5856448919,-4.57852348423,0.029091264872,-0.253802043513,14.6084337182,-0.0116495858925,14.4866364943,1.88243540882,-17.8224615289,142.755601372,975.688212962,2018-07-25 20:38:24,2018-07-25 21:59:42,975,975,2018-07-27 00:00:00,
7349--COSMOS 663,23189--COSMOS 2285,0.168165856481,2018-07-27 04:02:09.530000,4.990467122,3.55903420243,-3.23223564577,-1.33816679525,5.72128947427,0.0256414500197,2.21271921215,-5.27601833324,73.128025912,-59.5457357942,989.345039525,2018-07-25 21:59:57,2018-07-25 21:55:53,975,975,2018-07-27 00:00:00,
10355--SL-8 R/B,10731--COSMOS 994,0.173058229167,2018-07-27 04:09:12.231000,1.41359047198,-0.626932043936,0.628208880929,1.10024898849,12.7535869807,-0.00713536818034,11.0732730177,-6.32744455821,-75.758019773,-49.2688138194,1012.4026052,2018-07-25 17:52:15,2018-07-25 21:51:27,975,975,2018-07-27 00:00:00,
14059--SL-8 R/B,20805--SL-8 R/B,0.205123356481,2018-07-27 04:55:22.658000,4.3823230645,0.269451421401,-4.37380320365,-0.0446867863226,0.140263322355,-0.0442069879276,-0.00408264880359,0.133052146902,82.718601821,176.312157335,997.496973089,2018-07-25 21:08:29,2018-07-25 21:17:28,975,975,2018-07-27 00:00:00,
6708--SL-8 R/B,10992--SL-8 R/B,0.206424571759,2018-07-27 04:57:15.083000,4.92104391207,-0.660558571823,-1.5200710192,-4.63354288361,13.955119054,0.0217177002786,13.2587803158,-4.35311620475,-66.864036131,-63.2090637748,1007.9023543,2018-07-25 18:40:36,2018-07-25 20:55:32,975,975,2018-07-27 00:00:00,
12508--SL-8 R/B,23466--SL-8 R/B,0.224579050926,2018-07-27 05:23:23.630000,3.62728582952,3.26406580271,-0.784741437699,1.37377501816,12.7335499636,-0.00324092869193,11.0523822564,6.32361689465,-75.7496743083,148.515590069,1022.43547221,2018-07-25 22:21:46,2018-07-25 21:25:12,975,975,2018-07-27 00:00:00,
19325--SL-8 R/B,20104--SL-8 R/B,0.227334918981,2018-07-27 05:27:21.737000,2.89142376004,2.89029616803,-0.026320838363,-0.0763323960215,14.1272705633,0.0177793818308,13.5246317329,-4.08213105498,64.9839989358,-140.157154241,973.027544661,2018-07-25 20:00:54,2018-07-25 16:31:21,975,975,2018-07-27 00:00:00,
8597--SL-8 R/B,24955--SL-8 R/B,0.274542916667,2018-07-27 06:35:20.508000,1.06054864906,0.592546220759,-0.196439179098,-0.857358771001,14.3377109133,0.037412837926,13.9814892738,-3.17592698266,-56.5019702466,-87.0875137281,995.169933519,2018-07-24 18:13:00,2018-07-25 20:06:02,975,975,2018-07-27 00:00:00,
11288--METEOR 2-4,25407--SL-16 R/B,0.277680023148,2018-07-27 06:39:51.554000,2.41076491901,2.40755158262,-0.0326758891878,-0.120063141873,14.3941283909,0.00876406171698,13.9306667638,-3.62317248278,-17.7046328414,-141.002246375,843.22046087,2018-07-25 19:42:49,2018-07-25 17:26:49,850N,850,2018-07-27 00:00:00,
19325--SL-8 R/B,20104--SL-8 R/B,0.299974594907,2018-07-27 07:11:57.805000,4.07572453546,2.88015124078,0.82994379473,2.76178431757,14.1274458005,0.016935974878,13.5247998443,-4.08218411996,64.9457190112,-166.405754815,972.925623336,2018-07-25 20:00:54,2018-07-25 16:31:21,975,975,2018-07-27 00:00:00,
13128--SL-8 R/B,11803--COSMOS 1181,0.312432175926,2018-07-27 07:29:54.140000,2.91800035793,-2.90010612541,0.238083314271,-0.217777146901,9.8624595794,-0.0057481358535,6.62107250483,7.3095468259,-80.4949382228,-3.03478574332,1009.63571587,2018-07-24 17:12:08,2018-07-24 22:25:56,975,975,2018-07-27 00:00:00,
9613--SL-8 R/B,13949--COSMOS 1448,0.322706261574,2018-07-27 07:44:41.821000,3.44199998245,2.58793868294,-0.430770370951,2.22808755215,14.4276870728,0.00159491859632,14.165397287,2.7385527983,49.8318472776,158.549971272,1002.1993114,2018-07-24 11:30:35,2018-07-25 15:21:06,975,975,2018-07-27 00:00:00,
19827--SL-8 R/B,13033--COSMOS 1333,0.342819131944,2018-07-27 08:13:39.573000,3.38780498588,-1.69883268238,-2.13581411108,-2.00735851868,10.0797146248,0.0136839110661,6.89709095689,-7.3505507277,-80.3446676055,19.2299277898,992.041271254,2018-07-25 13:31:04,2018-07-25 21:52:19,975,975,2018-07-27 00:00:00,
18586--SL-8 R/B,10520--COSMOS 968,0.372087175926,2018-07-27 08:55:48.332000,4.79429985607,4.11870619958,1.28449590844,-2.09084686493,12.7127707072,0.0127301991986,10.8206094608,6.67298942702,-58.4745601442,162.563709958,784.718375584,2018-07-25 17:06:54,2018-07-25 22:21:56,775,775,2018-07-27 00:00:00,
13260--SL-8 R/B,7094--COSMOS 628,0.374025613426,2018-07-27 08:58:35.813000,4.99856873018,2.35246085185,1.42315000047,4.1744773765,13.9223921202,-0.0393704162711,13.1842257592,-4.47299043724,32.8046595931,80.2784721945,997.813590317,2018-07-25 22:08:25,2018-07-25 22:03:52,975,975,2018-07-27 00:00:00,
10599--COSMOS 985,15099--METEOR 2-11,0.379046157407,2018-07-27 09:05:49.588000,1.06174565354,-0.638239875146,0.143948378994,-0.836201266901,14.5502912597,-0.0127291304629,14.3379479335,2.47670401307,-42.2412804259,-77.7440691199,955.782800592,2018-07-25 22:24:52,2018-07-25 21:20:59,975,975N,2018-07-27 00:00:00,
22208--SL-8 R/B,23604--SL-8 R/B,0.407885740741,2018-07-27 09:47:21.328000,1.17296198405,1.00537856484,-0.250897990908,-0.549639841676,13.408454007,0.0462620524899,12.2272522961,-5.50261755611,72.5844965249,146.473498555,1004.68466469,2018-07-25 19:04:38,2018-07-25 16:09:27,975,975,2018-07-27 00:00:00,
13111--SL-8 R/B,25592--SL-8 R/B,0.412489027778,2018-07-27 09:53:59.052000,0.818283940842,0.140768013297,0.182540985744,0.785144421616,14.3297183857,0.0616447005178,13.9542753239,-3.25810207464,57.3443080338,84.3622802028,995.35143747,2018-07-25 23:11:02,2018-07-25 21:03:38,975,975,2018-07-27 00:00:00,
21089--COSMOS 2123,26818--COSMOS 2378,0.440071527778,2018-07-27 10:33:42.180000,1.97439266365,1.71715271052,-0.496913811934,-0.838265842414,12.5814052834,-0.0235904287003,10.8024053787,-6.44974731529,-76.159808862,63.5142690225,1031.69597115,2018-07-25 21:18:05,2018-07-25 13:30:00,975,975,2018-07-27 00:00:00,
10600--SL-8 R/B,18985--COSMOS 1934,0.441688287037,2018-07-27 10:36:01.868000,2.94137080445,-2.91500964238,0.109143734317,-0.377450181294,14.2530775044,0.0387630344204,13.7706023997,3.67684991857,-61.7090405087,-139.682094835,971.622865009,2018-07-25 20:34:36,2018-07-25 20:47:11,975,975,2018-07-27 00:00:00,
18130--SL-8 R/B,21937--COSMOS 2184,0.453302650463,2018-07-27 10:52:45.349000,4.08820383931,-2.2891762214,-0.696140075442,-3.31488640144,14.4013480112,-0.0283793652714,14.0976019366,-2.94204670076,-53.0151637858,-31.1594457248,995.222334891,2018-07-25 15:52:53,2018-07-25 19:07:57,975,975,2018-07-27 00:00:00,
9044--SL-8 R/B,16511--SL-8 R/B,0.509657638889,2018-07-27 12:13:54.420000,3.13862386416,3.10222811022,-0.422264211933,-0.22098291368,6.7585741927,-0.00559615807792,3.10117311001,-6.0050827757,-82.1161127648,87.9276693391,998.263355121,2018-07-25 21:17:11,2018-07-25 19:26:16,975,975,2018-07-27 00:00:00,
22308--SL-8 R/B,17525--COSMOS 1821,0.510864664352,2018-07-27 12:15:38.707000,4.46438713859,3.11486400913,-2.45566604062,2.04892142962,9.40916844875,-0.0376688237338,5.99947335247,7.24826540972,80.8302796614,148.077428371,984.777730616,2018-07-25 13:28:56,2018-07-25 19:43:59,975,975,2018-07-27 00:00:00,
6020--SL-8 R/B,17240--SL-8 R/B,0.514064375,2018-07-27 12:20:15.162000,3.54476251563,-2.54272374505,-0.793990942661,2.33869100815,13.9310343704,-0.00830934648393,13.194241531,4.47053017047,-51.4260757379,166.390192375,993.572984097,2018-07-25 21:13:24,2018-07-25 20:59:14,975,975,2018-07-27 00:00:00,
16494--SL-8 R/B,22208--SL-8 R/B,0.514578900463,2018-07-27 12:20:59.617000,2.73667873104,0.418906653528,2.46571899269,1.11092643397,6.03283234643,0.0363422313086,2.47312012619,-5.5024923629,-82.2826572716,-114.551405939,1003.94002732,2018-07-25 20:49:46,2018-07-25 19:04:38,975,975,2018-07-27 00:00:00,
6256--METEOR 1-13,28654--NOAA 18,0.527235324074,2018-07-27 12:39:13.132000,3.29256384463,-3.23386440724,-0.00823752869738,-0.618894021347,14.8285760896,-0.0250988522518,14.8284293047,-0.0610184335914,-29.3030314385,-75.3072883116,869.316117393,2018-07-25 16:28:41,2018-07-25 20:33:38,850N,850N,2018-07-27 00:00:00,
15516--METEOR 2-12,31123--SL-24 R/B,0.527632025463,2018-07-27 12:39:47.407000,3.77466228085,3.28402006204,0.00680638394754,-1.86097857046,14.6566662252,-0.205693279098,14.6519585677,-0.309297986651,-73.3490284408,-49.6945577811,983.25572432,2018-07-25 21:09:54,2018-07-25 21:01:01,975N,LEO,2018-07-27 00:00:00,
24678--SL-8 R/B,7768--COSMOS 729,0.574100486111,2018-07-27 13:46:42.282000,1.09689541454,0.346494028733,-0.924982241676,0.477000305111,6.73215707143,0.00220925052204,3.08591525342,5.98323165207,82.1026635592,58.8397358291,1017.11220509,2018-07-25 21:15:31,2018-07-25 19:34:18,975,975,2018-07-27 00:00:00,
12298--SL-8 R/B,26819--SL-8 R/B,0.582204756944,2018-07-27 13:58:22.491000,4.12711203113,3.93121575808,0.311372636136,1.21722777752,14.2840378635,0.00311803717753,13.8366657295,-3.54688729088,60.4147840336,40.5976915112,980.67388115,2018-07-25 22:03:32,2018-07-25 21:39:54,975,975,2018-07-27 00:00:00,
15334--SL-12 R/B(2),17590--SL-16 R/B,0.594039664352,2018-07-27 14:15:25.027000,4.93188098654,3.9443850775,-1.97483371439,2.20574437011,11.0578002075,0.000655449085756,8.23935056772,7.37482523323,-60.927543627,75.1815598351,865.054197158,2018-07-25 15:04:09,2018-07-25 22:07:09,850N,850,2018-07-27 00:00:00,
9444--SL-8 R/B,5705--COSMOS 468,0.614366458333,2018-07-27 14:44:41.262000,4.51557294506,3.98651539729,-0.986945008066,1.87724094362,13.2368446617,0.00422401469359,11.7204843546,6.15177090359,53.8278912766,127.863075752,776.706486497,2018-07-25 17:23:46,2018-07-25 22:02:12,775,775,2018-07-27 00:00:00,
14084--COSMOS 1464,26818--COSMOS 2378,0.619586296296,2018-07-27 14:52:12.256000,4.18434697604,-4.18410128399,0.0453437587844,-6.89352755031e-05,2.49251591558,0.00460611002877,0.424474431075,-2.45610175492,82.8689829509,109.330523725,982.166929515,2018-07-25 22:19:29,2018-07-25 13:30:00,975,975,2018-07-27 00:00:00,
7349--COSMOS 663,22006--COSMOS 2195,0.672053541667,2018-07-27 16:07:45.426000,4.23833957113,-1.95511123691,-2.08516124612,3.12940328964,12.2749060417,-0.0127362354165,10.2194563062,6.79969623772,77.2286853432,-5.02811644718,982.260459537,2018-07-25 21:59:57,2018-07-25 22:32:26,975,975,2018-07-27 00:00:00,
18986--SL-8 R/B,7476--COSMOS 689,0.680525833333,2018-07-27 16:19:57.432000,2.51096713564,-1.67038922984,1.76918993106,-0.620260239665,4.90301504579,0.00636965588781,1.62766620359,4.62495607508,-82.5537919646,-158.346037837,1009.92595796,2018-07-25 21:12:45,2018-07-25 21:11:27,975,975,2018-07-27 00:00:00,
24678--SL-8 R/B,7768--COSMOS 729,0.683366435185,2018-07-27 16:24:02.860000,3.35799390931,-2.09645782625,2.33021746484,1.20460543094,6.74854342157,-0.00510867062714,3.09534226653,-5.99680485487,-82.110046527,-160.581008821,997.96391526,2018-07-25 21:15:31,2018-07-25 19:34:18,975,975,2018-07-27 00:00:00,
