PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7350--SL-8 R/B,9637--COSMOS 887,0.00316601851852,2018-08-14 00:04:33.544000,4.30124466144,3.40716169371,2.46805438151,-0.894797407426,4.88888855743,0.0390277074449,1.6187371347,4.61295981488,-82.5499901579,55.0582598999,996.479235655,2018-08-13 17:50:38,2018-08-13 21:16:26,975,975,2018-08-14 00:00:00,
13618--SL-8 R/B,13950--SL-8 R/B,0.0137822222222,2018-08-14 00:19:50.784000,3.35560342139,2.68104310433,-0.306007830714,1.99460306875,14.6079176806,-0.00630346331703,14.4374693245,2.22501656912,36.5465722504,-135.585022841,956.395839248,2018-08-13 22:41:37,2018-08-13 21:53:36,975,975,2018-08-14 00:00:00,
14241--SL-8 R/B,13027--COSMOS 1331,0.014609537037,2018-08-14 00:21:02.264000,2.85836586423,-2.80925867665,-0.152430290628,0.505060499293,14.2998039485,-0.0136390723886,13.7127171666,4.05531686188,14.5954750197,-133.452880283,783.483300685,2018-08-13 09:14:01,2018-08-13 22:27:07,775,775,2018-08-14 00:00:00,
17304--SL-8 R/B,18095--COSMOS 1850,0.0205583912037,2018-08-14 00:29:36.245000,4.17953422525,-4.14014730683,-0.237277177454,-0.520947366658,13.5250068271,0.0141641137893,12.2653831985,-5.69964771239,-49.440756765,-96.9366168417,790.226859638,2018-08-13 21:45:02,2018-08-13 15:19:53,775,775,2018-08-14 00:00:00,
10731--COSMOS 994,24304--COSMOS 2334,0.0230828240741,2018-08-14 00:33:14.356000,2.72417728292,2.59618594811,0.692042099333,-0.449486511851,7.99584792674,0.0048510344774,4.34397834834,6.712928768,-81.6141182044,-53.8066307605,1003.73477289,2018-08-13 20:21:53,2018-08-13 22:02:19,975,975,2018-08-14 00:00:00,
8646--SL-8 R/B,16494--SL-8 R/B,0.0317686921296,2018-08-14 00:45:44.815000,2.08812283718,-0.098845618697,1.40070738566,-1.54547900231,10.8770077983,-0.00942158892581,8.05961916423,7.30422814585,-79.5177521212,5.3523855873,1013.96460545,2018-08-13 22:11:37,2018-08-13 20:20:30,975,975,2018-08-14 00:00:00,
13034--SL-8 R/B,15505--COSMOS 1627,0.0374243402778,2018-08-14 00:53:53.463000,2.80655336552,-1.29915703135,2.04730766038,1.41331671792,8.34174321653,0.0276468856735,4.75074428512,-6.85670068456,-81.4369288626,-17.5575532506,1032.74564501,2018-08-13 18:36:44,2018-08-13 22:21:14,975,975,2018-08-14 00:00:00,
14546--COSMOS 1513,18160--COSMOS 1864,0.046772650463,2018-08-14 01:07:21.157000,4.67075447117,-1.14264985742,-3.93421271007,2.24327193744,7.25621491366,0.0253282768285,3.58873308373,6.30658451187,81.9003055835,-86.4866963798,1014.4664368,2018-08-13 23:15:47,2018-08-13 21:30:35,975,975,2018-08-14 00:00:00,
13618--SL-8 R/B,13950--SL-8 R/B,0.0500984606481,2018-08-14 01:12:08.507000,2.54179254992,-1.83000083891,-0.26877861482,-1.74343464248,14.4908452925,-0.00445454382631,14.3218684116,-2.206504623,-36.5520107611,31.2797299149,1013.29439654,2018-08-13 22:41:37,2018-08-13 21:53:36,975,975,2018-08-14 00:00:00,
21153--SL-8 R/B,23604--SL-8 R/B,0.0670487615741,2018-08-14 01:36:33.013000,3.06766056426,-0.913225518044,-2.70294993923,-1.12721875283,5.66574332457,-0.0238554768267,2.18765655869,-5.22630243263,-82.3470683969,148.035818328,1024.56474448,2018-08-13 14:23:12,2018-08-13 22:47:38,975,975,2018-08-14 00:00:00,
