PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21231--SL-8 R/B,5238--COSMOS 422,0.0173598032407,2018-08-19 00:24:59.887000,3.83382109222,3.65841312746,-0.962070077313,0.623392911638,8.00682045088,0.00494509746587,4.36787885051,6.71049801623,-74.0827374999,152.657419422,1032.643052,2018-08-17 19:14:34,2018-08-18 11:24:58,975,975,2018-08-19 00:00:00,
11112--SL-8 R/B,13242--SL-8 R/B,0.0218525462963,2018-08-19 00:31:28.060000,2.19805148034,-0.919226937241,-0.570941634945,1.91323751729,14.2899919813,-0.0450782464521,13.6989149818,4.06713254012,15.0740442945,128.361217579,787.078107376,2018-08-18 02:44:01,2018-08-18 16:06:37,775,775,2018-08-19 00:00:00,
22208--SL-8 R/B,6828--COSMOS 586,0.0339793402778,2018-08-19 00:48:55.815000,4.56268963429,4.5305959195,-0.477277356952,-0.253068444452,7.02356835768,0.00917479658856,3.35702156764,-6.16934635862,81.983500829,-156.231107642,1018.49339722,2018-08-17 22:41:17,2018-08-18 05:45:47,975,975,2018-08-19 00:00:00,
14680--SL-8 R/B,19921--COSMOS 2016,0.038293587963,2018-08-19 00:55:08.566000,2.04003970501,-1.98357799955,-0.423446862961,0.218799158967,6.91493801047,-0.0180956304602,3.24197945025,6.10783181505,-82.0645825877,40.9502081442,980.32818038,2018-08-18 13:15:15,2018-08-18 20:17:46,975,975,2018-08-19 00:00:00,
4799--COSMOS 385,13600--COSMOS 1412,0.0405762037037,2018-08-19 00:58:25.784000,1.91279183374,-0.986189125899,0.584287997082,1.53127761808,13.7407463317,0.0240286392845,12.8417783282,-4.8883802785,9.42637548595,-52.4604638073,979.638380012,2018-08-18 03:45:18,2018-08-18 11:30:32,975,975,2018-08-19 00:00:00,
10677--SL-8 R/B,11425--COSMOS 1110,0.0496610300926,2018-08-19 01:11:30.713000,3.9200651881,-3.87964614588,0.208502020425,-0.521328849364,13.7990094714,-0.025519813503,12.7450721639,5.28915368161,44.2526908736,-98.242607526,775.006437477,2018-08-17 10:37:47,2018-08-18 12:50:43,775,775,2018-08-19 00:00:00,
18957--COSMOS 1932,10531--COSMOS 970,0.0660296875,2018-08-19 01:35:04.965000,1.14179419381,-0.325827123671,0.930767148892,-0.575502546512,7.84833473479,0.0318545543232,4.13627391586,6.66982619636,60.7753389801,-23.1173707987,961.802001011,2018-08-18 13:02:58,2018-08-18 21:31:46,975,LEO,2018-08-19 00:00:00,
13243--COSMOS 1372,20670--METEOR 2-19,0.0692984027778,2018-08-19 01:39:47.382000,1.36034223924,1.33772538886,-0.14824678487,-0.197597273807,11.7663671201,-0.00265200166277,9.40426669415,-7.07157380774,-60.3708025728,26.7719483744,975.760343314,2018-08-18 05:23:47,2018-08-17 23:56:41,975,975N,2018-08-19 00:00:00,
22208--SL-8 R/B,6828--COSMOS 586,0.106740636574,2018-08-19 02:33:42.391000,4.55630928922,4.55529560728,0.0815340994336,0.0508769101301,7.02358558238,0.00860149740521,3.35702170315,-6.16936672049,81.9821602219,177.466790152,1018.51042921,2018-08-17 22:41:17,2018-08-18 05:45:47,975,975,2018-08-19 00:00:00,
11321--SL-8 R/B,12298--SL-8 R/B,0.109652384259,2018-08-19 02:37:53.966000,4.59237032012,4.5579464162,0.502170219178,-0.250628600045,6.49957253856,0.00598393717612,2.85873345407,5.83712689729,82.1673858339,120.925464319,976.287298318,2018-08-17 22:49:26,2018-08-17 22:49:16,975,975,2018-08-19 00:00:00,
