PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9062--SL-8 R/B,25592--SL-8 R/B,0.0116393171296,2019-09-26 00:16:45.637000,4.2390298892,-0.480062375043,-0.806267942867,-4.1338658084,14.4795207931,0.0370396643696,14.2110970585,-2.77486411502,50.2890021167,-148.65377084,972.469029554,2019-09-25 22:28:20,2019-09-25 22:35:49,975,975,2019-09-26 00:00:00,
10600--SL-8 R/B,32052--COSMOS 2429,0.0655907638889,2019-09-26 01:34:27.042000,4.65648348655,4.65642407814,-0.000920725401521,0.0235035582928,14.476432371,0.016499442341,14.2389742442,-2.61121321138,-47.3396650213,179.811641004,991.143845304,2019-09-25 20:59:39,2019-09-25 22:18:43,975,975,2019-09-26 00:00:00,
10461--SL-8 R/B,15292--COSMOS 1598,0.079624837963,2019-09-26 01:54:39.586000,4.95413509929,4.9390132057,-0.322024778664,-0.214250269095,8.23851809712,0.00351150438229,4.60157504997,-6.83364289127,81.525702111,-152.399026223,996.717473837,2019-09-25 22:30:44,2019-09-25 20:32:54,975,975,2019-09-26 00:00:00,
10600--SL-8 R/B,7476--COSMOS 689,0.0840240277778,2019-09-26 02:00:59.676000,2.3255457684,1.5304686576,0.290384102876,-1.72670376204,14.4597231767,-0.0298101598759,14.2642902439,2.36911999246,-41.5068312395,-20.7936834281,1020.9042563,2019-09-25 20:59:39,2019-09-25 21:46:48,975,975,2019-09-26 00:00:00,
22591--SL-8 R/B,12504--COSMOS 1275,0.0971138773148,2019-09-26 02:19:50.639000,4.83644345796,-2.39339327521,1.58895998309,-3.89076600741,13.6160072066,-0.0118256297317,12.6025585971,5.15470942077,-71.1106752281,80.0751344316,997.037701434,2019-09-25 20:04:03,2019-09-25 12:52:39,975,975,2019-09-26 00:00:00,
22803--SL-16 R/B,26070--SL-16 R/B,0.100986550926,2019-09-26 02:25:25.238000,4.13765682397,-3.43170417415,-1.91594011263,-1.29336148809,8.29973274286,0.00657493083684,4.63537367824,-6.88468091027,67.0056820714,23.6328218532,850.367972539,2019-09-25 12:22:50,2019-09-25 17:34:55,850,850,2019-09-26 00:00:00,
25893--SL-8 R/B,12783--COSMOS 1299,0.104747789352,2019-09-26 02:30:50.209000,1.4761512404,0.787902325884,0.343758280475,-1.20002610555,14.1454162141,0.0274232865816,13.592775597,3.91516275574,6.69790408576,84.502235904,973.064724524,2019-09-25 18:05:17,2019-09-25 15:17:06,975,975,2019-09-26 00:00:00,
13757--COSMOS 1428,19921--COSMOS 2016,0.117299895833,2019-09-26 02:48:54.711000,2.43243244555,-0.867677746278,-1.03356918484,-2.02375830349,13.0709423574,0.0241837346432,11.6355028639,-5.95516770229,74.4352042222,-178.249621571,1011.88608482,2019-09-25 21:36:18,2019-09-25 21:29:47,975,975,2019-09-26 00:00:00,
38771--METOP-B,14452--METEOR 2-10,0.117349363426,2019-09-26 02:48:58.985000,3.65504102283,3.27151828657,-1.61764306394,0.199308546985,2.57108285113,0.0680062284905,0.449355122684,2.53059719315,28.2216225463,-84.5471876865,822.724860681,2019-09-25 22:08:54,2019-09-25 18:15:54,850N,LEO,2019-09-26 00:00:00,
11239--SL-8 R/B,23092--COSMOS 2279,0.124493703704,2019-09-26 02:59:16.256000,4.48501009677,-0.519377086886,-4.11731870484,-1.7009555234,5.60737515807,-0.0202763278405,2.14308464729,-5.18164387317,82.4088680943,-105.225882383,1013.79985394,2019-09-25 21:36:57,2019-09-25 23:04:32,975,975,2019-09-26 00:00:00,
8459--SL-8 R/B,13149--SL-8 R/B,0.14180994213,2019-09-26 03:24:12.379000,4.56357111594,-0.747251508081,1.84173356697,4.10801825485,13.6192726299,0.0285645386239,12.428941979,-5.56822883128,47.8965702204,132.902048569,785.755758217,2019-09-25 20:07:06,2019-09-25 22:30:30,775,775,2019-09-26 00:00:00,
19922--SL-8 R/B,18129--COSMOS 1861,0.151876064815,2019-09-26 03:38:42.092000,4.17776892147,-4.1717192406,0.0265248863765,-0.223177438723,14.5331556932,-0.0247711983613,14.3716821018,2.16026719518,-34.4327452802,106.183208462,997.430443724,2019-09-25 20:50:17,2019-09-25 18:26:26,975,975,2019-09-26 00:00:00,
11750--COSMOS 1171,11803--COSMOS 1181,0.157510439815,2019-09-26 03:46:48.902000,4.19164021101,-4.1283081692,0.198424045144,-0.698245814186,14.1584850993,-0.00629393641216,13.6075093639,3.91131047158,13.2427490817,-10.8448308683,978.518655292,2019-09-25 19:29:19,2019-09-25 21:58:50,975,975,2019-09-26 00:00:00,
10461--SL-8 R/B,14973--COSMOS 1553,0.157899155093,2019-09-26 03:47:22.487000,3.58272408542,-1.39152023813,0.744114700877,3.21650067792,14.3177065471,0.0111787947367,13.9501435235,-3.22336648213,56.989856187,-135.921767939,1002.58730833,2019-09-25 22:30:44,2019-09-25 14:12:20,975,975,2019-09-26 00:00:00,
10536--COSMOS 971,12297--COSMOS 1244,0.184421122685,2019-09-26 04:25:33.985000,1.57194536109,-1.44527556131,0.135565998631,-0.603168823923,14.3878323509,0.0176777303336,14.0477714025,3.10958612683,55.5119647982,-158.561430149,985.083112038,2019-09-25 14:50:02,2019-09-25 15:55:01,975,975,2019-09-26 00:00:00,
11750--COSMOS 1171,11803--COSMOS 1181,0.193859270833,2019-09-26 04:39:09.441000,4.48921166272,4.26410406021,-0.38861595026,-1.34885713091,14.1248607841,0.00140722909763,13.5740667977,-3.90594428565,-13.3190409899,155.980466368,999.966681761,2019-09-25 19:29:19,2019-09-25 21:58:50,975,975,2019-09-26 00:00:00,
23190--SL-8 R/B,21875--COSMOS 2180,0.200808506944,2019-09-26 04:49:09.855000,4.66672094382,2.68912096306,-3.03620528664,-2.30832629212,8.88931797423,-0.0105847520615,5.37391916943,-7.08102074354,73.8315506356,-170.626708406,1009.34082078,2019-09-25 21:22:44,2019-09-25 21:43:55,975,975,2019-09-26 00:00:00,
11112--SL-8 R/B,18585--COSMOS 1898,0.227153136574,2019-09-26 05:27:06.031000,4.59437001925,-3.54676739597,1.17968943458,2.67151824823,13.6024474823,-0.0108514497462,12.4374823325,-5.5077666056,-47.3350640486,-171.273832207,807.949686242,2019-09-25 21:42:17,2019-09-25 12:56:10,775,775,2019-09-26 00:00:00,
14059--SL-8 R/B,15398--COSMOS 1610,0.262067858796,2019-09-26 06:17:22.663000,3.1442288346,-2.48212473767,1.90582468871,0.305063939007,2.21582554075,-0.0167579213711,0.328950648675,-2.19120822148,-82.9167999812,-33.442034625,1029.36557196,2019-09-25 20:16:58,2019-09-25 20:29:01,975,975,2019-09-26 00:00:00,
18710--SL-8 R/B,11680--COSMOS 1153,0.270292384259,2019-09-26 06:29:13.262000,4.63677393997,0.88820973412,2.28614518764,3.93500904949,12.7140273762,-0.020927442671,10.995926978,-6.38244812431,75.8275695978,115.727105905,1006.90445365,2019-09-25 21:47:52,2019-09-24 21:12:22,975,975,2019-09-26 00:00:00,
10962--SL-8 R/B,11511--SL-8 R/B,0.272551122685,2019-09-26 06:32:28.417000,4.91962962558,4.45194669665,-1.38545198329,1.56953785078,11.2365815922,0.0212850777898,8.4548451188,7.40107470855,-65.458775328,-16.7406352484,786.336200357,2019-09-25 20:52:30,2019-09-25 21:01:15,775,775,2019-09-26 00:00:00,
