PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32053--SL-8 R/B,10731--COSMOS 994,0.0284314583333,2018-11-05 00:40:56.478000,2.78910884653,-2.00864397533,-0.244531463256,-1.91955252642,14.5732779841,0.0449597935896,14.4504789879,-1.88734385807,-18.7710936928,-144.608480551,996.209787177,2018-11-04 22:32:56,2018-11-04 23:18:12,975,975,2018-11-06 00:00:00,
7737--SL-8 R/B,24304--COSMOS 2334,0.0321619444444,2018-11-05 00:46:18.792000,4.62088233818,-3.59170992404,1.82048558501,-2.26671692975,11.4806199545,-0.0260685352924,8.93113551111,7.21379050526,78.8216265463,64.3813065904,974.50060507,2018-11-04 21:26:06,2018-11-04 16:13:47,975,975,2018-11-06 00:00:00,
8873--COSMOS 823,21666--COSMOS 2154,0.0500839930556,2018-11-05 01:12:07.257000,4.02996712849,-2.86286664919,-2.82618071064,0.239441426011,1.22628991385,-0.00139045148451,0.104930747431,1.2217915361,82.9410145209,43.9306019688,990.139131961,2018-11-04 18:20:30,2018-11-04 16:33:07,975,975,2018-11-06 00:00:00,
20150--SL-8 R/B,22308--SL-8 R/B,0.062008287037,2018-11-05 01:29:17.516000,3.63635532956,-3.07254858634,1.55610311179,-1.16664835013,8.78024671921,-0.0237329161635,5.23768043981,7.04690519373,-81.2282070975,-40.7411202312,991.064709329,2018-11-04 21:11:38,2018-11-04 22:59:12,975,975,2018-11-06 00:00:00,
11750--COSMOS 1171,22782--METEOR 2-21,0.0630902314815,2018-11-05 01:30:50.996000,1.88827504147,0.520912227627,0.731116989284,1.66123479115,13.4710340382,0.0133215934783,12.3274592493,-5.43160464795,-46.9513149512,-92.8083942697,982.077317649,2018-11-04 21:22:38,2018-11-04 15:53:58,975,975N,2018-11-06 00:00:00,
12092--SL-8 R/B,23773--COSMOS 2327,0.0671448263889,2018-11-05 01:36:41.313000,2.19483737226,0.760434632581,-0.682771624069,-1.94238852179,13.9454733198,0.02152480403,13.1587588086,-4.61766493073,68.4124272714,-38.6807529816,964.545010335,2018-11-04 21:55:21,2018-11-04 18:54:43,975,975,2018-11-06 00:00:00,
6207--SL-8 R/B,22488--SL-8 R/B,0.0754706481481,2018-11-05 01:48:40.664000,3.95700601704,-0.368366639367,3.5856011149,1.63268713558,6.09627612798,-0.00341484800748,2.52599543709,-5.54832569513,-63.1526391986,-23.5155832396,984.309177072,2018-11-04 21:29:38,2018-11-04 21:34:34,975,975,2018-11-06 00:00:00,
18129--COSMOS 1861,21666--COSMOS 2154,0.0810088194444,2018-11-05 01:56:39.162000,4.60309193034,-4.58963986469,-0.0888554426071,0.340243944681,14.1562727429,0.00962844787932,13.6652948728,3.69590060817,-61.9690169326,134.385324127,1022.02754149,2018-11-04 21:20:10,2018-11-04 16:33:07,975,975,2018-11-06 00:00:00,
11327--SL-8 R/B,11308--COSMOS 1089,0.0812603935185,2018-11-05 01:57:00.898000,4.28145273758,4.24774371968,-0.251415156965,0.473604534265,13.0355595347,0.010148908589,11.5480914643,6.04708962334,-74.7586529108,179.856208672,999.426603559,2018-11-04 23:05:27,2018-11-04 21:53:01,975,975,2018-11-06 00:00:00,
10141--COSMOS 928,13600--COSMOS 1412,0.0827510069444,2018-11-05 01:59:09.687000,0.288545657026,0.272553278181,-0.0873281476429,0.0367028795959,5.660882062,0.00212380983024,2.19359360518,5.21859447597,-60.5826562555,-49.3645519091,989.619717821,2018-11-04 19:18:20,2018-11-04 21:50:27,975,975,2018-11-06 00:00:00,
