PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,12091--COSMOS 1226,0.0118209375,2016-12-16 00:17:01.329000,3.96025159943,3.89946241361,0.160790929786,0.67225879882,14.27411425,0.012049491276,13.8649586792,-3.39309788465,-59.0011104948,-47.9479016265,1004.59542594,2016-12-15 17:54:02,2016-12-15 16:22:17,975,975,2016-12-17 00:00:00,
14974--SL-8 R/B,24773--SL-8 R/B,0.0181158796296,2016-12-16 00:26:05.212000,2.34300949864,-1.59058068966,-0.767621372994,1.53964411735,13.2200312143,-0.0423144904948,11.8481633955,5.86416737003,73.9478236795,-147.693888686,979.399416604,2016-12-15 22:39:13,2016-12-15 22:43:04,975,975,2016-12-17 00:00:00,
10461--SL-8 R/B,9610--COSMOS 883,0.0359812847222,2016-12-16 00:51:48.783000,4.49195678525,-3.55852155686,0.452581266413,-2.70365868541,14.5484588482,-0.0118714325669,14.3465064428,2.41562969331,-42.4568673279,44.8562956252,968.779057983,2016-12-15 22:24:13,2016-12-16 00:05:27,975,975,2016-12-17 00:00:00,
14625--SL-8 R/B,12149--COSMOS 1241,0.0446289467593,2016-12-16 01:04:15.941000,2.30519246863,2.24538712931,0.300707841956,-0.426290688081,12.0702362544,-0.0196236706765,9.9116393712,6.88836868387,60.2404482432,54.3107471389,1009.58975495,2016-12-15 21:48:28,2016-12-15 16:27:01,975,975,2016-12-17 00:00:00,
6207--SL-8 R/B,11308--COSMOS 1089,0.0625900347222,2016-12-16 01:30:07.779000,0.336401975922,0.11645777665,-0.0844059809479,-0.30410443279,14.2079742234,-0.00435415654428,13.6849891519,-3.81936964493,-0.62332590018,87.1029684908,967.934991151,2016-12-15 14:49:23,2016-12-15 22:33:10,975,975,2016-12-17 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.0766397569444,2016-12-16 01:50:21.675000,4.01409157473,0.488499643164,1.13108939858,3.82033192817,14.3404545947,0.0108643394085,13.7503115045,-4.07154190432,-14.6938228086,-104.509874201,763.016647057,2016-12-15 16:34:45,2016-12-15 22:34:08,775,775,2016-12-17 00:00:00,
5239--SL-8 R/B,11238--COSMOS 1072,0.085214837963,2016-12-16 02:02:42.562000,3.8137591581,2.67922384543,0.550762370617,2.65766425892,14.4065748055,-0.00425860018142,14.1079134768,-2.91824550425,9.83629327996,138.957998176,991.733532809,2016-12-15 20:39:19,2016-12-15 21:06:17,975,975,2016-12-17 00:00:00,
10459--COSMOS 962,27006--SL-16 R/B,0.0883233796296,2016-12-16 02:07:11.140000,4.64788824574,-4.51413088617,0.974558049081,0.525094369029,6.90264706747,-0.00698080967596,3.24862574184,-6.09039560257,-72.4765984213,46.2599185353,1027.37411085,2016-12-15 21:48:16,2016-12-16 01:15:12,975,975N,2016-12-17 00:00:00,
10352--COSMOS 951,22590--COSMOS 2239,0.0918972106481,2016-12-16 02:12:19.919000,4.87907356532,1.7615158033,4.52220619059,-0.502067824449,1.54498643532,0.0195359342852,0.162958541097,1.53624410381,82.946499733,173.898837177,1011.39343453,2016-12-15 17:21:03,2016-12-15 22:49:09,975,975,2016-12-17 00:00:00,
7736--COSMOS 726,10991--COSMOS 1027,0.0968325231481,2016-12-16 02:19:26.330000,4.93258464897,4.81987556813,0.151739359761,1.03738420735,14.5818802175,0.0283726593635,14.4085569697,-2.24140842319,37.3063165259,-37.9589248216,968.310474457,2016-12-15 20:24:38,2016-12-15 19:50:22,975,975,2016-12-17 00:00:00,
6149--SL-8 R/B,10744--COSMOS 996,0.10157880787,2016-12-16 02:26:16.409000,4.02116312478,-2.7494657589,0.395953094962,2.90747520425,14.6401229276,0.032984853339,14.5103260217,-1.94487790885,22.4347227065,42.8382081212,950.760292476,2016-12-15 22:12:25,2016-12-15 21:54:34,975,975,2016-12-17 00:00:00,
8845--METEOR 1-25,22803--SL-16 R/B,0.113216145833,2016-12-16 02:43:01.875000,2.14492005671,-1.91760668077,-0.234199560835,0.931996369755,14.4310005098,-0.0294128720357,14.0111269581,3.45560876829,0.318467931044,-30.8438700595,843.896173443,2016-12-15 18:12:32,2016-12-15 22:28:54,850N,850,2016-12-17 00:00:00,
9062--SL-8 R/B,20805--SL-8 R/B,0.117172592593,2016-12-16 02:48:43.712000,4.80724828617,-1.32439423637,-2.63724004491,3.7948097366,12.0822506881,-0.0408320495823,9.92776289577,6.88611924952,-77.6233624351,-76.4894894449,1000.06801965,2016-12-15 20:54:04,2016-12-15 22:36:14,975,975,2016-12-17 00:00:00,
5239--SL-8 R/B,11238--COSMOS 1072,0.121725196759,2016-12-16 02:55:17.057000,3.22282495481,-1.28277958073,0.598731646065,-2.89527160256,14.4139892094,0.00701231903944,14.1154777177,2.91827424323,-9.75225915324,-54.2574997219,986.033798655,2016-12-15 20:39:19,2016-12-15 21:06:17,975,975,2016-12-17 00:00:00,
23087--COSMOS 2278,25406--COSMOS 2360,0.141398622685,2016-12-16 03:23:36.841000,4.3915696533,-4.34023171123,0.659194350042,-0.117198641038,2.70475160535,0.0034095017704,0.495572139796,2.65896180421,-70.6872809705,168.424727981,875.346908508,2016-12-15 15:54:42,2016-12-15 17:38:07,850,850,2016-12-17 00:00:00,
11870--SL-8 R/B,12792--SL-8 R/B,0.146250358796,2016-12-16 03:30:36.031000,1.63134380061,0.500477053043,-0.441232005933,-1.48866370686,14.3404593469,0.0124964134039,13.7503149084,-4.07154246447,-14.6184285871,-129.78931509,763.013750145,2016-12-16 02:36:19,2016-12-15 22:34:08,775,775,2016-12-17 00:00:00,
6206--COSMOS 521,5050--COSMOS 400,0.152934918981,2016-12-16 03:40:13.577000,4.00913881273,1.70273297846,-2.70678082727,2.41810503845,9.79677415326,0.00313068521768,6.52757814402,7.30530612518,56.8105167034,83.2976650909,1008.12320189,2016-12-15 22:50:07,2016-12-15 19:05:00,975,975,2016-12-17 00:00:00,
9444--SL-8 R/B,17303--COSMOS 1814,0.166500324074,2016-12-16 03:59:45.628000,3.68335492657,3.56035026328,-0.400812671742,-0.85461027377,13.5566725812,0.0276377668592,12.3168847387,-5.66365235179,-49.0064097945,-32.208518319,789.46964526,2016-12-15 21:54:51,2016-12-15 22:12:52,775,775,2016-12-17 00:00:00,
5847--SL-8 R/B,13111--SL-8 R/B,0.186148425926,2016-12-16 04:28:03.224000,1.78114840305,0.621153108734,1.26973572824,-1.08371104526,9.58771111673,-0.0400556298899,6.23391812636,7.28428890134,-73.4154268447,138.733306905,982.909805722,2016-12-15 15:37:40,2016-12-15 20:55:47,975,975,2016-12-17 00:00:00,
20150--SL-8 R/B,21902--COSMOS 2181,0.191888877315,2016-12-16 04:36:19.199000,4.88536313878,3.78946704914,-1.64374831624,2.60860191559,12.4195378277,0.0111967572696,10.5149321905,6.60915997053,-76.726013831,44.0187712693,1026.75528599,2016-12-15 20:29:39,2016-12-15 22:23:09,975,975,2016-12-17 00:00:00,
17160--SL-8 R/B,21090--SL-8 R/B,0.204069027778,2016-12-16 04:53:51.564000,2.53849438864,-0.892736639605,-0.311176728493,2.35587438059,14.6224489541,0.00316693902752,14.4963556585,1.91616179085,-20.2378797345,38.7066868102,969.334160572,2016-12-15 17:05:14,2016-12-16 03:55:42,975,975,2016-12-17 00:00:00,
6829--SL-8 R/B,23526--COSMOS 2310,0.204388969907,2016-12-16 04:54:19.207000,4.11500122531,-3.94074426333,1.15791792147,-0.250989685971,0.553155879475,-0.0306889257967,0.0152230654163,0.552094081756,-82.9738317529,-66.3367976618,1011.23302611,2016-12-15 22:53:36,2016-12-15 22:52:38,975,975,2016-12-17 00:00:00,
16144--SL-14 R/B,23005--SL-14 R/B,0.213359189815,2016-12-16 05:07:14.234000,3.35246983039,-1.18442467334,-3.08880608673,0.543570708798,2.44135258149,0.0123961626553,0.418535139863,2.40517714504,-82.5211725142,-172.955097567,1447.47029638,2016-12-15 18:45:00,2016-12-15 22:12:34,1500,1500,2016-12-17 00:00:00,
6206--COSMOS 521,5050--COSMOS 400,0.22581337963,2016-12-16 05:25:10.276000,4.39066899386,1.7179522361,3.01336834184,-2.69188141725,9.79675286438,-0.00257087993473,6.52755372204,7.30529961619,56.8371268854,56.8646648054,1008.1440158,2016-12-15 22:50:07,2016-12-15 19:05:00,975,975,2016-12-17 00:00:00,
15077--COSMOS 1577,11765--COSMOS 1174,0.233497731481,2016-12-16 05:36:14.204000,4.81456317693,4.70742307299,0.378836404805,-0.93630634671,14.1211314519,-0.35017155775,13.6104794316,3.74680970997,-4.46208757547,83.766615589,960.475136921,2016-12-15 21:14:06,2016-12-15 18:47:00,975,LEO,2016-12-17 00:00:00,
9903--METEOR 1-27,28353--SL-16 R/B,0.260548923611,2016-12-16 06:15:11.427000,4.86698657542,3.84042932431,-0.904551421994,2.84963991677,14.16159318,-0.0361193799125,13.4834759092,4.32958360499,38.3153217117,87.2350869688,851.390491568,2016-12-15 21:32:40,2016-12-15 21:06:35,850N,850,2016-12-17 00:00:00,
10918--SL-8 R/B,14451--SL-8 R/B,0.266805162037,2016-12-16 06:24:11.966000,3.8208274251,-3.76154970052,0.152186869218,-0.652920530922,14.315416336,-0.0146898749646,13.9229353549,3.32908398572,58.1678775186,-65.4757256987,986.711624925,2016-12-15 22:04:31,2016-12-16 00:35:09,975,975,2016-12-17 00:00:00,
23190--SL-8 R/B,10137--COSMOS 926,0.275390451389,2016-12-16 06:36:33.735000,1.06408524386,0.876756304058,-0.602597769104,0.0212536625672,1.15522096987,0.0317299006168,0.0867139519094,1.15152481223,-8.55708607419,43.6910915368,999.596480759,2016-12-16 03:56:52,2016-12-15 18:07:18,975,975,2016-12-17 00:00:00,
23088--SL-16 R/B,17590--SL-16 R/B,0.2869140625,2016-12-16 06:53:09.375000,4.80987231418,4.74430898002,0.406707872643,-0.678964422588,12.7829265535,-0.00709883791421,10.9907753317,6.52732858726,50.5470720705,141.891512881,850.474230146,2016-12-16 04:55:55,2016-12-15 21:49:22,850,850,2016-12-17 00:00:00,
12508--SL-8 R/B,13127--COSMOS 1349,0.310341747685,2016-12-16 07:26:53.527000,4.59608268189,3.840156721,-2.12050798575,-1.37135635753,7.98152082561,-0.00535759424299,4.32771614421,-6.70637897534,-81.6259140606,-41.8362802372,1007.8719056,2016-12-16 04:24:56,2016-12-15 18:12:29,975,975,2016-12-17 00:00:00,
15334--SL-12 R/B(2),23704--COSMOS 2322,0.312268877315,2016-12-16 07:29:40.031000,2.0860278959,-2.02426868066,0.345771805543,-0.366456749787,0.0521312613198,-0.00937381607072,-0.000531107251325,0.0512788251051,70.8972439518,-48.8731919058,858.267262072,2016-12-15 19:12:25,2016-12-15 19:11:36,850N,850,2016-12-17 00:00:00,
