PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5707--SL-8 R/B,13027--COSMOS 1331,0.0180916666667,2016-10-12 00:26:03.120000,4.97066751198,-3.28782524704,-3.70535419209,-0.409988988652,1.71250050239,-0.00867843288983,0.195920482135,-1.70123420497,-74.0089914548,60.1560522678,775.174100225,2016-10-11 19:51:07,2016-10-11 19:57:23,775,775,2016-10-13 00:00:00,
10020--SL-8 R/B,22007--SL-8 R/B,0.0193193171296,2016-10-12 00:27:49.189000,2.59888491852,0.579104861225,2.1806173856,-1.28986363507,7.48329539905,-0.00460275379152,3.81108489547,6.44013359828,81.8351561242,-140.819103219,1005.13466853,2016-10-11 20:40:13,2016-10-11 22:47:23,975,975,2016-10-13 00:00:00,
27535--SL-8 R/B,14679--COSMOS 1535,0.0244101157407,2016-10-12 00:35:09.034000,4.22621099512,-2.84975312227,0.624501421003,3.05773846045,14.3436501478,-0.00268187537618,14.0531394737,-2.87220530324,-52.3937873392,-150.205231858,1030.78047839,2016-10-10 20:19:17,2016-10-11 21:29:31,975,975,2016-10-13 00:00:00,
21153--SL-8 R/B,23092--COSMOS 2279,0.0582259490741,2016-10-12 01:23:50.722000,4.96051830095,-2.05273602599,3.73133521404,2.54364976798,8.26777150633,0.0248960755624,4.66596164666,-6.82526393469,-81.492814014,-139.596347472,1025.08001733,2016-10-11 19:36:33,2016-10-11 13:35:52,975,975,2016-10-13 00:00:00,
6683--SL-8 R/B,5555--SL-8 R/B,0.069353912037,2016-10-12 01:39:52.178000,4.71075303343,-1.10366145045,-2.83945667281,3.59313391734,11.113036748,-0.0139960092431,8.72167383545,6.88707451551,63.6995722643,-62.4806870025,1578.14566062,2016-10-11 14:23:47,2016-10-11 21:50:02,1500,1500,2016-10-13 00:00:00,
10020--SL-8 R/B,22007--SL-8 R/B,0.0919327893519,2016-10-12 02:12:22.993000,4.09880506968,0.580104598914,3.49214884445,-2.06605375094,7.48328219225,-0.00591586264406,3.81108750792,6.44011563393,81.8386452101,-167.044088193,1005.1641456,2016-10-11 20:40:13,2016-10-11 22:47:23,975,975,2016-10-13 00:00:00,
27535--SL-8 R/B,14679--COSMOS 1535,0.097195162037,2016-10-12 02:19:57.662000,3.27748283355,-2.85177761817,-0.324079784325,-1.58247604536,14.3437083759,-0.00161763831969,14.0531954166,-2.87222316977,-52.304426617,-176.563419936,1030.72999488,2016-10-10 20:19:17,2016-10-11 21:29:31,975,975,2016-10-13 00:00:00,
10020--SL-8 R/B,23603--COSMOS 2315,0.102459953704,2016-10-12 02:27:32.540000,2.41283772557,2.41269956468,-0.0015087427566,-0.0257764283369,14.5056662171,-0.016416197577,14.3059745928,-2.39857746614,41.99757711,-56.3116765707,996.086416914,2016-10-11 20:40:13,2016-10-11 18:13:43,975,975,2016-10-13 00:00:00,
23527--SL-8 R/B,23603--COSMOS 2315,0.108293912037,2016-10-12 02:35:56.594000,3.44373999721,2.3095841274,0.915690041833,2.38467567484,13.7213369612,-0.0124570122054,12.8134305287,-4.90825130893,69.9299782517,-44.9588950826,1012.78940967,2016-10-11 22:54:54,2016-10-11 18:13:43,975,975,2016-10-13 00:00:00,
13034--SL-8 R/B,8645--COSMOS 800,0.153888414352,2016-10-12 03:41:35.959000,2.70283339833,1.00125241264,2.43044441207,-0.629080237432,3.76455360857,-0.0303872916174,0.9550130965,3.64127593981,82.7542931456,-139.894206709,990.729123609,2016-10-11 22:20:31,2016-10-11 20:20:42,975,975,2016-10-13 00:00:00,
