PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11680--COSMOS 1153,12091--COSMOS 1226,0.0149303703704,2019-04-19 00:21:29.984000,3.58157859342,-0.365314387238,0.612544785565,-3.50984892909,14.5513988513,-0.0159217248855,14.3344753446,2.5031523371,44.604315259,101.850400098,965.761266769,2019-04-18 15:43:03,2019-04-18 15:33:07,975,975,2019-04-19 00:00:00,
18985--COSMOS 1934,5050--COSMOS 400,0.0196769675926,2019-04-19 00:28:20.090000,2.94325662112,2.87597248099,0.237183286318,-0.579038785428,13.5944607377,-0.00142267426867,12.5836429284,5.14405398266,44.0606582964,87.2528982776,1010.31108068,2019-04-18 13:47:19,2019-04-18 12:05:20,975,975,2019-04-19 00:00:00,
20046--SL-8 R/B,8591--COSMOS 789,0.0311309027778,2019-04-19 00:44:49.710000,3.06583695736,-0.677076191784,0.529380735619,2.94290334812,14.4622847603,0.0135390332779,14.2342456837,-2.55807486198,46.1736594062,117.830582885,1002.17064698,2019-04-18 15:23:25,2019-04-18 17:51:46,975,975,2019-04-19 00:00:00,
9444--SL-8 R/B,19039--SL-8 R/B,0.0493349305556,2019-04-19 01:11:02.538000,2.56420268299,1.86880347486,1.750243513,0.139128059671,0.114619300395,0.00864560625221,-0.000146031953182,-0.114292677763,74.1283783105,9.20138915398,770.54306213,2019-04-18 13:04:40,2019-04-18 13:04:58,775,775,2019-04-19 00:00:00,
10514--METEOR 2-3,19468--CZ-4 R/B,0.0632913773148,2019-04-19 01:31:08.375000,3.46167418585,-1.75990739579,-0.122594787056,-2.97840303609,14.805186092,0.0664392681582,14.7908641626,-0.647656055357,-79.9474871803,-3.68038337683,889.845708863,2019-04-18 14:00:18,2019-04-18 14:29:18,850N,LEO,2019-04-19 00:00:00,
13950--SL-8 R/B,20149--COSMOS 2034,0.0653454166667,2019-04-19 01:34:05.844000,3.38226352521,-0.30521823335,0.823443607042,-3.26626530001,14.2443970887,0.0447092650809,13.8131534817,3.47816623972,-59.8942132963,-49.662780673,1008.4634041,2019-04-18 17:08:34,2019-04-18 17:41:09,975,975,2019-04-19 00:00:00,
11680--COSMOS 1153,12091--COSMOS 1226,0.0877478125,2019-04-19 02:06:21.411000,1.47181495686,-0.334306683921,-0.246739408473,1.41194828964,14.5514520235,-0.015166525869,14.3345277442,2.50316605891,44.492615561,75.4831028587,965.72577891,2019-04-18 15:43:03,2019-04-18 15:33:07,975,975,2019-04-19 00:00:00,
13618--SL-8 R/B,8645--COSMOS 800,0.101252835648,2019-04-19 02:25:48.245000,4.45970537127,-4.04824373821,0.872969026218,1.65487755252,12.9710142897,0.00451680051744,11.4768291402,-6.04397089578,-74.8608461457,-33.538486344,1025.42928217,2019-04-18 20:17:19,2019-04-18 22:07:46,975,975,2019-04-19 00:00:00,
10355--SL-8 R/B,20046--SL-8 R/B,0.169506655093,2019-04-19 04:04:05.375000,3.04704683596,2.82524855562,0.672594328545,-0.921998855045,11.9051099545,-0.0101541151414,9.63348174409,6.99482447306,78.0155970881,39.7041164614,997.084319457,2019-04-18 19:30:00,2019-04-18 15:23:25,975,975,2019-04-19 00:00:00,
25400--SL-16 R/B,11289--SL-3 R/B,0.214540381944,2019-04-19 05:08:56.289000,4.73625158325,3.39489231695,-0.0135876446711,3.30251428339,14.9344932396,-0.00429446024715,14.934351488,0.0649270014998,64.0096072778,106.839907875,814.823441806,2019-04-18 20:25:14,2019-04-18 18:24:10,775N,LEO,2019-04-19 00:00:00,
7008--COSMOS 627,7736--COSMOS 726,0.219411701389,2019-04-19 05:15:57.171000,4.74762257812,-4.08850279245,-1.45319876115,-1.92672738627,11.7030383012,0.0411627827815,9.30054972244,-7.1034629559,78.4587912275,106.679399665,985.884742136,2019-04-18 22:22:04,2019-04-18 18:25:11,975,975,2019-04-19 00:00:00,
19921--COSMOS 2016,13113--METEOR 2-8,0.220688391204,2019-04-19 05:17:47.477000,0.999146746578,0.986801326575,0.134504143654,-0.0801623253574,7.52770428912,-0.000188793038769,3.86036134047,6.46250277755,-81.5919965546,-22.0153094847,983.210372902,2019-04-18 16:02:40,2019-04-18 19:37:32,975,LEO,2019-04-19 00:00:00,
18130--SL-8 R/B,25590--COSMOS 2361,0.229109849537,2019-04-19 05:29:55.091000,2.81774281602,0.449919454759,-2.29272306043,1.57501366015,8.34707000277,0.0282782023629,4.73042472262,6.87719855159,81.4420222432,175.352085248,999.66280269,2019-04-18 18:37:12,2019-04-18 18:53:04,975,975,2019-04-19 00:00:00,
11238--COSMOS 1072,14679--COSMOS 1535,0.2465728125,2019-04-19 05:55:03.891000,4.80299112477,-2.90552709404,-3.43754383965,-1.67628410506,6.40993795876,-0.00236828213119,2.81107439136,-5.76065619462,-82.1839932476,-70.4304222266,1037.5869842,2019-04-18 18:27:58,2019-04-18 20:25:45,975,975,2019-04-19 00:00:00,
8419--COSMOS 778,25567--NADEZHDA 5,0.253565648148,2019-04-19 06:05:08.072000,4.86859837015,0.95104818596,-1.28387640544,-4.59895844876,14.1592827938,0.0371322567924,13.6396447003,-3.80052665821,63.0216914632,-70.1388109826,1008.35760083,2019-04-18 19:20:07,2019-04-18 19:49:20,975,975,2019-04-19 00:00:00,
10513--SL-8 R/B,23603--COSMOS 2315,0.264407777778,2019-04-19 06:20:44.832000,4.06154990814,-1.32364991111,1.75684421599,-3.41432818719,13.0823237087,0.000649584163494,11.6323860511,5.98621649763,-52.9396233893,-79.589930779,994.610100569,2019-04-18 18:54:53,2019-04-18 18:59:51,975,975,2019-04-19 00:00:00,
10918--SL-8 R/B,14057--COSMOS 1459,0.274427592593,2019-04-19 06:35:10.544000,3.26729855218,0.193439038634,-1.47564996645,2.90865576236,13.1503837407,0.0249270167133,11.7280042235,5.94860387877,-74.3453998481,-145.205336579,979.691728727,2019-04-18 17:32:43,2019-04-18 15:23:13,975,975,2019-04-19 00:00:00,
21938--SL-8 R/B,10352--COSMOS 951,0.296933194444,2019-04-19 07:07:35.028000,4.38396446416,-0.306478503,-3.41706174198,-2.72926810733,9.21585134527,0.00606972161945,5.75078898798,-7.20140994474,81.0209791656,36.8963618713,973.515013762,2019-04-18 18:57:59,2019-04-18 15:18:25,975,975,2019-04-19 00:00:00,
13066--SL-8 R/B,22590--COSMOS 2239,0.302450046296,2019-04-19 07:15:31.684000,3.15353719277,-0.978341025477,0.739455610924,-2.90531427965,14.2670227602,-0.0625799951658,13.8209031188,3.53930207321,60.3439107558,134.734815137,986.87966667,2019-04-18 10:34:37,2019-04-18 13:31:06,975,975,2019-04-19 00:00:00,
17360--SL-8 R/B,12681--COSMOS 1295,0.305833356481,2019-04-19 07:20:24.002000,3.44640139187,-0.456496256222,-1.17062281257,3.20919553045,13.7624074825,0.0239797405186,12.9275523118,4.7203470117,-69.0631223755,151.637372327,1026.2081934,2019-04-18 14:48:55,2019-04-18 23:44:07,975,975,2019-04-19 00:00:00,
5239--SL-8 R/B,5847--SL-8 R/B,0.320093553241,2019-04-19 07:40:56.083000,0.851040831392,-0.789063304744,-0.243810670981,-0.205440878403,9.50660902931,-0.0174596547586,6.15484507779,-7.24521859332,-68.9626218129,7.58197734969,1002.54287919,2019-04-18 11:46:28,2019-04-18 20:10:24,975,975,2019-04-19 00:00:00,
9061--COSMOS 846,27001--METEOR 3M,0.340645914352,2019-04-19 08:10:31.807000,4.75313365447,4.75231801537,0.0740770020077,0.0475984856045,5.42894474924,0.0197639338244,1.98864647242,-5.05156764628,67.0994615383,-106.371642764,1009.4367638,2019-04-18 20:12:49,2019-04-18 20:07:28,975,975N,2019-04-19 00:00:00,
17360--SL-8 R/B,12681--COSMOS 1295,0.378519375,2019-04-19 09:05:04.074000,0.62885298866,-0.387520453349,0.170722874003,-0.464906097912,13.7624661811,0.0226047920001,12.9275985702,4.72039824778,-69.0217523875,125.386806653,1026.20504488,2019-04-18 14:48:55,2019-04-18 23:44:07,975,975,2019-04-19 00:00:00,
6061--SL-8 R/B,19257--SL-8 R/B,0.422885150463,2019-04-19 10:08:57.277000,1.96505643632,1.93200498336,-0.340709059148,-0.112786875134,5.16267151942,0.0303250788256,1.77658559293,-4.84726739907,73.0637753242,131.991760036,775.340764851,2019-04-18 18:42:19,2019-04-18 07:47:01,775,775,2019-04-19 00:00:00,
11668--SL-8 R/B,8419--COSMOS 778,0.424690706019,2019-04-19 10:11:33.277000,4.80552460456,-4.71258000493,-0.232815154184,0.911292228708,14.2134374871,0.0275881885372,13.7374912806,3.64724243888,-61.6220938379,-105.003131157,997.959337225,2019-04-18 19:19:38,2019-04-18 19:20:07,975,975,2019-04-19 00:00:00,
9444--SL-8 R/B,12443--SL-8 R/B,0.426657858796,2019-04-19 10:14:23.239000,3.43733380633,-2.57529423914,1.20990669805,1.92853547025,12.6390071664,0.00917404513995,10.7119490072,-6.70809708162,-58.9713272696,-10.2374543679,792.217552138,2019-04-18 13:04:40,2019-04-18 19:28:14,775,775,2019-04-19 00:00:00,
