PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16728--SL-8 R/B,21087--INFORMATOR 1,0.0230993287037,2018-09-29 00:33:15.782000,4.22656816789,3.59436641016,-1.90530704834,-1.14639157312,7.7234076705,0.0491245443304,4.04981714757,-6.57629028367,81.758031643,95.8633286472,999.845924325,2018-09-28 19:32:31,2018-09-28 22:58:13,975,975,2018-09-30 00:00:00,
11573--COSMOS 1140,19038--COSMOS 1937,0.0234575462963,2018-09-29 00:33:46.732000,2.72966959015,0.386059016115,2.60070810935,-0.733738262179,4.06389932812,0.00129734567419,1.1031032088,3.91132194747,-73.4944852274,108.204174477,784.753242957,2018-09-28 21:36:56,2018-09-28 21:55:21,775,775,2018-09-30 00:00:00,
6020--SL-8 R/B,9738--SL-8 R/B,0.0490477893519,2018-09-29 01:10:37.729000,3.4531322126,-3.32081815194,0.202191151967,0.924882488474,14.4025295824,0.033675133058,14.0936316265,-2.96669377127,-14.4989860054,10.133289433,981.923491532,2018-09-28 22:47:51,2018-09-28 22:25:40,975,975,2018-09-30 00:00:00,
14085--SL-8 R/B,27534--NADEZHDA 7,0.0584805671296,2018-09-29 01:24:12.721000,4.52296895631,1.96373621642,-1.13401739494,3.91343746597,14.1517880251,0.0195747003637,13.5951063998,3.93011489847,-63.8768478584,58.414980949,990.547044132,2018-09-28 22:13:39,2018-09-28 22:45:39,975,975,2018-09-30 00:00:00,
27819--SL-8 R/B,27534--NADEZHDA 7,0.104490613426,2018-09-29 02:30:27.989000,3.53373105892,-2.24575820134,-0.875234651703,2.58414194701,13.9089092712,-0.0165764690312,13.1781426614,4.44904914896,67.4823619742,9.914069767,1016.09656748,2018-09-28 21:29:18,2018-09-29 02:18:42,975,975,2018-09-30 00:00:00,
20624--COSMOS 2082,24298--SL-16 R/B,0.110262060185,2018-09-29 02:38:46.642000,4.20888701679,-2.36671753643,-1.27904286256,-3.23688544416,13.7928814463,-0.0033634535049,12.8289301979,-5.06577903734,-27.3401206532,95.7411435449,864.582643071,2018-09-28 13:46:47,2018-09-28 21:41:02,850,850,2018-09-30 00:00:00,
20804--COSMOS 2100,23773--COSMOS 2327,0.128375185185,2018-09-29 03:04:51.616000,4.72438928896,-3.60719202193,2.70407130341,1.41280510212,6.77550734968,-0.0135758343604,3.12289718701,-6.01288854892,-82.1110016629,-76.9960587554,997.832427648,2018-09-28 22:49:09,2018-09-28 21:03:40,975,975,2018-09-30 00:00:00,
21299--COSMOS 2143,22034--COSMOS 2197,0.131017037037,2018-09-29 03:08:39.872000,4.2145514061,1.13554905422,-3.17969261061,-2.52240496394,8.87748002529,-0.0129106470392,5.51407191805,-6.95733395758,-80.5533771172,123.265229937,1433.10516404,2018-09-28 16:57:15,2018-09-29 00:08:33,1500,1500,2018-09-30 00:00:00,
9062--SL-8 R/B,14965--COSMOS 1550,0.161952569444,2018-09-29 03:53:12.702000,4.66995919347,0.572357828152,-0.640352734893,-4.59030214258,14.5652186336,0.00641622172708,14.4256774187,-2.01131392054,27.5314537851,68.7288822484,992.874220821,2018-09-28 15:29:20,2018-09-28 17:34:55,975,975,2018-09-30 00:00:00,
10461--SL-8 R/B,21152--NADEZHDA 3,0.162000925926,2018-09-29 03:53:16.880000,2.86852973783,1.83044510033,0.604773477833,-2.12418987663,14.1407479162,-0.0287329811955,13.6065411987,3.84993021409,63.3017956797,-26.7906656071,1006.12204374,2018-09-28 21:10:16,2018-09-28 22:20:25,975,975,2018-09-30 00:00:00,
20578--SL-8 R/B,13600--COSMOS 1412,0.165396006944,2018-09-29 03:58:10.215000,4.83986551072,3.76261444377,-0.930725207807,-2.89841013263,14.04031443,0.051846013445,13.3871650187,-4.23220439563,22.9180484143,121.341652853,973.235233889,2018-09-27 22:12:54,2018-09-28 23:01:33,975,975,2018-09-30 00:00:00,
21231--SL-8 R/B,28381--SL-8 R/B,0.174940601852,2018-09-29 04:11:54.868000,1.39219638872,-0.6927380809,-0.484196777767,-1.10629029483,13.451412055,-0.0395947843691,12.3306301026,-5.37535857392,-72.2099433696,-107.034848729,1013.78739959,2018-09-28 16:48:37,2018-09-28 20:30:23,975,975,2018-09-30 00:00:00,
10992--SL-8 R/B,6148--COSMOS 514,0.17635630787,2018-09-29 04:13:57.185000,2.37081473627,0.499591892511,-2.14655866249,-0.873759900159,5.53514309175,-0.00151309163516,2.08673990568,-5.12672637486,-82.4214861474,101.783746656,987.112240364,2018-09-28 15:24:55,2018-09-28 21:58:32,975,975,2018-09-30 00:00:00,
