PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7095--SL-8 R/B,23773--COSMOS 2327,0.0126476041667,2018-01-13 00:18:12.753000,2.77329492051,-2.04138259108,-1.86522434359,0.211801749289,1.36256678907,0.0301796815312,0.12106747525,1.35684196129,82.9679774757,-150.585127367,1008.55995009,2018-01-12 16:54:04,2018-01-12 17:11:29,975,975,2018-01-13 00:00:00,
12087--COSMOS 1225,14973--COSMOS 1553,0.0128196296296,2018-01-13 00:18:27.616000,1.7665760254,0.815232459308,0.523949335345,1.47704569489,13.8285830057,0.0570676018039,13.0228483372,-4.6510076779,68.6522562259,-83.2183994302,1013.25226394,2018-01-12 17:05:51,2018-01-12 22:31:33,975,975,2018-01-13 00:00:00,
19827--SL-8 R/B,23463--TSIKADA,0.0154866435185,2018-01-13 00:22:18.046000,3.4969008745,-0.635905122616,1.62165584803,3.03218942542,13.0182745737,0.00322383071096,11.480196315,-6.13844891263,74.9380114069,40.3726135836,977.400388466,2018-01-12 22:24:43,2018-01-12 21:05:08,975,975,2018-01-13 00:00:00,
20805--SL-8 R/B,21152--NADEZHDA 3,0.0225231944444,2018-01-13 00:32:26.004000,3.16764190551,-1.00308219774,-0.625607888066,-2.93877459437,14.4408340651,-0.0208532498986,14.1256926084,-3.00034364184,53.8833142874,-45.1218548734,970.069362781,2018-01-12 18:59:54,2018-01-12 16:05:49,975,975,2018-01-13 00:00:00,
10461--SL-8 R/B,22307--COSMOS 2230,0.0722270717593,2018-01-13 01:44:00.419000,2.24070954164,0.104714551262,0.296961692492,-2.21847422025,14.5963790914,-0.0126609459478,14.467630713,1.93436910489,22.2148596397,81.9664144438,982.359610217,2018-01-12 22:39:56,2018-01-12 15:02:26,975,975,2018-01-13 00:00:00,
19650--SL-16 R/B,20625--SL-16 R/B,0.0896377777778,2018-01-13 02:09:04.704000,4.88613935018,-4.17058088902,1.24372713619,2.22120589055,12.9767792672,0.0107483972458,11.331781512,-6.32356010386,48.2311925509,-53.6080635246,849.074642785,2018-01-12 22:09:20,2018-01-12 14:01:37,850,850,2018-01-13 00:00:00,
13149--SL-8 R/B,6323--COSMOS 540,0.0920521759259,2018-01-13 02:12:33.308000,4.33246474585,-3.68798075946,1.383550716,-1.80411643419,11.8223396093,-0.00102003746827,9.38048329495,7.19543229773,-63.3036099051,48.4896597088,797.227413009,2018-01-12 21:58:04,2018-01-12 21:42:51,775,775,2018-01-13 00:00:00,
7737--SL-8 R/B,23190--SL-8 R/B,0.0948371412037,2018-01-13 02:16:33.929000,4.35364836269,-2.18113810217,0.783122552195,3.68559489275,14.4167548808,0.00935935502032,14.1029586577,-2.99153652735,16.2437227319,-27.1152676747,971.326033997,2018-01-12 22:19:44,2018-01-12 17:27:29,975,975,2018-01-13 00:00:00,
19325--SL-8 R/B,11308--COSMOS 1089,0.0964031134259,2018-01-13 02:18:49.229000,3.56963148236,1.06281688991,3.22582177066,-1.09852768846,4.76622730521,-0.0133611915977,1.54047028481,4.51039859715,-82.5916118972,8.45268416763,1004.11292408,2018-01-12 16:35:03,2018-01-12 20:06:47,975,975,2018-01-13 00:00:00,
10138--SL-8 R/B,24772--COSMOS 2341,0.105959050926,2018-01-13 02:32:34.862000,4.6720307867,-1.32437263871,-1.365370753,4.2672791674,13.9763849061,-0.00729261368192,13.3123881815,4.25671267145,-66.3280281284,-77.1915996664,1021.39504239,2018-01-12 18:42:21,2018-01-12 20:24:54,975,975,2018-01-13 00:00:00,
