PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27386--ENVISAT,10676--COSMOS 990,0.00686461805556,2016-10-18 00:09:53.103000,4.38364079442,4.04949630137,0.158802499411,-1.67112778861,14.8617655521,0.00378954676977,14.794502377,1.41235986236,-43.8950392665,-40.4622945402,782.865464877,2016-10-17 21:01:48,2016-10-17 21:26:34,775N,775,2016-10-19 00:00:00,
19827--SL-8 R/B,11320--COSMOS 1091,0.0331358564815,2016-10-18 00:47:42.938000,4.03645240941,2.33100782408,-2.00918635272,2.61199555466,11.629559839,-0.00777943774044,9.21471620559,7.09475910658,78.4153204385,-22.5131583565,1019.98676663,2016-10-16 15:44:12,2016-10-17 19:09:27,975,975,2016-10-19 00:00:00,
16728--SL-8 R/B,20527--COSMOS 2061,0.0455877314815,2016-10-18 01:05:38.780000,3.32375159619,-2.73235987278,1.28327508217,-1.39094905094,10.8501224236,0.0410041701065,8.01537298582,7.31281554281,-79.5421988738,72.0770874805,1014.31906,2016-10-17 18:46:54,2016-10-17 22:19:29,975,975,2016-10-19 00:00:00,
7769--SL-8 R/B,11321--SL-8 R/B,0.0487441898148,2016-10-18 01:10:11.498000,2.39419977688,-1.76765511752,1.58706790818,0.297999013348,2.69884299049,0.000803320498498,0.498956933519,-2.65231876299,82.8575965237,-121.36806197,988.53766196,2016-10-17 19:41:58,2016-10-17 21:28:00,975,975,2016-10-19 00:00:00,
21153--SL-8 R/B,22006--COSMOS 2195,0.0621368981481,2016-10-18 01:29:28.628000,2.95343926123,-2.87540622561,-0.279714892489,-0.613679139611,13.4499493634,-0.00820951929042,12.2489723731,-5.55551494314,72.7605133725,129.589373097,968.755281817,2016-10-17 20:25:03,2016-10-17 18:28:45,975,975,2016-10-19 00:00:00,
13242--SL-8 R/B,16011--COSMOS 1680,0.0694905787037,2016-10-18 01:40:03.986000,3.62851810486,3.5816005628,0.22944660698,0.534448594678,13.7641621916,-0.0239295484957,12.7030929283,-5.29934130507,-44.5921899999,-138.705874158,795.040651577,2016-10-17 21:50:30,2016-10-17 22:32:04,775,775,2016-10-19 00:00:00,
7769--SL-8 R/B,26818--COSMOS 2378,0.0881465277778,2016-10-18 02:06:55.860000,4.18212277693,1.3609649975,1.57503660574,-3.62728340325,13.46465704,-0.0169791408798,12.3530209893,5.35719827443,-72.070598408,100.541215748,1019.10819987,2016-10-17 19:41:58,2016-10-18 00:53:19,975,975,2016-10-19 00:00:00,
12508--SL-8 R/B,23773--COSMOS 2327,0.0951165393519,2016-10-18 02:16:58.069000,3.25608101964,0.183057643786,1.65341543152,-2.79906607931,12.6914927008,-0.0696195620197,10.9295822017,6.45084281206,76.1593424968,-68.7682776617,987.096307883,2016-10-17 16:06:42,2016-10-17 20:52:15,975,975,2016-10-19 00:00:00,
8799--METEOR 1-24,22823--SPOT 3,0.0960025694444,2016-10-18 02:18:14.622000,4.88575349122,-4.74302184669,0.0039096377246,-1.17231209734,14.8738647974,-0.00278155428969,14.8737353699,0.0619872601008,66.9062385572,164.611575505,845.999787975,2016-10-17 20:40:23,2016-10-18 00:17:22,850N,850N,2016-10-19 00:00:00,
13618--SL-8 R/B,16408--METEOR 2-13,0.100470381944,2016-10-18 02:24:40.641000,2.58789524336,-1.27554256359,-0.955507557917,2.03892085816,13.3664492505,-0.0210350049277,12.1084068829,5.66109581728,72.7549551238,-81.0395305162,964.572616713,2016-10-17 16:15:38,2016-10-17 20:56:45,975,975N,2016-10-19 00:00:00,
