PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15506--SL-8 R/B,25590--COSMOS 2361,0.00296422453704,2017-04-09 00:04:16.109000,3.91734921608,-1.31725888865,0.495082079704,3.65586482728,14.6066030831,0.0115238781678,14.4748515058,-1.95739487895,23.3119592084,-28.3059804756,976.306277472,2017-04-08 20:09:24,2017-04-08 19:22:48,975,975,2017-04-10 00:00:00,
12836--SL-8 R/B,17067--SL-8 R/B,0.0185424421296,2017-04-09 00:26:42.067000,3.90535053809,1.04462171859,3.04481648294,2.2112487141,8.64456163008,0.0406877468677,5.07037546925,-7.00129151545,81.2956519336,52.2663708032,982.877499481,2017-04-08 15:50:36,2017-04-08 21:13:19,975,975,2017-04-10 00:00:00,
10732--SL-8 R/B,10512--COSMOS 967,0.0212636226852,2017-04-09 00:30:37.177000,1.77327629934,1.20214138109,-0.35976934594,-1.25296885492,14.1627026414,0.0388878083975,13.6231374536,-3.87179025361,10.0623315386,-84.4036952947,982.939726502,2017-04-08 16:55:29,2017-04-08 14:38:56,975,975,2017-04-10 00:00:00,
19531--NOAA 11,20625--SL-16 R/B,0.0329289351852,2017-04-09 00:47:25.060000,4.05333596156,2.49693207673,1.24283398754,-2.94112670603,13.6792537404,-0.00374175417509,12.6021858246,5.32042116131,-69.9817183973,-24.745881319,863.47845827,2017-04-08 18:20:29,2017-04-08 16:45:40,850N,850,2017-04-10 00:00:00,
11239--SL-8 R/B,13128--SL-8 R/B,0.0434105555556,2017-04-09 01:02:30.672000,4.33348256691,-2.83348686303,-3.02495424189,-1.26494078486,5.64426523804,0.0164266990826,2.16422043194,-5.21283130006,-82.3763368633,173.855400337,985.545023388,2017-04-08 17:24:30,2017-04-08 22:15:57,975,975,2017-04-10 00:00:00,
11751--SL-8 R/B,14624--COSMOS 1531,0.0480890393519,2017-04-09 01:09:14.893000,2.15532460728,-1.7480091338,0.499683978136,1.15767186755,13.5333671888,0.00816143283244,12.4284592762,-5.35587162638,46.4622782039,-111.559343945,982.73176338,2017-04-08 23:16:50,2017-04-08 23:19:06,975,975,2017-04-10 00:00:00,
9638--SL-8 R/B,13066--SL-8 R/B,0.0829598842593,2017-04-09 01:59:27.734000,3.94777871863,-1.1462061475,-0.477094350994,3.74747238268,14.5735445428,-0.0542136712378,14.4586668701,1.82543522448,-10.3387292134,-134.032487559,994.332432276,2017-04-08 22:33:24,2017-04-08 22:06:22,975,975,2017-04-10 00:00:00,
20741--SL-14 R/B,22687--COSMOS 2252,0.0900761574074,2017-04-09 02:09:42.580000,2.548520526,1.25030982112,0.309890530575,-2.19901115998,14.182476218,-0.0166442983136,14.0453201212,1.96757143084,21.8418139065,159.207607539,1415.65004659,2017-04-08 13:12:43,2017-04-08 20:15:51,1500,1500,2017-04-10 00:00:00,
11427--SL-8 R/B,8923--COSMOS 836,0.104713206019,2017-04-09 02:30:47.221000,4.75967814727,4.35700314337,0.549633489416,1.8354734271,14.3120254119,-0.0075295265775,13.7153955145,-4.08924694521,-15.778723851,103.571190663,779.036946564,2017-04-08 17:14:55,2017-04-08 19:53:14,775,775,2017-04-10 00:00:00,
17526--SL-8 R/B,17290--METEOR 2-15,0.112376319444,2017-04-09 02:41:49.314000,1.01989508819,0.787994559168,0.0817485088621,0.642314367682,14.6313959313,0.0251721256664,14.5094205766,-1.88515988542,-9.25167252931,35.0100042498,956.930506106,2017-04-07 13:09:23,2017-04-08 14:36:17,975,975N,2017-04-10 00:00:00,
11239--SL-8 R/B,13128--SL-8 R/B,0.116137824074,2017-04-09 02:47:14.308000,2.91173129044,-2.78293208352,-0.788267074713,-0.3348180777,5.64423430901,0.0141972691821,2.16417285741,-5.21282411134,-82.3802527874,147.618410581,985.618622245,2017-04-08 17:24:30,2017-04-08 22:15:57,975,975,2017-04-10 00:00:00,
23466--SL-8 R/B,21937--COSMOS 2184,0.119402106481,2017-04-09 02:51:56.342000,4.33024520041,3.67721655052,1.15098450914,1.97593942113,12.6993770536,0.0466479858958,10.9357044962,-6.45618840244,76.0333481882,-133.388305554,987.052109102,2017-04-08 23:24:43,2017-04-08 23:05:27,975,975,2017-04-10 00:00:00,
9637--COSMOS 887,17525--COSMOS 1821,0.120261134259,2017-04-09 02:53:10.562000,3.00676112844,-2.08729230409,-2.16222309561,-0.0928148995933,0.778629886793,-0.0057553493176,0.03893784989,-0.777634374502,82.9472292356,-12.5257437721,1023.05907322,2017-04-08 16:39:15,2017-04-08 16:38:26,975,975,2017-04-10 00:00:00,
5917--METEOR 1-11,16181--COSMOS 1697,0.123203391204,2017-04-09 02:57:24.773000,1.86272779702,-1.02277269813,-1.05877242683,1.14135524792,10.9125961529,-0.0214722687954,8.00860248209,7.41259603797,68.2871753643,93.7521918116,853.627175666,2017-04-08 18:06:13,2017-04-08 19:41:19,850N,850,2017-04-10 00:00:00,
21231--SL-8 R/B,10744--COSMOS 996,0.13389962963,2017-04-09 03:12:48.928000,1.19828044752,-0.0937343968746,-0.899444057467,-0.786187179518,9.63674279026,-0.00256660734692,6.34276662977,-7.25507522348,-80.6471075738,142.366789596,1032.50194032,2017-04-08 17:52:53,2017-04-08 22:38:13,975,975,2017-04-10 00:00:00,
9638--SL-8 R/B,13066--SL-8 R/B,0.155585335648,2017-04-09 03:44:02.573000,1.35411455559,-1.26465117669,0.0556129022798,-0.480823081862,14.5736343032,-0.0548695530283,14.4587568353,1.82541965416,-10.2078669669,-160.286708989,994.21915365,2017-04-08 22:33:24,2017-04-08 22:06:22,975,975,2017-04-10 00:00:00,
10520--COSMOS 968,12791--COSMOS 1302,0.168501319444,2017-04-09 04:02:38.514000,4.69385727754,-4.51903007885,-1.03749067315,0.730942125889,8.58133338135,-0.00138500488852,4.94586535601,7.01268112521,-70.4260294421,-126.74127174,804.866345646,2017-04-08 18:22:39,2017-04-08 21:49:17,775,775,2017-04-10 00:00:00,
11239--SL-8 R/B,13128--SL-8 R/B,0.188865092593,2017-04-09 04:31:57.944000,3.1484681861,-2.73149505517,1.44835141434,0.595033497448,5.64420421767,0.0119679108638,2.16412597722,-5.21281658747,-82.3841578974,121.381503115,985.69251796,2017-04-08 17:24:30,2017-04-08 22:15:57,975,975,2017-04-10 00:00:00,
5238--COSMOS 422,20149--COSMOS 2034,0.202389884259,2017-04-09 04:51:26.486000,2.45603750274,0.748618137227,-0.831711122306,-2.18630915209,13.7350873406,-0.0281444737321,12.8338531427,-4.89326533646,-55.7431327074,-105.769627571,1006.93090762,2017-04-08 19:13:29,2017-04-08 19:19:22,975,975,2017-04-10 00:00:00,
11511--SL-8 R/B,8343--COSMOS 773,0.212432951389,2017-04-09 05:05:54.207000,1.35477296964,-1.08018159462,-0.716051224752,-0.394826753699,7.2213636297,-0.00603097567972,3.49413314352,-6.3197381176,-71.7818589189,47.7910442618,792.947758053,2017-04-08 22:52:24,2017-04-08 21:06:27,775,775,2017-04-10 00:00:00,
9638--SL-8 R/B,13066--SL-8 R/B,0.228210787037,2017-04-09 05:28:37.412000,4.94293327994,-1.3812649983,0.5890324306,-4.70932449616,14.5737258916,-0.055524236398,14.4588498421,1.8253943865,-10.0769922944,173.459057513,994.105383916,2017-04-08 22:33:24,2017-04-08 22:06:22,975,975,2017-04-10 00:00:00,
11239--SL-8 R/B,13128--SL-8 R/B,0.261592361111,2017-04-09 06:16:41.580000,4.8042612657,-2.6791767136,3.68489993234,1.52461501207,5.6441749645,0.00973862436836,2.16407979196,-5.2128087288,-82.3880521641,95.144677752,985.76670953,2017-04-08 17:24:30,2017-04-08 22:15:57,975,975,2017-04-10 00:00:00,
9510--SL-8 R/B,19827--SL-8 R/B,0.264704236111,2017-04-09 06:21:10.446000,3.43068491775,1.38388634862,1.25111969097,2.87908963005,13.5127621148,0.0447525105223,12.3851261703,-5.40383076443,72.1625932278,-58.9351907257,983.720014368,2017-04-08 12:24:26,2017-04-08 21:56:09,975,975,2017-04-10 00:00:00,
10732--SL-8 R/B,10512--COSMOS 967,0.275898159722,2017-04-09 06:37:17.601000,3.58282934913,-1.81202043276,0.842623667966,-2.97375746328,14.1529073872,-0.0353098961175,13.6112753506,3.87772150275,-10.7447091309,3.40077059365,985.125279477,2017-04-08 16:55:29,2017-04-08 14:38:56,975,975,2017-04-10 00:00:00,
10142--SL-8 R/B,24772--COSMOS 2341,0.295911886574,2017-04-09 07:06:06.787000,2.52138860968,-2.49567751583,-0.352958817967,-0.0664404306203,1.6597962073,0.0188703636793,0.17730162602,-1.65019135029,82.9300866473,-136.102362816,1012.18747582,2017-04-08 22:12:02,2017-04-08 22:11:04,975,975,2017-04-10 00:00:00,
22823--SPOT 3,22220--SL-16 R/B,0.296258263889,2017-04-09 07:06:36.714000,3.6221186077,1.03746102987,-1.12903914676,3.28156798266,14.0235165132,0.00598799177154,13.2608101669,4.56178619155,-68.7411629331,141.407685028,866.574378631,2017-04-08 21:17:24,2017-04-08 20:21:26,850N,850,2017-04-10 00:00:00,
7009--SL-8 R/B,25592--SL-8 R/B,0.307636319444,2017-04-09 07:22:59.778000,2.13446680319,1.14344918492,-0.334891985397,-1.77096579682,14.4980237814,0.0249020983034,14.2479994621,-2.68078062866,48.5445626026,-142.582624792,974.582017104,2017-04-08 20:37:08,2017-04-08 17:50:30,975,975,2017-04-10 00:00:00,
10513--SL-8 R/B,13033--COSMOS 1333,0.343877094907,2017-04-09 08:15:10.981000,4.24108104467,-3.47519682472,0.660184023516,-2.33964367202,14.1909593581,-0.0301022685299,13.6464706792,3.89310407732,11.1351617392,-18.7302767087,962.895653027,2017-04-08 22:13:06,2017-04-08 16:19:42,975,975,2017-04-10 00:00:00,
17160--SL-8 R/B,24955--SL-8 R/B,0.355377060185,2017-04-09 08:31:44.578000,3.10069726696,2.10856566457,-0.61474467959,2.18868987261,14.171814766,0.00566526957278,13.6448877863,3.82849042922,62.9784043023,163.674262551,989.438234133,2017-04-08 15:25:39,2017-04-08 18:03:45,975,975,2017-04-10 00:00:00,
