PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22823--SPOT 3,23405--SL-16 R/B,0.000270601851852,2018-12-21 00:00:23.380000,3.25315837848,2.67346981137,-0.293433214275,1.83016271187,14.6496473835,-0.00291014759404,14.4636395339,2.3270778723,-54.321198634,-105.911296609,861.750084367,2018-12-20 12:25:21,2018-12-20 11:00:22,850N,850,2018-12-21 00:00:00,
10138--SL-8 R/B,14059--SL-8 R/B,0.0132567476852,2018-12-21 00:19:05.383000,4.40803434056,3.84275519171,-0.285691229299,-2.14064938876,14.5709587859,0.028961029706,14.4494335658,-1.87773023261,18.1988089148,-79.6830487966,998.066570244,2018-12-20 16:45:13,2018-12-20 13:46:41,975,975,2018-12-21 00:00:00,
23180--SL-8 R/B,25592--SL-8 R/B,0.0153371643519,2018-12-21 00:22:05.131000,4.82224973977,0.931089386702,-0.585111011834,4.69519011442,14.5955232301,-0.0502238282465,14.4822264014,1.81435784405,-8.87142529734,144.230024648,988.10965099,2018-12-20 07:39:04,2018-12-20 18:53:09,975,975,2018-12-21 00:00:00,
36089--CZ-2C R/B,11510--COSMOS 1125,0.0221725925926,2018-12-21 00:31:55.712000,3.23995584209,0.430317126184,-0.646710997226,3.14545798187,14.5798786523,0.0418691179898,14.2818732418,2.93244014402,-66.8265191754,-99.8824595176,800.288381943,2018-12-20 23:28:46,2018-12-20 11:37:40,775N,775,2018-12-21 00:00:00,
17525--COSMOS 1821,694--ATLAS CENTAUR 2 R/B,0.0431624421296,2018-12-21 01:02:09.235000,4.26974930854,2.77705015026,-2.91095710862,1.43006305191,7.07998588662,0.429256400801,3.4420309552,6.17206302629,17.6973475565,-64.3324742994,962.97397054,2018-12-20 06:02:53,2018-12-20 11:11:08,975,LEO,2018-12-21 00:00:00,
31793--SL-16 R/B,23704--COSMOS 2322,0.0448049421296,2018-12-21 01:04:31.147000,0.627262816806,-0.625530793321,0.0463519451753,-0.00462224328915,2.08989978418,0.00631344495677,0.293244773139,2.06921452521,-70.874130525,122.750450502,868.700929716,2018-12-20 10:51:51,2018-12-20 08:31:39,850,850,2018-12-21 00:00:00,
11111--COSMOS 1048,19769--COSMOS 1992,0.059576712963,2018-12-21 01:25:47.428000,3.6986563332,3.5861752276,-0.675793712034,-0.602253075435,9.94327605406,0.00584066266417,6.6336481413,-7.40698433314,-68.4318485938,62.229008534,805.031715002,2018-12-20 20:53:42,2018-12-20 02:21:06,775,775,2018-12-21 00:00:00,
23466--SL-8 R/B,11735--COSMOS 1168,0.0623072569444,2018-12-21 01:29:43.347000,2.83516102025,2.19246270462,-1.42105020781,-1.10084585954,8.99844458803,0.0198512978622,5.52962107757,-7.09893665757,-81.0707039886,-23.9683570244,1037.12144855,2018-12-20 05:37:02,2018-12-20 13:54:59,975,975,2018-12-21 00:00:00,
21153--SL-8 R/B,23189--COSMOS 2285,0.0843467476852,2018-12-21 02:01:27.559000,2.61709578208,2.51141004437,0.195545517846,-0.709768886375,14.224478231,-0.0380465897597,13.7465986206,3.65586648647,-38.9563854828,26.1620121575,992.561201204,2018-12-20 14:15:33,2018-12-20 09:50:33,975,975,2018-12-21 00:00:00,
22307--COSMOS 2230,22487--COSMOS 2233,0.0969439930556,2018-12-21 02:19:35.961000,4.74096796777,-0.867529370439,-3.04493462409,-3.52881611845,11.1342137233,-0.0114497781335,8.43144344715,-7.27195610103,-79.1950523092,-113.769736655,1002.55198357,2018-12-20 13:02:56,2018-12-20 07:45:22,975,975,2018-12-21 00:00:00,
27535--SL-8 R/B,9846--COSMOS 894,0.0987900347222,2018-12-21 02:22:15.459000,1.7209298658,-0.501326768415,-0.568102492053,-1.54516362654,13.7741262948,0.0194912071703,12.9258011454,-4.75918480725,69.2721452733,-146.663348652,1017.0387415,2018-12-20 12:07:58,2018-12-20 12:42:26,975,975,2018-12-21 00:00:00,
13917--SL-8 R/B,18709--COSMOS 1904,0.105040740741,2018-12-21 02:31:15.520000,4.7701369081,-4.0338315357,1.55814108866,2.01360512799,11.6657851264,-0.00636621503646,9.22022146818,-7.14688870519,78.4530708766,-147.767862345,973.124193232,2018-12-20 12:23:56,2018-12-20 11:04:37,975,975,2018-12-21 00:00:00,
14057--COSMOS 1459,24772--COSMOS 2341,0.106841909722,2018-12-21 02:33:51.141000,4.19904544456,-1.25655961503,3.50981252039,-1.93242248254,7.08547990675,-0.00177527260948,3.41705244193,6.20707459005,81.9880524466,-24.5555371118,1024.3971159,2018-12-20 12:11:23,2018-12-20 12:40:25,975,975,2018-12-21 00:00:00,
7350--SL-8 R/B,21090--SL-8 R/B,0.122231736111,2018-12-21 02:56:00.822000,2.75981277145,-1.95799479901,0.345027432062,1.91410004222,14.5009063493,0.00424112454093,14.2721421543,-2.56558478502,-46.1437680606,46.5729475765,979.127009294,2018-12-20 12:27:29,2018-12-20 16:41:23,975,975,2018-12-21 00:00:00,
36089--CZ-2C R/B,11869--COSMOS 1190,0.166199467593,2018-12-21 03:59:19.634000,4.70031230319,-3.26773185958,3.2662598891,-0.863950564731,3.87984951354,-0.00301893700979,0.98940791523,3.75157235183,-37.0955717593,-164.885184057,799.230773977,2018-12-20 23:28:46,2018-12-20 13:05:47,775N,775,2018-12-21 00:00:00,
27535--SL-8 R/B,9846--COSMOS 894,0.171603148148,2018-12-21 04:07:06.512000,3.29804701775,-0.443162219429,1.12969873053,3.06667607627,13.7740506305,0.017780277907,12.9257319124,-4.75916055222,69.2204816832,-172.948115888,1017.10287165,2018-12-20 12:07:58,2018-12-20 12:42:26,975,975,2018-12-21 00:00:00,
11751--SL-8 R/B,12783--COSMOS 1299,0.185619652778,2018-12-21 04:27:17.538000,0.793473643357,0.660681895181,0.31659751346,-0.304739020398,10.1693135006,0.011931667447,7.03492011429,7.34334349557,-55.095060906,15.5914279755,983.689506251,2018-12-20 05:02:18,2018-12-20 09:57:16,975,975,2018-12-21 00:00:00,
23526--COSMOS 2310,27001--METEOR 3M,0.202319224537,2018-12-21 04:51:20.381000,4.83661025679,-1.30011528985,-2.114825319,-4.15090506749,13.1006235926,0.00556442171173,11.6726006971,-5.9478315813,80.3527556804,-112.274699317,1012.56103267,2018-12-20 15:07:33,2018-12-20 11:05:12,975,975N,2018-12-21 00:00:00,
6966--SL-8 R/B,21015--SL-8 R/B,0.227372986111,2018-12-21 05:27:25.026000,3.91598946942,-1.36127436767,3.00884753188,2.10445768559,8.57257000996,0.0193529414205,4.91868471777,-7.02104854609,-70.49165849,-20.4451193936,786.008809553,2018-12-20 08:17:52,2018-12-20 13:11:09,775,775,2018-12-21 00:00:00,
10536--COSMOS 971,11378--COSMOS 1104,0.251339259259,2018-12-21 06:01:55.712000,3.70916181025,-3.65763521139,-0.0776339801774,0.611194699065,14.6040533489,-0.00816334978282,14.493629443,1.79248797639,-0.0020698553388,-71.8422288274,985.289350512,2018-12-20 11:08:08,2018-12-20 10:36:22,975,975,2018-12-21 00:00:00,
16369--SL-8 R/B,10536--COSMOS 971,0.258011979167,2018-12-21 06:11:32.235000,2.23713233789,1.24354960186,0.267722542896,1.84029077186,14.5769859429,0.0550807266481,14.4198315772,-2.13399685545,32.946072649,-69.656217246,980.426674351,2018-12-20 10:58:12,2018-12-20 11:08:08,975,975,2018-12-21 00:00:00,
8421--SL-8 R/B,11586--SL-8 R/B,0.260898553241,2018-12-21 06:15:41.635000,2.59414408315,-0.873896412196,1.76693045709,1.68637046484,10.1289242167,0.00830114899165,6.9961105913,-7.32458008845,-80.302206147,151.710068032,1015.47359263,2018-12-20 10:09:59,2018-12-20 16:44:07,975,975,2018-12-21 00:00:00,
14084--COSMOS 1464,25567--NADEZHDA 5,0.267091712963,2018-12-21 06:24:36.724000,4.1921104672,-4.02676443817,0.535385057695,1.03552941469,13.00783659,-0.00305183230296,11.5512771242,-5.98095312117,-74.5964702582,89.4789429233,1032.93791238,2018-12-20 08:32:27,2018-12-20 10:26:17,975,975,2018-12-21 00:00:00,
15056--SL-8 R/B,16493--COSMOS 1725,0.276397372685,2018-12-21 06:38:00.733000,4.919013181,0.652507771224,1.67542272377,-4.57863330919,13.8250496625,-0.0175244153812,12.9839058546,4.74867137471,-69.0940514826,60.6944085858,994.164932209,2018-12-20 11:55:22,2018-12-20 12:30:45,975,975,2018-12-21 00:00:00,
