PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16727--COSMOS 1745,21230--COSMOS 2142,0.0163091666667,2016-12-26 00:23:29.112000,3.50754780515,-3.07787991244,-0.736136645386,-1.51249783117,13.2605410752,0.0162053876945,11.9118058961,-5.82671153266,73.8929475293,-166.171869088,975.193812544,2016-12-25 22:42:20,2016-12-25 20:51:54,975,975,2016-12-26 00:00:00,
22285--SL-16 R/B,20625--SL-16 R/B,0.0194016087963,2016-12-26 00:27:56.299000,0.678301788441,0.638596164752,-0.199253737541,-0.112188246458,7.32694736178,0.00843568296856,3.61726863308,-6.37177009297,-68.1281463294,-7.92901133256,867.732503682,2016-12-25 21:33:00,2016-12-25 21:26:32,850,850,2016-12-26 00:00:00,
11326--COSMOS 1092,33397--SL-24 R/B,0.0322963541667,2016-12-26 00:46:30.405000,0.614200880904,-0.231220315813,0.0759900370679,-0.563919676838,14.6003337105,0.266216587058,14.4816778572,1.83844489382,79.4400191811,120.875643384,980.87846111,2016-12-25 19:39:24,2016-12-25 19:13:44,975,LEO,2016-12-26 00:00:00,
6149--SL-8 R/B,22488--SL-8 R/B,0.0336293171296,2016-12-26 00:48:25.573000,4.18358359531,-4.17887801556,-0.0764120309651,-0.183061278134,13.3784202499,0.0208854162884,12.1644158432,-5.56854373931,-72.9391702341,76.5532681747,987.487660123,2016-12-25 21:50:43,2016-12-25 16:46:00,975,975,2016-12-26 00:00:00,
13066--SL-8 R/B,12149--COSMOS 1241,0.0369967476852,2016-12-26 00:53:16.519000,3.99974849064,-1.13892876258,-3.77194507789,-0.687938653923,2.64426365303,0.020788990677,0.468380851281,-2.60236766479,33.1475336384,57.0254626418,1004.41059602,2016-12-25 22:43:00,2016-12-25 12:34:11,975,975,2016-12-26 00:00:00,
9023--SL-8 R/B,16953--SL-8 R/B,0.0707883796296,2016-12-26 01:41:56.116000,4.35751045762,-0.638952527303,1.18613335953,-4.14399863773,14.3704655049,-0.00735163141486,13.8153481724,3.95555048735,-2.07628180019,-64.8081949899,763.606700927,2016-12-25 15:42:05,2016-12-25 19:50:38,775,775,2016-12-26 00:00:00,
16727--COSMOS 1745,21230--COSMOS 2142,0.1254865625,2016-12-26 03:00:42.039000,4.50291570803,-4.49900620609,-0.08543176072,0.167016302772,13.1539521284,-0.00963316251805,11.8163353047,5.77932381576,-73.8803491608,-25.642950385,1033.87568458,2016-12-25 22:42:20,2016-12-25 20:51:54,975,975,2016-12-26 00:00:00,
24773--SL-8 R/B,21937--COSMOS 2184,0.140519328704,2016-12-26 03:22:20.870000,3.14212472696,2.35140222355,-2.07212487179,-0.223950660901,1.5737596795,-0.0038610347741,0.164749978403,-1.56510768506,82.9228843027,91.9476940625,983.31638113,2016-12-25 22:13:37,2016-12-25 22:31:07,975,975,2016-12-26 00:00:00,
18710--SL-8 R/B,32052--COSMOS 2429,0.142477777778,2016-12-26 03:25:10.080000,3.82181720604,-1.0606789465,-1.33753242875,3.41939379582,13.6964180751,-0.0110079787771,12.7570238738,4.98498633858,-70.4128339538,-71.0721283393,1001.16066111,2016-12-25 19:35:46,2016-12-25 17:28:08,975,975,2016-12-26 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.143563078704,2016-12-26 03:26:43.850000,3.5665045418,2.52220578937,0.313850733426,2.50198527572,14.5938048792,-0.0195034195705,14.4829471612,-1.79527212303,-1.12000159417,-42.1886643417,995.038478842,2016-12-25 21:38:11,2016-12-25 21:08:24,975,975,2016-12-26 00:00:00,
23527--SL-8 R/B,14450--COSMOS 1506,0.144454606481,2016-12-26 03:28:00.878000,1.89168747338,-0.460755804731,-0.321631177393,-1.80630533717,14.5027067307,-0.00163634458549,14.2780887772,-2.54257363917,45.6833262174,-174.918463491,984.74149768,2016-12-25 22:06:02,2016-12-25 22:15:47,975,975,2016-12-26 00:00:00,
11239--SL-8 R/B,23180--SL-8 R/B,0.149338645833,2016-12-26 03:35:02.859000,3.37284726238,-2.45090875932,-0.545988939097,2.25189719731,14.3138207771,-0.0589936115794,13.9253938402,3.31140323586,58.0355460415,79.556421909,991.66173404,2016-12-25 17:08:13,2016-12-25 17:05:07,975,975,2016-12-26 00:00:00,
14547--SL-8 R/B,17066--COSMOS 1791,0.155723738426,2016-12-26 03:44:14.531000,2.57821797307,-2.57791051607,0.0380317275292,0.0117845458242,9.93140970118,0.065966624172,6.7034979975,-7.32745942703,80.4591787502,-157.517116572,995.536908508,2016-12-25 16:48:36,2016-12-25 22:15:12,975,975,2016-12-26 00:00:00,
22284--COSMOS 2227,31793--SL-16 R/B,0.160195601852,2016-12-26 03:50:40.900000,2.31910676788,-1.31093953489,-0.737859889999,-1.76500892899,13.7054356967,0.0287310146661,12.6364647033,-5.30640197935,32.8693121084,-107.35720128,847.666324297,2016-12-25 22:03:59,2016-12-25 14:42:32,850,850,2016-12-26 00:00:00,
20578--SL-8 R/B,7736--COSMOS 726,0.21101400463,2016-12-26 05:03:51.610000,2.46974419138,-0.539117644557,-1.02315097532,2.18223523432,13.2839390513,0.00880570127068,12.0264256039,5.64163507968,-73.3583777623,-67.0973398432,1014.1247403,2016-12-25 19:42:17,2016-12-25 19:07:13,975,975,2016-12-26 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.216407048611,2016-12-26 05:11:37.569000,2.4999742505,2.39201134525,-0.0862267880423,-0.721607870225,14.5937513319,-0.0190679829969,14.4828957326,-1.79525640161,-1.01703821334,-68.5508186186,994.999412347,2016-12-25 21:38:11,2016-12-25 21:08:24,975,975,2016-12-26 00:00:00,
10138--SL-8 R/B,19324--COSMOS 1959,0.237152662037,2016-12-26 05:41:29.990000,4.10133221999,-3.32727361208,-0.58856806435,2.32459973386,14.2092487867,0.000177053080034,13.7752387621,3.48504635517,-60.1328049941,-179.992563032,1023.06612174,2016-12-25 23:17:57,2016-12-25 22:04:07,975,975,2016-12-26 00:00:00,
23527--SL-8 R/B,6707--COSMOS 574,0.245747303241,2016-12-26 05:53:52.567000,2.68714954249,-1.04074615005,-2.1212154595,1.2798691688,7.58445643275,-0.0142185693086,3.92312152063,6.49098565296,-81.7964816308,-83.0044242155,1030.26918914,2016-12-25 22:06:02,2016-12-25 18:26:47,975,975,2016-12-26 00:00:00,
10513--SL-8 R/B,13949--COSMOS 1448,0.248256550926,2016-12-26 05:57:29.366000,1.84454023317,-0.13412351524,1.42575141759,-1.16257148154,9.32665825349,-0.0329470868253,5.89173069977,7.23000539614,65.8144856939,95.6832514714,971.778656649,2016-12-25 23:17:54,2016-12-25 21:14:46,975,975,2016-12-26 00:00:00,
22676--SL-8 R/B,16860--COSMOS 1763,0.260018113426,2016-12-26 06:14:25.565000,3.61694247489,3.57674927753,0.516340161231,-0.150101000169,4.15438346215,-5.85242900655e-05,1.1608535886,3.98889970957,73.4446468449,22.4652837476,798.959884059,2016-12-25 13:05:55,2016-12-25 19:46:54,775,775,2016-12-26 00:00:00,
22285--SL-16 R/B,20625--SL-16 R/B,0.266819305556,2016-12-26 06:24:13.188000,4.61363784341,-3.33633235572,2.76690980842,-1.58074370926,7.33970028035,-0.0153770676771,3.62667449104,6.38108109078,68.1360003431,82.2738506002,853.232860555,2016-12-25 21:33:00,2016-12-25 21:26:32,850,850,2016-12-26 00:00:00,
4800--SL-8 R/B,5683--COSMOS 465,0.270033425926,2016-12-26 06:28:50.888000,3.86547003345,-2.53011559602,-2.8517340408,0.638738296018,3.25327393355,-0.00133011975391,0.712257340406,3.17434701923,73.6884074043,-162.333987067,975.940514626,2016-12-25 21:21:25,2016-12-25 21:27:12,975,975,2016-12-26 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.289251030093,2016-12-26 06:56:31.289000,4.57419977431,2.26335505107,-0.485604026835,-3.94521434364,14.5936985611,-0.0186313289338,14.4828457885,-1.79523492428,-0.914082156705,-94.9129716809,994.960451232,2016-12-25 21:38:11,2016-12-25 21:08:24,975,975,2016-12-26 00:00:00,
9613--SL-8 R/B,10732--SL-8 R/B,0.295861944444,2016-12-26 07:06:02.472000,4.28279108494,4.07777764475,-0.864241528038,0.983420326437,11.0233600183,-0.00235092702783,8.27635862512,7.28123262059,-79.3346378895,38.0965333976,1017.49963003,2016-12-25 21:02:15,2016-12-25 16:31:49,975,975,2016-12-26 00:00:00,
6829--SL-8 R/B,11308--COSMOS 1089,0.303636446759,2016-12-26 07:17:14.189000,3.60653819578,3.01753640089,-1.96133450585,0.234005946593,1.76839771419,-0.00218281237878,0.206161731257,1.75633796618,-82.9411691702,-115.389017023,1003.02349041,2016-12-25 21:46:19,2016-12-25 21:47:07,975,975,2016-12-26 00:00:00,
7009--SL-8 R/B,7476--COSMOS 689,0.309997430556,2016-12-26 07:26:23.778000,3.99582550304,-3.65983150787,0.620230131919,1.47904339633,13.5846485231,0.00154618227763,12.528847404,-5.25077668853,71.5445985766,22.651326897,989.906213371,2016-12-25 17:30:26,2016-12-25 22:52:32,975,975,2016-12-26 00:00:00,
8421--SL-8 R/B,9025--COSMOS 842,0.318080266204,2016-12-26 07:38:02.135000,3.85635823456,-3.84693084611,-0.0787017972359,0.257736155076,14.2132093155,-0.0342845747512,13.7275950263,3.68337866745,-61.9964716677,62.7699358409,993.079323454,2016-12-25 21:47:03,2016-12-25 18:47:47,975,975,2016-12-26 00:00:00,
23005--SL-14 R/B,15469--COSMOS 1617,0.337785775463,2016-12-26 08:06:24.691000,4.91153378735,-0.634139933629,-3.94883627419,2.85091612792,8.35310590588,-0.00527504585435,4.89013342205,6.77207099514,-80.918745444,170.989927234,1440.56960444,2016-12-25 17:51:28,2016-12-25 21:47:24,1500,1500,2016-12-26 00:00:00,
