PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7768--COSMOS 729,15085--COSMOS 1579,0.0103930439815,2018-03-05 00:14:57.959000,4.34509294017,3.67822975073,0.640715704944,-2.22259801697,14.1279276059,0.0226305337554,13.5652236311,3.94747186639,-10.0880281053,31.7953086595,980.009737844,2018-03-04 21:21:59,2018-03-04 21:35:47,975,975,2018-03-06 00:00:00,
6061--SL-8 R/B,13649--SL-8 R/B,0.0150908796296,2018-03-05 00:21:43.852000,4.67088872773,-1.22784501187,1.33518192254,4.30428709165,14.2847884426,0.0236192689815,13.6454680186,-4.22561540308,-21.7140555774,76.7612033847,761.40306733,2018-03-04 11:45:37,2018-03-04 23:17:48,775,775,2018-03-06 00:00:00,
21015--SL-8 R/B,14240--COSMOS 1486,0.0212560185185,2018-03-05 00:30:36.520000,2.04536848114,2.04046315298,0.0437102170896,-0.13465423077,14.2071910591,-0.00210431200286,13.5298344785,4.3344956278,-25.9148510818,-159.81392772,787.282872756,2018-03-04 23:18:46,2018-03-04 20:52:10,775,775,2018-03-06 00:00:00,
15056--SL-8 R/B,24772--COSMOS 2341,0.0351269328704,2018-03-05 00:50:34.967000,4.39565431023,-4.03605280437,-1.38370489733,1.05707867846,8.86048770221,0.0149418759449,5.35100635032,7.06220575318,-81.1764266331,-103.157146411,1024.45356848,2018-03-04 15:18:40,2018-03-04 22:22:59,975,975,2018-03-06 00:00:00,
8873--COSMOS 823,21152--NADEZHDA 3,0.0479105324074,2018-03-05 01:08:59.470000,4.56850000924,4.14864210291,-0.237113591171,-1.89835143777,14.5609093025,-0.0171178913999,14.444012404,-1.84127465852,-13.9610066582,-153.876111455,1009.64515424,2018-03-04 21:14:43,2018-03-04 21:51:12,975,975,2018-03-06 00:00:00,
18161--SL-8 R/B,12149--COSMOS 1241,0.0486541203704,2018-03-05 01:10:03.716000,4.12987464427,-3.55181125878,0.933077528038,1.88940934847,13.1880895424,0.0169196677822,11.8379720148,-5.81273069028,51.4438767757,-131.362170559,1005.04328112,2018-03-05 01:07:45,2018-03-04 21:42:18,975,975,2018-03-06 00:00:00,
17067--SL-8 R/B,20578--SL-8 R/B,0.0655873842593,2018-03-05 01:34:26.750000,1.76606593033,-1.64281962755,0.177974252644,0.623263753976,14.1348212461,-0.0176077504549,13.5786090681,-3.92609696805,-63.8898120296,-34.6639799806,992.611302862,2018-03-04 21:08:14,2018-03-04 21:16:39,975,975,2018-03-06 00:00:00,
14547--SL-8 R/B,11320--COSMOS 1091,0.0659420949074,2018-03-05 01:34:57.397000,4.82111106136,-2.62049290984,3.82559000986,-1.31946574486,4.7037792841,-0.0475939146896,1.50448226104,4.45643439299,82.5733437317,142.487121636,1008.67562796,2018-03-04 21:40:03,2018-03-04 22:24:40,975,975,2018-03-06 00:00:00,
10599--COSMOS 985,15077--COSMOS 1577,0.0727099537037,2018-03-05 01:44:42.140000,3.63040603033,-2.06221453865,-0.470139062007,-2.95060814139,14.5025827457,0.0742103885657,14.3133045547,-2.33424759567,40.5258150043,102.399261272,999.230091011,2018-03-04 18:05:51,2018-03-04 18:48:04,975,975,2018-03-06 00:00:00,
12092--SL-8 R/B,22207--COSMOS 2218,0.0838155208333,2018-03-05 02:00:41.661000,2.66382555245,-0.126155956194,-0.457634617993,2.62118709844,14.4638692833,-0.0442403776325,14.2486336327,2.4855576906,-44.4588592241,-149.915350889,1009.09534407,2018-03-04 23:01:42,2018-03-04 21:57:51,975,975,2018-03-06 00:00:00,
8873--COSMOS 823,21152--NADEZHDA 3,0.0843973148148,2018-03-05 02:01:31.928000,4.40138635425,2.63169315456,0.443729662269,-3.49992813733,14.6303360991,0.0114593791965,14.5129119254,1.84986229264,14.1274584464,12.9475000356,973.872546387,2018-03-04 21:14:43,2018-03-04 21:51:12,975,975,2018-03-06 00:00:00,
15506--SL-8 R/B,16493--COSMOS 1725,0.0879184143519,2018-03-05 02:06:36.151000,4.29277267465,-0.235163730124,0.925245185775,4.18527377868,14.3868891721,0.0258033106026,14.0480892478,-3.10372400907,55.2415920032,82.769639969,984.615034296,2018-03-04 17:24:27,2018-03-04 22:52:15,975,975,2018-03-06 00:00:00,
10461--SL-8 R/B,10777--SL-8 R/B,0.0989413078704,2018-03-05 02:22:28.529000,4.18159136286,-2.47794246029,1.13011268745,-3.17306678201,13.8854367004,-0.0151706481679,13.0764238234,4.67035996486,68.7348168215,-0.276883800993,977.275381098,2018-03-04 21:22:54,2018-03-04 22:36:30,975,975,2018-03-06 00:00:00,
9610--COSMOS 883,13110--COSMOS 1344,0.106293391204,2018-03-05 02:33:03.749000,3.24229266063,-1.90950534005,-0.631772601655,-2.54305218848,14.2883740378,0.0598740324815,13.8558934518,-3.48830394252,59.9517921418,-45.8417628688,985.284928385,2018-03-04 21:03:08,2018-03-04 19:54:17,975,975,2018-03-06 00:00:00,
13066--SL-8 R/B,9509--COSMOS 864,0.114617615741,2018-03-05 02:45:02.962000,3.50338151988,2.41661966216,0.696251809896,-2.43902949952,14.1216975567,-0.0287667249811,13.5866592306,3.85022146261,63.2623872544,-164.7197569,1014.13059364,2018-03-04 23:14:58,2018-03-04 23:13:58,975,975,2018-03-06 00:00:00,
5683--COSMOS 465,13065--COSMOS 1339,0.120134143519,2018-03-05 02:52:59.590000,3.04109166789,-2.23166277472,-0.957550471505,1.83057829305,13.0286012728,0.0144652854334,11.5365870217,6.05404011978,-64.1901643136,45.5321385314,995.71992032,2018-03-04 22:26:54,2018-03-04 22:12:02,975,975,2018-03-06 00:00:00,
