PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10992--SL-8 R/B,32053--SL-8 R/B,0.000748263888889,2017-06-18 00:01:04.650000,1.96927741231,-1.36379973322,0.194995533765,1.40715335202,14.5927335081,0.0430360140255,14.4598217807,-1.9645796519,-24.5844264691,-169.39362182,978.359994125,2017-06-17 09:23:24,2017-06-17 09:00:05,975,975,2017-06-19 00:00:00,
9613--SL-8 R/B,10600--SL-8 R/B,0.0184414236111,2017-06-18 00:26:33.339000,4.95037036607,1.23394203691,2.18547281461,4.26699688158,13.0747157029,-0.0198937226326,11.6390143465,-5.95660473712,74.4047662928,32.3477150648,1006.98707461,2017-06-17 11:44:03,2017-06-17 10:08:18,975,975,2017-06-19 00:00:00,
12456--METEOR 2-7,22285--SL-16 R/B,0.0204740740741,2017-06-18 00:29:28.960000,3.27396383669,-3.16066283641,-0.246610620032,-0.817455100051,14.1841783386,0.0507007829533,13.5256675952,-4.27137690654,37.3699593679,-48.146678235,844.563354002,2017-06-17 05:05:39,2017-06-17 14:07:28,850N,850,2017-06-19 00:00:00,
27386--ENVISAT,18585--COSMOS 1898,0.0344830787037,2017-06-18 00:49:39.338000,2.53897353527,-0.550654302627,0.455504769565,2.43632548251,14.6974977584,0.00699341495245,14.4471440879,-2.70118847082,65.3227783207,133.651443922,776.01695014,2017-06-17 14:16:53,2017-06-17 14:27:02,775N,775,2017-06-19 00:00:00,
17525--COSMOS 1821,20045--COSMOS 2026,0.0419271527778,2017-06-18 01:00:22.506000,3.73531757825,2.99867545903,-1.14469688521,1.91055278461,12.6792071999,0.0101140780257,10.8834810148,6.5047700901,76.1686733574,-163.902906334,971.65939118,2017-06-17 07:41:50,2017-06-17 12:35:29,975,975,2017-06-19 00:00:00,
18985--COSMOS 1934,13113--METEOR 2-8,0.0592638194444,2017-06-18 01:25:20.394000,2.92723510887,-2.01210241168,0.993004831927,-1.87991772993,13.0023101876,-0.0300206676545,11.483953119,6.09737564313,-74.4638181036,116.833940248,980.729845027,2017-06-17 10:05:12,2017-06-17 14:19:46,975,LEO,2017-06-19 00:00:00,
10731--COSMOS 994,15505--COSMOS 1627,0.0663917708333,2017-06-18 01:35:36.249000,4.6031027944,-2.38038935594,3.68940612724,-1.38223886441,5.06206293603,-0.0419617735048,1.75213765073,4.74897189197,-82.492860541,-74.0237776716,1028.89577578,2017-06-17 10:37:42,2017-06-17 12:21:16,975,975,2017-06-19 00:00:00,
10513--SL-8 R/B,15399--SL-8 R/B,0.0768251736111,2017-06-18 01:50:37.695000,2.55451774655,2.4357734633,0.419567188517,-0.64539284722,12.3492521591,0.014470841679,10.327644082,6.77078925965,59.1453530993,-121.309378792,968.501932229,2017-06-17 03:15:23,2017-06-17 15:05:18,975,975,2017-06-19 00:00:00,
11427--SL-8 R/B,21014--COSMOS 2112,0.0820309837963,2017-06-18 01:58:07.477000,2.17765406827,-1.95785575075,-0.292890047728,0.907300126899,14.2016055503,-0.0246823384164,13.5304445044,4.31416996701,-25.2439677675,81.5490755868,790.389072797,2017-06-17 14:23:51,2017-06-17 11:36:43,775,775,2017-06-19 00:00:00,
11804--SL-8 R/B,12504--COSMOS 1275,0.0892177777778,2017-06-18 02:08:28.416000,3.00571414026,-1.67777538581,1.90754884072,1.60643850427,9.44518104613,-0.0370216096977,6.06532255143,-7.24029949255,80.8264142583,-77.8630344559,1001.7928821,2017-06-17 07:16:26,2017-06-17 12:17:32,975,975,2017-06-19 00:00:00,
22208--SL-8 R/B,25569--SL-8 R/B,0.108601076389,2017-06-18 02:36:23.133000,1.58725946908,1.55819616868,-0.267518493703,-0.140894207184,6.51882283977,-0.0310203361743,2.8951466267,-5.84056632228,-82.1428125823,-39.9120087853,1026.28099852,2017-06-17 15:05:27,2017-06-17 15:08:38,975,975,2017-06-19 00:00:00,
12087--COSMOS 1225,17290--METEOR 2-15,0.11017,2017-06-18 02:38:38.688000,3.9256757703,-0.69367727726,0.616872585255,3.81434270906,14.5761690866,0.0176981222693,14.389684411,-2.32408574964,-37.596217606,-94.0074929341,957.084583803,2017-06-17 15:21:47,2017-06-17 14:41:21,975,975N,2017-06-19 00:00:00,
18130--SL-8 R/B,25592--SL-8 R/B,0.111625520833,2017-06-18 02:40:44.445000,3.93045880489,-2.26774291227,2.42176560802,2.10734426247,9.62082920726,-0.0324215094224,6.29808064549,-7.27279063797,-80.6849505159,110.892709596,1007.51687046,2017-06-17 13:11:20,2017-06-17 08:25:04,975,975,2017-06-19 00:00:00,
15752--SL-8 R/B,23092--COSMOS 2279,0.130763773148,2017-06-18 03:08:17.990000,3.49650213817,-0.0794612071469,0.47687068554,3.46291892311,14.5661064542,0.0521172943674,14.4298458055,-1.98703071262,-26.1775033827,175.722461475,994.971672801,2017-06-17 08:47:33,2017-06-17 09:49:06,975,975,2017-06-19 00:00:00,
15056--SL-8 R/B,11238--COSMOS 1072,0.133235266204,2017-06-18 03:11:51.527000,4.1260815857,-3.18763061189,0.541040641624,-2.56336407053,14.3459484259,-0.0407840395723,14.0267906782,3.00893937662,-54.276411761,-7.23593041706,1014.05851724,2017-06-17 13:51:08,2017-06-17 09:08:05,975,975,2017-06-19 00:00:00,
8923--COSMOS 836,11573--COSMOS 1140,0.148265543981,2017-06-18 03:33:30.143000,2.73829141234,1.24396981745,-1.34668632775,-2.03401447556,12.4500705153,0.00895355334355,10.3833963185,-6.86944368657,60.3096629993,45.7036093741,787.988418164,2017-06-17 13:37:01,2017-06-17 13:53:16,775,775,2017-06-19 00:00:00,
12298--SL-8 R/B,15077--COSMOS 1577,0.153079733796,2017-06-18 03:40:26.089000,3.63612287475,2.80955336361,-0.668152809219,-2.20938255647,14.0834724925,0.0209693768026,13.4881139832,-4.05148601239,64.8936479197,171.111107574,1001.433642,2017-06-17 13:29:08,2017-06-17 08:41:01,975,975,2017-06-19 00:00:00,
20805--SL-8 R/B,23603--COSMOS 2315,0.188838136574,2017-06-18 04:31:55.615000,4.67517891043,-0.152939751748,-2.71492435957,3.80303733859,11.9519228931,0.00331257074781,9.72724959834,6.9447149057,-77.8364949642,50.7509482547,1015.54416646,2017-06-18 03:42:01,2017-06-17 12:17:56,975,975,2017-06-19 00:00:00,
15056--SL-8 R/B,17160--SL-8 R/B,0.200666851852,2017-06-18 04:48:57.616000,0.805645022497,0.355700187448,-0.437982928166,0.575075850266,11.6578953695,-0.029601244659,9.26802250151,7.07173296466,-78.3738682824,-58.4755079184,1024.27116707,2017-06-17 13:51:08,2017-06-18 04:17:50,975,975,2017-06-19 00:00:00,
10692--COSMOS 991,20527--COSMOS 2061,0.239748761574,2017-06-18 05:45:14.293000,3.22932102012,-3.14668308523,-0.562698639351,-0.458552127212,9.04458115739,0.0402566990268,5.57768589466,-7.11984885874,-81.0868139019,29.2577714204,1026.42114205,2017-06-17 11:34:29,2017-06-18 05:09:50,975,975,2017-06-19 00:00:00,
21153--SL-8 R/B,32053--SL-8 R/B,0.243592291667,2017-06-18 05:50:46.374000,3.46476685215,3.46238046558,0.0915030288308,-0.090321907781,11.3098946204,-0.0397203296853,8.67179484492,7.26031079135,79.034822184,-113.254052789,981.539114648,2017-06-17 14:16:38,2017-06-17 09:00:05,975,975,2017-06-19 00:00:00,
21231--SL-8 R/B,6148--COSMOS 514,0.248394571759,2017-06-18 05:57:41.291000,3.07327622863,-0.536222921738,1.49937710307,-2.62856616018,12.7767593878,0.0198431950788,11.0991556683,6.32881743722,-75.7370540038,82.8653459478,992.82534144,2017-06-17 08:10:50,2017-06-17 15:20:22,975,975,2017-06-19 00:00:00,
13242--SL-8 R/B,27840--MONITOR-E/SL-19,0.283618402778,2017-06-18 06:48:24.630000,2.35975898057,-1.291830274,0.15713742494,1.96848795252,14.9162196053,0.0802384514641,14.8728714108,-1.13351890209,26.6625175309,153.823431413,761.595431207,2017-06-17 15:21:29,2017-06-17 13:59:33,775,LEO,2017-06-19 00:00:00,
