PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11321--SL-8 R/B,14084--COSMOS 1464,0.0169457986111,2016-11-18 00:24:24.117000,0.559508164976,-0.339400618044,-0.307235437842,-0.321656638172,10.6832469074,-0.00417243530636,7.73093548593,-7.37322070661,79.7844218396,-107.023055298,975.054416405,2016-11-17 18:56:06,2016-11-17 22:32:31,975,975,2016-11-18 00:00:00,
10020--SL-8 R/B,14085--SL-8 R/B,0.0171130439815,2016-11-18 00:24:38.567000,3.63925087633,3.29872301601,-1.1424679379,1.02827059444,9.95110933625,0.0469520725055,6.73098150862,7.32913777026,-80.4502640295,49.87671002,1001.8716003,2016-11-17 21:52:52,2016-11-17 21:42:15,975,975,2016-11-18 00:00:00,
19531--NOAA 11,23405--SL-16 R/B,0.0576867361111,2016-11-18 01:23:04.134000,2.56965375397,-1.96345003582,-1.19570861501,-1.1481573412,10.2842237741,-0.0017242099806,7.12522227777,-7.41596002931,-68.7405173803,102.845770409,861.463969651,2016-11-17 19:06:49,2016-11-17 22:27:45,850N,850,2016-11-18 00:00:00,
18710--SL-8 R/B,22207--COSMOS 2218,0.0743077314815,2016-11-18 01:47:00.188000,4.3958884808,4.20457606757,-0.975035214612,-0.833475829262,9.53451929436,-0.0085612617673,6.17343233734,-7.26606620226,80.7323106655,170.37811658,1003.17794197,2016-11-17 22:21:58,2016-11-17 20:21:32,975,975,2016-11-18 00:00:00,
19531--NOAA 11,23405--SL-16 R/B,0.0930332175926,2016-11-18 02:13:58.070000,3.18780078091,2.91783818274,0.925488785222,-0.889811590489,10.2999658674,2.6492568983e-06,7.14005193676,7.42354061148,68.77122665,-89.9178259859,859.481470189,2016-11-17 19:06:49,2016-11-17 22:27:45,850N,850,2016-11-18 00:00:00,
13149--SL-8 R/B,11510--COSMOS 1125,0.0965472800926,2016-11-18 02:19:01.685000,2.00074862333,-1.70785966442,0.297901406285,-0.998731782095,14.2795956515,-0.015746927495,13.6765212448,4.10601639597,-17.1370952664,-177.136696512,789.619326034,2016-11-17 23:20:48,2016-11-17 20:22:22,775,775,2016-11-18 00:00:00,
23527--SL-8 R/B,18957--COSMOS 1932,0.105376076389,2016-11-18 02:31:44.493000,3.54825924551,2.70793494849,-1.82308737541,1.39053385783,8.83111670606,-0.0461580347847,5.31170067461,7.0549505778,65.1435031962,107.408895591,1004.26950025,2016-11-17 19:26:56,2016-11-17 21:27:49,975,975,2016-11-18 00:00:00,
13128--SL-8 R/B,18957--COSMOS 1932,0.106431180556,2016-11-18 02:33:15.654000,2.50239402381,0.0329427434821,-1.84095716128,1.69462897308,9.9425660658,-0.0167036778142,6.73303457402,7.31577654012,64.5702666242,119.173458548,1004.06309816,2016-11-17 19:35:49,2016-11-17 21:27:49,975,975,2016-11-18 00:00:00,
8421--SL-8 R/B,9510--SL-8 R/B,0.11727025463,2016-11-18 02:48:52.150000,2.04332125896,1.24808582253,0.688999438106,-1.46380439991,13.3644323546,-0.0324791109707,12.1024756258,5.66895766385,73.2877450625,-121.576719087,973.246874329,2016-11-17 14:54:28,2016-11-17 22:49:16,975,975,2016-11-18 00:00:00,
14452--METEOR 2-10,25407--SL-16 R/B,0.134956516204,2016-11-18 03:14:20.243000,4.78147017357,-3.6609330448,0.854276668949,-2.95469755392,14.2944394031,0.0449194569774,13.7467443299,3.91867329833,28.6683466096,-171.997597101,834.634247656,2016-11-17 11:57:07,2016-11-17 21:26:51,LEO,850,2016-11-18 00:00:00,
13241--COSMOS 1371,19256--COSMOS 1954,0.14307400463,2016-11-18 03:26:01.594000,4.95175210438,3.57310575555,0.950222089151,-3.29390985672,14.3595188434,-0.028493460809,13.8052509807,3.95095113832,-3.11992596571,33.6059285518,780.597998404,2016-11-17 22:25:03,2016-11-17 13:11:19,775,775,2016-11-18 00:00:00,
13758--SL-8 R/B,25569--SL-8 R/B,0.15603375,2016-11-18 03:44:41.316000,4.16891594024,-2.25673534304,-3.4615417994,-0.552027245008,2.46142788128,-0.0279557333998,0.405425106467,-2.4276482807,82.8626089531,91.2299521525,991.897889642,2016-11-17 22:38:21,2016-11-17 22:36:05,975,975,2016-11-18 00:00:00,
19531--NOAA 11,23405--SL-16 R/B,0.163735949074,2016-11-18 03:55:46.786000,4.78731922161,2.93336404377,-2.72274331969,2.62687447956,10.3187897115,0.00372580704252,7.16618924876,7.42449586703,68.7776000893,-115.380373643,859.497908321,2016-11-17 19:06:49,2016-11-17 22:27:45,850N,850,2016-11-18 00:00:00,
19531--NOAA 11,22220--SL-16 R/B,0.170944027778,2016-11-18 04:06:09.564000,4.40108142101,2.53890449101,1.78045889474,3.12305103769,12.8970124744,0.00747803815058,11.2009891611,-6.39302093345,71.0324364331,110.676822649,861.178088599,2016-11-17 19:06:49,2016-11-17 23:06:26,850N,850,2016-11-18 00:00:00,
21667--SL-8 R/B,9486--COSMOS 860,0.206268703704,2016-11-18 04:57:01.616000,4.69332038223,3.96314439843,-0.754445055119,2.39824005185,13.9884649233,-0.0262876544764,13.3311608261,4.23752414736,-22.8807354727,31.3333712793,1002.72327041,2016-11-17 22:36:40,2016-11-17 14:42:40,975,975,2016-11-18 00:00:00,
15752--SL-8 R/B,7094--COSMOS 628,0.209238194444,2016-11-18 05:01:18.180000,2.55143367529,0.320290789892,0.734303520669,2.42240086461,14.063006012,0.0468747116337,13.4566736345,-4.08459000996,65.104867967,133.850733119,1006.91079167,2016-11-17 22:00:50,2016-11-17 22:02:13,975,975,2016-11-18 00:00:00,
10692--COSMOS 991,15055--COSMOS 1574,0.237478645833,2016-11-18 05:41:58.155000,0.633125787423,-0.278473137367,-0.09811821383,-0.560065880571,14.4518587036,0.00291838187572,14.2359290466,-2.48888241025,-44.8524742564,-8.89334214121,1013.99682008,2016-11-17 21:55:12,2016-11-17 21:42:10,975,975,2016-11-18 00:00:00,
8073--SL-8 R/B,9737--COSMOS 890,0.243743263889,2016-11-18 05:50:59.418000,0.914772293854,-0.884962792998,-0.164305378287,0.163257303902,10.4086224167,-0.0119027490232,7.36197544494,7.35802938875,-80.0205619448,-65.5756725191,1003.10695776,2016-11-17 22:02:43,2016-11-17 20:09:08,975,975,2016-11-18 00:00:00,
10355--SL-8 R/B,10693--SL-8 R/B,0.249801539352,2016-11-18 05:59:42.853000,4.61426959343,-4.04936874902,-1.66062522675,1.46164991418,9.72137662045,0.00403698097892,6.41742874688,7.30217470198,-80.6947258165,7.86338493143,983.47802592,2016-11-17 20:16:18,2016-11-17 21:59:34,975,975,2016-11-18 00:00:00,
22889--SL-8 R/B,19468--CZ-4 R/B,0.260048333333,2016-11-18 06:14:28.176000,2.21891388591,1.66977213678,0.0697721536123,-1.45964779686,14.7451483868,0.0138630765962,14.7274289875,0.722526249543,66.8246792524,126.891513468,946.11230063,2016-11-17 23:16:16,2016-11-17 21:45:06,975,LEO,2016-11-18 00:00:00,
21231--SL-8 R/B,4799--COSMOS 385,0.263516145833,2016-11-18 06:19:27.795000,4.83579691911,-3.55854263911,0.712061080897,-3.19604054191,14.3718859891,-0.0462591904956,14.016757973,3.17481698668,25.557239131,115.670021106,974.177766201,2016-11-17 21:45:07,2016-11-17 21:34:18,975,975,2016-11-18 00:00:00,
9637--COSMOS 887,21230--COSMOS 2142,0.272398761574,2016-11-18 06:32:15.253000,1.69579583268,-1.62961375361,-0.405510045612,-0.235890065685,7.1427623387,0.0398987533559,3.47350442475,-6.24117207965,81.9629658573,-157.948294348,1018.42266985,2016-11-17 21:41:39,2016-11-17 21:39:23,975,975,2016-11-18 00:00:00,
4800--SL-8 R/B,20805--SL-8 R/B,0.275074537037,2016-11-18 06:36:06.440000,4.94560423201,1.88839558706,1.21734443722,4.40579571107,14.1938702372,-0.00767373058063,13.6822012747,-3.77667336443,-41.4023747429,54.5697099555,984.260531082,2016-11-17 17:19:58,2016-11-17 20:32:59,975,975,2016-11-18 00:00:00,
11378--COSMOS 1104,18957--COSMOS 1932,0.279462881944,2016-11-18 06:42:25.593000,1.28497034849,-1.24726791625,-0.29708830263,-0.0849122019187,3.55796716725,0.0284366391737,0.866813114911,-3.45064584457,-47.3096339751,163.382816483,977.205183318,2016-11-17 23:09:00,2016-11-17 21:27:49,975,975,2016-11-18 00:00:00,
15292--COSMOS 1598,27006--SL-16 R/B,0.280381759259,2016-11-18 06:43:44.984000,4.47631439671,-2.37341273129,-1.6355875002,-3.42478555743,13.2393449623,-0.0277757302473,11.9549733962,-5.68841758608,-80.6567377201,26.8227517135,1029.66724981,2016-11-17 20:51:49,2016-11-17 22:55:14,975,975N,2016-11-18 00:00:00,
