PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21090--SL-8 R/B,7476--COSMOS 689,0.0122046527778,2018-01-22 00:17:34.482000,2.65005779722,-2.16961800463,-0.352910617747,-1.48020881584,14.2883257777,0.038507400922,13.8858845488,-3.3670433631,-58.6222068786,141.635405943,1002.22992001,2018-01-21 17:54:08,2018-01-21 21:18:49,975,975,2018-01-23 00:00:00,
18130--SL-8 R/B,23190--SL-8 R/B,0.0276797916667,2018-01-22 00:39:51.534000,3.60363170627,0.706540374417,-2.85691159463,2.07966783746,8.64904105365,0.0175839204273,5.09319987406,6.99034455491,-73.9415266678,-130.19981292,1016.39933057,2018-01-21 23:17:13,2018-01-21 18:07:24,975,975,2018-01-23 00:00:00,
8421--SL-8 R/B,10142--SL-8 R/B,0.0383760416667,2018-01-22 00:55:15.690000,1.45511367619,0.788261354687,0.445385434924,1.13913636659,13.6955165914,-0.0454425994286,12.7658250272,-4.95971985579,-70.3543764251,61.0035875083,1003.97399315,2018-01-21 22:05:43,2018-01-21 16:47:33,975,975,2018-01-23 00:00:00,
14085--SL-8 R/B,11750--COSMOS 1171,0.0599677314815,2018-01-22 01:26:21.212000,2.83987432553,-2.83973567285,-0.00813774092754,0.0268564759783,14.1260200401,-0.00350072365007,13.5903321725,3.85321960964,9.57559602958,145.593914797,1001.56746762,2018-01-21 21:54:10,2018-01-21 18:20:09,975,975,2018-01-23 00:00:00,
15334--SL-12 R/B(2),28480--CZ-2C R/B,0.0731276967593,2018-01-22 01:45:18.233000,1.4433248141,1.37964287918,-0.05853813189,-0.419934914057,14.6581198857,-0.0817157375817,14.4784213936,-2.28672584059,50.9547961612,-48.743436606,853.743375057,2018-01-21 18:22:48,2018-01-21 17:48:53,850N,LEO,2018-01-23 00:00:00,
21797--SL-8 R/B,25893--SL-8 R/B,0.08978375,2018-01-22 02:09:17.316000,4.794750135,-2.06355698551,4.09316420223,-1.40618926117,4.76308950652,-0.0120023583427,1.54209538588,4.50653075118,82.5787059505,176.665080742,994.017907455,2018-01-21 15:24:36,2018-01-21 15:24:02,975,975,2018-01-23 00:00:00,
18130--SL-8 R/B,11378--COSMOS 1104,0.10226630787,2018-01-22 02:27:15.809000,2.35525266633,2.21570959012,0.237458406113,-0.762535008957,14.0354543341,-0.0255902070386,13.4209154695,4.10759679959,-65.2472364531,-147.309695965,1014.29036566,2018-01-21 23:17:13,2018-01-21 13:15:39,975,975,2018-01-23 00:00:00,
7593--COSMOS 700,18129--COSMOS 1861,0.136422824074,2018-01-22 03:16:26.932000,3.54658038201,2.34341249406,1.87659775359,-1.88812901041,10.4362870443,-0.00160754573283,7.40294296146,7.35612127391,80.0109477733,38.6343162522,1005.56938845,2018-01-21 20:38:11,2018-01-21 16:57:42,975,975,2018-01-23 00:00:00,
14974--SL-8 R/B,11378--COSMOS 1104,0.151858761574,2018-01-22 03:38:40.597000,2.67388915916,2.65843687248,-0.0452677798539,0.283456272776,14.5163499125,-0.0426708536158,14.2660487067,2.68373774442,48.4845611446,171.256381368,964.478026729,2018-01-21 22:19:47,2018-01-21 13:15:39,975,975,2018-01-23 00:00:00,
10991--COSMOS 1027,20149--COSMOS 2034,0.155820509259,2018-01-22 03:44:22.892000,2.15004923792,-1.49468398259,0.198003652612,-1.53278376531,14.6334544399,-0.0125670310328,14.5112805579,1.88694660327,17.8083136067,-37.431709509,966.201573862,2018-01-21 19:41:54,2018-01-21 23:41:13,975,975,2018-01-23 00:00:00,
13066--SL-8 R/B,14680--SL-8 R/B,0.219877141204,2018-01-22 05:16:37.385000,2.95626186669,-1.25965380103,-0.33289364214,-2.65366507853,14.5519632807,0.00484246026555,14.438500694,-1.81364538496,-8.96429689999,36.9205272566,1007.1769449,2018-01-21 16:46:43,2018-01-21 15:30:38,975,975,2018-01-23 00:00:00,
