PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11962--METEOR 2-6,24297--COSMOS 2333,0.0120999537037,2017-03-18 00:17:25.436000,4.3474721928,0.821338061747,-2.95371126428,3.08245162538,10.7158441023,-0.00172266928708,7.73723123907,7.41380904873,-68.5882199908,-53.4899179044,868.971898871,2017-03-17 16:06:31,2017-03-17 21:21:51,850N,850,2017-03-19 00:00:00,
15056--SL-8 R/B,8591--COSMOS 789,0.0162846296296,2017-03-18 00:23:26.992000,3.120912727,0.159900171174,1.04958609156,-2.93477379388,13.8643630101,-0.0163031095103,13.0547854088,4.6682838191,-68.7382987027,-174.654235618,993.817899659,2017-03-17 23:18:23,2017-03-17 18:27:57,975,975,2017-03-19 00:00:00,
8421--SL-8 R/B,10992--SL-8 R/B,0.0407065972222,2017-03-18 00:58:37.050000,4.98173784012,-2.19912850077,-2.37549208209,-3.78663215967,12.5012354518,-0.012952468617,10.5933010986,-6.63797347763,76.7430553738,-176.423016184,973.360447472,2017-03-17 23:18:22,2017-03-17 21:21:14,975,975,2017-03-19 00:00:00,
13618--SL-8 R/B,21938--SL-8 R/B,0.0508485185185,2017-03-18 01:13:13.312000,2.02917890531,-2.01847237348,-0.0768246730238,0.193479396526,13.7227645197,-0.000507992659033,12.7544087996,5.06352860941,70.657628353,33.4288013602,970.000346881,2017-03-17 21:57:07,2017-03-17 23:13:28,975,975,2017-03-19 00:00:00,
16511--SL-8 R/B,12087--COSMOS 1225,0.0602716898148,2017-03-18 01:26:47.474000,4.49264258756,-3.93105582023,-0.345155172598,-2.14744160912,14.5526569381,0.0464060875346,14.3545932556,-2.3923467349,41.8607791299,-96.3420633383,970.531711339,2017-03-17 16:22:32,2017-03-17 13:32:46,975,975,2017-03-19 00:00:00,
10777--SL-8 R/B,22488--SL-8 R/B,0.06606125,2017-03-18 01:35:07.692000,4.54951919879,3.2456592227,0.862240084091,-3.06926101653,14.2248701344,-0.0210050593169,13.7004972786,3.82659946288,62.9867430902,112.741694362,966.413563707,2017-03-17 16:51:23,2017-03-17 16:51:59,975,975,2017-03-19 00:00:00,
13066--SL-8 R/B,22308--SL-8 R/B,0.0848816319444,2017-03-18 02:02:13.773000,2.92671344141,0.549910113488,2.58085902899,1.26586614921,6.45239660471,0.0186564208787,2.83819714407,-5.794627758,-82.1483162308,-33.7731731367,1026.25918883,2017-03-17 16:20:20,2017-03-17 21:44:42,975,975,2017-03-19 00:00:00,
11309--SL-8 R/B,13110--COSMOS 1344,0.0884173842593,2017-03-18 02:07:19.262000,3.96954530534,2.2437405269,-2.97928365536,1.35896551831,6.12300817055,-0.0039852750959,2.53849763391,5.57200528866,82.2735649067,-49.4589795077,990.568370331,2017-03-17 13:29:48,2017-03-17 22:28:29,975,975,2017-03-19 00:00:00,
19827--SL-8 R/B,21666--COSMOS 2154,0.0919142708333,2017-03-18 02:12:21.393000,3.73813787566,1.65483451048,1.45684422229,3.01874186249,13.2459828801,0.00902911626185,11.9275205611,-5.76109661426,-73.6577833271,-136.237734897,1003.80187262,2017-03-16 23:19:46,2017-03-17 13:07:16,975,975,2017-03-19 00:00:00,
10676--COSMOS 990,33319--SL-24 R/B,0.0980933564815,2017-03-18 02:21:15.266000,4.0177026183,2.48809727962,-0.198510629478,-3.14831697677,14.9770963891,-0.310231843359,14.9267895251,-1.18664523978,-26.6405907388,-147.29119777,784.361183428,2017-03-17 22:02:44,2017-03-17 23:17:22,775,LEO,2017-03-19 00:00:00,
5847--SL-8 R/B,13127--COSMOS 1349,0.118310729167,2017-03-18 02:50:22.047000,3.91953198304,-2.73473601863,2.36409557618,-1.51492639464,7.91267787244,-0.0371494402411,4.23847759467,6.68164640725,74.1227167615,80.2600276601,974.298124719,2017-03-17 19:57:57,2017-03-17 16:23:24,975,975,2017-03-19 00:00:00,
6020--SL-8 R/B,11379--SL-8 R/B,0.123277060185,2017-03-18 02:57:31.138000,2.63000357013,1.41435755409,-2.00154562132,0.954110378223,6.36954596298,0.00843177094069,2.74552304111,5.74744707766,73.6617247051,-49.5046863872,970.508973392,2017-03-17 23:19:15,2017-03-17 23:17:51,975,975,2017-03-19 00:00:00,
21797--SL-8 R/B,7476--COSMOS 689,0.130456539352,2017-03-18 03:07:51.445000,2.95959709949,2.94070510227,0.316529603514,0.106195587885,2.24331778077,0.0446729979447,0.329439039782,-2.21854657554,82.9014043702,6.06241134062,993.905987658,2017-03-17 16:47:49,2017-03-17 22:02:01,975,975,2017-03-19 00:00:00,
