PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13618--SL-8 R/B,23774--SL-8 R/B,0.000796261574074,2018-11-02 00:01:08.797000,4.6006799888,-4.45927818328,-0.412545476204,-1.05399272936,13.5925199508,0.057632877579,12.5718252621,-5.16744488548,-71.3118428813,-72.8932583333,1001.6238141,2018-11-01 23:19:15,2018-11-01 17:23:28,975,975,2018-11-03 00:00:00,
26819--SL-8 R/B,15055--COSMOS 1574,0.0189797685185,2018-11-02 00:27:19.852000,4.29679892167,3.65466137379,-0.884859178353,-2.07917181846,13.5461133387,0.00574555461701,12.4677747953,-5.29638982961,-71.7364736996,-95.6995207622,998.753649494,2018-11-01 22:00:35,2018-11-01 16:42:27,975,975,2018-11-03 00:00:00,
6828--COSMOS 586,27534--NADEZHDA 7,0.0229213773148,2018-11-02 00:33:00.407000,2.00978364389,-1.13499641181,0.336689542311,-1.62408546342,14.3772639179,-0.0507976393355,14.0699268649,2.95639905662,-53.4052599562,7.73367340371,1007.77288519,2018-11-01 11:10:06,2018-11-01 21:59:32,975,975,2018-11-03 00:00:00,
17067--SL-8 R/B,13065--COSMOS 1339,0.0252599074074,2018-11-02 00:36:22.456000,3.50775298015,1.8771080196,-1.94143848776,-2.23866322853,11.1362252117,0.000355746571082,8.41276738887,-7.29663324423,79.2240491372,-133.517999187,985.46628377,2018-11-01 22:55:14,2018-11-01 22:28:01,975,975,2018-11-03 00:00:00,
8874--SL-8 R/B,10600--SL-8 R/B,0.0291689930556,2018-11-02 00:42:00.201000,3.25594172089,-0.40468682849,2.34919552869,-2.21780644526,10.0861578801,-0.0187123904889,6.92206761161,7.33588512786,80.3499352037,-13.1919372931,1000.6460554,2018-11-01 17:57:09,2018-11-01 22:29:31,975,975,2018-11-03 00:00:00,
21667--SL-8 R/B,23466--SL-8 R/B,0.0714131134259,2018-11-02 01:42:50.093000,4.80758926978,3.9448914059,1.7552558235,2.11419568078,11.3597009267,-0.0249589133759,8.76295859833,-7.22860559167,-78.8909377387,146.726418549,997.111556919,2018-11-01 18:06:03,2018-11-01 22:55:25,975,975,2018-11-03 00:00:00,
13618--SL-8 R/B,23774--SL-8 R/B,0.0734787731481,2018-11-02 01:45:48.566000,4.69617111076,-4.2648518505,0.763783973899,1.81154515151,13.592502122,0.0564647178309,12.5717734963,-5.16753682422,-71.3410497517,-99.1468791989,1001.72793369,2018-11-01 23:19:15,2018-11-01 17:23:28,975,975,2018-11-03 00:00:00,
16864--SL-8 R/B,11869--COSMOS 1190,0.074862962963,2018-11-02 01:47:48.160000,4.34593722622,-2.60465352734,1.1703242222,-3.27617026293,14.0428892114,-0.0087229472472,13.2223791525,4.7298362404,35.4280428144,-173.116122233,785.387030307,2018-11-01 22:17:28,2018-11-01 20:06:22,775,775,2018-11-03 00:00:00,
12792--SL-8 R/B,16864--SL-8 R/B,0.0836066782407,2018-11-02 02:00:23.617000,4.44654961977,-3.80827538717,2.07276579373,0.98614606469,6.49653922999,0.0292336995572,2.83493578479,-5.84528069931,72.290076175,-124.854469433,782.095275446,2018-11-01 20:32:33,2018-11-01 22:17:28,775,775,2018-11-03 00:00:00,
9738--SL-8 R/B,13950--SL-8 R/B,0.0854656481481,2018-11-02 02:03:04.232000,3.39388866662,-3.27212273797,0.799772504408,-0.414797553326,6.69556379078,-0.00735779388847,3.05884575992,5.95600394193,82.1251142915,2.79083157352,1008.80248157,2018-11-01 19:16:50,2018-11-01 15:07:59,975,975,2018-11-03 00:00:00,
