PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23526--COSMOS 2310,24953--COSMOS 2346,0.012781724537,2016-10-30 00:18:24.341000,2.00523832581,-1.61812464345,0.608157549048,1.0162665876,12.5615529851,-0.02858571852,10.7598223847,-6.48213070705,-76.2999081126,26.933194965,1018.31279673,2016-10-29 21:37:47,2016-10-29 21:44:10,975,975,2016-10-31 00:00:00,
17369--COSMOS 1818,13992--SL-8 R/B,0.0159101388889,2016-10-30 00:22:54.636000,4.82722135714,-0.559240821657,4.36199773948,-1.99055054068,6.17308216696,-0.00363942038884,2.562349046,5.61616395426,-65.1283864687,-117.335454546,797.594170186,2016-10-29 15:14:48,2016-10-29 22:11:24,775N,775,2016-10-31 00:00:00,
22488--SL-8 R/B,9486--COSMOS 860,0.0270832407407,2016-10-30 00:38:59.992000,3.01301915994,0.59552674665,-1.40145638847,2.59991391078,12.9103373642,0.0134814118396,11.3651329766,6.12457194697,-52.9512799277,-168.212622183,1010.49156099,2016-10-29 21:42:38,2016-10-29 17:20:01,975,975,2016-10-31 00:00:00,
16511--SL-8 R/B,8873--COSMOS 823,0.0502692592593,2016-10-30 01:12:23.264000,4.68656573474,4.60588555267,0.106967276137,-0.859229110064,14.5751196456,0.0165661421274,14.4525989395,1.88579482936,-18.7085521989,-28.6868700226,999.103780366,2016-10-29 20:42:15,2016-10-29 21:04:40,975,975,2016-10-31 00:00:00,
25592--SL-8 R/B,27001--METEOR 3M,0.0617782523148,2016-10-30 01:28:57.641000,2.60599892565,2.58198436879,0.0392178858089,-0.35078351902,14.5776764202,0.00697773454151,14.4836116572,1.65335854757,-76.9366047332,68.3581070585,1027.3340727,2016-10-29 22:44:04,2016-10-29 22:53:43,975,975N,2016-10-31 00:00:00,
7434--SL-8 R/B,18585--COSMOS 1898,0.0710979166667,2016-10-30 01:42:22.860000,1.00852700831,0.832148374613,-0.182022741358,0.539929190489,14.1536529688,0.00121869369012,13.4121990293,4.52093000092,-30.6473884607,-157.496827136,778.836127607,2016-10-29 22:30:42,2016-10-29 23:02:50,775,775,2016-10-31 00:00:00,
17240--SL-8 R/B,15055--COSMOS 1574,0.081072662037,2016-10-30 01:56:44.678000,1.07506072718,-0.471382211114,-0.826621920496,-0.500250515969,7.58535721265,0.00511333925876,3.92593076146,-6.49035326877,-81.7875577221,29.0213224014,1028.20253499,2016-10-29 21:22:28,2016-10-29 17:53:30,975,975,2016-10-31 00:00:00,
9738--SL-8 R/B,21088--SL-8 R/B,0.0955336805556,2016-10-30 02:17:34.110000,2.23206036249,-1.91260080565,-1.15046175512,0.0221217095799,0.162961647505,-0.00401478163057,0.0098013030045,0.162617079501,82.9377730392,-158.329351293,1000.16889136,2016-10-29 20:50:39,2016-10-29 19:11:54,975,975,2016-10-31 00:00:00,
27387--ARIANE 5 R/B,18585--COSMOS 1898,0.12830818287,2016-10-30 03:04:45.827000,3.89179665289,-2.96249218653,0.190526318829,-2.51662888683,14.908950692,-0.0332798238455,14.8632449717,1.1660412087,31.9909423085,161.792123907,768.49368917,2016-10-29 23:35:06,2016-10-29 23:02:50,775N,775,2016-10-31 00:00:00,
15360--SL-8 R/B,20103--NADEZHDA 1,0.133159502315,2016-10-30 03:11:44.981000,4.27393716203,-4.27016336678,0.0543406311591,0.171145498883,14.3173085895,0.0500546708867,13.9627555582,-3.16611386395,56.4487621672,-57.5119847629,1008.92739467,2016-10-29 21:41:33,2016-10-29 17:15:44,975,975,2016-10-31 00:00:00,
