PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13992--SL-8 R/B,14240--COSMOS 1486,0.00694513888889,2018-09-16 00:10:00.060000,2.66143154125,-0.518334513298,2.23835978105,-1.34323961812,7.6920374485,-0.0111494845696,3.95651077313,6.59646407556,71.4109918478,-48.6120922044,781.419171839,2018-09-15 22:07:23,2018-09-15 18:48:52,775,775,2018-09-17 00:00:00,
11308--COSMOS 1089,15292--COSMOS 1598,0.0257174189815,2018-09-16 00:37:01.985000,1.82735631328,0.284391055483,1.78267789598,-0.283570700876,2.32957634074,0.00439940878896,0.365241049147,2.30076194957,-82.9013917903,-0.60741109978,1011.33139676,2018-09-15 11:21:39,2018-09-15 02:52:34,975,975,2018-09-17 00:00:00,
15469--COSMOS 1617,21779--COSMOS 2165,0.0289903819444,2018-09-16 00:41:44.769000,4.09626272336,3.55201694275,0.95955419562,-1.8004998425,12.5981094294,0.00478064305396,11.1136150055,5.93295034969,-74.2050383249,82.3136387757,1440.11120885,2018-09-15 13:49:53,2018-09-15 23:22:22,1500,1500,2018-09-17 00:00:00,
15077--COSMOS 1577,23179--NADEZHDA 4,0.0308279976852,2018-09-16 00:44:23.539000,2.87236649629,-1.66124928588,0.325698624163,-2.32048712674,14.6136783493,-0.0238571799447,14.4695713932,2.04707826616,29.1285583812,139.030281382,964.6801952,2018-09-15 16:00:34,2018-09-15 19:24:31,975,975,2018-09-17 00:00:00,
19325--SL-8 R/B,12409--COSMOS 1266,0.0489834606481,2018-09-16 01:10:32.171000,2.16438448378,-2.12883595622,-0.113923142805,0.373683265156,14.1404748278,-0.0189201380356,13.557415476,4.01860124864,12.3889659388,33.005775661,952.128241764,2018-09-15 22:21:54,2018-09-15 22:39:03,975,975,2018-09-17 00:00:00,
11326--COSMOS 1092,23603--COSMOS 2315,0.0560606134259,2018-09-16 01:20:43.637000,4.90386649476,-4.70936449998,0.387341597072,1.3113958563,14.0478184491,-0.00655719196272,13.466212023,-4.00028673165,-64.525473679,162.721442507,1026.0793414,2018-09-15 17:56:49,2018-09-15 22:22:31,975,975,2018-09-17 00:00:00,
21153--SL-8 R/B,9486--COSMOS 860,0.0614227893519,2018-09-16 01:28:26.929000,3.63583540687,0.143785275719,1.05274337524,3.47711896349,14.0482632257,-0.035809524292,13.4459684081,-4.06919536332,15.7960815015,24.1810567249,999.35888533,2018-09-15 21:19:38,2018-09-15 20:10:35,975,975,2018-09-17 00:00:00,
10992--SL-8 R/B,15597--COSMOS 1634,0.0658672453704,2018-09-16 01:34:50.930000,1.22422746896,-0.261821319432,0.426325343483,-1.11733128209,13.7490850736,-0.0269731734926,12.8440703019,4.90575895138,69.9437273476,-64.0259335186,993.536475262,2018-09-15 11:49:05,2018-09-15 18:10:38,975,975,2018-09-17 00:00:00,
7094--COSMOS 628,13949--COSMOS 1448,0.0764534606481,2018-09-16 01:50:05.579000,4.82000612412,4.75920951476,0.464980502845,-0.605125576299,11.8038259515,-0.0195849416398,9.43529129767,7.09261599494,78.2861325229,131.690599426,974.67033695,2018-09-15 18:41:51,2018-09-15 20:46:58,975,975,2018-09-17 00:00:00,
13618--SL-8 R/B,16510--COSMOS 1727,0.0938823842593,2018-09-16 02:15:11.438000,3.78300033719,-1.36215315708,2.18724522144,2.76976328756,11.5386647533,0.0329144251255,9.06331420482,-7.14115092639,78.6115525071,-84.2469383238,1010.06159501,2018-09-15 20:45:13,2018-09-15 12:38:37,975,975,2018-09-17 00:00:00,
15077--COSMOS 1577,23179--NADEZHDA 4,0.103544247685,2018-09-16 02:29:06.223000,3.47664571087,-1.78755000395,-0.42041548031,2.95211470072,14.6135118683,-0.0231731676531,14.4694088333,2.04704668814,28.9808238418,112.703164253,964.673864768,2018-09-15 16:00:34,2018-09-15 19:24:31,975,975,2018-09-17 00:00:00,
11681--SL-8 R/B,10731--COSMOS 994,0.105030752315,2018-09-16 02:31:14.657000,4.03943830466,3.44481862031,0.971916627388,1.8723419986,13.0307721579,0.0112331948042,11.5558869801,-6.02182471926,-74.6370341433,-110.232198589,1012.47418994,2018-09-15 22:31:57,2018-09-15 18:49:06,975,975,2018-09-17 00:00:00,
9044--SL-8 R/B,13033--COSMOS 1333,0.119918113426,2018-09-16 02:52:40.925000,4.19530849585,-2.62934902793,0.696929974498,-3.19396707487,14.3429936696,-0.0340906948345,14.0072870508,3.0848362533,-55.351818467,-111.261161555,1008.26183828,2018-09-15 11:58:10,2018-09-15 13:37:36,975,975,2018-09-17 00:00:00,
21903--SL-8 R/B,15359--COSMOS 1605,0.127229108796,2018-09-16 03:03:12.595000,4.4326771811,2.81370187076,1.87330240425,2.86748092872,12.3463304003,0.0105159624667,10.3315398878,-6.75951531669,-77.106699541,17.7316607082,980.813878236,2018-09-15 20:41:19,2018-09-15 22:57:55,975,975,2018-09-17 00:00:00,
4784--SL-8 R/B,7477--SL-8 R/B,0.145725810185,2018-09-16 03:29:50.710000,3.50976535221,3.23356974957,-0.730274916744,1.15289984311,12.4837439017,0.0273498085422,10.5800058152,6.62620485209,-67.42395414,-144.23025749,992.030485054,2018-09-15 18:04:03,2018-09-14 22:51:23,975,975,2018-09-17 00:00:00,
21938--SL-8 R/B,13916--COSMOS 1447,0.160402777778,2018-09-16 03:50:58.800000,4.58806162748,4.12361254649,-1.49954305006,1.34070865774,9.92938932971,0.0464241798805,6.68882244944,7.33827442226,80.4632963306,16.3702004186,990.627174754,2018-09-15 19:27:16,2018-09-15 04:59:11,975,975,2018-09-17 00:00:00,
21938--SL-8 R/B,16493--COSMOS 1725,0.163409490741,2018-09-16 03:55:18.580000,3.05901284704,2.69077984187,0.93459292321,1.11525759754,11.223159959,0.040665537315,8.55385132056,-7.26562408647,79.0896197087,108.272590891,996.065861711,2018-09-15 19:27:16,2018-09-15 19:01:39,975,975,2018-09-17 00:00:00,
15360--SL-8 R/B,22208--SL-8 R/B,0.191907685185,2018-09-16 04:36:20.824000,4.34084595688,3.72112274783,-2.17869827834,0.499462640187,3.32085043616,0.00132126430366,0.744103195768,3.23641102267,82.7742940563,82.3691502128,1007.76899409,2018-09-15 21:11:54,2018-09-15 21:56:42,975,975,2018-09-17 00:00:00,
10142--SL-8 R/B,5238--COSMOS 422,0.192529305556,2018-09-16 04:37:14.532000,4.57750921447,1.14452034694,1.96234794947,3.97402243441,13.202048431,-0.0232005484632,11.8402894716,-5.83961383458,62.8292088081,141.844911175,995.082794421,2018-09-15 10:55:24,2018-09-15 23:23:59,975,975,2018-09-17 00:00:00,
10745--SL-8 R/B,14680--SL-8 R/B,0.203678136574,2018-09-16 04:53:17.791000,3.56144496612,-0.968829689388,3.10113991147,1.45883190572,6.26580105706,0.0141815108626,2.67068366222,-5.66811349107,82.2259109101,59.0912691987,1006.94013135,2018-09-15 20:18:25,2018-09-15 23:47:23,975,975,2018-09-17 00:00:00,
