PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15483 -- SL-8 R/B,18096 -- SL-8 R/B,0.7711397685185185,Mon 02 Apr 2018 18:30:26 GMT,3.324666876002203,-1.0016068842878667,-1.5577977653671988,2.761061319120927,12.967323935206412,0.0018001219956395292,-11.292717922047778,-6.3738535230423095,-56.03072895617971,-79.61398594573802,803.820432386547,14360.030799999997,35140.3228,775,775,Wed 04 Apr 2018 00:49:59 GMT
13991 -- COSMOS 1452,23710 -- RADARSAT,0.4621426041666667,Mon 02 Apr 2018 11:05:29 GMT,0.24204389176588934,-0.20591079584301042,-0.010067073553800583,-0.126825248773559,14.872006610567697,-0.00892685830129085,-14.828159663920257,1.1411318579631609,32.405711653522054,-69.00830464052966,793.4973699932094,40191.259791999975,2506.7107919999835,775,775N,Wed 04 Apr 2018 00:49:59 GMT
15031 -- COSMOS 1570,17303 -- COSMOS 1814,0.42579085648148146,Mon 02 Apr 2018 10:13:08 GMT,4.28808280912053,2.9499768638715977,-2.3287035591741443,-2.064565429813927,0.011021976112267354,-0.004718611019104173,0.002559350564790286,-0.00962644234160723,-73.67800243450027,-71.85252664265,817.9935263982429,20105.61449600001,20056.882496000013,775,775,Wed 04 Apr 2018 00:49:59 GMT
22284 -- COSMOS 2227,15772 -- SL-12 R/B(2),0.6902572685185185,Mon 02 Apr 2018 16:33:58 GMT,4.734007982030318,1.5644314540368214,-3.1723856346434913,3.1463240749570542,10.475079964104937,-0.009246263645866747,-7.3719981359393065,-7.4418316458187,62.84829534414451,47.49555644913378,844.642698178615,44702.991991999996,22981.053992,850,LEO,Wed 04 Apr 2018 00:49:59 GMT
22219 -- COSMOS 2219,9903 -- METEOR 1-27,0.9069197800925926,Mon 02 Apr 2018 21:45:57 GMT,3.03894528196688,1.2736981931102491,-0.9305728218327277,-2.59748254333355,13.986162240152531,0.021022228147513942,-13.16187202354141,4.730477471641751,45.00300338686405,174.9746007809293,856.0309948338981,852.6795679999923,100552.567568,850,850N,Wed 04 Apr 2018 00:49:59 GMT
19649 -- COSMOS 1980,15427 -- NOAA 9,0.9431890856481482,Mon 02 Apr 2018 22:38:11 GMT,1.9895559684885304,0.9312837828438205,0.6229031029441394,-1.6440909925864542,13.89030557288183,-0.008506539836059118,-12.99768320036803,-4.899055824307655,-69.3738846150909,-107.41636246944549,862.7191980026494,22803.261664000005,4309.774664000004,850,850N,Wed 04 Apr 2018 00:49:59 GMT
17589 -- COSMOS 1833,12456 -- METEOR 2-7,0.8789020601851851,Mon 02 Apr 2018 21:05:37 GMT,4.7966986953204165,2.39284069137193,1.145704986040946,-3.996247225130908,14.323011148240541,0.008314659263805878,-13.77390105235584,-3.9278784373978404,-28.970854879759486,-20.41485493903744,835.9852061990991,21969.596943999997,24063.989944,850,850N,Wed 04 Apr 2018 00:49:59 GMT
4784 -- SL-8 R/B,10537 -- SL-8 R/B,0.5885481481481482,Mon 02 Apr 2018 14:07:30 GMT,4.227679908350993,3.1764532179904563,-2.62394786741212,-0.9477974205976353,4.876714473927389,0.030771812261745822,-1.6218852622325777,4.599009170673154,-71.96451713925747,61.64711075766224,997.159097474793,58518.371256,3404.5552560000006,975,975,Wed 04 Apr 2018 00:49:59 GMT
4784 -- SL-8 R/B,16493 -- COSMOS 1725,0.586301875,Mon 02 Apr 2018 14:04:16 GMT,3.8018124264942164,1.2006745554062945,-3.528957916750107,-0.7474050843092847,2.979414179641637,0.028142805010042595,-0.6077557332021923,2.9166332997371613,-64.82788498020567,39.07757907131505,993.5256776047407,58324.293048,3122.5700479999996,975,975,Wed 04 Apr 2018 00:49:59 GMT
7009 -- SL-8 R/B,15077 -- COSMOS 1577,0.9113174189814814,Mon 02 Apr 2018 21:52:17 GMT,2.864152007835724,1.1407481601318068,-0.33992807068442926,-2.6050929476522433,14.57778827203328,-0.042456634138937036,-14.460147517579141,1.8477667894781589,-14.789690313889452,-73.20261061337041,993.9860414705471,28740.88527999999,1527.3102799999906,975,975,Wed 04 Apr 2018 00:49:59 GMT
7009 -- SL-8 R/B,15077 -- COSMOS 1577,0.9840264699074074,Mon 02 Apr 2018 23:36:59 GMT,3.59064527222566,1.1034634244406334,0.4331920138511341,3.3893135914244343,14.577891121058313,-0.04335009712684928,-14.46024864053701,1.8477661000130483,-14.604319347052666,-99.52734657881012,993.9348694760477,35022.94710399999,1516.0161039999948,975,975,Wed 04 Apr 2018 00:49:59 GMT
7095 -- SL-8 R/B,20103 -- NADEZHDA 1,0.46181542824074073,Mon 02 Apr 2018 11:05:00 GMT,1.8936589046422552,-0.4241002931166804,0.24298528490774332,1.82949204420991,14.624365903761932,-0.04238256453833128,-14.494425428207174,1.9447141978910416,-23.085789699154336,-178.5898773323086,965.499874528858,62343.60624800001,14012.51024800002,975,975,Wed 04 Apr 2018 00:49:59 GMT
8597 -- SL-8 R/B,10777 -- SL-8 R/B,0.6346908796296297,Mon 02 Apr 2018 15:13:57 GMT,4.2911777831135565,-0.1935212837815925,-0.791162664195057,4.213171954453574,14.50488522126699,0.03148964298841747,-14.255916901657603,-2.6757311108456134,48.69871881179792,-35.80907645465867,969.8379082859587,63103.805032000004,23902.95303199999,975,975,Wed 04 Apr 2018 00:49:59 GMT
9044 -- SL-8 R/B,25567 -- NADEZHDA 5,0.4385772800925926,Mon 02 Apr 2018 10:31:33 GMT,4.733591265589281,-4.732362171394925,0.0833735946933739,-0.06843531343946234,8.936410814164267,0.009526060432994995,-5.424469607011753,-7.101723521532673,81.0845264677823,-160.50077952717834,996.5029039557267,44767.261760000016,68817.93876000002,975,975,Wed 04 Apr 2018 00:49:59 GMT
9062 -- SL-8 R/B,23526 -- COSMOS 2310,0.3839182060185185,Mon 02 Apr 2018 09:12:50 GMT,2.3287053549663486,-0.925802225075131,-1.3232437213193626,-1.6777320776231353,11.534788897940045,0.026777237730103022,-9.069159795993665,7.127480515182948,-78.5460766380416,86.00258835677104,1017.4230904073851,35748.189631999994,46652.761631999994,975,975,Wed 04 Apr 2018 00:49:59 GMT
9848 -- SL-8 R/B,23092 -- COSMOS 2279,0.6824235648148148,Mon 02 Apr 2018 16:22:41 GMT,2.4682917224739227,2.054250459676041,-0.42175880313012754,1.3017828498394228,14.027492710930687,-0.022142013017940373,-13.34543613058168,-4.320809642999582,66.67986300742604,-141.32868000961204,979.4858640614651,75188.177736,7488.756736000001,975,975,Wed 04 Apr 2018 00:49:59 GMT
9848 -- SL-8 R/B,23092 -- COSMOS 2279,0.9369882754629629,Mon 02 Apr 2018 22:29:15 GMT,4.631379153213213,4.372757843793806,0.47750663840025664,1.4493616217622767,13.96619905261774,0.030408069297468504,-13.28731352029726,4.301289427600505,-66.6445596479943,-53.43993673320102,1010.5155195620423,97182.568008,4359.419007999997,975,975,Wed 04 Apr 2018 00:49:59 GMT
10138 -- SL-8 R/B,22487 -- COSMOS 2233,0.48151193287037036,Mon 02 Apr 2018 11:33:22 GMT,3.0345302134920904,2.914015859806568,-0.28197576917894185,0.7983575959397713,13.928804385852729,-0.03805294802492426,-13.193043738929372,-4.46696099100869,-67.63761597005379,-135.22833070959922,1000.7158445342043,8605.16242399998,47135.42142399998,975,975,Wed 04 Apr 2018 00:49:59 GMT
10142 -- SL-8 R/B,5050 -- COSMOS 400,0.13487903935185186,Mon 02 Apr 2018 03:14:13 GMT,0.49412250262794605,-0.09610476522448153,0.15422295715659856,-0.4594955943101086,13.898890336078814,-0.022253407359422907,-13.154054210393742,-4.488821135914043,-33.27862118620835,110.08722760120284,1003.4737249524713,33065.381056,17043.933055999994,975,975,Wed 04 Apr 2018 00:49:59 GMT
10461 -- SL-8 R/B,14451 -- SL-8 R/B,0.08843291666666667,Mon 02 Apr 2018 02:07:20 GMT,2.282587756502557,2.177470939446721,0.16708239907352254,-0.664011028463021,14.337190330028331,0.013434592101515135,-13.93081402291834,-3.3892870533571884,58.88219564825838,105.1444446669787,970.0247907685391,31561.912671999995,32433.426671999994,975,975,Wed 04 Apr 2018 00:49:59 GMT
10918 -- SL-8 R/B,7476 -- COSMOS 689,0.48099697916666667,Mon 02 Apr 2018 11:32:38 GMT,4.780188546140494,4.779804786020577,-0.024882920355070382,0.055223042955040005,12.316639745538062,0.02668217398038496,-10.32233177848006,-6.719253629529122,77.01758537098095,-104.72970043533522,1002.7652116884586,75052.62564800002,49807.06364800001,975,975,Wed 04 Apr 2018 00:49:59 GMT
11379 -- SL-8 R/B,11667 -- COSMOS 1150,0.8703790046296296,Mon 02 Apr 2018 20:53:20 GMT,3.30585897343406,-0.8649022723902817,-1.2237025191918947,-2.9467269564672605,13.55232794502788,0.024439514427690483,-12.516137753951128,5.197238801886761,-71.42245848762387,-73.53547893249777,1017.0684919279197,28131.661752,2573.420751999998,975,975,Wed 04 Apr 2018 00:49:59 GMT
11736 -- SL-8 R/B,20508 -- NADEZHDA 2,0.08423287037037037,Mon 02 Apr 2018 02:01:17 GMT,2.8179056690959077,0.7793881784828045,0.3504389840806834,2.685207430646813,14.657000019281883,-0.01764458691011214,-14.534363887814415,1.8919843050031315,18.348517596505165,85.61421705593892,953.8999031045013,11009.056064000004,25924.895064,975,975,Wed 04 Apr 2018 00:49:59 GMT
11804 -- SL-8 R/B,12092 -- SL-8 R/B,0.8808227199074075,Mon 02 Apr 2018 21:08:23 GMT,4.1956171794439285,4.195034418044997,-0.02525487247109413,0.0652068959918106,14.225598648899862,-0.01311434035484808,-13.713266059572126,-3.7833607960444118,62.69486621489509,-105.56176465721312,970.2524984069912,27196.709008,43030.314008,975,975,Wed 04 Apr 2018 00:49:59 GMT
11804 -- SL-8 R/B,21089 -- COSMOS 2123,0.9574911921296296,Mon 02 Apr 2018 22:58:47 GMT,0.5610864768457919,-0.553107287903913,-0.02057644044421613,0.09201615437411237,14.549578807307745,0.006063780651428715,-14.341053011524382,-2.4544663821837784,43.423789916961255,-126.27562805776311,968.7809999402242,2411.979679999982,42573.52167999999,975,975,Wed 04 Apr 2018 00:49:59 GMT
12298 -- SL-8 R/B,21231 -- SL-8 R/B,0.028030578703703703,Mon 02 Apr 2018 00:40:21 GMT,2.9787452443638807,2.3710299070880865,0.6424791723461821,1.6847435780011584,13.698049362629408,-0.009702964196329503,-12.786366830510902,4.913785248576532,-70.07794358099586,-105.91985613093333,1013.9897397658148,34387.459687999995,8808.493687999995,975,975,Wed 04 Apr 2018 00:49:59 GMT
13260 -- SL-8 R/B,9846 -- COSMOS 894,0.06845336805555556,Mon 02 Apr 2018 01:38:34 GMT,4.197548348971733,-1.4492170163830451,1.9112298090858386,3.4447616460713326,12.830609555417544,0.02137237204107578,-11.212404851065765,6.237472424073894,55.40286334191951,108.92216059829883,1013.6342690350217,11949.292071999997,25081.444071999995,975,975,Wed 04 Apr 2018 00:49:59 GMT
13260 -- SL-8 R/B,9846 -- COSMOS 894,0.5417150462962963,Mon 02 Apr 2018 13:00:04 GMT,4.139707630718405,-3.5325645644943506,-1.0556236502113752,1.8825051326920512,12.834624691777314,-0.031728543137309315,-11.178566643589988,-6.306047262203761,-55.724570296788485,117.60443696009602,988.2497555670325,52839.101992,65971.253992,975,975,Wed 04 Apr 2018 00:49:59 GMT
13917 -- SL-8 R/B,17240 -- SL-8 R/B,0.8750832407407407,Mon 02 Apr 2018 21:00:07 GMT,4.359100242358995,3.2201059378867285,-0.586754955646582,-2.8789566328345098,14.38252671102912,-0.014439485715445698,-14.093916535122254,2.8667721911107473,-52.076571208707364,-123.51391685495656,1010.5990114816408,40976.53632,1641.322320000003,975,975,Wed 04 Apr 2018 00:49:59 GMT
13950 -- SL-8 R/B,21875 -- COSMOS 2180,0.08211378472222222,Mon 02 Apr 2018 01:58:14 GMT,4.154829490301353,-4.098556004300917,0.11434942935593427,-0.6718414850967238,14.559627241381149,-0.0047665007867317396,-14.348877619007506,-2.468285591900528,43.70065036085529,69.85273316455843,964.6928150490843,27526.196168000006,11505.91216800001,975,975,Wed 04 Apr 2018 00:49:59 GMT
14059 -- SL-8 R/B,15055 -- COSMOS 1574,0.9521100578703704,Mon 02 Apr 2018 22:51:02 GMT,2.5973260255117165,1.0540162406787204,-1.8897707093657226,-1.4366345788714243,8.931439984113245,-0.021959724970399296,-5.414705761409842,7.102893739712785,81.1671047211042,84.80525853861698,979.2516746463712,14057.165376000004,18175.605376000003,975,975,Wed 04 Apr 2018 00:49:59 GMT
14625 -- SL-8 R/B,12835 -- COSMOS 1308,0.9824819675925925,Mon 02 Apr 2018 23:34:46 GMT,4.20592230278904,3.7257070564764945,1.3800901838203425,-1.3799421839137795,10.470036191096883,0.03826470653138074,-7.448364155538598,-7.358129182176701,79.98002890236091,102.79962852267295,994.7580542681643,24936.966495999997,5853.427495999997,975,975,Wed 04 Apr 2018 00:49:59 GMT
15056 -- SL-8 R/B,20149 -- COSMOS 2034,0.43306363425925926,Mon 02 Apr 2018 10:23:36 GMT,2.7003530969758156,-0.13979376874522131,0.4515082606673241,-2.65866598900978,14.502232764904903,0.008206449970832181,-14.298690403098895,-2.421185779321315,42.77637886052996,-69.50527528989939,995.5629134962812,39666.118112,42178.466111999995,975,975,Wed 04 Apr 2018 00:49:59 GMT
15293 -- SL-8 R/B,9637 -- COSMOS 887,0.48172792824074073,Mon 02 Apr 2018 11:33:41 GMT,4.470599220317805,4.342704953807697,1.0128712097198587,-0.31821845545712857,4.166061331433228,-0.01769768527333778,-1.1816938649877562,-3.9949159463810338,82.72803184406241,-64.03373693368613,996.3764866498955,49505.879056,49703.33405599999,975,975,Wed 04 Apr 2018 00:49:59 GMT
15399 -- SL-8 R/B,15752 -- SL-8 R/B,0.3391052662037037,Mon 02 Apr 2018 08:08:18 GMT,1.807951549219683,1.0408324790105326,-1.2959232963428948,0.7112941479843576,7.009024947692786,0.006852024694464774,-3.357506100990956,-6.152522779230155,-81.91586202350094,79.28960685652244,1029.8255372022243,9967.950423999988,16201.08942399999,975,975,Wed 04 Apr 2018 00:49:59 GMT
15506 -- SL-8 R/B,17526 -- SL-8 R/B,0.14748056712962962,Mon 02 Apr 2018 03:32:22 GMT,4.331587973875574,-2.1359465748137154,-2.512761839466286,2.8082760802826376,10.975585881104253,0.039972564779401865,-8.202278663206464,-7.292771239979215,79.29577456261606,-18.13699981668883,1012.3978798857582,869.9069200000013,32869.45292,975,975,Wed 04 Apr 2018 00:49:59 GMT
18130 -- SL-8 R/B,17066 -- COSMOS 1791,0.38361837962962964,Mon 02 Apr 2018 09:12:24 GMT,2.5194387776785927,-2.215137790954941,-1.198834061741829,0.059440844219760036,1.294998635977812,0.02675220893786205,-0.11308325519150486,-1.28977438488157,-82.99094244039324,-87.72201055355094,995.3621573141965,17299.668992,53887.863992,975,975,Wed 04 Apr 2018 00:49:59 GMT
20046 -- SL-8 R/B,13757 -- COSMOS 1428,0.05913850694444445,Mon 02 Apr 2018 01:25:09 GMT,3.927550211219343,3.2222942735761535,2.161367495569808,-0.6090655344219412,3.977244833597244,0.002164265760411014,-1.0800528699006957,-3.8277875568726327,82.5854395104278,-17.587301248889457,992.0124648039422,7906.844744000002,37163.779744,975,975,Wed 04 Apr 2018 00:49:59 GMT
20805 -- SL-8 R/B,20103 -- NADEZHDA 1,0.7982027314814815,Mon 02 Apr 2018 19:09:24 GMT,4.779505813654988,2.8884694181506347,1.123478288052138,-3.638436034815968,14.04781099898686,0.03747833651537212,-13.43555695234366,-4.101877450372962,65.32649654305811,-107.7807033450355,1008.2039167027244,26307.561544000004,43076.37354400001,975,975,Wed 04 Apr 2018 00:49:59 GMT
22308 -- SL-8 R/B,22889 -- SL-8 R/B,0.7287096990740741,Mon 02 Apr 2018 17:29:20 GMT,1.6775248606770994,1.6113459781254278,0.14201763230934739,-0.4443926069176523,14.1232879964058,0.04625111174811218,-13.514668848356083,-4.10107919740108,65.00751289861704,24.96742809439341,970.670989539073,871.2566560000014,13734.847656,975,975,Wed 04 Apr 2018 00:49:59 GMT
22308 -- SL-8 R/B,22006 -- COSMOS 2195,0.8065221180555555,Mon 02 Apr 2018 19:21:23 GMT,4.715885444892989,0.759297380353928,-0.7460913156690075,4.594169213929796,14.568432528510845,0.0072768941935810304,-14.378877128111396,-2.3424487015212825,40.304154690034196,6.11360701554578,967.9426963640616,7594.249552000005,17670.670552000003,975,975,Wed 04 Apr 2018 00:49:59 GMT
22308 -- SL-8 R/B,22006 -- COSMOS 2195,0.87927375,Mon 02 Apr 2018 21:06:09 GMT,0.8946145642498308,0.7710621571395677,-0.06915541969193145,0.4483479634397663,14.568357713534105,0.006664377163807788,-14.378802675218116,-2.3424422474643967,40.203446416579865,-20.22431997535174,967.9537711991663,13879.990096000005,23956.411096000003,975,975,Wed 04 Apr 2018 00:49:59 GMT
22308 -- SL-8 R/B,22006 -- COSMOS 2195,0.9520253703703704,Mon 02 Apr 2018 22:50:54 GMT,3.827565706218228,0.780816634902294,0.6082338241133839,-3.697382348808111,14.568283561677843,0.006052055322490559,-14.378730082855856,-2.3424283362475062,40.10273199400131,-46.562183380358896,967.9649398782643,20165.730639999998,30242.151639999996,975,975,Wed 04 Apr 2018 00:49:59 GMT
27535 -- SL-8 R/B,11326 -- COSMOS 1092,0.536499363425926,Mon 02 Apr 2018 12:52:33 GMT,4.250898341660032,-3.7745343579708788,-1.3311032305936095,-1.4321980593252228,10.68800589178236,-0.04310453323782451,-7.762812933350438,7.346451340871726,-79.67042767523851,-54.28058661088328,1002.9232690934648,15035.853472000003,84334.35847199999,975,975,Wed 04 Apr 2018 00:49:59 GMT
32053 -- SL-8 R/B,13916 -- COSMOS 1447,0.9519038541666667,Mon 02 Apr 2018 22:50:44 GMT,3.931822552683611,3.7071653959865216,-0.18149792196741327,1.2973865333449213,14.554641446027821,-0.010876840912608713,-14.413812349728088,-2.01977297327909,28.27747633619684,-110.35659980105957,995.2089107283231,756.8233119999932,42498.340311999986,975,975,Wed 04 Apr 2018 00:49:59 GMT
6148 -- COSMOS 514,19324 -- COSMOS 1959,0.9686895023148148,Mon 02 Apr 2018 23:14:54 GMT,4.344062085963683,-2.577831393503402,0.5073548917900771,3.4595161117058595,14.59383646441698,-0.007487016612541083,-14.437102077890616,2.1330940643336262,-33.07654468901784,-169.9626056163542,965.7493451941195,53668.77176,14246.731759999995,975,975,Wed 04 Apr 2018 00:49:59 GMT
6828 -- COSMOS 586,23526 -- COSMOS 2310,0.7142236574074075,Mon 02 Apr 2018 17:08:28 GMT,2.291208424353285,0.4385104649381901,-2.184227251988341,-0.5352531435111304,3.4835288178434807,-0.006819400308175034,-0.8318822441047686,3.3827353506398707,82.82492211622413,-147.35337478690522,1012.8045913974087,75119.72741600001,25667.081416000008,975,975,Wed 04 Apr 2018 00:49:59 GMT
9737 -- COSMOS 890,21089 -- COSMOS 2123,0.10208532407407407,Mon 02 Apr 2018 02:27:00 GMT,0.5055277512121608,0.09466761813746416,-0.08842810783302411,-0.4886479500279529,14.478567248923284,-0.018759381006055266,-14.246832013948524,2.579987448331807,46.473035867302855,-11.172217583696076,996.7390115883177,17314.045031999995,13867.635031999998,975,975,Wed 04 Apr 2018 00:49:59 GMT
10692 -- COSMOS 991,15055 -- COSMOS 1574,0.4141809722222222,Mon 02 Apr 2018 09:56:25 GMT,4.5682655504230265,-0.39762789653559594,0.7787406792757101,-4.483804762645159,14.442036245687065,0.005822287440954369,-14.231834432525211,-2.455049023522282,-44.291726484057456,145.5041520926087,1021.9977147918689,39736.62447999999,66477.92847999999,975,975,Wed 04 Apr 2018 00:49:59 GMT
11750 -- COSMOS 1171,13916 -- COSMOS 1447,0.5943834837962962,Mon 02 Apr 2018 14:15:54 GMT,3.0215808813510567,2.181797394179739,-1.1319583882195876,1.7573791169336763,12.336483929384123,0.0024181200598184203,-10.366502985584907,-6.687633792493973,58.87858655980037,27.038570958562833,1012.7070395314365,1415.8790560000007,11608.580055999992,975,975,Wed 04 Apr 2018 00:49:59 GMT
13110 -- COSMOS 1344,25567 -- NADEZHDA 5,0.9863916666666667,Mon 02 Apr 2018 23:40:24 GMT,2.3359625642771573,-2.2968569479471626,-0.41616759244172136,-0.0892961218416458,1.7130488480155752,-0.029380409553897494,-0.20171598973965477,1.7008773638053056,-82.84176694020174,-149.19984181586983,1033.0272217727008,34259.952384,27854.707383999998,975,975,Wed 04 Apr 2018 00:49:59 GMT
13127 -- COSMOS 1349,21902 -- COSMOS 2181,0.9973554861111111,Mon 02 Apr 2018 23:56:11 GMT,4.441044425923682,4.398309500972573,-0.2451918006178457,-0.5635868234733352,13.483598044246952,-0.02048104174366199,-12.411428778626227,5.2691016709528355,-71.86207601268623,10.306684720234527,1031.6750516828574,9378.134624000006,9548.065624000003,975,975,Wed 04 Apr 2018 00:49:59 GMT
13916 -- COSMOS 1447,16510 -- COSMOS 1727,0.2363882175925926,Mon 02 Apr 2018 05:40:23 GMT,2.8826947035547104,2.7946721519392668,0.680020361214265,0.19315440819924698,3.7586820133897088,-0.014345687185202082,-0.9665351376442102,3.6322574945531585,82.66952743380115,-139.7162920012023,1018.6194864696823,25806.7564,25618.127399999998,975,975,Wed 04 Apr 2018 00:49:59 GMT
18957 -- COSMOS 1932,16408 -- METEOR 2-13,0.21477188657407406,Mon 02 Apr 2018 05:09:16 GMT,4.735895965299892,4.452728479145662,-0.636384521542117,1.4822059323505963,13.526133462390053,0.020578388893622103,-12.394415133267099,-5.4161182110934405,-45.15687805468217,-151.44934444403214,954.6224114548522,29101.62558399999,49171.61358399999,975,975N,Wed 04 Apr 2018 00:49:59 GMT
15469 -- COSMOS 1617,24725 -- COSMOS 2337,0.2531390046296296,Mon 02 Apr 2018 06:04:31 GMT,4.496316846801293,0.22133923737237637,-0.9989701815084555,4.3783481708617185,13.953137037871338,0.013845450372833966,-13.601119201165499,-3.1143856499810805,55.14086161377539,108.8050089113463,1421.196133961013,33624.011752,1093.2487519999995,1500,1500,Wed 04 Apr 2018 00:49:59 GMT
15099 -- METEOR 2-11,29299 -- METEOR 2-17 DEB,0.584545150462963,Mon 02 Apr 2018 14:01:44 GMT,3.433250289369395,3.421498047026944,0.17159821250708773,-0.2260812179541681,11.524614019845284,-0.019285974421291485,-9.011302042109936,-7.184204330576241,-78.07847516922597,85.69088557323512,962.7805743472328,4552.159440000001,11037.877440000011,975N,LEO,Wed 04 Apr 2018 00:49:59 GMT
