PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13917--SL-8 R/B,27437--SL-8 R/B,0.0253481944444,2019-02-16 00:36:30.084000,3.63883942401,-3.35208954958,0.184286281034,1.4038114446,14.5646771266,0.0289657431204,14.4494711301,-1.82804946612,-12.3788828258,-178.842238481,999.377480617,2019-02-15 20:45:37,2019-02-15 19:41:17,975,975,2019-02-17 00:00:00,
12504--COSMOS 1275,18709--COSMOS 1904,0.0274153009259,2019-02-16 00:39:28.682000,3.94077992254,3.79353420824,-0.140607716786,-1.05786297732,14.6134273174,0.0286746718495,14.4993919647,-1.8218310509,9.55464906335,105.631598627,983.321416253,2019-02-15 16:50:50,2019-02-15 17:52:00,975,975,2019-02-17 00:00:00,
17159--COSMOS 1802,23179--NADEZHDA 4,0.0278786226852,2019-02-16 00:40:08.713000,2.42650503815,-0.498883495106,-0.749927865506,2.25314228468,13.9834210592,-0.00747522605396,13.2687174528,4.41329194584,67.1690858073,-137.436419886,986.122671616,2019-02-15 22:52:59,2019-02-15 22:54:19,975,975,2019-02-17 00:00:00,
6020--SL-8 R/B,18129--COSMOS 1861,0.033021087963,2019-02-16 00:47:33.022000,2.94823115211,1.67493850103,0.5480907004,-2.36352375241,14.3277068698,-0.00632481303415,13.9580131863,3.23373035919,-27.675057849,171.159345365,992.557039019,2019-02-15 19:59:19,2019-02-15 19:05:11,975,975,2019-02-17 00:00:00,
7349--COSMOS 663,24953--COSMOS 2346,0.0409182638889,2019-02-16 00:58:55.338000,2.62919731187,-1.11126818253,-0.409552481307,2.34734494617,14.4790326615,-0.0197777697102,14.265044735,2.48001902376,44.2782226737,-154.889426819,996.565566918,2019-02-15 19:48:40,2019-02-15 21:22:26,975,975,2019-02-17 00:00:00,
6659--METEOR 1-15,16181--COSMOS 1697,0.059140775463,2019-02-16 01:25:09.763000,4.42532302421,3.83373189015,-1.2370487099,1.83185538523,12.3281365188,-0.00519480008756,10.2117294641,6.90677235706,63.9845665259,-159.159722804,851.078271582,2019-02-15 20:00:10,2019-02-16 00:54:36,850N,850,2019-02-17 00:00:00,
27387--ARIANE 5 R/B,13649--SL-8 R/B,0.0879664351852,2019-02-16 02:06:40.300000,3.41034574199,3.40939698814,-0.0630646543974,0.0499310175429,4.78565612989,-0.0380149508279,1.53039769466,4.534196991,48.4089628647,171.127848922,774.256035354,2019-02-15 22:32:20,2019-02-15 22:52:06,775N,775,2019-02-17 00:00:00,
17360--SL-8 R/B,17290--METEOR 2-15,0.0892629513889,2019-02-16 02:08:32.319000,2.97253491169,-0.469257214355,2.17827758717,1.96745221574,9.85316028985,-0.0168277592431,6.60189627922,-7.31433182475,-80.2005312603,-138.197132555,983.094233271,2019-02-15 22:02:22,2019-02-15 16:08:37,975,975N,2019-02-17 00:00:00,
13917--SL-8 R/B,27437--SL-8 R/B,0.0980263194444,2019-02-16 02:21:09.474000,4.15688800322,-3.31062450295,0.321985756986,2.49315231064,14.5647722691,0.0288050608144,14.4495644527,-1.82807238556,-12.413011748,154.872435186,999.352718841,2019-02-15 20:45:37,2019-02-15 19:41:17,975,975,2019-02-17 00:00:00,
12504--COSMOS 1275,18709--COSMOS 1904,0.100222071759,2019-02-16 02:24:19.187000,3.90025422048,3.84581566989,-0.0884326946337,-0.643322995222,14.6132512417,0.028607609059,14.4992157346,-1.82182231248,9.54299455284,79.2971213241,983.434897563,2019-02-15 16:50:50,2019-02-15 17:52:00,975,975,2019-02-17 00:00:00,
14625--SL-8 R/B,18957--COSMOS 1932,0.105112384259,2019-02-16 02:31:21.710000,1.06381678217,-0.197498182336,-0.649244978537,-0.819256719128,11.5136195631,0.0366266582949,9.02019220427,-7.1552936019,-61.5668335209,-74.8894376581,998.656988208,2019-02-15 18:41:50,2019-02-15 18:11:23,975,975,2019-02-17 00:00:00,
6206--COSMOS 521,13127--COSMOS 1349,0.113218553241,2019-02-16 02:43:02.083000,4.88563059068,-2.30079767257,-3.94590437544,1.73365365585,5.89212223238,0.00259587022132,2.36895077965,5.39492074699,62.7248730818,-34.5014048199,1016.19711233,2019-02-15 22:52:05,2019-02-15 22:59:09,975,975,2019-02-17 00:00:00,
