PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10731--COSMOS 994,11326--COSMOS 1092,0.00478155092593,2017-11-16 00:06:53.126000,1.5944898611,0.165548707015,1.51716361745,0.461742461385,4.25837967742,0.0330528253378,1.23664254656,-4.0747294634,82.6590557735,-136.097725408,1005.89410482,2017-11-15 05:03:35,2017-11-15 20:25:58,975,975,2017-11-17 00:00:00,
21779--COSMOS 2165,21728--COSMOS 2157,0.008891875,2017-11-16 00:12:48.258000,2.39557747531,-2.24877527631,-0.603199969766,-0.563871433343,9.74766805644,0.0100263440404,6.6356040665,-7.14042650572,79.9140075549,149.627512451,1417.05189064,2017-11-15 18:49:34,2017-11-15 19:58:25,1500,1500,2017-11-17 00:00:00,
9846--COSMOS 894,23603--COSMOS 2315,0.0138143055556,2017-11-16 00:19:53.556000,4.72836948173,4.60115803426,-0.205542795841,-1.06984805401,14.4162093551,-0.00507220687374,14.1530820347,-2.74177595049,49.8046335559,6.68254961447,1014.39396635,2017-11-15 20:18:48,2017-11-15 19:33:49,975,975,2017-11-17 00:00:00,
15293--SL-8 R/B,8419--COSMOS 778,0.0340349652778,2017-11-16 00:49:00.621000,1.5335207255,0.733925494861,-0.394669567343,-1.28735197834,14.0696401974,0.0111270122573,13.4536483002,-4.11752339253,65.3579262535,32.7149431947,998.012744317,2017-11-15 12:43:06,2017-11-15 21:38:43,975,975,2017-11-17 00:00:00,
14547--SL-8 R/B,10512--COSMOS 967,0.0386001851852,2017-11-16 00:55:35.056000,4.4509484582,-1.86790763488,-3.65983698554,-1.7109811467,6.18014234115,0.055118003816,2.59407270077,-5.6090915651,-63.3803797357,104.009353053,994.312572268,2017-11-15 13:17:07,2017-11-15 22:06:01,975,975,2017-11-17 00:00:00,
4783--COSMOS 381,11803--COSMOS 1181,0.0462518055556,2017-11-16 01:06:36.156000,3.95441507892,2.10574005511,-0.910227546657,-3.2209848261,14.1768539274,0.0307545716158,13.6474545919,-3.83786719358,-42.4495459468,-64.2076316683,988.530655302,2017-11-15 03:43:37,2017-11-15 15:38:07,975,975,2017-11-17 00:00:00,
18710--SL-8 R/B,11803--COSMOS 1181,0.0657279166667,2017-11-16 01:34:38.892000,2.20295142474,-1.78735002723,-0.263557001776,-1.26052075219,14.4073094298,0.0165015542429,14.0978435345,-2.97003373432,53.513915886,-55.1926175634,989.304907322,2017-11-15 19:56:35,2017-11-15 15:38:07,975,975,2017-11-17 00:00:00,
8591--COSMOS 789,9061--COSMOS 846,0.0945039236111,2017-11-16 02:16:05.139000,4.90464821122,0.549854788974,-2.58613301025,4.13099864926,12.4400142912,0.00024251119806,10.5448773593,6.59996340774,76.6737288971,-68.3036821602,1017.56928447,2017-11-15 14:25:05,2017-11-15 20:46:17,975,975,2017-11-17 00:00:00,
11681--SL-8 R/B,21088--SL-8 R/B,0.105476064815,2017-11-16 02:31:53.132000,4.11371254783,-3.74251795243,-1.63492812852,-0.493153441131,4.31425966079,-0.0110443405154,1.26920909669,-4.12332665601,-82.6455834209,101.237665854,984.151175095,2017-11-15 13:39:05,2017-11-15 21:52:43,975,975,2017-11-17 00:00:00,
7768--COSMOS 729,27006--SL-16 R/B,0.10550943287,2017-11-16 02:31:56.015000,4.27173050419,-1.82855236241,0.123755749535,3.85859589395,14.6818548871,-0.00444325530158,14.6742491781,-0.472497874256,51.3063935412,-164.828331013,1010.94549152,2017-11-15 21:10:33,2017-11-15 12:05:49,975,975N,2017-11-17 00:00:00,
15293--SL-8 R/B,8419--COSMOS 778,0.106812326389,2017-11-16 02:33:48.585000,3.5028830789,0.770134943686,0.999509053021,3.267730663,14.0695489439,0.00973916148362,13.4535722662,-4.11746352888,65.297349551,6.43388829584,998.073915671,2017-11-15 12:43:06,2017-11-15 21:38:43,975,975,2017-11-17 00:00:00,
16860--COSMOS 1763,19038--COSMOS 1937,0.114970925926,2017-11-16 02:45:33.488000,3.75983852581,2.23773635592,-1.39801361447,2.67852191989,13.2335413691,0.0216595402652,11.7385229195,6.11009228256,53.5586011997,151.831719204,790.442203301,2017-11-15 19:49:06,2017-11-15 21:50:07,775,775,2017-11-17 00:00:00,
4783--COSMOS 381,11803--COSMOS 1181,0.119047280093,2017-11-16 02:51:25.685000,2.21043541596,2.20769961483,-0.0343611858811,-0.10443393956,14.175141107,0.0298805960643,13.6442851823,-3.84281334637,-42.579558649,-90.5358993539,988.681968619,2017-11-15 03:43:37,2017-11-15 15:38:07,975,975,2017-11-17 00:00:00,
11668--SL-8 R/B,22208--SL-8 R/B,0.1250225,2017-11-16 03:00:01.944000,1.73915487346,0.840886498663,1.49377188985,-0.293624098708,2.93119093278,-0.0322696638099,0.58284395588,2.87247835088,82.8245509238,-89.4909419983,1006.13145487,2017-11-15 21:29:42,2017-11-15 21:26:30,975,975,2017-11-17 00:00:00,
35946--WORLDVIEW 2,15483--SL-8 R/B,0.143211759259,2017-11-16 03:26:13.496000,2.56703496727,-2.34685488645,0.952390502174,-0.418202100098,6.05741708171,0.0122308803358,2.45972785936,5.53551180699,-58.4738550815,-58.1966225784,788.367347895,2017-11-16 02:02:32,2017-11-15 19:56:17,775N,775,2017-11-17 00:00:00,
15293--SL-8 R/B,8419--COSMOS 778,0.143298020833,2017-11-16 03:26:20.949000,4.56290233373,-4.2559561482,-0.481665735199,1.5731856506,14.0595309833,-0.00152664928067,13.4444297815,4.11311524134,-65.3613136873,173.189037092,1000.81203767,2017-11-15 12:43:06,2017-11-15 21:38:43,975,975,2017-11-17 00:00:00,
11681--SL-8 R/B,20103--NADEZHDA 1,0.148115960648,2017-11-16 03:33:17.219000,4.8550819919,-1.40407409676,-1.14808304132,-4.50358772637,14.2183610997,0.0214512812597,13.776517157,-3.5169457239,60.4265366367,0.282876197434,1015.47996127,2017-11-15 13:39:05,2017-11-15 21:04:17,975,975,2017-11-17 00:00:00,
12298--SL-8 R/B,17066--COSMOS 1791,0.150410752315,2017-11-16 03:36:35.489000,2.89523277773,-0.35826183918,-0.809508161109,-2.75657719444,14.1233442607,0.0492099786851,13.5486722438,-3.98746936222,-64.3137674612,-58.76583662,990.683181926,2017-11-15 19:40:36,2017-11-15 19:55:09,975,975,2017-11-17 00:00:00,
4783--COSMOS 381,11803--COSMOS 1181,0.191842743056,2017-11-16 04:36:15.213000,3.91013961759,2.31130333916,0.851477373252,3.03678365812,14.1734240462,0.028996904011,13.6411081055,-3.84776273018,-42.7095225839,-116.863875411,988.833482284,2017-11-15 03:43:37,2017-11-15 15:38:07,975,975,2017-11-17 00:00:00,
10777--SL-8 R/B,20670--METEOR 2-19,0.207962407407,2017-11-16 04:59:27.952000,3.49843074742,-3.00636934508,0.726699960772,1.63482972277,13.4759240276,-0.000278441882481,12.3135860723,-5.47504578626,71.9791982734,144.931353812,967.407310463,2017-11-15 23:14:51,2017-11-16 04:38:12,975,975N,2017-11-17 00:00:00,
11681--SL-8 R/B,20103--NADEZHDA 1,0.220884837963,2017-11-16 05:18:04.450000,2.95437047949,-1.41543688217,0.643284206031,2.51217610707,14.2184250276,0.0196066869894,13.7765863116,-3.51694404857,60.3164836386,-25.9827632781,1015.42452503,2017-11-15 13:39:05,2017-11-15 21:04:17,975,975,2017-11-17 00:00:00,
12298--SL-8 R/B,17066--COSMOS 1791,0.223118356481,2017-11-16 05:21:17.426000,4.54008942377,-0.217926975573,1.28085573341,4.35021015577,14.1232661952,0.0471517571487,13.5485819677,-3.98752446983,-64.4113323631,-84.9995927764,990.80478266,2017-11-16 04:41:46,2017-11-15 19:55:09,975,975,2017-11-17 00:00:00,
20150--SL-8 R/B,10731--COSMOS 994,0.23264412037,2017-11-16 05:35:00.452000,4.23824967881,-2.84074208311,0.512594004572,-3.10325508839,14.4856278135,-0.0279396889272,14.2879050248,2.38503721712,41.9004432185,-151.596706971,1006.12232682,2017-11-15 14:15:03,2017-11-16 03:43:57,975,975,2017-11-17 00:00:00,
11327--SL-8 R/B,15399--SL-8 R/B,0.239563263889,2017-11-16 05:44:58.266000,3.27463877261,2.43817108351,-1.80183280717,-1.23773155152,8.37024923856,-0.00020676829641,4.73962903069,-6.899057104,81.4819032673,166.003541739,968.041343012,2017-11-15 05:32:54,2017-11-15 20:45:32,975,975,2017-11-17 00:00:00,
21667--SL-8 R/B,28381--SL-8 R/B,0.244888715278,2017-11-16 05:52:38.385000,2.56691110411,-1.20820435859,-2.16902986084,0.651601340613,4.26573525112,-0.0313583643901,1.24312675527,4.08045950304,82.6492211926,-174.114348523,997.162709983,2017-11-15 20:49:41,2017-11-15 20:56:11,975,975,2017-11-17 00:00:00,
