PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
23092--COSMOS 2279,23603--COSMOS 2315,0.0209918518519,2017-05-21 00:30:13.696000,1.90648510917,-1.64113277823,-0.922770523687,-0.29977197388,4.72998195792,-0.0318174724281,1.51225227648,-4.48160797292,82.568947458,16.5609611109,979.697341825,2017-05-20 22:18:37,2017-05-20 17:45:26,975,975,2017-05-21 00:00:00,
10992--SL-8 R/B,14547--SL-8 R/B,0.0357436805556,2017-05-21 00:51:28.254000,4.05154276299,-1.11285892127,-0.489131586293,-3.86487956772,14.6393386045,-0.0206672765752,14.5242055001,-1.83228333785,10.8455499299,-138.171474028,961.787732219,2017-05-20 22:50:19,2017-05-20 23:03:42,975,975,2017-05-21 00:00:00,
15598--SL-8 R/B,27534--NADEZHDA 7,0.0411537847222,2017-05-21 00:59:15.687000,4.37277211391,-3.0462990119,-1.32967534493,2.84133098518,13.3147149503,-0.00976526173096,12.0632428677,5.63557542427,-73.2124249501,-150.519943264,1006.85993265,2017-05-20 21:56:52,2017-05-20 20:48:32,975,975,2017-05-21 00:00:00,
11327--SL-8 R/B,14085--SL-8 R/B,0.0538768634259,2017-05-21 01:17:34.961000,1.01946729294,1.00478391054,-0.0454876274742,-0.166294107615,14.2174659402,0.020678334453,13.7473276519,-3.62586439324,61.3359974994,-135.28739003,999.312836371,2017-05-20 21:45:16,2017-05-20 21:30:05,975,975,2017-05-21 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.0558854050926,2017-05-21 01:20:28.499000,2.35788137903,-1.39714356011,0.58264093548,1.80779534526,14.0659680028,-0.00934791112389,13.3851928613,-4.32295969654,66.5735447034,-50.7007513442,964.347804873,2017-05-20 21:32:12,2017-05-20 22:01:40,975,975,2017-05-21 00:00:00,
8458--COSMOS 783,19769--COSMOS 1992,0.0732717708333,2017-05-21 01:45:30.681000,4.62297168001,1.6928526815,-3.15701046353,-2.92222550227,10.1069517828,-0.00145925572403,6.86539728545,-7.41733053894,-68.1070587553,-110.979856336,814.766486628,2017-05-20 21:13:23,2017-05-20 17:44:24,775,775,2017-05-21 00:00:00,
11326--COSMOS 1092,15930--COSMOS 1670,0.0831447800926,2017-05-21 01:59:43.709000,2.75894383544,-2.49117196252,0.668595092305,-0.979190452794,12.1649677243,0.0186227570175,10.069145641,6.8263019995,-58.8533742129,59.9914015562,991.100105194,2017-05-20 23:19:46,2017-05-20 23:03:05,975,975,2017-05-21 00:00:00,
7476--COSMOS 689,10531--COSMOS 970,0.0878045138889,2017-05-21 02:06:26.310000,3.96490908185,2.15978145086,1.92827735434,2.70879946776,12.0228944754,-0.0856559008942,9.82656652979,-6.92684956297,60.4778940897,-2.76618964811,1021.470038,2017-05-20 22:17:11,2017-05-20 18:42:00,975,LEO,2017-05-21 00:00:00,
4800--SL-8 R/B,7095--SL-8 R/B,0.0904726273148,2017-05-21 02:10:16.835000,4.04144620783,0.39996541595,-3.9846625792,-0.543855906205,1.97739498441,-0.0198430908303,0.265454844395,-1.95939554499,-53.1775665681,135.813460307,994.951373516,2017-05-20 21:13:09,2017-05-20 21:12:22,975,975,2017-05-21 00:00:00,
9737--COSMOS 890,12681--COSMOS 1295,0.107654143519,2017-05-21 02:35:01.318000,3.17076893376,3.05935867181,0.82372905218,-0.124782198874,1.30510229338,0.0204120357891,0.120951417252,1.29932524782,82.9450844538,-114.128693241,990.356673921,2017-05-20 19:17:16,2017-05-20 21:03:41,975,975,2017-05-21 00:00:00,
10992--SL-8 R/B,14547--SL-8 R/B,0.108381458333,2017-05-21 02:36:04.158000,1.4080124531,-1.20700685037,-0.0925032447907,-0.719080441223,14.6393023884,-0.021041860847,14.5241714606,-1.83225954555,10.7468269442,-164.434186403,961.751619353,2017-05-20 22:50:19,2017-05-20 23:03:42,975,975,2017-05-21 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.128693217593,2017-05-21 03:05:19.094000,1.67109539305,-1.46051498496,0.248673656,0.773057051057,14.0659992249,-0.00902441885472,13.3852310412,-4.32294375731,66.5866090375,-77.0477306808,964.303152321,2017-05-20 21:32:12,2017-05-20 22:01:40,975,975,2017-05-21 00:00:00,
4800--SL-8 R/B,7095--SL-8 R/B,0.163071469907,2017-05-21 03:54:49.375000,4.83355901457,0.271996916473,4.7829877636,0.64213587196,1.9706651687,-0.0286117248633,0.263786291008,-1.95272101669,-53.0143703169,109.624407305,994.901488654,2017-05-20 21:13:09,2017-05-20 21:12:22,975,975,2017-05-21 00:00:00,
8645--COSMOS 800,21089--COSMOS 2123,0.164819421296,2017-05-21 03:57:20.398000,3.01042959953,2.74573267286,-0.708729844615,-1.01061390762,12.0187433681,-0.00468486729845,9.83636417499,-6.90623703749,-77.7216939444,-55.1224213667,1017.02899578,2017-05-20 19:54:47,2017-05-20 21:55:01,975,975,2017-05-21 00:00:00,
15598--SL-8 R/B,22007--SL-8 R/B,0.174402395833,2017-05-21 04:11:08.367000,4.86248585781,-4.143845577,-0.431531979811,-2.50720814887,14.4998607742,0.0390978524438,14.278865043,-2.52159610415,-45.1037206066,12.5113128797,981.871157754,2017-05-20 21:56:52,2017-05-20 21:26:02,975,975,2017-05-21 00:00:00,
10992--SL-8 R/B,14547--SL-8 R/B,0.181019236111,2017-05-21 04:20:40.062000,2.76968753809,-1.29949687233,0.304555841763,2.42687508469,14.6392664175,-0.0214158163884,14.5241383521,-1.83223026236,10.6480964394,169.303093861,961.715942284,2017-05-20 22:50:19,2017-05-20 23:03:42,975,975,2017-05-21 00:00:00,
16494--SL-8 R/B,24773--SL-8 R/B,0.19131537037,2017-05-21 04:35:29.648000,4.64828834939,3.97855411616,2.10905795349,-1.1530681995,7.10827829153,-0.010927261896,3.42589482855,6.22822169551,81.9635230773,-155.124258073,998.721796782,2017-05-20 23:15:26,2017-05-20 21:23:28,975,975,2017-05-21 00:00:00,
13917--SL-8 R/B,14966--SL-8 R/B,0.193129722222,2017-05-21 04:38:06.408000,4.89471074465,4.88972023201,0.051990094803,-0.214770474128,14.2598519048,0.0118140077839,13.7986329344,3.59735540609,61.0365343154,-28.8387199589,986.798234687,2017-05-20 21:55:59,2017-05-20 21:12:51,975,975,2017-05-21 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.201501030093,2017-05-21 04:50:09.689000,1.54843674396,-1.52380654611,-0.0855238646512,-0.261449093789,14.0660297965,-0.00870103808844,13.3852686811,-4.32292734868,66.5996719401,-103.394720451,964.258841419,2017-05-20 21:32:12,2017-05-20 22:01:40,975,975,2017-05-21 00:00:00,
23447--SL-14 R/B,27470--COSMOS 2392,0.209844467593,2017-05-21 05:02:10.562000,2.21238974671,-0.317106407452,-1.11268193507,-1.88574940782,12.3826058268,0.238426667979,10.6451439953,-6.32083769015,-53.4399614658,-147.603579239,1452.08810498,2017-05-20 22:39:41,2017-05-20 16:23:25,1500,LEO,2017-05-21 00:00:00,
20528--SL-8 R/B,9025--COSMOS 842,0.219902430556,2017-05-21 05:16:39.570000,4.42155390713,-3.2252727464,-1.73184381215,2.47961119438,12.0921605039,0.00285950748469,9.9116418587,6.92673755395,77.6973632464,159.522357308,979.485955819,2017-05-20 22:11:48,2017-05-20 22:19:11,975,975,2017-05-21 00:00:00,
12836--SL-8 R/B,23180--SL-8 R/B,0.245534525463,2017-05-21 05:53:34.183000,4.22683097867,-0.105978316865,1.27647967105,-4.02808495044,14.0081793975,-0.0088553353333,13.3534148008,4.23264985235,66.1327741965,147.531979071,1002.63920351,2017-05-20 22:52:20,2017-05-20 23:10:47,975,975,2017-05-21 00:00:00,
20578--SL-8 R/B,7008--COSMOS 627,0.256229074074,2017-05-21 06:08:58.192000,3.06991832673,-0.0813681475976,3.0028862592,-0.632812667092,3.05327353044,-0.0321886599101,0.628753145867,2.98766005821,-82.8268719586,-29.4433378529,1013.58661677,2017-05-20 20:20:55,2017-05-20 22:06:00,975,975,2017-05-21 00:00:00,
27819--SL-8 R/B,12504--COSMOS 1275,0.274308842593,2017-05-21 06:35:00.284000,2.09138273157,-1.58701791295,-0.419417876511,-1.29589525763,14.0660597174,-0.0083772302021,13.3853057813,-4.32291047074,66.6127312224,-129.741719059,964.214871701,2017-05-20 21:32:12,2017-05-20 22:01:40,975,975,2017-05-21 00:00:00,
