PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21574--ERS 1,14401--COSMOS 1503,5.99305555556e-05,2019-08-18 00:00:05.178000,4.94314376668,2.37525090919,0.554387359982,-4.29947765102,14.7570287016,0.00235307491323,14.6358620569,1.88717577714,-57.4802355546,-133.515164583,812.318891079,2019-08-16 19:52:43,2019-08-16 20:03:21,775N,775,2019-08-18 00:00:00,
7593--COSMOS 700,10692--COSMOS 991,0.0054075,2019-08-18 00:07:47.208000,4.99504174329,3.11098595353,-0.557271657601,-3.86803008182,14.5535125879,0.0516483856124,14.4106206681,-2.03373377023,-28.8813337976,-44.3186397507,996.842072808,2019-08-16 17:46:30,2019-08-16 17:25:57,975,975,2019-08-18 00:00:00,
10020--SL-8 R/B,13758--SL-8 R/B,0.0166893055556,2019-08-18 00:24:01.956000,4.74126157567,4.72822667972,0.310312626325,-0.164741822414,7.15876708057,-0.0108515048264,3.4851308228,6.25313453451,81.9372596803,-137.676673406,1005.43847244,2019-08-16 20:06:02,2019-08-16 21:49:14,975,975,2019-08-18 00:00:00,
23093--SL-8 R/B,12091--COSMOS 1226,0.0181603240741,2019-08-18 00:26:09.052000,2.88170036529,-2.27215653777,-0.309960780487,1.74511488955,14.5069456277,-0.0226597090065,14.2881287138,2.51004697981,-44.937550924,-94.1907613458,982.449789949,2019-08-16 22:30:39,2019-08-16 21:39:53,975,975,2019-08-18 00:00:00,
6707--COSMOS 574,13065--COSMOS 1339,0.0221027893519,2019-08-18 00:31:49.681000,2.81394868447,-2.73040437541,-0.197652966073,-0.651254520567,14.0457130429,0.003956023711,13.4371531593,-4.08961541058,65.1119339998,62.2224178354,1013.55271079,2019-08-17 03:18:32,2019-08-16 22:01:24,975,975,2019-08-18 00:00:00,
12088--SL-8 R/B,14084--COSMOS 1464,0.0241624768519,2019-08-18 00:34:47.638000,4.80054916217,1.74746427061,1.68894436211,4.13994055792,13.6285935964,0.063902310695,12.6091617891,-5.17141362545,71.1482169415,-62.054860503,990.054297066,2019-08-16 20:09:36,2019-08-16 17:06:28,975,975,2019-08-18 00:00:00,
23774--SL-8 R/B,7476--COSMOS 689,0.0444519212963,2019-08-18 01:04:00.646000,4.16188871928,2.10754885932,2.75677600368,2.29776882709,9.38635106323,0.0274888045701,5.99673241051,-7.22094391645,80.8625442728,-75.4056419905,1019.58138818,2019-08-16 20:41:19,2019-08-16 22:42:40,975,975,2019-08-18 00:00:00,
23603--COSMOS 2315,25567--NADEZHDA 5,0.0566080324074,2019-08-18 01:21:30.934000,3.1065140724,2.75933652279,0.176155119122,-1.41614300479,14.6265591997,0.00772892288131,14.5134682279,1.81532759679,7.40280091301,-42.0335548795,980.024963156,2019-08-16 18:24:21,2019-08-17 05:48:41,975,975,2019-08-18 00:00:00,
10692--COSMOS 991,18709--COSMOS 1904,0.0575184606481,2019-08-18 01:22:49.595000,2.8963169772,-1.82699020136,0.424610290955,2.20691298817,14.3942398554,0.00851380272727,14.1368831125,-2.70972404387,-49.5155390037,128.978411281,1021.65616892,2019-08-16 17:25:57,2019-08-17 05:11:14,975,975,2019-08-18 00:00:00,
14680--SL-8 R/B,15360--SL-8 R/B,0.0619753703704,2019-08-18 01:29:14.672000,4.32051405926,1.05339452839,-4.1845346082,0.216498999083,0.801002994335,0.00669014705034,0.0430625412198,0.799816639243,-82.9752812058,100.021870134,1005.59141349,2019-08-16 22:17:28,2019-08-16 22:00:55,975,975,2019-08-18 00:00:00,
27436--COSMOS 2389,16408--METEOR 2-13,0.0719490046296,2019-08-18 01:43:36.394000,4.45677787406,4.40036701847,0.292167712202,-0.643643650949,13.3857707061,0.0165937785447,12.1486639388,5.62036889745,72.5966927414,-113.63287164,972.381468087,2019-08-16 21:43:32,2019-08-16 14:32:58,975,975N,2019-08-18 00:00:00,
7593--COSMOS 700,10692--COSMOS 991,0.078095474537,2019-08-18 01:52:27.449000,3.82349429749,3.25280354111,-0.292226419843,-1.98821062402,14.5534865318,0.0513389536,14.410588752,-2.03378129733,-28.9347736304,-70.6032958752,996.934108056,2019-08-16 17:46:30,2019-08-16 17:25:57,975,975,2019-08-18 00:00:00,
10020--SL-8 R/B,13758--SL-8 R/B,0.125560011574,2019-08-18 03:00:48.385000,0.972673505443,0.765536090415,0.523453762727,0.293333258855,7.18336280663,0.00839615151591,3.50016332981,-6.27291697546,-81.9379214104,2.9477823875,978.33262811,2019-08-16 20:06:02,2019-08-16 21:49:14,975,975,2019-08-18 00:00:00,
10352--COSMOS 951,24953--COSMOS 2346,0.129141805556,2019-08-18 03:05:57.852000,4.28038333746,1.05667150321,-1.0076594627,-4.02364874922,14.2260207243,0.0192568967923,13.8012885521,-3.45017812915,-59.6597501375,30.5061806084,1018.21232456,2019-08-16 22:15:14,2019-08-17 01:51:55,975,975,2019-08-18 00:00:00,
38771--METOP-B,11289--SL-3 R/B,0.134045625,2019-08-18 03:13:01.542000,2.73527183113,-2.65628172369,-0.0081513483335,0.652543446892,14.8982784207,0.0447317559555,14.8935165762,0.373982571302,81.2338764448,-166.590941176,832.471292936,2019-08-16 22:40:13,2019-08-17 04:40:17,850N,LEO,2019-08-18 00:00:00,
7349--COSMOS 663,18129--COSMOS 1861,0.1350715625,2019-08-18 03:14:30.183000,3.21911105783,-0.492340445905,0.992694119881,3.02238900082,13.9962126736,0.0252414912909,13.2990124167,-4.3622930681,66.8331703256,11.5251170271,990.685249206,2019-08-16 23:05:21,2019-08-16 21:43:25,975,975,2019-08-18 00:00:00,
12504--COSMOS 1275,12149--COSMOS 1241,0.139068391204,2019-08-18 03:20:15.509000,4.14482922689,-0.297318885347,-1.32930588641,-3.91460811076,13.9351458221,-0.034699224718,13.1958602671,-4.47843241077,-32.7920454226,115.517348976,992.874943061,2019-08-17 05:20:01,2019-08-16 22:06:25,975,975,2019-08-18 00:00:00,
7593--COSMOS 700,10692--COSMOS 991,0.150783460648,2019-08-18 03:37:07.691000,3.39677962274,3.3949366742,-0.0271564613322,-0.108532530558,14.5534609754,0.0510290644173,14.4105575765,-2.0338271145,-28.9882086826,-96.8879438094,997.025940356,2019-08-16 17:46:30,2019-08-16 17:25:57,975,975,2019-08-18 00:00:00,
9023--SL-8 R/B,14402--SL-8 R/B,0.183476215278,2019-08-18 04:24:12.345000,3.9943053559,-2.23274034018,0.993626984678,-3.15943844137,14.2624620403,-0.00736557084651,13.6042915577,4.28264175631,-23.8135481175,35.4694092318,763.624695882,2019-08-16 22:29:52,2019-08-16 11:19:21,775,775,2019-08-18 00:00:00,
8645--COSMOS 800,21087--INFORMATOR 1,0.196586238426,2019-08-18 04:43:05.051000,2.72467919463,-1.85421247859,-1.94546141685,-0.448277451386,3.34624902078,-0.0175260201875,0.767289498543,-3.25704500631,82.8090831492,-145.481234294,990.275418913,2019-08-17 04:17:56,2019-08-17 04:31:38,975,975,2019-08-18 00:00:00,
19650--SL-16 R/B,24297--COSMOS 2333,0.200184293981,2019-08-18 04:48:15.923000,2.01349884862,0.228867930956,-1.90871463453,-0.598836812068,4.47524549906,0.0143155548229,1.34135348843,-4.26947164891,70.0892637543,-139.667439472,844.729791215,2019-08-16 21:49:46,2019-08-17 04:37:45,850,850,2019-08-18 00:00:00,
12297--COSMOS 1244,17359--COSMOS 1816,0.209374293981,2019-08-18 05:01:29.939000,3.00614045924,-0.836062911813,2.55823748004,1.33914161458,6.82608649868,-0.00136876914545,3.16519833099,-6.04789008989,-82.0699406961,-28.0006749338,995.895336053,2019-08-17 05:33:53,2019-08-16 22:32:53,975,975,2019-08-18 00:00:00,
7594--SL-8 R/B,8591--COSMOS 789,0.211010636574,2019-08-18 05:03:51.319000,0.989818810505,0.785280080566,-0.0735767255505,-0.598049277362,14.6225107849,-0.0085206137648,14.5108184243,-1.80385634468,-6.33104522753,-163.602405047,975.392747407,2019-08-16 23:17:47,2019-08-16 11:38:43,975,975,2019-08-18 00:00:00,
