PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20527--COSMOS 2061,31699--SL-24 R/B,0.0193992939815,2016-08-20 00:27:56.099000,2.94337305096,-1.95633387886,-1.77178887541,1.30267680278,8.68126510491,-0.130066592623,5.23483675496,6.92415559127,77.7942643929,106.521737438,988.154804379,2016-08-19 19:23:59,2016-08-19 22:36:04,975,LEO,2016-08-20 00:00:00,
8073--SL-8 R/B,27006--SL-16 R/B,0.0371993055556,2016-08-20 00:53:34.020000,4.49679282915,-1.03984489333,-0.250379971945,4.36774292007,14.6894508024,-0.0109552063924,14.6654867837,0.838655028567,69.3979139247,10.5382287605,1000.3731753,2016-08-19 22:53:35,2016-08-19 23:18:49,975,975N,2016-08-20 00:00:00,
6149--SL-8 R/B,11735--COSMOS 1168,0.0414247337963,2016-08-20 00:59:39.097000,4.10981393349,2.54500649406,-3.16000235202,-0.654138860098,3.10961217578,0.0134537366107,0.640782503483,-3.04284483074,-82.8256166226,-10.7277025264,989.381612195,2016-08-19 22:30:04,2016-08-19 22:44:59,975,975,2016-08-20 00:00:00,
8072--COSMOS 755,17239--COSMOS 1808,0.0420483217593,2016-08-20 01:00:32.975000,3.70787803522,1.88615498397,-2.66706080727,-1.75429916229,8.13740846102,0.0253972615087,4.48414924839,-6.79037384529,81.5537569777,11.839889906,983.481195712,2016-08-19 23:05:36,2016-08-19 20:00:31,975,975,2016-08-20 00:00:00,
20104--SL-8 R/B,11750--COSMOS 1171,0.0460258680556,2016-08-20 01:06:16.635000,4.5676720737,-2.96345647032,2.67386788203,2.22080716651,9.38117627425,-0.0342267033975,5.97069614594,-7.23575043476,-65.8097256983,-114.05061183,984.670177699,2016-08-19 22:41:29,2016-08-19 17:38:04,975,975,2016-08-20 00:00:00,
12508--SL-8 R/B,22006--COSMOS 2195,0.0556538773148,2016-08-20 01:20:08.495000,1.63809541809,-1.29866547342,0.169451661422,-0.983926176787,14.5410543001,0.0326864174275,14.3384856237,2.41847509306,42.6084404531,23.9216643168,974.719567663,2016-08-19 20:41:45,2016-08-19 23:12:45,975,975,2016-08-20 00:00:00,
6829--SL-8 R/B,27535--SL-8 R/B,0.0848316203704,2016-08-20 02:02:09.452000,1.00512309669,0.0600196829763,-0.123626732429,0.995683939901,14.6536684799,-0.0133710086734,14.5419796742,1.80572652724,3.76033439225,-90.2209920446,959.718125967,2016-08-19 16:07:44,2016-08-19 18:25:23,975,975,2016-08-20 00:00:00,
14679--COSMOS 1535,18129--COSMOS 1861,0.0909244791667,2016-08-20 02:10:55.875000,2.07786857543,2.07722992321,-0.006749420096,-0.0510696406203,14.5333686995,-0.00471261798556,14.3737916953,-2.14776531469,33.8810737724,101.575910956,1003.30792665,2016-08-19 17:19:45,2016-08-19 17:39:54,975,975,2016-08-20 00:00:00,
10142--SL-8 R/B,23603--COSMOS 2315,0.120555034722,2016-08-20 02:53:35.955000,4.13828655794,-3.78629850171,-0.449763304603,-1.60843783264,14.2028273476,-0.00390166487825,13.6794436614,-3.82009300405,62.9154144424,36.290555585,977.753613782,2016-08-19 23:08:27,2016-08-19 21:51:39,975,975,2016-08-20 00:00:00,
15360--SL-8 R/B,23603--COSMOS 2315,0.123336527778,2016-08-20 02:57:36.276000,3.49987527096,-1.44257898818,1.58755445462,2.76545902678,12.7916621279,-0.0152533422804,11.090376437,-6.37416173436,75.7255356169,50.5274956476,979.250919945,2016-08-19 16:40:26,2016-08-19 21:51:39,975,975,2016-08-20 00:00:00,
18986--SL-8 R/B,18820--METEOR 2-17,0.134797569444,2016-08-20 03:14:06.510000,1.88796325908,1.8790472737,-0.17108244142,0.0657069939637,4.24033218331,-0.0297748885163,1.23133950729,4.05750335781,-82.4308121152,-177.360021901,988.000311186,2016-08-19 17:52:10,2016-08-19 19:40:31,975,975N,2016-08-20 00:00:00,
5705--COSMOS 468,13148--COSMOS 1354,0.135818043981,2016-08-20 03:15:34.679000,2.36397144934,1.71874649487,-0.449642369426,1.55951698909,14.3291180039,-0.0149806163044,13.7643510184,3.98321972713,-8.27032956714,-25.3746910479,787.767755272,2016-08-19 18:56:14,2016-08-19 21:36:29,775,775,2016-08-20 00:00:00,
21015--SL-8 R/B,7433--COSMOS 676,0.136226238426,2016-08-20 03:16:09.947000,4.71611784596,-4.28784770519,0.647086959077,-1.85402482761,14.1106848812,0.00487952024662,13.3261794298,4.63943378145,33.4958730328,-38.1913004725,775.541090211,2016-08-19 17:47:27,2016-08-19 21:33:56,775,775,2016-08-20 00:00:00,
7594--SL-8 R/B,25590--COSMOS 2361,0.167864606481,2016-08-20 04:01:43.502000,1.82317666026,-1.58234666,0.125369700143,0.896902793176,14.6031882249,0.0326903400754,14.4715012886,-1.95644783368,-23.6452705466,-53.9954279582,975.679799042,2016-08-19 22:09:08,2016-08-19 21:46:43,975,975,2016-08-20 00:00:00,
18986--SL-8 R/B,32052--COSMOS 2429,0.171160648148,2016-08-20 04:06:28.280000,1.72157514493,-1.06924574284,-1.15743240732,-0.693458537731,7.49491699853,0.0603171472451,3.81159324385,-6.45305350977,81.8673421203,-2.15016858533,992.081819063,2016-08-19 17:52:10,2016-08-19 18:57:26,975,975,2016-08-20 00:00:00,
16728--SL-8 R/B,22889--SL-8 R/B,0.172990636574,2016-08-20 04:09:06.391000,3.45007307491,-3.2003954322,-1.26663948503,-0.236849561447,2.39365130757,0.0185601183096,0.394594772673,-2.36082974177,-82.8911499348,69.9637000492,993.351499588,2016-08-19 21:45:14,2016-08-19 21:53:28,975,975,2016-08-20 00:00:00,
21153--SL-8 R/B,7005--COSMOS 626,0.173646701389,2016-08-20 04:10:03.075000,3.6762263971,0.568833303261,-1.01767897211,-3.48645933657,14.1206579853,0.00664264641723,13.5552856841,-3.9556501153,-13.52293143,-143.579075107,979.439129917,2016-08-19 22:30:46,2016-08-19 15:02:16,975,975,2016-08-20 00:00:00,
24277--ADEOS,18187--COSMOS 1867,0.183506689815,2016-08-20 04:24:14.978000,1.67501543367,-1.03012913633,0.200046801774,1.305561926,14.7406242198,0.00528405913738,14.5714885307,-2.22658852692,19.3676498884,-34.4252014315,795.477461578,2016-08-19 20:56:10,2016-08-19 21:35:45,775N,775N,2016-08-20 00:00:00,
8459--SL-8 R/B,21014--COSMOS 2112,0.184236921296,2016-08-20 04:25:18.070000,4.16895540634,-3.25923767708,2.07687611352,1.56337601153,8.94191297907,-0.0275432110366,5.34958903114,-7.16512011725,70.0380791733,37.6231463186,781.388057587,2016-08-19 17:55:09,2016-08-19 23:02:12,775,775,2016-08-20 00:00:00,
25569--SL-8 R/B,4799--COSMOS 385,0.185772546296,2016-08-20 04:27:30.748000,3.38504475445,0.281808427228,-3.01154594916,1.51977070508,6.62038201697,0.00659251536003,2.98297741528,5.9102673653,-73.832649719,131.162280501,999.069174489,2016-08-19 22:05:18,2016-08-19 12:13:59,975,975,2016-08-20 00:00:00,
18710--SL-8 R/B,10536--COSMOS 971,0.186590601852,2016-08-20 04:28:41.428000,4.48961478758,-3.28732360856,0.430805460019,-3.02730095779,14.54827888,-0.00839328738838,14.4021355638,2.05690036811,29.6371831113,158.904351175,998.126065788,2016-08-19 21:36:25,2016-08-19 23:04:15,975,975,2016-08-20 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.193063101852,2016-08-20 04:38:00.652000,4.53460677585,0.136883104654,0.557779484406,4.4980888913,14.5941010158,-0.0199211859942,14.4831433296,-1.79609211929,-2.19955116692,160.828782996,993.649412889,2016-08-19 23:04:15,2016-08-19 21:48:50,975,975,2016-08-20 00:00:00,
13065--COSMOS 1339,16368--COSMOS 1709,0.194135983796,2016-08-20 04:39:33.349000,4.42272321634,4.12388961592,-0.675726595934,1.44824329849,13.2691137752,0.00230456661355,12.0269663631,5.60548438299,-73.1288935578,52.941347488,1038.40023558,2016-08-19 18:51:32,2016-08-19 15:49:55,975,975,2016-08-20 00:00:00,
7714--METEOR 1-21,28353--SL-16 R/B,0.202684224537,2016-08-20 04:51:51.917000,3.7195827499,-3.26447774196,0.78501446636,-1.60069772073,13.3462510041,0.00102946289515,11.9846545064,5.87285885796,56.6944296009,96.3549138833,856.040962154,2016-08-19 20:03:56,2016-08-19 21:31:03,850N,850,2016-08-20 00:00:00,
10137--COSMOS 926,13110--COSMOS 1344,0.247240300926,2016-08-20 05:56:01.562000,4.43712103984,4.26908954341,-1.02301655631,0.645255544707,7.88686314208,0.00506270845476,4.22299872896,6.66099589597,-81.6699841937,18.8967901195,998.424426205,2016-08-19 21:50:28,2016-08-19 21:48:50,975,975,2016-08-20 00:00:00,
19827--SL-8 R/B,24306--SL-8 R/B,0.253313101852,2016-08-20 06:04:46.252000,3.65309035544,2.95058497183,0.274180744446,-2.13633854724,14.6362670233,-0.0472434549587,14.5251225211,1.79969335715,3.03969894522,-36.9240096314,972.316215764,2016-08-19 21:51:10,2016-08-19 10:00:43,975,975,2016-08-20 00:00:00,
10961--COSMOS 1023,31123--SL-24 R/B,0.253600277778,2016-08-20 06:05:11.064000,4.59899225691,1.44925453303,-0.431461976071,-4.34329732356,14.9137418148,0.229409495349,14.8461925663,-1.39915420327,-41.6843082798,-38.9908880204,777.132533567,2016-08-19 22:21:49,2016-08-19 22:16:07,775,LEO,2016-08-20 00:00:00,
6829--SL-8 R/B,21902--COSMOS 2181,0.256310347222,2016-08-20 06:09:05.214000,1.7068711793,-1.67786054627,-0.0537625919428,-0.308711505576,14.485115376,0.00873712116903,14.2584690636,-2.55236186374,45.9183513174,19.9768960072,992.376727723,2016-08-19 16:07:44,2016-08-19 16:14:31,975,975,2016-08-20 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.265907314815,2016-08-20 06:22:54.392000,1.29610897511,0.00724975793754,0.15952891945,1.28623343147,14.5940503873,-0.0194791082833,14.4830944217,-1.7960799654,-2.09701728103,134.466579888,993.608572377,2016-08-19 23:04:15,2016-08-19 21:48:50,975,975,2016-08-20 00:00:00,
4783--COSMOS 381,5050--COSMOS 400,0.274466631944,2016-08-20 06:35:13.917000,4.88106151287,1.53662863812,1.61350177288,4.3428269537,13.7864059663,-0.0091318937772,12.9245514387,-4.7980075223,9.56507133548,-46.9148797523,995.417956892,2016-08-19 23:02:07,2016-08-19 20:47:27,975,975,2016-08-20 00:00:00,
10520--COSMOS 968,14240--COSMOS 1486,0.274985451389,2016-08-20 06:35:58.743000,3.76034739083,1.85458782965,-1.77916939038,2.74504512935,12.5246341498,0.00825466653411,10.5128228576,6.80785928266,59.7214009462,-148.303010486,793.376860935,2016-08-19 15:15:18,2016-08-19 22:02:35,775,775,2016-08-20 00:00:00,
14451--SL-8 R/B,16917--COSMOS 1771,0.293382673611,2016-08-20 07:02:28.263000,4.54027882112,4.53362725949,0.106930881386,0.221181898335,12.8206916854,0.046099914485,11.1475284329,-6.33250502798,-54.7777968431,150.750706048,972.212805702,2016-08-19 21:43:09,2016-08-19 12:49:09,975,975,2016-08-20 00:00:00,
11668--SL-8 R/B,18129--COSMOS 1861,0.295612094907,2016-08-20 07:05:40.885000,1.5162879563,0.289416591486,-0.222434197395,-1.47169637861,14.520755449,0.00922301847391,14.3583389449,-2.16572308704,-34.5596413299,17.8861395844,1006.91074473,2016-08-19 14:53:15,2016-08-19 17:39:54,975,975,2016-08-20 00:00:00,
14059--SL-8 R/B,22007--SL-8 R/B,0.302483668981,2016-08-20 07:15:34.589000,3.37966155496,-2.90396439378,-0.886423187524,1.48437089649,12.6776134091,0.0104403075898,10.8756779818,6.51470653111,76.2474171645,-122.626920192,959.18618642,2016-08-19 17:37:20,2016-08-19 22:22:20,975,975,2016-08-20 00:00:00,
11804--SL-8 R/B,13950--SL-8 R/B,0.314278425926,2016-08-20 07:32:33.656000,3.74634674489,-2.50245669257,1.41638244246,2.4013923485,12.6525913548,0.0110390764126,10.9025349858,-6.42048884548,-76.0950906036,82.0232965103,1009.27693063,2016-08-19 20:29:32,2016-08-19 21:42:11,975,975,2016-08-20 00:00:00,
19827--SL-8 R/B,24306--SL-8 R/B,0.326108518519,2016-08-20 07:49:35.776000,3.15149893062,2.85026762901,-0.156530696555,1.33544677684,14.6361983107,-0.0468497487274,14.5250559891,1.79968180648,2.92827255476,-63.2696171295,972.297547823,2016-08-19 21:51:10,2016-08-19 10:00:43,975,975,2016-08-20 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.338751516204,2016-08-20 08:07:48.131000,1.94407187418,-0.120827410616,-0.238894707132,-1.92555070246,14.5940005498,-0.0190366809005,14.4830470057,-1.79606210498,-1.99448653562,108.10437867,993.567840678,2016-08-19 23:04:15,2016-08-19 21:48:50,975,975,2016-08-20 00:00:00,
5239--SL-8 R/B,16917--COSMOS 1771,0.349252453704,2016-08-20 08:22:55.412000,4.9661286719,-3.5546230349,3.44821611371,0.36999283609,1.38259259088,0.00137081285675,0.148906583105,-1.37454982548,-30.9251713929,7.69630575864,992.609724562,2016-08-19 14:25:19,2016-08-19 12:49:09,975,975,2016-08-20 00:00:00,
11309--SL-8 R/B,7008--COSMOS 627,0.360158854167,2016-08-20 08:38:37.725000,3.46257815454,-3.06183214991,-1.61690292525,-0.0160091345642,0.358054888952,-0.000324793622051,0.00416046952155,-0.358030569232,-82.9841263855,55.6952730372,997.067234727,2016-08-19 13:54:05,2016-08-19 16:15:39,975,975,2016-08-20 00:00:00,
4784--SL-8 R/B,21152--NADEZHDA 3,0.382558148148,2016-08-20 09:10:53.024000,3.50277845081,-3.29068078038,-1.11095580083,-0.454592219172,5.23205313837,0.0479698989566,1.85935272629,-4.89028489669,-72.5242921367,-45.6137557342,995.536379425,2016-08-19 21:38:04,2016-08-19 18:01:48,975,975,2016-08-20 00:00:00,
4799--COSMOS 385,21902--COSMOS 2181,0.388955034722,2016-08-20 09:20:05.715000,3.460873587,1.81818818369,-0.622825975717,-2.87818093904,14.4009267241,0.0030938048179,14.0755901954,-3.04375452258,-19.0634882616,-37.7722579383,980.320927614,2016-08-19 12:13:59,2016-08-19 16:14:31,975,975,2016-08-20 00:00:00,
12508--SL-8 R/B,11308--COSMOS 1089,0.3911846875,2016-08-20 09:23:18.357000,4.62720568071,-3.38672264527,-2.35245307605,-2.09931099663,9.8124825834,-0.01131960971,6.54302707431,-7.31255653111,-80.5821951904,123.846331005,994.413986916,2016-08-19 20:41:45,2016-08-19 16:54:54,975,975,2016-08-20 00:00:00,
12088--SL-8 R/B,18709--COSMOS 1904,0.392235185185,2016-08-20 09:24:49.120000,3.89718658801,0.0475002255696,3.88450957151,-0.310471285564,1.22613075924,0.0453880763302,0.0970698850233,1.22143931437,-82.9347337335,12.0170411242,999.062471715,2016-08-19 21:38:26,2016-08-19 21:44:29,975,975,2016-08-20 00:00:00,
27437--SL-8 R/B,6019--COSMOS 489,0.422742094907,2016-08-20 10:08:44.917000,3.87896485587,-0.135888003204,2.09367338933,3.26258096336,12.3585775565,0.014439543044,10.4017893287,-6.67360543328,-67.8257065851,8.64943948265,1010.77373289,2016-08-19 19:39:24,2016-08-19 20:41:41,975,975,2016-08-20 00:00:00,
