PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14966--SL-8 R/B,13110--COSMOS 1344,0.00481412037037,2019-01-20 00:06:55.940000,4.50205936423,4.21580595728,0.816174681875,1.35254483781,12.5760870666,0.016079424558,10.7453145459,-6.53421170994,-76.4053022849,113.489251708,1000.68769321,2019-01-19 23:09:15,2019-01-19 19:28:00,975,975,2019-01-21 00:00:00,
21876--SL-8 R/B,8419--COSMOS 778,0.00723634259259,2019-01-20 00:10:25.220000,1.38447011094,-1.38158530544,-0.0678206366497,-0.0581368482673,9.68449087155,-0.00609370840259,6.37736127943,-7.2882500931,80.6622726697,54.4178024683,1002.12331576,2019-01-19 15:39:21,2019-01-19 20:57:02,975,975,2019-01-21 00:00:00,
11308--COSMOS 1089,14624--COSMOS 1531,0.0083691087963,2019-01-20 00:12:03.091000,2.38180040001,-2.24433426121,0.791480485483,-0.0974449103307,1.97482933779,0.00725641025506,0.261574218477,1.95741594612,82.9256876051,-50.4732230511,989.725412618,2019-01-19 22:16:38,2019-01-19 22:18:07,975,975,2019-01-21 00:00:00,
11327--SL-8 R/B,11378--COSMOS 1104,0.0141126388889,2019-01-20 00:20:19.332000,2.53960709387,2.34746313037,0.911016994643,-0.330256079826,5.29132017939,-0.0426230187902,1.89932642548,4.93850297647,-82.4755071144,30.9664648777,999.742221306,2019-01-19 16:21:53,2019-01-19 19:53:15,975,975,2019-01-21 00:00:00,
5847--SL-8 R/B,16494--SL-8 R/B,0.0180847337963,2019-01-20 00:26:02.521000,4.9543338479,4.11792019276,-0.621850880615,-2.68355336165,14.3325592737,0.00438356780564,13.9637603542,-3.23042302002,-27.6750161133,-130.333777517,988.248820214,2019-01-19 22:18:57,2019-01-19 23:04:38,975,975,2019-01-21 00:00:00,
25732--CZ-4B R/B,26069--COSMOS 2369,0.0209824074074,2019-01-20 00:30:12.880000,3.08778045561,1.26534633034,-0.248120838152,2.80565907694,14.7860038183,-0.00174804244821,14.7286120906,1.30149596388,6.85546640467,-88.8652595446,853.241830718,2019-01-19 23:03:23,2019-01-19 21:59:30,850N,850,2019-01-21 00:00:00,
20150--SL-8 R/B,11326--COSMOS 1092,0.0291779976852,2019-01-20 00:42:00.979000,2.95296652812,0.398924770565,1.21601177022,-2.66123762905,13.4322817169,-0.02191957352,12.2184413513,5.5799106263,72.9063394507,-83.551870951,971.400735034,2019-01-19 22:53:14,2019-01-19 19:11:06,975,975,2019-01-21 00:00:00,
5685--SL-8 R/B,24306--SL-8 R/B,0.0423473726852,2019-01-20 01:00:58.813000,4.10515459344,3.88079836235,0.856174009379,-1.0289141716,11.2527627209,0.0262642802429,8.60105542338,7.25574425155,71.1588448546,-66.4613848639,997.055916034,2019-01-19 23:11:35,2019-01-19 19:15:12,975,975,2019-01-21 00:00:00,
10137--COSMOS 926,15597--COSMOS 1634,0.0578813657407,2019-01-20 01:23:20.950000,1.94014876,-0.0502775900701,-0.668428742825,-1.82067360903,13.7926822342,0.00595792164749,12.9478866641,-4.75292316905,-69.189406805,-97.993821458,1010.4340184,2019-01-19 22:56:58,2019-01-19 17:40:11,975,975,2019-01-21 00:00:00,
11427--SL-8 R/B,17304--SL-8 R/B,0.0654447337963,2019-01-20 01:34:14.425000,0.895722483064,0.624953352921,0.54541679627,0.338042292747,7.81838082053,0.0386697720859,4.08772131352,-6.6645418272,71.2713636235,15.3485701877,773.950951295,2019-01-19 15:05:10,2019-01-19 18:31:10,775,775,2019-01-21 00:00:00,
