PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7490--METEOR 1-19,19531--NOAA 11,0.00698622685185,2018-01-24 00:10:03.610000,4.42429638241,2.85239869828,-0.111658479473,-3.3802000724,14.8768453331,0.00200331331251,14.8687895456,-0.489510468626,80.4782579854,-110.765002801,850.640807794,2018-01-23 18:37:00,2018-01-23 18:40:26,850N,850N,2018-01-25 00:00:00,
9848--SL-8 R/B,10992--SL-8 R/B,0.0102080671296,2018-01-24 00:14:41.977000,1.29394320095,0.0229025872003,-1.0469760844,0.760003656221,8.64123663646,0.0209356458385,5.07590562635,6.99326206991,81.3109430068,109.304412486,993.739244609,2018-01-23 22:37:16,2018-01-23 19:08:15,975,975,2018-01-25 00:00:00,
13110--COSMOS 1344,22590--COSMOS 2239,0.0247255439815,2018-01-24 00:35:36.287000,4.42191766784,-1.93094132424,-2.95353344241,2.6648567819,9.854103483,0.00122774689344,6.60043402971,7.3169409295,-80.520334839,-7.23536447673,997.046093598,2018-01-23 22:02:51,2018-01-23 18:24:49,975,975,2018-01-25 00:00:00,
23704--COSMOS 2322,20624--COSMOS 2082,0.0564324652778,2018-01-24 01:21:15.765000,4.13411314315,-1.34494267453,1.29860009942,-3.68722910387,13.9952514643,-0.0211594274804,13.1980866988,4.65586977062,-12.2751341779,152.935725376,856.515736625,2018-01-23 22:01:05,2018-01-23 15:57:32,850,850,2018-01-25 00:00:00,
10744--COSMOS 996,27006--SL-16 R/B,0.0664278587963,2018-01-24 01:35:39.367000,2.21713931267,0.27345762209,1.91344922662,-1.08611220317,7.27587715563,0.022433083182,3.58860583569,6.32928063026,73.2329986361,-130.485708153,997.638708691,2018-01-23 22:08:16,2018-01-23 22:06:50,975,975N,2018-01-25 00:00:00,
13149--SL-8 R/B,23432--SL-8 R/B,0.0670195023148,2018-01-24 01:36:30.485000,4.82575715032,-1.45787337707,4.27040623192,1.71060454362,5.56105313151,0.00592838953613,2.06973537886,-5.1615377793,72.8399874861,173.907186065,788.445378045,2018-01-23 22:18:09,2018-01-23 22:19:25,775,775,2018-01-25 00:00:00,
7769--SL-8 R/B,18130--SL-8 R/B,0.0739346527778,2018-01-24 01:46:27.954000,1.96002512465,0.84206495151,0.231594497788,1.75470484564,14.5761227632,0.0077382336878,14.4500277826,-1.91311055876,-20.8299123661,-127.663614613,992.976247975,2018-01-23 21:50:09,2018-01-23 22:23:12,975,975,2018-01-25 00:00:00,
26819--SL-8 R/B,18709--COSMOS 1904,0.0813550347222,2018-01-24 01:57:09.075000,3.81233617422,-1.65516812682,1.45629704169,3.11022901145,13.3392885527,0.00324016986603,12.0816596935,-5.65421149617,-73.2070330863,11.4631903048,990.877995821,2018-01-23 21:30:48,2018-01-23 23:23:07,975,975,2018-01-25 00:00:00,
15752--SL-8 R/B,25567--NADEZHDA 5,0.097734525463,2018-01-24 02:20:44.263000,4.9561480469,3.00363205463,3.69058196338,1.38607457042,5.24033978187,-0.0308552477164,1.86423798446,-4.89743052227,82.4829407046,96.3098146112,1015.31075609,2018-01-23 21:12:46,2018-01-23 22:58:53,975,975,2018-01-25 00:00:00,
25400--SL-16 R/B,25394--RESURS O1-N4,0.100104537037,2018-01-24 02:24:09.032000,4.45923207557,-2.464473174,3.71242378382,0.170388754776,0.404331221863,-0.0101047681276,0.0118353130132,-0.404031627475,-81.3984755638,-108.814466619,837.169649621,2018-01-23 21:45:46,2018-01-23 20:04:35,775N,850N,2018-01-25 00:00:00,
10137--COSMOS 926,15505--COSMOS 1627,0.115668229167,2018-01-24 02:46:33.735000,2.39367345811,-1.62626988128,1.56783196156,0.79172080786,6.59645299653,-0.00248607307507,2.97087275043,-5.88957562611,82.1187964976,61.4254710271,1024.67900228,2018-01-23 18:08:07,2018-01-23 21:39:38,975,975,2018-01-25 00:00:00,
27001--METEOR 3M,31699--SL-24 R/B,0.117095613426,2018-01-24 02:48:37.061000,1.69332658896,-1.32742693,0.242935182095,-1.02287593562,14.1460396913,-0.0043328060959,13.7619849141,3.27386490248,-51.0429947189,167.025461958,1022.7778022,2018-01-23 22:41:51,2018-01-23 20:42:13,975N,LEO,2018-01-25 00:00:00,
10019--COSMOS 911,11308--COSMOS 1089,0.11984505787,2018-01-24 02:52:34.613000,4.19310022016,3.47090363058,-2.34349920643,-0.207192936678,1.1811032596,-0.00859131385827,0.0913892708684,-1.17753093392,82.9715345525,174.167924752,1011.46096866,2018-01-23 18:03:35,2018-01-23 18:02:03,975,975,2018-01-25 00:00:00,
10599--COSMOS 985,24772--COSMOS 2341,0.126212592593,2018-01-24 03:01:44.768000,2.90362357304,-2.57546856602,1.02017558965,-0.87019152239,9.53231212743,0.0106153934686,6.20238102377,7.23846195293,-80.7120503702,-70.6260041879,1036.2729611,2018-01-23 20:27:45,2018-01-23 22:46:12,975,975,2018-01-25 00:00:00,
37932--CZ-2D R/B,19650--SL-16 R/B,0.135722523148,2018-01-24 03:15:26.426000,3.75754364595,3.64204236445,-0.782547216382,-0.492221008137,8.03077719614,0.017623944646,4.33433242694,-6.76066817581,-63.3138726327,-38.7912629665,858.055111666,2018-01-23 21:21:58,2018-01-23 22:41:08,LEO,850,2018-01-25 00:00:00,
