PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10019--COSMOS 911,12091--COSMOS 1226,0.0219708449074,2016-06-21 00:31:38.281000,3.45751922607,-2.34296578113,1.03933648335,2.32050214856,13.3697040141,-0.0131125355766,12.1965137575,-5.47666555938,-72.6576275385,-115.764227349,1026.44667798,2016-06-20 22:05:30,2016-06-20 15:04:58,975,975,2016-06-22 00:00:00,
11238--COSMOS 1072,25567--NADEZHDA 5,0.0294688078704,2016-06-21 00:42:26.105000,3.79491183747,3.75559663626,-0.228192181508,-0.494750531242,13.225851552,-0.0235446555161,11.9417356446,-5.6848522163,-73.4635306966,-50.4507912327,1037.85655873,2016-06-20 18:27:35,2016-06-20 18:47:54,975,975,2016-06-22 00:00:00,
23774--SL-8 R/B,22307--COSMOS 2230,0.0305007175926,2016-06-21 00:43:55.262000,4.58440760818,4.56183079124,-0.0953043078297,0.444308495221,14.422754813,0.0249491235446,14.1527497088,2.77757261241,50.6001644684,-3.86778325768,1004.89149357,2016-06-20 21:39:52,2016-06-20 22:41:39,975,975,2016-06-22 00:00:00,
27535--SL-8 R/B,10744--COSMOS 996,0.0479908680556,2016-06-21 01:09:06.411000,4.90182462074,4.53970661212,-0.377505569353,1.81009337699,14.4004834792,-0.0446299014771,14.0741502336,3.04798750142,-54.6238336757,-162.831428993,986.642256013,2016-06-20 22:10:39,2016-06-20 21:04:33,975,975,2016-06-22 00:00:00,
8924--SL-8 R/B,18095--COSMOS 1850,0.0526451388889,2016-06-21 01:15:48.540000,4.39105309395,-4.21895516446,0.38496448994,1.15480168673,14.1667292545,0.0196392259844,13.4605809138,-4.41685335195,-28.3579565221,-52.9049575674,788.256435393,2016-06-20 19:30:07,2016-06-20 19:20:46,775,775,2016-06-22 00:00:00,
11573--COSMOS 1140,19769--COSMOS 1992,0.0700691435185,2016-06-21 01:40:53.974000,4.29796984268,2.92048165423,0.900371611218,-3.02202955604,14.3091980768,-0.017078116304,13.718039167,4.0704126758,-15.1452360426,-19.5102911617,781.454615783,2016-06-20 20:44:25,2016-06-20 19:45:17,775,775,2016-06-22 00:00:00,
7768--COSMOS 729,19826--COSMOS 2004,0.10870400463,2016-06-21 02:36:32.026000,2.03986380322,-1.7942047271,0.262411966123,-0.934352017688,14.1751308253,0.0306415352175,13.6630393368,3.77554646239,-62.7100771033,-25.1094583388,1003.64230684,2016-06-20 20:32:15,2016-06-20 20:19:27,975,975,2016-06-22 00:00:00,
9062--SL-8 R/B,24772--COSMOS 2341,0.126685196759,2016-06-21 03:02:25.601000,4.34172646424,2.52822599805,-2.70757193312,2.26444611772,9.46645665327,0.0292093247026,6.08925642784,7.24802763099,-80.7954910685,-147.072236685,1009.88889523,2016-06-20 17:37:07,2016-06-20 21:03:59,975,975,2016-06-22 00:00:00,
10776--COSMOS 1000,17525--COSMOS 1821,0.165455196759,2016-06-21 03:58:15.329000,3.21573665418,2.77436698453,-0.208158377899,-1.61261283447,14.6303671487,0.0069965692788,14.5114747576,-1.86136893499,-14.6248242733,24.8953505872,971.955503669,2016-06-21 03:21:39,2016-06-20 16:02:50,975,975,2016-06-22 00:00:00,
13649--SL-8 R/B,12791--COSMOS 1302,0.17420787037,2016-06-21 04:10:51.560000,1.30869143688,-1.03117111509,0.468629099812,0.655550284237,12.1529156441,-0.013214901659,9.88002572212,-7.07660057855,61.8918578525,132.633240416,778.14387387,2016-06-20 23:17:00,2016-06-20 21:10:34,775,775,2016-06-22 00:00:00,
