PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4799--COSMOS 385,16493--COSMOS 1725,0.018468912037,2019-05-13 00:26:35.714000,4.66590075213,-2.73428634934,-2.88284590708,-2.44612090147,9.5208220712,-0.00840922995309,6.16466101732,-7.25554524057,-73.4246367747,43.5217220733,1001.36781886,2019-05-12 06:23:16,2019-05-12 14:39:35,975,975,2019-05-13 00:00:00,
14680--SL-8 R/B,28381--SL-8 R/B,0.0220224768519,2019-05-13 00:31:42.742000,3.0672633627,-3.03024196727,0.392545321134,0.26766831486,8.1363759727,-0.017283434774,4.49400232534,-6.78264390573,-81.5914372963,-116.125092995,977.938952487,2019-05-12 11:16:50,2019-05-12 15:01:15,975,975,2019-05-13 00:00:00,
7714--METEOR 1-21,23705--SL-16 R/B,0.0322027314815,2019-05-13 00:46:22.316000,4.14753463785,-0.188805626222,-1.79426625794,-3.73456886444,13.4016143809,0.0133487277415,12.079421617,-5.80436587618,56.1575234135,159.703691137,853.96074813,2019-05-12 10:32:57,2019-05-12 05:49:24,850N,850,2019-05-13 00:00:00,
10537--SL-8 R/B,15506--SL-8 R/B,0.0428296875,2019-05-13 01:01:40.485000,4.03614648057,-3.22276929572,0.300323412108,2.41123253282,14.6127072283,-0.0239968957446,14.4968332118,-1.83642683518,-11.7947012078,-103.085330471,976.799640743,2019-05-12 13:55:05,2019-05-12 13:25:30,975,975,2019-05-13 00:00:00,
15475--SL-14 R/B,15469--COSMOS 1617,0.0433772916667,2019-05-13 01:02:27.798000,2.97385967109,2.42873232525,-1.07904935801,-1.33444861969,11.1201294745,0.0116573012214,8.65684673479,-6.9796954266,-78.2363001899,38.4669214535,1444.16827993,2019-05-12 20:06:45,2019-05-11 21:34:34,1500,1500,2019-05-13 00:00:00,
25400--SL-16 R/B,4419--METEOR 1-5,0.0496982291667,2019-05-13 01:11:33.927000,2.18001385295,0.195203367817,-0.334357233436,-2.14535807843,14.6939578857,-0.0108750229866,14.5183496922,-2.2649066859,-81.2235866862,-72.2828102478,842.681018456,2019-05-12 20:34:14,2019-05-12 20:31:45,775N,850N,2019-05-13 00:00:00,
12508--SL-8 R/B,13950--SL-8 R/B,0.0531918171296,2019-05-13 01:16:35.773000,0.568699090977,0.456744879417,-0.0470012357332,-0.335549780277,14.5345348573,0.0423768180818,14.4000399666,-1.97224660815,-25.5159123356,-77.8504546274,1008.4900551,2019-05-12 13:48:58,2019-05-12 13:11:34,975,975,2019-05-13 00:00:00,
6206--COSMOS 521,6707--COSMOS 574,0.0649830439815,2019-05-13 01:33:34.535000,2.37096621309,-0.882707329264,-1.16834112846,1.86474865921,12.4696707475,0.00858468388079,10.5655457431,6.6228285502,-58.2166897331,-119.423681727,998.751995791,2019-05-12 16:05:51,2019-05-12 21:25:40,975,975,2019-05-13 00:00:00,
22488--SL-8 R/B,21152--NADEZHDA 3,0.0776383564815,2019-05-13 01:51:47.954000,2.96288924892,-1.08443222597,-0.892318638131,-2.60892447124,13.9720344787,0.0357814285714,13.2160995315,-4.53334096867,67.8517453532,-174.822888274,967.08168122,2019-05-12 13:28:05,2019-05-12 10:27:58,975,975,2019-05-13 00:00:00,
23180--SL-8 R/B,10141--COSMOS 928,0.0840018171296,2019-05-13 02:00:57.757000,4.87490756295,3.09411895755,1.83189335569,3.29170447598,12.9119087788,0.00676060994489,11.2798162324,-6.28355698383,75.4438926728,24.844905225,963.894615113,2019-05-12 13:59:42,2019-05-12 11:41:25,975,975,2019-05-13 00:00:00,
