PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14084--COSMOS 1464,20508--NADEZHDA 2,0.00117414351852,2016-08-22 00:01:41.446000,2.58779894035,1.17839169355,0.905096057688,-2.11870184279,13.5201347315,-0.0219024831643,12.4373987976,5.3013842145,71.8733846883,29.5336695871,1008.49489297,2016-08-21 19:16:30,2016-08-21 22:03:01,975,975,2016-08-23 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.0255017824074,2016-08-22 00:36:43.354000,0.534789099007,-0.361430494746,-0.210988942034,-0.332943004467,12.6252059676,-0.0106627751476,10.6710725534,-6.74714180893,-59.1955400141,-57.7998804,781.767485423,2016-08-21 21:48:41,2016-08-21 18:58:23,775,775,2016-08-23 00:00:00,
4783--COSMOS 381,10358--COSMOS 952,0.0339732523148,2016-08-22 00:48:55.289000,1.62215705175,0.158874920482,0.919614433186,1.32682385962,12.08649858,-0.00120375285487,9.9335340597,-6.88537199873,-51.8990162757,59.0456793195,987.451736407,2016-08-21 22:12:44,2016-08-21 22:04:47,975,975,2016-08-23 00:00:00,
14084--COSMOS 1464,20508--NADEZHDA 2,0.0739782523148,2016-08-22 01:46:31.721000,4.91632621779,1.15246820783,1.87587957604,-4.395811225,13.519981096,-0.0228761940289,12.4372620316,5.30130914698,71.8958807268,3.22951222365,1008.56715296,2016-08-21 19:16:30,2016-08-21 22:03:01,975,975,2016-08-23 00:00:00,
8646--SL-8 R/B,31123--SL-24 R/B,0.082391400463,2016-08-22 01:58:38.617000,4.43698415376,3.58953950116,0.0350030070972,2.60783614128,14.6095053001,0.178407068467,14.6016919083,-0.443181052701,-71.1549067588,170.905144681,1015.52351605,2016-08-21 23:07:32,2016-08-21 22:07:36,975,LEO,2016-08-23 00:00:00,
14241--SL-8 R/B,14760--SL-8 R/B,0.095171087963,2016-08-22 02:17:02.782000,4.31780047917,-0.378870017724,2.29850842264,3.63548036972,12.6251637989,-0.0132747811617,10.6710481406,-6.74709688024,-59.2252033868,-83.0405930095,781.790034776,2016-08-21 21:48:41,2016-08-21 18:58:23,775,775,2016-08-23 00:00:00,
9738--SL-8 R/B,10732--SL-8 R/B,0.112669351852,2016-08-22 02:42:14.632000,4.37714643655,-4.15422269443,-0.597271834699,1.24302497465,13.285316665,-0.0102752240254,11.9879780889,5.72607323117,73.5221179529,-103.465032422,991.865542524,2016-08-21 23:08:34,2016-08-21 19:19:58,975,975,2016-08-23 00:00:00,
7736--COSMOS 726,19921--COSMOS 2016,0.14287025463,2016-08-22 03:25:43.990000,3.60585686135,1.73594283537,3.00886811314,-0.967170540617,4.49809483133,0.0250303554631,1.36336419731,4.28642842684,82.6713082664,42.6057570524,970.508738397,2016-08-21 20:34:07,2016-08-21 18:48:53,975,975,2016-08-23 00:00:00,
9062--SL-8 R/B,10536--COSMOS 971,0.183844490741,2016-08-22 04:24:44.164000,1.39137778557,-1.12742142177,-0.209477978028,-0.788017802226,14.2233428527,-0.0239294107435,13.7535763213,-3.6251962241,-61.2503872628,-32.5556519683,997.237400091,2016-08-21 05:07:08,2016-08-21 22:16:57,975,975,2016-08-23 00:00:00,
22007--SL-8 R/B,23774--SL-8 R/B,0.188853645833,2016-08-22 04:31:56.955000,3.73820807696,3.69063005836,-0.52615158293,-0.276792179711,7.11743931362,0.0196154976796,3.42172844798,-6.2409399968,81.9996331182,-115.992154868,962.289607028,2016-08-21 21:24:39,2016-08-21 23:01:26,975,975,2016-08-23 00:00:00,
13034--SL-8 R/B,12091--COSMOS 1226,0.189345659722,2016-08-22 04:32:39.465000,2.59405082954,-2.07117377815,0.800884585813,1.34086642405,12.6351803872,0.00115361912734,10.8477718409,-6.47870574834,-76.2088252662,69.8077775345,996.125386599,2016-08-21 13:52:07,2016-08-21 20:16:51,975,975,2016-08-23 00:00:00,
