PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27386--ENVISAT,15483--SL-8 R/B,0.0103398263889,2019-07-16 00:14:53.361000,2.0192249939,1.90327668334,0.0575967547336,-0.671930097923,14.897277501,-0.00720240556142,14.8438919021,1.26003899378,35.656670715,-86.5055093981,769.563720431,2019-07-15 22:41:35,2019-07-15 22:22:59,775N,775,2019-07-16 00:00:00,
10141--COSMOS 928,31699--SL-24 R/B,0.0473584953704,2019-07-16 01:08:11.774000,4.42757351809,-3.75579728382,0.922289446399,-2.15563823451,13.3597344106,-0.0103417893163,12.2754078517,5.27226314245,82.0909641211,17.2336409806,1012.18339015,2019-07-15 10:43:31,2019-07-15 06:53:16,975,LEO,2019-07-16 00:00:00,
19649--COSMOS 1980,20624--COSMOS 2082,0.0669032523148,2019-07-16 01:36:20.441000,3.3879839914,-0.5657438134,1.30997570559,3.07283795771,13.6714594209,-0.00197108826958,12.5758074613,-5.3626360596,34.126082437,121.878658683,848.532689186,2019-07-15 14:44:46,2019-07-15 22:02:24,850,850,2019-07-16 00:00:00,
24731--SL-14 R/B,15469--COSMOS 1617,0.0679062847222,2019-07-16 01:37:47.103000,0.269526970382,0.174552523375,0.051346658366,-0.198845983167,13.8436734568,0.00601910319474,13.4023665828,3.46753926138,-59.24775239,156.726706545,1435.45430591,2019-07-15 22:28:05,2019-07-15 15:36:54,1500,1500,2019-07-16 00:00:00,
19257--SL-8 R/B,10520--COSMOS 968,0.0701315625,2019-07-16 01:40:59.367000,3.30032519408,-0.671187427688,-1.08241164514,-3.0446738502,14.0594846582,-0.0217323830677,13.2490314055,-4.70444506563,-34.8667380498,133.880761028,783.816993986,2019-07-15 15:21:48,2019-07-15 22:30:29,775,775,2019-07-16 00:00:00,
11239--SL-8 R/B,22006--COSMOS 2195,0.0883020486111,2019-07-16 02:07:09.297000,3.16414033461,2.02524545851,1.38367509328,1.99890172999,12.0449751288,-0.0154623404936,9.91022522295,-6.84606622806,-77.5781323892,133.851339898,1037.26571857,2019-07-15 15:11:20,2019-07-15 21:33:41,975,975,2019-07-16 00:00:00,
14546--COSMOS 1513,15751--COSMOS 1655,0.0898376388889,2019-07-16 02:09:21.972000,3.22234403171,-2.67148773061,-0.223725429829,-1.78790416296,14.5932804032,0.0234050845999,14.476247245,-1.84432937091,-13.7552061031,159.807471145,991.32890309,2019-07-15 09:48:45,2019-07-15 21:15:43,975,975,2019-07-16 00:00:00,
25569--SL-8 R/B,7094--COSMOS 628,0.103445717593,2019-07-16 02:28:57.710000,4.1205978715,-2.57287281326,-1.51830088772,2.83803007731,12.9268330446,0.0410731894475,11.3829858517,6.12608836504,-75.0930514821,129.979448186,1013.66312825,2019-07-15 21:55:29,2019-07-15 06:20:42,975,975,2019-07-16 00:00:00,
15506--SL-8 R/B,31699--SL-24 R/B,0.123794166667,2019-07-16 02:58:15.816000,3.26542178512,2.85842962535,-1.56198358693,0.229274477092,3.06523331411,0.170631912237,0.74781367375,2.9677120362,52.7542699665,-71.008346285,965.179568547,2019-07-15 05:57:21,2019-07-15 06:53:16,975,LEO,2019-07-16 00:00:00,
16369--SL-8 R/B,11320--COSMOS 1091,0.142634861111,2019-07-16 03:25:23.652000,2.84153784698,2.47088863434,-1.16959650688,-0.775300395691,8.02490659407,-0.0445381232532,4.36800622026,-6.7318395598,81.6061351976,-77.9093089435,992.07800701,2019-07-15 22:00:30,2019-07-15 11:48:26,975,975,2019-07-16 00:00:00,
21090--SL-8 R/B,20149--COSMOS 2034,0.185740300926,2019-07-16 04:27:27.962000,4.54009898035,-3.87882769919,-1.37522876101,1.91727418131,12.0061739938,-0.00969924468585,9.76535142986,6.9846998036,77.8357517367,67.7541177724,973.81252498,2019-07-15 21:05:35,2019-07-15 09:04:35,975,975,2019-07-16 00:00:00,
5847--SL-8 R/B,23526--COSMOS 2310,0.194458865741,2019-07-16 04:40:01.246000,3.06133329377,1.39408688649,2.68093948152,-0.490761433763,2.6910680443,0.014131976718,0.477524164845,2.64832365436,62.562113241,13.9381221447,987.855228824,2019-07-15 11:11:39,2019-07-15 11:09:13,975,975,2019-07-16 00:00:00,
8645--COSMOS 800,9061--COSMOS 846,0.195671585648,2019-07-16 04:41:46.025000,0.964722783456,-0.919562706391,0.28333639041,0.0693899690441,3.88577600398,0.0371004450829,1.03800575416,-3.7443854989,-82.7270357588,61.8355757755,1026.1431694,2019-07-15 22:13:50,2019-07-15 22:26:34,975,975,2019-07-16 00:00:00,
7095--SL-8 R/B,22006--COSMOS 2195,0.196239386574,2019-07-16 04:42:35.083000,3.94599490647,2.45400897299,-2.70564926971,1.49270820715,7.12883027163,-0.0113614191987,3.43583421507,6.24620966718,81.9680606117,-112.302493266,973.608172733,2019-07-15 10:52:28,2019-07-15 21:33:41,975,975,2019-07-16 00:00:00,
10137--COSMOS 926,20804--COSMOS 2100,0.207992175926,2019-07-16 04:59:30.524000,2.59823132626,-2.53404797215,-0.0909412736989,-0.566689142635,14.5328075045,0.0262380342503,14.3306418473,-2.41547299171,42.519873679,-122.678982994,982.324186799,2019-07-15 04:22:16,2019-07-15 15:32:08,975,975,2019-07-16 00:00:00,
14547--SL-8 R/B,21089--COSMOS 2123,0.209615011574,2019-07-16 05:01:50.737000,3.1720586055,3.08451842373,-0.123947180571,-0.729615643218,14.502032271,0.0102365267489,14.305586398,-2.37887221451,41.5033505845,51.3534184767,998.805393289,2019-07-15 05:41:19,2019-07-15 03:10:01,975,975,2019-07-16 00:00:00,
6149--SL-8 R/B,11378--COSMOS 1104,0.210185451389,2019-07-16 05:02:40.023000,4.68291098485,2.52850757264,-1.66262196641,-3.57379251551,13.3890708243,0.0118592623417,12.1428222422,-5.64082838691,73.1816524949,149.498089081,968.943382787,2019-07-15 23:19:39,2019-07-15 22:00:11,975,975,2019-07-16 00:00:00,
15598--SL-8 R/B,10692--COSMOS 991,0.241580208333,2019-07-16 05:47:52.530000,4.99861932929,-4.99661660086,-0.123367235077,-0.0692695351165,6.05591148013,0.0149835901652,2.49110533366,-5.51980376135,82.3179297273,-3.90040917744,978.838369688,2019-07-15 06:58:50,2019-07-15 21:18:16,975,975,2019-07-16 00:00:00,
14965--COSMOS 1550,15055--COSMOS 1574,0.255582905093,2019-07-16 06:08:02.363000,1.90548674338,1.31534905576,0.572035960211,-1.25439684746,13.3666447825,-0.0120438603884,12.1649710613,5.5390005205,72.9089607608,-84.2319665878,1014.88935173,2019-07-15 07:19:24,2019-07-15 22:56:41,975,975,2019-07-16 00:00:00,
19922--SL-8 R/B,18129--COSMOS 1861,0.262695416667,2019-07-16 06:18:16.884000,1.82042389552,1.57994096679,0.134587512699,0.894212448061,14.5392919749,0.00839012246796,14.3762516511,-2.17125060746,34.7238340642,10.4038960534,996.565757377,2019-07-15 10:25:09,2019-07-15 21:55:42,975,975,2019-07-16 00:00:00,
20104--SL-8 R/B,16368--COSMOS 1709,0.311298935185,2019-07-16 07:28:16.228000,4.81088793171,-1.78147205622,1.44276682869,-4.22958909144,13.8885261241,-0.0442082303504,13.1392757775,4.49984839454,67.8930245834,-59.8762116734,1012.12291451,2019-07-15 18:55:49,2019-07-15 22:20:18,975,975,2019-07-16 00:00:00,
9848--SL-8 R/B,13127--COSMOS 1349,0.322007569444,2019-07-16 07:43:41.454000,4.5858213296,1.44987627283,3.08313295887,-3.06951253759,10.394993469,-0.01676167407,7.33794969318,7.36275101891,-80.0378804235,49.7278263999,996.787311904,2019-07-15 21:56:20,2019-07-15 15:26:59,975,975,2019-07-16 00:00:00,
16511--SL-8 R/B,22488--SL-8 R/B,0.349587835648,2019-07-16 08:23:24.389000,4.94218980084,-3.43904866582,1.1902158163,-3.3438855561,13.8621144115,0.0161072606827,13.0643491697,4.63473163051,68.5917900151,-24.520356129,995.073706606,2019-07-15 22:06:49,2019-07-15 11:28:25,975,975,2019-07-16 00:00:00,
10732--SL-8 R/B,11321--SL-8 R/B,0.391413553241,2019-07-16 09:23:38.131000,3.45232569206,3.42475131708,-0.190401234309,0.391635634461,13.2448553348,0.000730020329318,11.9152165674,5.78392656063,-73.7042087028,-52.6989849123,994.192713469,2019-07-14 16:09:19,2019-07-15 21:58:20,975,975,2019-07-16 00:00:00,
