PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
5847--SL-8 R/B,27006--SL-16 R/B,0.00289820601852,2018-07-02 00:04:10.405000,1.27615600359,0.387381946101,-0.0902202588908,-1.21258800845,14.6764273358,0.0298181251581,14.6364975033,-1.08146708544,37.8608137603,30.188748933,990.461461505,2018-07-01 21:56:24,2018-07-01 22:39:27,975,975N,2018-07-02 00:00:00,
21087--INFORMATOR 1,23092--COSMOS 2279,0.0105260532407,2018-07-02 00:15:09.451000,3.12287121871,2.74095736489,-1.04492812302,1.07126214822,10.4500257433,-0.0200682405217,7.45591976151,7.32201446407,-79.9623429555,151.917723952,1033.08258429,2018-07-01 23:14:44,2018-07-01 14:15:32,975,975,2018-07-02 00:00:00,
22889--SL-8 R/B,7736--COSMOS 726,0.0471384606481,2018-07-02 01:07:52.763000,4.50841448931,4.47314729173,0.0591961267516,-0.559687709819,14.597240276,0.0420217168926,14.4784552272,1.8579537358,-16.0462783306,96.2889928301,983.286784058,2018-07-01 18:14:17,2018-07-01 13:43:35,975,975,2018-07-02 00:00:00,
8421--SL-8 R/B,5050--COSMOS 400,0.0514502314815,2018-07-02 01:14:05.300000,3.22986761623,-2.80268869736,1.12196563829,-1.14811758568,10.513095768,-0.00302457579438,7.51460687636,7.35226883164,64.6448287551,-46.6201572535,1002.26365115,2018-07-01 16:45:14,2018-07-01 23:17:36,975,975,2018-07-02 00:00:00,
19257--SL-8 R/B,14240--COSMOS 1486,0.0580727662037,2018-07-02 01:23:37.487000,2.846207407,2.82453022442,0.2664310084,-0.227903779627,9.86890119684,-0.0169634082814,6.52546749065,7.4035935264,-68.6064791815,-109.317913059,796.676901753,2018-07-01 16:24:13,2018-07-01 21:24:06,775,775,2018-07-02 00:00:00,
10732--SL-8 R/B,15597--COSMOS 1634,0.061711099537,2018-07-02 01:28:51.839000,2.20807007513,0.50013823693,-1.13001587929,-1.82989051945,12.5228787097,-0.0205073445749,10.6524657178,-6.58384726122,-76.5248747691,-122.632510122,994.92363457,2018-07-01 12:18:50,2018-07-01 16:03:49,975,975,2018-07-02 00:00:00,
5847--SL-8 R/B,27006--SL-16 R/B,0.0756585416667,2018-07-02 01:48:56.898000,0.912259310183,0.62432137769,0.0467089768929,0.663519508268,14.6772388454,0.0295537123126,14.6383970896,-1.06667584077,36.8000499096,4.29061252634,990.499519904,2018-07-01 21:56:24,2018-07-01 22:39:27,975,975N,2018-07-02 00:00:00,
9738--SL-8 R/B,23093--SL-8 R/B,0.0976740509259,2018-07-02 02:20:39.038000,4.54599997413,-0.764910801866,-3.21787402795,3.11870389269,10.224327678,0.00732256614315,7.11488073102,7.34270352329,-80.237599875,102.152997415,1003.65010672,2018-07-01 21:49:56,2018-07-01 12:52:11,975,975,2018-07-02 00:00:00,
11735--COSMOS 1168,14084--COSMOS 1464,0.104644166667,2018-07-02 02:30:41.256000,4.97247082165,0.951900253759,-3.99522025493,-2.80313522571,8.45212226331,0.0100925768324,4.85605842038,-6.91787290369,-81.4000747862,-176.290306269,1003.41491944,2018-07-01 18:49:47,2018-07-01 13:29:59,975,975,2018-07-02 00:00:00,
6826--SL-8 R/B,21299--COSMOS 2143,0.118958969907,2018-07-02 02:51:18.055000,2.09222307806,-0.129845460811,-0.989154106706,1.83905185296,12.6090998612,0.0116126805221,11.1052954372,5.97173992294,64.2895990114,-154.564177473,1412.89215146,2018-07-01 23:02:55,2018-07-01 23:15:30,1500,1500,2018-07-02 00:00:00,
