PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10513--SL-8 R/B,9610--COSMOS 883,0.0184118402778,2017-02-08 00:26:30.783000,1.79109344826,1.77684950583,0.0575151579442,0.217976101031,14.1544875712,0.0466040774286,13.5939643325,-3.94353650795,-14.9571815335,129.621562253,972.993769415,2017-02-07 17:12:05,2017-02-07 19:30:18,975,975,2017-02-08 00:00:00,
17160--SL-8 R/B,13600--COSMOS 1412,0.026835462963,2017-02-08 00:38:38.584000,1.54537331401,-0.206056504289,0.626151782952,1.39773149832,13.4604564112,-0.0445636779784,12.2804712445,-5.51107311575,46.5729888292,-175.341217466,961.823771745,2017-02-07 21:03:29,2017-02-07 23:02:19,975,975,2017-02-08 00:00:00,
7433--COSMOS 676,11573--COSMOS 1140,0.0305431597222,2017-02-08 00:43:58.929000,1.72887796143,1.63879847422,0.547426004995,0.060690489327,0.326362693107,0.00790565891145,0.0124832117657,-0.326028031668,-74.1265992115,-22.0387113432,808.841013845,2017-02-07 21:48:02,2017-02-07 21:48:21,775,775,2017-02-08 00:00:00,
27437--SL-8 R/B,6148--COSMOS 514,0.0459203356481,2017-02-08 01:06:07.517000,3.97730597653,3.55442824831,0.361243862833,-1.74771437315,14.4257023495,-0.03895749487,14.1431808791,2.84074025744,-51.6566708562,1.29856372964,988.878351559,2017-02-07 20:39:05,2017-02-07 22:35:12,975,975,2017-02-08 00:00:00,
25569--SL-8 R/B,8873--COSMOS 823,0.0472608449074,2017-02-08 01:08:03.337000,4.87464248176,4.8523957023,-0.399754967255,0.237889132689,7.97538342772,0.0281729847076,4.33063023487,6.69713288437,-81.6419366715,-147.254463539,1024.52217564,2017-02-07 13:51:15,2017-02-07 19:09:22,975,975,2017-02-08 00:00:00,
18710--SL-8 R/B,14057--COSMOS 1459,0.0605080555556,2017-02-08 01:27:07.896000,2.80488225494,-2.65329551956,-0.435347772171,0.798661171716,12.8271223534,0.0247084147085,11.2258192506,6.20608085002,-75.3690061987,-125.550159023,1023.0165618,2017-02-07 16:01:44,2017-02-07 20:43:01,975,975,2017-02-08 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.0672332523148,2017-02-08 01:36:48.953000,2.28644861417,-0.534988324354,-0.283019271549,2.20488885206,14.572748757,-0.0173189854759,14.4542984323,1.85417453763,14.4256955112,91.8601902268,999.096815539,2017-02-07 17:01:02,2017-02-07 16:04:49,975,975,2017-02-08 00:00:00,
11681--SL-8 R/B,23603--COSMOS 2315,0.128398402778,2017-02-08 03:04:53.622000,1.08106609612,-1.07877405886,0.0382526830275,0.0590522341416,12.4264153762,0.00735338584865,10.4966816411,-6.65097132416,76.74595092,114.031980874,1001.95314539,2017-02-07 21:59:41,2017-02-07 18:17:37,975,975,2017-02-08 00:00:00,
11667--COSMOS 1150,27534--NADEZHDA 7,0.173200358796,2017-02-08 04:09:24.511000,0.712248340548,-0.0524239817681,-0.170888671727,-0.689453759599,14.3198266118,0.0491015488344,13.8989452445,-3.4459170506,59.4578037698,145.615131991,979.963164765,2017-02-07 21:07:17,2017-02-07 22:57:27,975,975,2017-02-08 00:00:00,
4799--COSMOS 385,15930--COSMOS 1670,0.181918425926,2017-02-08 04:21:57.752000,3.815077146,-3.57529732735,-1.23698232068,0.491871313799,5.18052510658,0.0293787190302,1.84057963008,4.84244193523,-64.7444417374,78.5329605568,996.312046635,2017-02-07 22:03:53,2017-02-06 11:09:01,975,975,2017-02-08 00:00:00,
17066--COSMOS 1791,23773--COSMOS 2327,0.261266828704,2017-02-08 06:16:13.454000,2.61553208335,2.30201265946,-0.312548098136,-1.20169026003,14.1861983658,0.0309489527333,13.744244857,-3.51326052954,-60.4651160984,-126.196508718,1033.34631458,2017-02-07 18:58:02,2017-02-07 18:54:54,975,975,2017-02-08 00:00:00,
10513--SL-8 R/B,10512--COSMOS 967,0.268345011574,2017-02-08 06:26:25.009000,2.99923617019,0.31623295756,-1.22282179594,2.72031637434,13.4322863944,-0.0288384604541,12.2499754908,5.51031637926,-3.72623924554,-149.737418678,977.396740325,2017-02-07 17:12:05,2017-02-07 23:02:41,975,975,2017-02-08 00:00:00,
6256--METEOR 1-13,28654--NOAA 18,0.2778559375,2017-02-08 06:40:06.753000,3.89071009367,3.68360381412,-0.173843077027,1.24034936941,14.7305783985,-0.00652295087635,14.5846148344,2.06855203904,80.8608656437,91.5774687375,857.869781757,2017-02-07 23:24:45,2017-02-07 23:26:43,850N,850N,2017-02-08 00:00:00,
25569--SL-8 R/B,10019--COSMOS 911,0.30251056713,2017-02-08 07:15:36.913000,3.04063481759,-0.899900301917,-2.20797797696,-1.88692151236,9.56784133104,0.0111913748321,6.21337531887,-7.27581126995,80.7656459481,-51.8673385226,987.519498494,2017-02-07 13:51:15,2017-02-07 19:24:56,975,975,2017-02-08 00:00:00,
11308--COSMOS 1089,13033--COSMOS 1333,0.324237199074,2017-02-08 07:46:54.094000,4.38477633111,-0.0692794379937,4.35459196556,-0.50891320168,1.73991745698,0.0324225779765,0.202440280346,1.72779612988,-82.9436056621,177.635095942,1006.04396535,2017-02-07 20:33:28,2017-02-07 20:30:49,975,975,2017-02-08 00:00:00,
18986--SL-8 R/B,6707--COSMOS 574,0.326941956019,2017-02-08 07:50:47.785000,2.15439358375,-0.399651286503,1.92218628098,0.887068466402,6.17037090298,-0.040023061804,2.57865262469,-5.60557096789,82.2696280792,-1.48538826011,999.62296415,2017-02-07 20:56:28,2017-02-07 23:14:43,975,975,2017-02-08 00:00:00,
10352--COSMOS 951,12783--COSMOS 1299,0.346000532407,2017-02-08 08:18:14.446000,3.0873146214,-2.56649356666,1.1342344956,1.28768569643,10.9871258813,-0.0372182205048,8.20809517604,-7.30361030708,63.0921370975,72.4187102993,981.616091471,2017-02-07 21:48:53,2017-02-07 21:31:40,975,975,2017-02-08 00:00:00,
14680--SL-8 R/B,14546--COSMOS 1513,0.352636423611,2017-02-08 08:27:47.787000,3.57786760261,-3.52128674906,0.395307887586,0.495386603245,11.5946900651,0.010226997013,9.1011051595,-7.18377463388,78.6248215427,13.3465758802,968.024425868,2017-02-07 20:26:59,2017-02-07 22:07:33,975,975,2017-02-08 00:00:00,
17067--SL-8 R/B,20103--NADEZHDA 1,0.357221851852,2017-02-08 08:34:23.968000,4.56139566692,4.16732480372,1.64160338824,-0.86306009417,6.95537676631,-0.0199354928502,3.27587016982,6.13559639872,-82.0362947917,-81.8657110074,989.56048319,2017-02-07 17:32:08,2017-02-07 21:08:03,975,975,2017-02-08 00:00:00,
11308--COSMOS 1089,14965--COSMOS 1550,0.361264421296,2017-02-08 08:40:13.246000,0.380649174767,0.369377913735,0.0813264071101,0.04289250053,6.8292714933,0.00370119395246,3.16445596781,-6.05187193009,82.1047420257,4.02079417346,997.411213097,2017-02-07 20:33:28,2017-02-07 22:17:17,975,975,2017-02-08 00:00:00,
10142--SL-8 R/B,25893--SL-8 R/B,0.381827893519,2017-02-08 09:09:49.930000,2.57607100305,1.73641162277,1.90188385158,-0.0620830425333,0.742890668276,-0.00870676714112,0.032171654289,0.742142656016,-82.9627549469,114.491953813,1028.66269673,2017-02-07 20:19:21,2017-02-07 20:18:47,975,975,2017-02-08 00:00:00,
6207--SL-8 R/B,4799--COSMOS 385,0.391588506944,2017-02-08 09:23:53.247000,2.97490680159,0.173983492732,2.37230617135,-1.78660674233,8.84553823042,0.0158834231297,5.32008487902,7.06682327377,-63.8267541645,-104.907537985,996.703835413,2017-02-07 22:02:16,2017-02-07 22:03:53,975,975,2017-02-08 00:00:00,
13950--SL-8 R/B,10358--COSMOS 952,0.393237314815,2017-02-08 09:26:15.704000,4.77000811144,-4.64348738957,0.906475507662,0.607704204466,8.31475258957,0.0207493760623,4.70358977864,-6.85645121644,-64.9742790503,-18.6987868248,975.50278001,2017-02-07 16:32:52,2017-02-07 21:44:13,975,975,2017-02-08 00:00:00,
21574--ERS 1,11510--COSMOS 1125,0.409598553241,2017-02-08 09:49:49.315000,3.8862537419,-2.24362938158,2.82156617801,1.45184697804,6.80198507669,-0.022558110002,3.09804120046,-6.05546305706,-62.2330335357,-133.724982914,793.847215289,2017-02-07 21:00:24,2017-02-07 22:37:45,775N,775,2017-02-08 00:00:00,
