PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16728--SL-8 R/B,7768--COSMOS 729,0.0142337731481,2019-09-23 00:20:29.798000,3.72229191508,1.99884474294,-2.74742255158,1.52044273742,7.08229098254,-0.0306004541832,3.4123684513,6.20593673237,-82.0006658658,15.9264814226,1020.73237199,2019-09-22 16:16:14,2019-09-22 14:33:54,975,975,2019-09-24 00:00:00,
8421--SL-8 R/B,10991--COSMOS 1027,0.0333926851852,2019-09-23 00:48:05.128000,3.38555500265,3.38362960177,-0.0443973890073,-0.105177306678,13.7590320005,0.0145848927014,12.8214144207,-4.99220203182,70.3289637506,51.8379564069,971.533028833,2019-09-22 22:49:24,2019-09-22 10:47:03,975,975,2019-09-24 00:00:00,
15334--SL-12 R/B(2),31114--CZ-2C R/B,0.0370615162037,2019-09-23 00:53:22.115000,1.04039361122,0.721671781891,-0.711251922026,0.236070770968,4.77830489333,0.0441614047181,1.54454446236,4.52157382199,-42.7847390485,-71.2451577599,857.211595885,2019-09-22 22:07:48,2019-09-22 17:04:09,850N,LEO,2019-09-24 00:00:00,
7009--SL-8 R/B,24677--COSMOS 2336,0.0393683564815,2019-09-23 00:56:41.426000,1.95196789999,0.3576258316,0.289236050888,-1.89700420507,14.5398153909,-0.00904677644163,14.3735474297,2.19255194719,-35.54291796,27.4009987861,995.905962999,2019-09-22 11:27:14,2019-09-22 22:28:49,975,975,2019-09-24 00:00:00,
22693--SL-14 R/B,20232--COSMOS 2038,0.0439724421296,2019-09-23 01:03:19.219000,3.9494390843,0.750065897538,1.77475462654,-3.44756671372,12.7320693953,0.00440093408533,11.3195241213,5.82871730205,73.7386122452,104.667088568,1421.64764239,2019-09-22 17:15:54,2019-09-22 20:56:27,1500,1500,2019-09-24 00:00:00,
11605--METEOR 2-5,17973--COSMOS 1844,0.0788974768519,2019-09-23 01:53:36.742000,0.570560778901,0.34691286912,-0.202101898066,0.405395962557,13.2668285422,-0.0129838336559,11.8712975269,5.92291026586,57.0479043928,86.568104288,876.545832473,2019-09-23 01:37:10,2019-09-22 13:27:20,850N,850,2019-09-24 00:00:00,
10693--SL-8 R/B,20826--METEOR 2-20,0.080300625,2019-09-23 01:55:37.974000,1.59158277715,1.20340166553,-0.550871691596,0.884025196083,12.4913771795,0.0064267943452,10.606657176,6.59797590842,-76.2749146236,178.841143872,988.206725761,2019-09-22 12:58:59,2019-09-22 19:28:46,975,975N,2019-09-24 00:00:00,
13649--SL-8 R/B,16864--SL-8 R/B,0.0921492476852,2019-09-23 02:12:41.695000,3.27359036321,-1.11610380074,-2.48006893678,-1.82207690312,8.8191317682,0.0014623977028,5.22129642802,-7.10740083413,70.1352707403,19.1961347379,791.643237756,2019-09-22 14:36:06,2019-09-22 19:10:58,775,775,2019-09-24 00:00:00,
8421--SL-8 R/B,10991--COSMOS 1027,0.10607587963,2019-09-23 02:32:44.956000,4.94942406954,3.41367493419,1.29720283774,3.34079135259,13.7589855448,0.0132591515237,12.8213602555,-4.99221680386,70.2920672355,25.5890251772,971.562001689,2019-09-22 22:49:24,2019-09-22 10:47:03,975,975,2019-09-24 00:00:00,
12298--SL-8 R/B,13260--SL-8 R/B,0.12639625,2019-09-23 03:02:00.636000,4.0424930771,-2.858570765,2.6673311403,1.02745707837,5.34279309404,0.0268034912338,1.9453903504,-4.97595980723,-61.0487391748,-139.982899291,1018.84621553,2019-09-23 02:31:49,2019-09-22 19:36:15,975,975,2019-09-24 00:00:00,
11326--COSMOS 1092,13243--COSMOS 1372,0.140654201389,2019-09-23 03:22:32.523000,4.20998846578,-0.558468659357,2.45182053529,3.37649103379,11.9238596742,-0.0237146803826,9.64651667771,-7.00875046861,60.0610925201,-177.35900796,968.360429526,2019-09-22 14:48:28,2019-09-22 20:05:55,975,975,2019-09-24 00:00:00,
17067--SL-8 R/B,11750--COSMOS 1171,0.14108744213,2019-09-23 03:23:09.955000,1.05282457,-0.806913791138,-0.223526954194,0.638251838714,13.8524652805,0.00503676054489,13.0732627947,4.58045509512,-35.1716227021,-162.2343835,1007.73159284,2019-09-22 22:36:26,2019-09-22 21:47:30,975,975,2019-09-24 00:00:00,
11681--SL-8 R/B,21089--COSMOS 2123,0.153647743056,2019-09-23 03:41:15.165000,3.04224994872,-2.94108248944,0.176289602426,-0.757786590612,14.2683974606,-0.0385230829345,13.8640841917,3.37236587464,58.7732244919,114.356947927,1009.18574943,2019-09-22 20:40:21,2019-09-22 20:47:33,975,975,2019-09-24 00:00:00,
7594--SL-8 R/B,11667--COSMOS 1150,0.154171273148,2019-09-23 03:42:00.398000,4.24440262516,-1.03616673704,0.83284761727,-4.03084072917,14.4071343376,0.0252342169187,14.1101482012,2.91008604616,-52.659040342,-35.4182673733,994.177258386,2019-09-22 21:42:55,2019-09-22 21:50:31,975,975,2019-09-24 00:00:00,
9613--SL-8 R/B,9061--COSMOS 846,0.154693888889,2019-09-23 03:42:45.552000,2.72393533226,2.72375404894,-0.00278894144709,0.0313017099626,14.5417541731,-0.0113919399542,14.3447113104,2.38573721848,41.6215035607,-153.875695971,976.624410236,2019-09-23 03:30:35,2019-09-22 16:48:52,975,975,2019-09-24 00:00:00,
10600--SL-8 R/B,11751--SL-8 R/B,0.16334287037,2019-09-23 03:55:12.824000,3.35044645673,-3.33264692696,0.165251252672,0.302734112846,13.0942970443,0.036801255705,11.6588391718,-5.96076588333,-52.8345658737,151.313610469,991.86259033,2019-09-22 19:49:43,2019-09-22 13:11:42,975,975,2019-09-24 00:00:00,
14974--SL-8 R/B,10776--COSMOS 1000,0.183168831019,2019-09-23 04:23:45.787000,1.22095047767,-1.21889326502,-0.0338105401969,-0.062258531693,12.952125286,-0.000577311036284,11.3957569306,-6.15583244319,75.0862950146,-29.0088152374,992.54491908,2019-09-22 22:54:41,2019-09-22 21:42:48,975,975,2019-09-24 00:00:00,
13111--SL-8 R/B,20149--COSMOS 2034,0.193042673611,2019-09-23 04:37:58.887000,4.31001447017,-4.17496969317,-0.123512478484,1.06329556655,14.6196559656,0.0338621643479,14.5057612939,1.8210115845,-9.23515639336,-17.8214847963,975.593633432,2019-09-22 13:11:03,2019-09-22 22:43:28,975,975,2019-09-24 00:00:00,
14450--COSMOS 1506,25567--NADEZHDA 5,0.209258055556,2019-09-23 05:01:19.896000,3.36304983753,-1.57387467211,-0.660214715202,-2.89778178199,14.3637053505,0.0573579557348,13.9980260603,-3.21993911044,56.9077780037,32.5064079448,984.331053237,2019-09-23 04:44:34,2019-09-23 03:37:27,975,975,2019-09-24 00:00:00,
6828--COSMOS 586,12504--COSMOS 1275,0.223568310185,2019-09-23 05:21:56.302000,2.43928801473,-1.94408242971,-1.00354790805,-1.07868490375,10.7423518181,0.0155885236822,7.85035370681,-7.33279116433,79.7018091969,-119.142110597,1005.35537357,2019-09-22 20:19:20,2019-09-22 14:59:06,975,975,2019-09-24 00:00:00,
5685--SL-8 R/B,9738--SL-8 R/B,0.2633046875,2019-09-23 06:19:09.525000,3.06182019261,-1.24575171874,-0.596076156049,2.73267977694,14.3675974534,-0.00738901560047,14.0377713012,3.06084610543,-20.6683913168,-141.363860211,991.946418636,2019-09-22 18:53:55,2019-09-22 19:05:31,975,975,2019-09-24 00:00:00,
28654--NOAA 18,16181--COSMOS 1697,0.293078888889,2019-09-23 07:02:02.016000,0.585730904599,-0.583155228323,-0.00458112369845,-0.0546780174068,14.7910213994,0.0165633968514,14.7330705289,-1.30792678756,11.1802329865,29.1125625002,854.263578032,2019-09-22 21:44:09,2019-09-22 22:29:08,850N,850,2019-09-24 00:00:00,
21090--SL-8 R/B,5683--COSMOS 465,0.324458240741,2019-09-23 07:47:13.192000,3.15644173556,3.1524518006,0.123561780098,0.0995216630041,9.83035253356,-0.0263730727222,6.56323228327,-7.31840948505,73.1730370309,19.1154331142,998.908467411,2019-09-23 03:47:08,2019-09-22 21:38:19,975,975,2019-09-24 00:00:00,
17525--COSMOS 1821,32052--COSMOS 2429,0.3277878125,2019-09-23 07:52:00.867000,2.20091343756,-2.09903846027,-0.643851560116,-0.153338418075,3.05771616274,0.0215781791495,0.641277312379,-2.98963641982,82.8253702404,174.375154942,1020.41358802,2019-09-22 15:55:13,2019-09-22 20:57:26,975,975,2019-09-24 00:00:00,
21153--SL-8 R/B,11320--COSMOS 1091,0.367815277778,2019-09-23 08:49:39.240000,1.70649647892,-1.70402854302,-0.0247441057771,0.0883441361226,14.0412390605,0.0295696588779,13.3735550863,4.27826417434,66.2658398898,-171.653756958,981.890968987,2019-09-22 17:25:09,2019-09-22 20:16:07,975,975,2019-09-24 00:00:00,
10461--SL-8 R/B,9610--COSMOS 883,0.400042847222,2019-09-23 09:36:03.702000,4.30125917374,-3.25141062288,-0.438744331732,-2.78148572754,14.5033105139,0.0189235759856,14.3224045532,-2.28350291782,39.0095099412,146.873400189,1001.3786656,2019-09-22 17:26:16,2019-09-22 15:57:34,975,975,2019-09-24 00:00:00,
13917--SL-8 R/B,23190--SL-8 R/B,0.416158564815,2019-09-23 09:59:16.100000,2.68346172915,-2.62190989263,0.118836458331,0.558957299733,14.4363133042,0.0257294276055,14.1451791377,-2.88450809948,3.2922084113,19.2529874697,975.189745063,2019-09-22 19:51:43,2019-09-23 09:58:16,975,975,2019-09-24 00:00:00,
