PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
28381--SL-8 R/B,15077--COSMOS 1577,0.00500538194444,2018-03-03 00:07:12.465000,4.22710570036,-3.09317631989,-0.956007286808,2.71785447065,13.8919686663,-0.04986163589,13.1227279646,4.55832403497,-68.1924809421,-37.8278999891,996.863173185,2018-03-02 18:05:05,2018-03-02 16:04:28,975,975,2018-03-04 00:00:00,
15772--SL-12 R/B(2),22219--COSMOS 2219,0.0352328587963,2018-03-03 00:50:44.119000,1.7095026981,-1.70949842792,-0.00276190099439,-0.00264038904768,12.8573208014,-0.00982921225806,11.1316939023,-6.43397174714,-49.7465785203,179.801653342,853.959869171,2018-03-02 17:44:48,2018-03-02 21:42:04,LEO,850,2018-03-04 00:00:00,
6966--SL-8 R/B,13649--SL-8 R/B,0.0780812962963,2018-03-03 01:52:26.224000,1.67980051926,-1.29527591176,0.378492701975,1.00036661854,13.9922307082,0.017743932787,13.0940403157,-4.9323740281,38.7982867365,79.3170683886,763.811711121,2018-03-02 13:35:00,2018-03-02 22:50:01,775,775,2018-03-04 00:00:00,
25590--COSMOS 2361,5050--COSMOS 400,0.0850170717593,2018-03-03 02:02:25.475000,2.16640868142,2.04446159922,-0.244827645918,0.673470688329,13.8450710113,0.0187720850989,13.0302001561,4.67969259753,-36.7922367239,87.92594676,998.593293998,2018-03-02 15:50:11,2018-03-02 11:42:16,975,975,2018-03-04 00:00:00,
18586--SL-8 R/B,13241--COSMOS 1371,0.102817997685,2018-03-03 02:28:03.475000,4.70619710788,4.68516088599,0.135192332328,-0.423416726095,14.3065932379,-0.0273491035108,13.7133051696,4.07714648094,15.0674859526,-14.8806003294,785.127393804,2018-03-02 18:02:23,2018-03-02 22:20:58,775,775,2018-03-04 00:00:00,
24773--SL-8 R/B,11735--COSMOS 1168,0.11105337963,2018-03-03 02:39:55.012000,3.88940127739,-3.44955769865,0.239342430453,1.78064852827,14.5582824586,0.0216736011137,14.4336484179,-1.90076609455,19.8464629257,158.332018155,1002.9100367,2018-03-02 21:12:22,2018-03-02 21:37:47,975,975,2018-03-04 00:00:00,
20046--SL-8 R/B,14679--COSMOS 1535,0.112590844907,2018-03-03 02:42:07.849000,3.1859611155,3.1747474607,-0.118138722314,0.239520422016,12.8273489894,-0.0504493698056,11.2189850933,6.21873865296,-75.3923515633,-119.345313723,1022.53876101,2018-03-02 14:52:44,2018-03-03 02:05:52,975,975,2018-03-04 00:00:00,
7737--SL-8 R/B,22307--COSMOS 2230,0.117757465278,2018-03-03 02:49:34.245000,4.2870886482,-4.12346854201,-0.741226986991,0.909240790071,11.3277789392,0.0240514933493,8.72601336006,7.22320483318,-78.9849319332,23.0331371542,1000.45978573,2018-03-02 22:32:04,2018-03-02 22:21:29,975,975,2018-03-04 00:00:00,
23604--SL-8 R/B,22006--COSMOS 2195,0.161257708333,2018-03-03 03:52:12.666000,3.38343729676,-2.52293274527,0.282332727576,2.23668203706,14.6189953712,0.0283517679702,14.5077267723,-1.80002381743,-0.287699936015,-74.9974975661,977.815365525,2018-03-02 16:38:52,2018-03-02 18:06:46,975,975,2018-03-04 00:00:00,
5239--SL-8 R/B,6707--COSMOS 574,0.167539293981,2018-03-03 04:01:15.395000,1.44435338761,0.167136848898,0.368077675765,1.38662929676,14.2155046138,0.0103580802248,13.7394631001,-3.64796078052,-38.9466459797,37.1903746566,998.632181501,2018-03-02 11:45:16,2018-03-02 16:10:05,975,975,2018-03-04 00:00:00,
14679--COSMOS 1535,5050--COSMOS 400,0.214038032407,2018-03-03 05:08:12.886000,1.48254702805,-0.938438927324,0.390584121085,-1.07922292156,13.8197023294,-0.0378525070883,12.9845057833,4.73131580248,37.7749616224,1.29053983632,996.609960415,2018-03-03 02:05:52,2018-03-02 11:42:16,975,975,2018-03-04 00:00:00,
19649--COSMOS 1980,24298--SL-16 R/B,0.221498831019,2018-03-03 05:18:57.499000,1.34321548019,0.645436076926,-1.17731947541,0.0394835366279,0.733679607723,0.0129719268279,0.0316852774337,0.732880303389,70.9216841951,83.5662935796,860.67479233,2018-03-02 22:06:57,2018-03-02 22:05:42,850,850,2018-03-04 00:00:00,
11681--SL-8 R/B,15292--COSMOS 1598,0.223699803241,2018-03-03 05:22:07.663000,3.37107231221,2.24277351617,2.45123658603,0.570556472812,3.17453966442,0.0476011305389,0.678176560174,-3.10088902842,82.8003621798,82.9795775296,999.639283364,2018-03-02 11:43:21,2018-03-02 22:27:48,975,975,2018-03-04 00:00:00,
22007--SL-8 R/B,24678--SL-8 R/B,0.231349965278,2018-03-03 05:33:08.637000,3.67878214055,-1.40269352784,1.01828027361,3.24484116545,14.0258664394,0.00104736924356,13.3823983143,-4.199564696,65.7976346469,28.0052283683,1002.33802285,2018-03-03 05:00:14,2018-03-03 02:17:58,975,975,2018-03-04 00:00:00,
23604--SL-8 R/B,22006--COSMOS 2195,0.234047337963,2018-03-03 05:37:01.690000,2.49366572556,-2.4414782436,-0.0574762464375,-0.504231313928,14.6192147194,0.0287041198677,14.5079424058,-1.80006173068,-0.20204521615,-101.338407276,977.745147264,2018-03-03 05:16:34,2018-03-02 18:06:46,975,975,2018-03-04 00:00:00,
21088--SL-8 R/B,22308--SL-8 R/B,0.244745775463,2018-03-03 05:52:26.035000,3.40179264236,-1.15469545931,0.955446355498,3.05384902044,14.0346723156,0.0285612590784,13.3973422741,-4.18119973816,65.7120210817,102.74353756,1000.11490735,2018-03-02 21:09:31,2018-03-02 21:08:32,975,975,2018-03-04 00:00:00,
18130--SL-8 R/B,5238--COSMOS 422,0.262145590278,2018-03-03 06:17:29.379000,3.51821001808,-0.757452643342,1.30696603238,3.17740570507,13.6205024933,0.0185361665598,12.597640068,-5.17853350842,58.0563210027,-90.2347563838,991.116679779,2018-03-02 22:43:38,2018-03-02 16:45:30,975,975,2018-03-04 00:00:00,
11680--COSMOS 1153,23189--COSMOS 2285,0.275538055556,2018-03-03 06:36:46.488000,3.64042257246,2.77053691933,0.472906521057,2.3136899332,14.4262868345,0.0448599512691,14.1234488481,-2.94005647066,-11.5750530796,173.055033597,981.819750846,2018-03-02 23:14:47,2018-03-03 05:16:16,975,975,2018-03-04 00:00:00,
18130--SL-8 R/B,16291--COSMOS 1704,0.28757837963,2018-03-03 06:54:06.772000,4.63426693909,4.61246221329,-0.125604617628,-0.43109845012,14.0075755451,-0.0312325792257,13.3501890493,-4.24071332757,-66.1115798676,-71.8380880287,1007.33657341,2018-03-02 22:43:38,2018-03-02 23:04:07,975,975,2018-03-04 00:00:00,
10693--SL-8 R/B,14624--COSMOS 1531,0.306218020833,2018-03-03 07:20:57.237000,4.36427700889,4.36424492111,0.0162933668481,0.00382166462512,9.98703775409,-0.0190030268007,6.78301644233,-7.33016029359,-80.4261602583,-104.876446774,1014.40584179,2018-03-03 04:53:13,2018-03-02 21:47:26,975,975,2018-03-04 00:00:00,
23604--SL-8 R/B,22006--COSMOS 2195,0.306836956019,2018-03-03 07:21:50.713000,4.00723095109,-2.35129070114,-0.394996738718,-3.22076225613,14.6193823334,0.0290535401648,14.5081070966,-1.80009004666,-0.116269277662,-127.679156479,977.705156845,2018-03-03 05:16:34,2018-03-03 05:52:17,975,975,2018-03-04 00:00:00,
8421--SL-8 R/B,13758--SL-8 R/B,0.309556412037,2018-03-03 07:25:45.674000,1.01167832129,-0.662430757138,0.231353991736,-0.728803024331,14.032290488,0.0319553020698,13.3841774018,4.2152046777,-65.9687564894,37.851631553,992.995706457,2018-03-02 19:41:48,2018-03-02 18:02:30,975,975,2018-03-04 00:00:00,
5685--SL-8 R/B,12297--COSMOS 1244,0.329465162037,2018-03-03 07:54:25.790000,3.60069933519,-1.32768257126,-3.27042775772,-0.711756260188,3.05973752818,0.0414401765427,0.634571595337,-2.99292421279,-65.3341542465,-129.32517466,997.30068643,2018-03-02 20:36:19,2018-03-02 19:01:43,975,975,2018-03-04 00:00:00,
13128--SL-8 R/B,18129--COSMOS 1861,0.334371631944,2018-03-03 08:01:29.709000,4.72723425962,4.72406606864,0.0232462576974,0.171473426403,14.4617967324,0.0179511709639,14.2532930714,-2.4468099856,-43.417219401,115.67505546,1016.78634071,2018-03-02 22:45:33,2018-03-02 21:52:47,975,975,2018-03-04 00:00:00,
7350--SL-8 R/B,20527--COSMOS 2061,0.340179641204,2018-03-03 08:09:51.521000,3.23202853644,3.06502372056,-0.982635651026,-0.293368761282,4.14764250632,-0.0105506925835,1.1562819201,-3.98319459284,82.6789062732,33.7352101983,995.210863948,2018-03-02 12:51:57,2018-03-02 21:45:43,975,975,2018-03-04 00:00:00,
11308--COSMOS 1089,25567--NADEZHDA 5,0.354384965278,2018-03-03 08:30:18.861000,3.83399488259,-3.60030902117,1.07767825486,0.758881605297,8.4764358723,0.00171263237956,4.88492113431,-6.92730161576,-81.4234730887,174.362036218,1005.08731095,2018-03-02 23:16:19,2018-03-02 21:20:20,975,975,2018-03-04 00:00:00,
19039--SL-8 R/B,12791--COSMOS 1302,0.375756793981,2018-03-03 09:01:05.387000,2.93036767348,-1.23807792378,-0.804607809064,2.53117048616,14.2453154828,0.00843139088534,13.5740984395,4.32120280353,25.0648060963,-106.597541228,768.35823279,2018-03-02 17:52:29,2018-03-03 08:18:08,775,775,2018-03-04 00:00:00,
14451--SL-8 R/B,20670--METEOR 2-19,0.384723333333,2018-03-03 09:14:00.096000,4.20877045925,-3.5445474542,-0.342701204701,2.24332075458,14.5909849354,-0.0323845322989,14.4314942019,2.15122470425,31.231034258,42.295526261,958.056275337,2018-03-03 07:20:22,2018-03-03 05:02:56,975,975N,2018-03-04 00:00:00,
21902--COSMOS 2181,27006--SL-16 R/B,0.397032951389,2018-03-03 09:31:43.647000,3.52405719148,1.78000613561,0.0610867042447,3.04085936219,14.6747933801,-0.00212275919046,14.671832863,-0.294748509978,-4.36051699949,76.3147413113,1012.04701124,2018-03-02 23:21:05,2018-03-02 22:39:24,975,975N,2018-03-04 00:00:00,
22284--COSMOS 2227,19649--COSMOS 1980,0.4136078125,2018-03-03 09:55:35.715000,4.56074184405,-2.39775282479,-1.29754062859,-3.65616409321,14.004317451,0.0171555749801,13.1943587911,-4.69356038062,-13.8058867725,-73.141371052,844.329946504,2018-03-02 22:49:07,2018-03-02 22:06:57,850,850,2018-03-04 00:00:00,
21088--SL-8 R/B,15398--COSMOS 1610,0.422005150463,2018-03-03 10:07:41.245000,2.1402765431,-2.13036758653,-0.20237771593,0.0368902063698,2.82159741564,-0.00297131733628,0.536884980831,2.77004650946,-82.850317849,155.485791021,991.56421448,2018-03-02 21:09:31,2018-03-02 22:55:02,975,975,2018-03-04 00:00:00,
7209--METEOR 1-16,9481--METEOR 1-26,0.437077604167,2018-03-03 10:29:23.505000,0.310096044148,-0.288829232323,-0.104763482596,0.0419743238973,0.30143567264,-0.0430132314981,-0.000942253003011,-0.298349524577,-81.2629563281,70.8800870068,886.644749461,2018-03-02 16:14:00,2018-03-02 17:53:02,850N,850N,2018-03-04 00:00:00,
8591--COSMOS 789,11750--COSMOS 1171,0.447319282407,2018-03-03 10:44:08.386000,3.2973590476,3.02365222552,-0.863222850462,-0.99244658212,11.1157693304,0.0120014966118,8.40444053164,-7.27499574716,63.4940177235,114.553019377,1008.10981103,2018-03-03 03:51:23,2018-03-03 07:36:27,975,975,2018-03-04 00:00:00,
17360--SL-8 R/B,15359--COSMOS 1605,0.448010462963,2018-03-03 10:45:08.104000,2.99140826027,0.962698647629,0.559998847317,-2.77635300069,14.3943236933,-0.0184300406766,14.1108889177,2.8423632548,-51.5086897623,103.294270428,1008.65062506,2018-03-03 02:34:09,2018-03-02 21:56:04,975,975,2018-03-04 00:00:00,
7433--COSMOS 676,13241--COSMOS 1371,0.535641782407,2018-03-03 12:51:19.450000,4.47266159036,3.57074641461,-1.1815358423,2.42042244202,13.372237589,-0.0150496677436,12.0081244821,5.88400017553,-51.5057357267,-146.608286129,811.198791031,2018-03-02 22:01:27,2018-03-03 06:44:05,775,775,2018-03-04 00:00:00,
8874--SL-8 R/B,21231--SL-8 R/B,0.539071585648,2018-03-03 12:56:15.785000,1.95741385659,-0.757842484555,-1.11914481531,-1.4158596883,11.5116664162,0.0242513689502,9.02387848098,-7.14755151842,78.6767116254,-40.9264008131,1011.53178642,2018-03-03 09:15:27,2018-03-02 23:07:05,975,975,2018-03-04 00:00:00,
25732--CZ-4B R/B,27421--SPOT 5,0.563313298611,2018-03-03 13:31:10.269000,1.72004227013,-1.621471553,0.505498178363,0.271748055206,7.14243006997,0.0396151631166,3.47853419033,-6.23799149006,80.1190257121,3.73595254868,819.569239676,2018-03-02 22:09:12,2018-03-03 11:25:06,850N,LEO,2018-03-04 00:00:00,
10732--SL-8 R/B,12504--COSMOS 1275,0.586411608796,2018-03-03 14:04:25.963000,3.6999154131,-3.6860831121,-0.241601800556,-0.209269980399,9.16685152564,0.0326733478863,5.71141771,-7.17006325546,-81.0143531417,-83.0453274531,996.67400823,2018-03-03 11:49:33,2018-03-03 09:54:30,975,975,2018-03-04 00:00:00,
6828--COSMOS 586,13600--COSMOS 1412,0.597329814815,2018-03-03 14:20:09.296000,4.76553175017,4.02918707552,-1.43149491634,-2.10398827868,12.2043908898,0.0571112367759,10.1410106952,-6.78997771546,58.4845550524,39.2178935996,997.615028138,2018-03-03 14:02:20,2018-03-03 09:27:50,975,975,2018-03-04 00:00:00,
8646--SL-8 R/B,21902--COSMOS 2181,0.600815717593,2018-03-03 14:25:10.478000,3.62491429903,-2.47051290619,-1.35217027621,-2.28214925012,12.6524926193,-0.0197970422992,10.8948156452,-6.43336378692,-76.1011633264,-26.7810438045,1010.95876677,2018-03-02 16:56:40,2018-03-03 11:57:29,975,975,2018-03-04 00:00:00,
11668--SL-8 R/B,11804--SL-8 R/B,0.62938244213,2018-03-03 15:06:18.643000,3.74867604398,3.47395845988,1.29875622741,0.54535948095,5.60317553747,0.0157096339068,2.13367656009,-5.18099929049,82.4017713645,-61.8277427867,1006.3727863,2018-03-03 13:15:01,2018-03-03 14:40:55,975,975,2018-03-04 00:00:00,
21088--SL-8 R/B,11326--COSMOS 1092,0.638901111111,2018-03-03 15:20:01.056000,4.64604369052,4.1028544644,-1.90026324577,-1.06831962209,7.19508211595,-0.0101388603821,3.50974817958,-6.28098492075,-81.9465977108,36.4769684636,992.440584715,2018-03-03 12:32:04,2018-03-03 14:31:56,975,975,2018-03-04 00:00:00,
6708--SL-8 R/B,21153--SL-8 R/B,0.659791018519,2018-03-03 15:50:05.944000,3.33965522185,-3.33748377134,-0.0441505617151,0.112025911354,13.8079472335,-0.0134473405981,12.9791274866,4.71184418875,-68.9907798106,169.172661397,1007.78540689,2018-03-03 12:59:06,2018-03-03 09:57:40,975,975,2018-03-04 00:00:00,
27819--SL-8 R/B,9610--COSMOS 883,0.676491203704,2018-03-03 16:14:08.840000,3.11035103933,-0.780045986207,0.728964515339,-2.92137340691,14.2166472306,-0.0235120143017,13.7921392011,3.4481012054,-59.7149226642,135.813329865,1025.43997383,2018-03-03 11:36:22,2018-03-03 06:52:31,975,975,2018-03-04 00:00:00,
10137--COSMOS 926,26818--COSMOS 2378,0.681751377315,2018-03-03 16:21:43.319000,4.85443803731,-4.72532297474,-0.439511815047,1.02162654963,13.5392424156,-0.00528406424062,12.4474728087,5.32648833124,71.867904293,56.1192686408,992.051850252,2018-03-03 14:50:53,2018-03-03 10:35:54,975,975,2018-03-04 00:00:00,
9062--SL-8 R/B,10459--COSMOS 962,0.695015520833,2018-03-03 16:40:49.341000,2.58970503884,-1.6034703413,-1.26591453506,1.59151356976,11.5107180857,0.0249765564977,8.99592860561,7.18117508094,-78.7022309781,25.1297373155,989.725813573,2018-03-03 15:52:25,2018-03-03 13:55:50,975,975,2018-03-04 00:00:00,
13917--SL-8 R/B,24953--COSMOS 2346,0.709170034722,2018-03-03 17:01:12.291000,2.76896985523,-1.11219050821,-2.38477693983,0.862012343217,5.01035449723,-0.0162208163978,1.70992640365,4.70951598014,-82.5213756104,-72.5204884128,986.133289118,2018-03-03 12:46:20,2018-03-03 14:31:55,975,975,2018-03-04 00:00:00,
