PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14966--SL-8 R/B,10731--COSMOS 994,0.00878859953704,2019-03-13 00:12:39.335000,2.8843514311,-1.697938228,-0.380126991318,2.30043309454,14.5452801381,-0.0416751029722,14.3553568231,2.34247048269,40.5186080999,178.019753888,981.564245318,2019-03-12 20:50:30,2019-03-12 20:37:43,975,975,2019-03-13 00:00:00,
8874--SL-8 R/B,22308--SL-8 R/B,0.0254653240741,2019-03-13 00:36:40.204000,2.90309498267,2.42808764666,-0.31684790935,-1.55947371279,14.4043124621,0.0216323057401,14.1223501907,-2.83601386452,51.5822072722,-112.966028509,1006.26956108,2019-03-12 22:45:42,2019-03-12 22:53:18,975,975,2019-03-13 00:00:00,
14451--SL-8 R/B,16727--COSMOS 1745,0.0267048611111,2019-03-13 00:38:27.300000,3.78901341666,-1.14240957947,-0.916730683893,-3.49444242728,14.1945932469,0.0436106608777,13.7267155849,-3.61411881455,-61.2040176414,71.15296369,1011.973914,2019-03-12 21:43:53,2019-03-12 21:58:36,975,975,2019-03-13 00:00:00,
22591--SL-8 R/B,19826--COSMOS 2004,0.0613930092593,2019-03-13 01:28:24.356000,0.911870137191,-0.902690540274,-0.0353388625095,-0.124129369604,14.131201701,0.0273224874605,13.5369004808,-4.05492791139,64.7332974933,-100.058358495,978.531222258,2019-03-12 21:49:53,2019-03-12 11:54:08,975,975,2019-03-13 00:00:00,
15360--SL-8 R/B,21230--COSMOS 2142,0.0674236574074,2019-03-13 01:37:05.404000,4.04497110112,-0.873769445446,2.6491903868,-2.92918221686,10.8666963394,0.0102729594121,8.06102306899,7.28731026368,-79.4830660463,61.6103917711,1033.52362856,2019-03-12 17:17:49,2019-03-12 22:52:34,975,975,2019-03-13 00:00:00,
11573--COSMOS 1140,17303--COSMOS 1814,0.0820971527778,2019-03-13 01:58:13.194000,3.13990487564,-3.09416515447,-0.151382556972,0.512081972326,14.3739076965,-0.020278640643,13.8203530657,3.95052558299,3.0046077301,55.9171655355,765.729540231,2019-03-12 22:36:48,2019-03-12 12:28:13,775,775,2019-03-13 00:00:00,
10513--SL-8 R/B,17359--COSMOS 1816,0.102835162037,2019-03-13 02:28:04.958000,2.08094001907,-1.52730782875,-0.455268748885,-1.33804802809,13.9138088165,0.0396073473977,13.1596829107,-4.51832410615,-33.6369007364,-18.9238141472,989.133690466,2019-03-12 22:15:44,2019-03-12 20:10:30,975,975,2019-03-13 00:00:00,
23527--SL-8 R/B,13110--COSMOS 1344,0.143459583333,2019-03-13 03:26:34.908000,4.31395197014,-3.77702749845,-1.84558821721,-0.968529302131,6.92761818586,-0.0333160626282,3.27207667483,-6.10608696328,-82.0132742015,-57.6242695704,1015.16472537,2019-03-12 22:39:12,2019-03-12 23:11:43,975,975,2019-03-13 00:00:00,
6829--SL-8 R/B,13949--COSMOS 1448,0.170742534722,2019-03-13 04:05:52.155000,4.10120415711,3.45156614334,-1.96622417783,1.02006332103,6.71601797483,-0.0214458876458,3.06308726651,5.97678290637,82.1025106565,124.092946698,1003.40258002,2019-03-12 17:32:49,2019-03-12 22:56:41,975,975,2019-03-13 00:00:00,
15077--COSMOS 1577,27006--SL-16 R/B,0.200413240741,2019-03-13 04:48:35.704000,1.99830452462,1.88539220886,-0.0991106981442,0.654747479124,14.5470288413,-0.0179787178646,14.3761981741,2.22275750711,78.7122777401,-91.3727443692,1000.22453973,2019-03-12 21:38:29,2019-03-12 21:55:20,975,975N,2019-03-13 00:00:00,
