PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19826--COSMOS 2004,32052--COSMOS 2429,0.0193434027778,2016-06-13 00:27:51.270000,0.0885342942208,-0.0436720107187,0.0609404670242,0.0470885995952,8.99821119578,0.00920729750049,5.51219259998,-7.11220448879,-81.1368368508,59.2390860665,1010.16297626,2016-06-12 23:24:05,2016-06-12 17:53:10,975,975,2016-06-14 00:00:00,
14760--SL-8 R/B,8458--COSMOS 783,0.0347871643519,2016-06-13 00:50:05.611000,4.83534611304,-4.83459537963,-0.0387926647757,-0.0758595894076,12.0481046301,0.0343216775154,9.71527802195,-7.1252382527,62.4422768278,-48.2987662483,781.150785236,2016-06-12 21:09:56,2016-06-12 16:08:39,775,775,2016-06-14 00:00:00,
9848--SL-8 R/B,8419--COSMOS 778,0.0446792824074,2016-06-13 01:04:20.290000,4.86488024264,0.744165803454,-1.33802418007,-4.61767997221,14.1341477608,0.0239385923737,13.5766764189,-3.93032025221,-63.9117448595,176.272206265,997.110933141,2016-06-12 21:01:48,2016-06-12 20:17:26,975,975,2016-06-14 00:00:00,
11379--SL-8 R/B,13110--COSMOS 1344,0.0486638194444,2016-06-13 01:10:04.554000,4.39596783791,2.53187509904,3.49624876997,0.83089485097,3.50003225829,-0.0187656653512,0.822099674959,-3.40206198993,82.7600066578,47.3365089454,979.442644103,2016-06-12 15:00:28,2016-06-12 20:10:17,975,975,2016-06-14 00:00:00,
9022--COSMOS 841,16681--COSMOS 1741,0.0755399305556,2016-06-13 01:48:46.650000,1.8481541073,1.83131060067,-0.19146276906,0.159113469807,9.602624832,0.00839272436694,6.18490574987,7.34556152323,-69.0176029471,-167.176314628,805.294314217,2016-06-12 14:27:36,2016-06-12 20:12:28,775,775,2016-06-14 00:00:00,
23527--SL-8 R/B,17359--COSMOS 1816,0.106134386574,2016-06-13 02:32:50.011000,3.57271975,-0.686911798793,-2.56491450884,2.39033306362,10.0147742735,-0.0154222738252,6.83009110307,7.32429665063,80.3545596528,50.6250594719,1014.04308704,2016-06-12 21:39:32,2016-06-12 18:01:09,975,975,2016-06-14 00:00:00,
9848--SL-8 R/B,8419--COSMOS 778,0.117445532407,2016-06-13 02:49:07.294000,4.04225539321,0.814304201283,1.10020216723,3.80345796913,14.1340638547,0.0215137068467,13.5765806339,-3.93036340555,-64.0294258246,150.028434657,997.20291108,2016-06-12 21:01:48,2016-06-12 20:17:26,975,975,2016-06-14 00:00:00,
10020--SL-8 R/B,22308--SL-8 R/B,0.130032372685,2016-06-13 03:07:14.797000,3.16485146896,3.13113969234,0.0810858484286,0.453513101098,14.4615343779,0.0168188678442,14.2157199133,-2.65499548737,48.1092552162,141.49067065,993.443639093,2016-06-12 20:04:42,2016-06-12 21:52:00,975,975,2016-06-14 00:00:00,
13992--SL-8 R/B,36591--CZ-3C R/B,0.132137013889,2016-06-13 03:10:16.638000,4.60242980458,-1.29266857857,3.68093333393,-2.44174074037,10.2385019616,-2.34598241134,4.92353098847,8.66499460754,20.7479161564,20.7417122628,770.598811207,2016-06-12 21:08:03,2016-06-12 15:22:03,775,GTO,2016-06-14 00:00:00,
22308--SL-8 R/B,27436--COSMOS 2389,0.137046631944,2016-06-13 03:17:20.829000,1.50723775859,-0.400269463806,-1.05380525936,1.00052210999,10.1642741728,-0.0516480188651,7.00875336133,7.3611940785,80.2771806035,177.057873899,985.714759086,2016-06-12 21:52:00,2016-06-12 16:33:53,975,975,2016-06-14 00:00:00,
11309--SL-8 R/B,27006--SL-16 R/B,0.196304548611,2016-06-13 04:42:40.713000,2.85730322259,2.06322963065,1.94559979415,-0.349151311052,2.70257784111,-0.00695501574725,0.484476034396,2.65878949658,-39.7884294082,152.45352907,1004.14693979,2016-06-12 20:40:20,2016-06-12 21:23:06,975,975N,2016-06-14 00:00:00,
23005--SL-14 R/B,27055--COSMOS 2384,0.204870219907,2016-06-13 04:55:00.787000,3.64824820326,-3.20158500655,0.384432101575,-1.70639396322,13.968401902,0.0137704125286,13.6321315668,3.04648174411,53.796603186,-119.931478701,1428.27692162,2016-06-13 02:59:39,2016-06-13 02:20:44,1500,1500,2016-06-14 00:00:00,
13033--COSMOS 1333,21089--COSMOS 2123,0.222244548611,2016-06-13 05:20:01.929000,3.9579759407,3.79625863591,-0.151073798936,-1.10958128304,14.5860807876,0.0097092991716,14.4565635772,-1.93944012807,-22.3913989123,-173.203868299,991.197598081,2016-06-12 22:08:07,2016-06-13 04:02:18,975,975,2016-06-14 00:00:00,
11309--SL-8 R/B,12836--SL-8 R/B,0.243457430556,2016-06-13 05:50:34.722000,4.81835899919,-1.00447297383,4.19979273419,2.1376057821,6.69937171242,0.0231965253959,3.04322176763,-5.96823630022,82.1044587542,67.3367875124,978.669255829,2016-06-12 20:40:20,2016-06-13 00:43:13,975,975,2016-06-14 00:00:00,
9486--COSMOS 860,20826--METEOR 2-20,0.264371331019,2016-06-13 06:20:41.683000,2.35958955514,-0.358844381894,0.836319196286,-2.17703095528,13.788431124,-0.034465590937,12.8703844823,4.94700396845,37.7511319723,47.6788008779,948.436339434,2016-06-13 01:40:24,2016-06-13 04:11:31,975,975N,2016-06-14 00:00:00,
10732--SL-8 R/B,11321--SL-8 R/B,0.271394444444,2016-06-13 06:30:48.480000,2.12762885817,0.210430361458,0.879645778322,1.92581071909,13.3918925695,0.00617274505207,12.1804716873,-5.56586542809,72.8343679701,-38.7927032284,991.718577816,2016-06-12 14:57:38,2016-06-12 12:56:30,975,975,2016-06-14 00:00:00,
8073--SL-8 R/B,25567--NADEZHDA 5,0.294779166667,2016-06-13 07:04:28.920000,3.94560407014,-1.35953284897,3.66053276472,-0.565651650108,2.21250151115,-0.0276724672015,0.327808863231,2.1879073382,-82.8761264566,151.980085846,1022.92704072,2016-06-12 19:55:43,2016-06-12 21:41:09,975,975,2016-06-14 00:00:00,
7736--COSMOS 726,10731--COSMOS 994,0.307349814815,2016-06-13 07:22:35.024000,3.83734977626,-3.4739446998,0.403887363134,1.5791885657,14.253678671,-0.0203828757652,13.7973660197,-3.57765720999,60.8834231187,-160.600962089,988.124559582,2016-06-13 03:50:59,2016-06-12 17:45:28,975,975,2016-06-14 00:00:00,
9510--SL-8 R/B,24677--COSMOS 2336,0.315746180556,2016-06-13 07:34:40.470000,3.5337446828,-2.221175183,-2.11841098866,1.7510188956,9.32877680789,0.0313120283226,5.92331395178,7.20690281029,-80.8940094807,-126.087199302,1016.18768804,2016-06-13 02:45:29,2016-06-12 22:09:49,975,975,2016-06-14 00:00:00,
23180--SL-8 R/B,22307--COSMOS 2230,0.338789988426,2016-06-13 08:07:51.455000,1.71760747312,-0.831433744718,-1.02921097388,-1.09527080264,10.7149750264,0.0176105976475,7.80022988742,-7.34620945704,-79.7191443569,44.2025442245,997.945290629,2016-06-12 17:34:10,2016-06-12 22:12:00,975,975,2016-06-14 00:00:00,
23604--SL-8 R/B,12149--COSMOS 1241,0.368596076389,2016-06-13 08:50:46.701000,2.59986304979,-2.39803326896,0.900415443797,-0.444945330544,6.55982757204,0.0111847039498,2.93002360443,5.86908633049,-64.1820448952,21.2963942055,1015.65537213,2016-06-12 19:20:34,2016-06-13 06:12:45,975,975,2016-06-14 00:00:00,
9846--COSMOS 894,11320--COSMOS 1091,0.379165520833,2016-06-13 09:05:59.901000,2.99678964648,-2.38721029727,1.66272487541,0.719250422727,5.85537897294,0.0110123719061,2.33833414961,-5.36819662915,82.3273080125,-4.4767718686,1015.52216157,2016-06-12 22:49:58,2016-06-13 04:02:32,975,975,2016-06-14 00:00:00,
10137--COSMOS 926,18160--COSMOS 1864,0.380141643519,2016-06-13 09:07:24.238000,1.54843753877,-0.776270408453,0.168211778701,-1.32919820266,14.5762706665,-0.0192992904805,14.4596584191,1.83999252291,-13.3261461169,143.560991763,999.193737051,2016-06-12 16:21:29,2016-06-13 01:44:59,975,975,2016-06-14 00:00:00,
13242--SL-8 R/B,19770--SL-8 R/B,0.481392476852,2016-06-13 11:33:12.310000,4.57581238084,-4.20749907914,1.58198367158,-0.855767554037,7.11290659464,0.00576982256533,3.39628984323,6.24968977103,-71.8675454502,173.431513726,783.808771221,2016-06-13 10:21:47,2016-06-13 00:50:41,775,775,2016-06-14 00:00:00,
