PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6206--COSMOS 521,7736--COSMOS 726,0.00413303240741,2018-03-08 00:05:57.094000,1.42593346933,1.42330349414,0.0381927996652,0.0776835411696,13.1602126204,0.00395564413789,11.7750608202,-5.8769995106,52.1246107607,138.959814632,996.553508082,2018-03-07 17:16:06,2018-03-07 18:37:02,975,975,2018-03-09 00:00:00,
7769--SL-8 R/B,21152--NADEZHDA 3,0.0216723263889,2018-03-08 00:31:12.489000,4.42906756716,2.32271201081,1.29933269947,3.54025182231,13.8086894417,-0.0154602021199,12.9660000551,-4.7500008056,-69.221711293,-166.690133229,1003.90416026,2018-03-07 22:14:27,2018-03-07 21:29:53,975,975,2018-03-09 00:00:00,
8591--COSMOS 789,16727--COSMOS 1745,0.0318234953704,2018-03-08 00:45:49.550000,2.49339946867,-0.695089275558,-1.70022750286,1.68615487067,10.3573435439,-0.00153797743429,7.29390742222,7.3534670351,80.1110872554,135.199956108,1002.99537084,2018-03-07 17:36:37,2018-03-07 21:28:33,975,975,2018-03-09 00:00:00,
10962--SL-8 R/B,15483--SL-8 R/B,0.0325068055556,2018-03-08 00:46:48.588000,3.0293491504,0.0879638130265,1.31227081133,2.72894924108,13.4540521073,0.0198242637142,12.1242432916,-5.83213937697,50.7993747931,74.0872099536,780.283278637,2018-03-07 12:31:53,2018-03-07 23:31:38,775,775,2018-03-09 00:00:00,
10992--SL-8 R/B,27437--SL-8 R/B,0.0772329398148,2018-03-08 01:51:12.926000,3.66674093475,-0.634317382016,0.880883632822,3.50238127091,14.3180456636,-0.0114284007476,13.8852249098,-3.49382744585,59.8264166079,52.219506965,966.862182153,2018-03-07 11:51:17,2018-03-08 00:22:45,975,975,2018-03-09 00:00:00,
23093--SL-8 R/B,27437--SL-8 R/B,0.156438055556,2018-03-08 03:45:16.248000,4.9752416669,-1.90009074679,4.25361894518,-1.746256186,5.56321116158,-0.0306065093611,2.10089276908,5.15117765591,82.4248140425,123.840780576,986.068824875,2018-03-08 01:35:26,2018-03-08 00:22:45,975,975,2018-03-09 00:00:00,
11320--COSMOS 1091,17159--COSMOS 1802,0.159497326389,2018-03-08 03:49:40.569000,3.91673512025,3.67737285838,-1.26845129963,0.456918114246,4.81337077323,-0.0252802212309,1.56623958981,4.55135064111,-82.5514190628,-76.2614828601,994.249450262,2018-03-07 22:01:51,2018-03-08 01:20:38,975,975,2018-03-09 00:00:00,
13917--SL-8 R/B,19826--COSMOS 2004,0.177204155093,2018-03-08 04:15:10.439000,3.0527475981,2.28906903741,-1.74094886229,1.02397651269,7.40444434453,-0.0343347465328,3.72019915851,6.40193216127,81.8691477094,-119.394011746,1005.00036154,2018-03-08 00:38:02,2018-03-07 20:57:01,975,975,2018-03-09 00:00:00,
35946--WORLDVIEW 2,17304--SL-8 R/B,0.178495266204,2018-03-08 04:17:01.991000,3.3741207821,-1.49879065355,0.194426191596,2.99582484478,14.9024889509,0.0356912130736,14.8708766744,-0.969499872536,-0.876331164674,95.131631189,770.913399339,2018-03-08 03:26:44,2018-03-07 21:36:27,775N,775,2018-03-09 00:00:00,
7008--COSMOS 627,27818--COSMOS 2398,0.242235891204,2018-03-08 05:48:49.181000,3.75799148977,-3.73567193102,0.402145456811,0.0743928262061,1.62295780422,-0.0126565341512,0.180936563398,-1.61279068897,82.9462199826,33.1649773621,978.774456688,2018-03-07 23:02:49,2018-03-08 03:37:57,975,975,2018-03-09 00:00:00,
11379--SL-8 R/B,14546--COSMOS 1513,0.253829282407,2018-03-08 06:05:30.850000,0.639886814774,0.624326407149,-0.0257031013701,0.137880468656,14.4112511239,-0.0559226194023,14.1096214949,2.93250965686,52.9779332192,-136.356219288,991.263898226,2018-03-08 04:22:06,2018-03-08 04:17:16,975,975,2018-03-09 00:00:00,
27387--ARIANE 5 R/B,7433--COSMOS 676,0.280648310185,2018-03-08 06:44:08.014000,4.15481187759,4.12960331128,0.0895063286562,0.448137084798,14.5693189807,0.00584250851615,14.2759793825,-2.90885443034,-67.502772429,-90.5369941689,821.298190804,2018-03-07 21:13:12,2018-03-07 21:01:24,775N,775,2018-03-09 00:00:00,
