PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11804--SL-8 R/B,12092--SL-8 R/B,0.000715775462963,2019-04-25 00:01:01.843000,2.92850651126,2.74872076673,0.268095830311,-0.974068354291,14.1314610494,0.0227190873572,13.609311469,3.80582666131,-62.9507782396,81.8251269517,1015.58069695,2019-04-24 12:06:46,2019-04-24 11:09:28,975,975,2019-04-26 00:00:00,
8591--COSMOS 789,13065--COSMOS 1339,0.0197472337963,2019-04-25 00:28:26.161000,4.03555235105,-0.631013682065,-1.36188157657,-3.74603564886,13.7837736385,0.0115836224165,12.9532469092,-4.71228989402,69.0643690982,-94.4448119307,1021.70949512,2019-04-24 03:32:09,2019-04-24 22:23:09,975,975,2019-04-26 00:00:00,
10745--SL-8 R/B,21876--SL-8 R/B,0.0310057175926,2019-04-25 00:44:38.894000,2.30809711171,1.83637204519,-0.642305682685,1.24197157727,13.0705770001,-0.00663593277318,11.6042293699,6.01513090536,-74.5627956164,-43.2426623962,992.450193344,2019-04-24 09:46:31,2019-04-24 03:05:28,975,975,2019-04-26 00:00:00,
7009--SL-8 R/B,13127--COSMOS 1349,0.12949287037,2019-04-25 03:06:28.184000,4.89053606809,-2.40669223947,-1.68792300071,-3.90846407704,13.5449046286,0.0117962543686,12.4321792564,-5.37635761302,72.0796315475,58.4247585641,975.111565795,2019-04-24 11:27:52,2019-04-25 01:34:28,975,975,2019-04-26 00:00:00,
6256--METEOR 1-13,4964--COSMOS 397,0.162365636574,2019-04-25 03:53:48.391000,3.20146757778,3.09625628549,-0.443552799933,0.682533940401,10.6207862657,-0.628299024748,7.35826412372,7.63297388452,-64.1976184358,-128.279016551,878.112299771,2019-04-24 11:09:41,2019-04-24 11:29:00,850N,GTO,2019-04-26 00:00:00,
9737--COSMOS 890,11378--COSMOS 1104,0.1789740625,2019-04-25 04:17:43.359000,2.03150269002,0.0502639961406,1.47766172778,-1.39319507912,10.0707607429,0.00404282816834,6.90823887793,7.32778555926,80.3549697917,52.1807965714,1013.65894629,2019-04-24 12:26:03,2019-04-24 08:57:52,975,975,2019-04-26 00:00:00,
7009--SL-8 R/B,16291--COSMOS 1704,0.200474560185,2019-04-25 04:48:41.002000,4.844320607,-3.86685279137,1.91791281764,2.19920486932,11.1289896003,0.009993456306,8.39643609904,-7.30439391669,79.2513606175,14.7086443868,977.340668513,2019-04-25 04:37:05,2019-04-24 22:09:54,975,975,2019-04-26 00:00:00,
21153--SL-8 R/B,25892--COSMOS 2366,0.218051273148,2019-04-25 05:13:59.630000,2.19494692689,2.10271385123,0.133860770981,0.615197338825,14.3077034561,0.0227522077551,13.9621302056,-3.12550486275,-55.8343207861,-42.1769868197,1022.39333285,2019-04-24 09:28:12,2019-04-24 14:08:21,975,975,2019-04-26 00:00:00,
9638--SL-8 R/B,22007--SL-8 R/B,0.2244803125,2019-04-25 05:23:15.099000,1.13722022721,-0.977351646121,-0.369734593723,-0.448720330717,11.355430605,0.00228518836909,8.75636642184,-7.22992711502,-78.9144077225,-176.277637069,986.72794432,2019-04-24 10:42:03,2019-04-25 04:02:22,975,975,2019-04-26 00:00:00,
5847--SL-8 R/B,22888--COSMOS 2266,0.256524733796,2019-04-25 06:09:23.737000,4.53139249874,3.86485270746,-0.684742187415,-2.26441154917,14.1107003557,0.00255867064795,13.5076330899,-4.08114031732,-46.3308366977,-100.304881661,978.828840957,2019-04-25 03:49:46,2019-04-24 09:46:59,975,975,2019-04-26 00:00:00,
