PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9610--COSMOS 883,28380--COSMOS 2407,0.011908912037,2018-04-25 00:17:08.930000,4.48882195088,1.33657510785,-0.691805788023,-4.22900629456,14.5142710961,-0.0318265868409,14.3223442339,-2.35234099734,41.0847323257,-93.6394063336,993.790195842,2018-04-20 16:59:18,2018-04-24 15:21:37,975,975,2018-04-26 00:00:00,
9846--COSMOS 894,13259--COSMOS 1375,0.0148399768519,2018-04-25 00:21:22.174000,3.12541267032,2.95562060459,0.298491759087,0.971294945538,14.0877432719,-0.0102568664748,13.474598455,-4.11091252248,22.7130660478,95.7863495082,976.109021649,2018-04-24 13:38:32,2018-04-24 22:30:00,975,975,2018-04-26 00:00:00,
11427--SL-8 R/B,15031--COSMOS 1570,0.0220460069444,2018-04-25 00:31:44.775000,4.93672015859,-1.25320767581,2.22385657832,4.22553409222,13.217929759,-0.00639871980959,11.6960920687,-6.15752032008,53.9253753205,108.687263666,782.555225916,2018-04-24 13:56:05,2018-04-24 21:23:56,775,775,2018-04-26 00:00:00,
6149--SL-8 R/B,14085--SL-8 R/B,0.0247902662037,2018-04-25 00:35:41.879000,3.87488000791,-1.86998659058,-1.75769366026,-2.90316348548,12.5939777178,0.0217441196037,10.7665818079,-6.53364508703,-76.3675276727,-34.1892986381,982.596831156,2018-04-24 18:08:29,2018-04-24 19:44:16,975,975,2018-04-26 00:00:00,
22208--SL-8 R/B,7008--COSMOS 627,0.0529130092593,2018-04-25 01:16:11.684000,4.0323072967,3.37456802501,-2.19422659314,-0.23908667379,0.442618169843,-0.0275210556672,0.00580615877555,-0.441723583579,82.9439959943,5.93008672385,1017.06819492,2018-04-24 14:53:45,2018-04-24 14:52:57,975,975,2018-04-26 00:00:00,
20527--COSMOS 2061,23189--COSMOS 2285,0.0688119791667,2018-04-25 01:39:05.355000,4.30228771793,-4.26489979651,-0.207586625355,-0.526514127663,13.7156825807,-0.0168410691744,12.8093359061,-4.90311928038,55.9222354561,136.425757878,1011.94076479,2018-04-24 18:37:17,2018-04-24 22:19:26,975,975,2018-04-26 00:00:00,
9610--COSMOS 883,28380--COSMOS 2407,0.0846234259259,2018-04-25 02:01:51.464000,4.81267644723,1.13234550438,-0.755264446132,-4.61619148876,14.5142254757,-0.0317548531382,14.3223068408,-2.3522881509,41.0936574889,-119.944119388,993.714030861,2018-04-20 16:59:18,2018-04-25 01:49:51,975,975,2018-04-26 00:00:00,
27535--SL-8 R/B,17525--COSMOS 1821,0.0998679282407,2018-04-25 02:23:48.589000,1.38652078037,-1.38499972037,0.0240566675265,0.0603069291836,13.6918149102,-0.00103582480029,12.7184451201,-5.07020198715,-70.6675016713,-53.0504009633,986.185627821,2018-04-24 18:29:52,2018-04-24 20:19:45,975,975,2018-04-26 00:00:00,
20509--SL-8 R/B,20149--COSMOS 2034,0.128683043981,2018-04-25 03:05:18.215000,3.74379340858,3.43702695013,-0.31181289518,1.45107117282,14.3865451379,-0.0301925896083,14.0502932036,3.09209157481,-55.3067443642,-175.532771494,989.570381497,2018-04-25 01:36:42,2018-04-24 21:29:46,975,975,2018-04-26 00:00:00,
27535--SL-8 R/B,17525--COSMOS 1821,0.136221805556,2018-04-25 03:16:09.564000,3.39156419644,-3.34983140948,0.195382709983,-0.4931154259,13.6267508006,-0.00616138981043,12.6582742497,5.04543282957,70.6715085123,113.804835017,1020.25470428,2018-04-24 18:29:52,2018-04-24 20:19:45,975,975,2018-04-26 00:00:00,
20527--COSMOS 2061,23189--COSMOS 2285,0.141722268519,2018-04-25 03:24:04.804000,4.39311073215,-4.35242633765,-0.218751322563,-0.554936698384,13.713166466,-0.0168213113495,12.8046381574,-4.90834933801,55.9701455047,110.033284505,1011.90011896,2018-04-24 18:37:17,2018-04-24 22:19:26,975,975,2018-04-26 00:00:00,
11321--SL-8 R/B,5050--COSMOS 400,0.145215335648,2018-04-25 03:29:06.605000,4.61743984267,-3.27459680182,-1.04577103619,3.08287681007,13.9349102627,-0.0181509366367,13.2024922058,4.45820525863,-32.3748983074,-119.625214291,993.378855328,2018-04-24 16:00:06,2018-04-25 01:24:03,975,975,2018-04-26 00:00:00,
10777--SL-8 R/B,22782--METEOR 2-21,0.165318310185,2018-04-25 03:58:03.502000,2.10928616101,-0.717125583775,-0.754307732096,-1.83462226397,13.624760073,0.0201707989125,12.5976586555,-5.18967018085,70.7679782005,-114.767451687,975.856943881,2018-04-24 19:02:50,2018-04-24 14:17:45,975,975N,2018-04-26 00:00:00,
4800--SL-8 R/B,23466--SL-8 R/B,0.211869247685,2018-04-25 05:05:05.503000,4.11276354039,4.07965471372,0.104643848391,0.510187241085,14.4143274509,0.0243563029963,14.081814484,-3.07810712441,20.6543839056,107.416465953,967.745598498,2018-04-24 17:52:08,2018-04-24 20:32:15,975,975,2018-04-26 00:00:00,
20527--COSMOS 2061,23189--COSMOS 2285,0.214632569444,2018-04-25 05:09:04.254000,4.47875209129,-4.43426425564,-0.230654123303,-0.585934707777,13.7106469932,-0.016803118922,12.7999292553,-4.9135903051,56.0180295356,83.6407713874,1011.85937822,2018-04-24 18:37:17,2018-04-25 03:40:51,975,975,2018-04-26 00:00:00,
