PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15078--SL-8 R/B,12091--COSMOS 1226,4.72222222222e-06,2016-09-28 00:00:00.408000,3.81388279753,-3.4497815159,-0.212713191942,1.61228489536,14.6107019721,-0.0141470531208,14.4887685386,1.88361307453,17.8145069768,-77.7834716586,975.125129575,2016-09-26 13:02:19,2016-09-26 16:05:04,975,975,2016-09-28 00:00:00,
19324--COSMOS 1959,27006--SL-16 R/B,0.000412766203704,2016-09-28 00:00:35.663000,3.20122305015,1.42983332997,0.0656348848919,-2.86340666465,14.6848272807,0.00754093111717,14.6808828181,0.340257372772,32.3547041025,42.5156288274,1006.50160268,2016-09-27 23:35:06,2016-09-26 11:17:01,975,975N,2016-09-28 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.00364328703704,2016-09-28 00:05:14.780000,1.84715579591,-0.952407263075,-1.54583542889,0.339555247925,3.16026550674,0.00817224479571,0.673319152592,3.08769373583,-70.6377597201,120.773946093,857.560808348,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-28 00:00:00,
11379--SL-8 R/B,14974--SL-8 R/B,0.00426336805556,2016-09-28 00:06:08.355000,1.70574403435,-0.864439391284,0.260216200783,1.44727149436,14.5119334806,0.0361202073057,14.2871279477,-2.54418625117,-45.6931339282,-38.6304152728,975.902781445,2016-09-26 17:39:59,2016-09-26 17:28:40,975,975,2016-09-28 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.0109266435185,2016-09-28 00:15:44.062000,2.59623598655,2.59364543012,-0.0173319755922,0.114648520556,14.6089747982,0.00769106485972,14.470256659,2.00842169987,26.7992890094,-129.13943485,968.827379755,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-28 00:00:00,
25732--CZ-4B R/B,4964--COSMOS 397,0.0365125115741,2016-09-28 00:52:34.681000,3.01534726839,-2.7278119272,0.27735497628,-1.2547650999,14.9524473077,0.561686315047,14.8004815748,2.05083742135,9.94830320357,-117.190359299,843.39721422,2016-09-27 23:23:08,2016-09-27 22:00:55,850N,LEO,2016-09-28 00:00:00,
12087--COSMOS 1225,22307--COSMOS 2230,0.0455444907407,2016-09-28 01:05:35.044000,4.53966384571,-3.7632002617,-0.357948695955,2.51371127089,14.533288161,0.0495211050942,14.3775536182,2.12131194894,-32.9623389459,-166.88438048,1002.21272334,2016-09-27 23:51:50,2016-09-27 21:11:56,975,975,2016-09-28 00:00:00,
9510--SL-8 R/B,11379--SL-8 R/B,0.0506697685185,2016-09-28 01:12:57.868000,1.82153961396,-1.41843044873,0.894086563827,-0.71180815092,9.15069825413,-0.00811776468015,5.69078895097,7.16590076372,81.0217700736,-113.805993373,992.899760163,2016-09-27 23:03:47,2016-09-26 17:39:59,975,975,2016-09-28 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.0742984259259,2016-09-28 01:46:59.384000,2.00978399803,-0.940059611112,-1.73506230907,0.380891624916,3.16027231131,0.00836867328198,0.673310618442,3.08770203518,-70.6379210876,95.1176879608,857.576590127,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-28 00:00:00,
11379--SL-8 R/B,14974--SL-8 R/B,0.076917650463,2016-09-28 01:50:45.685000,4.44573019042,-0.781175224927,0.769100909086,4.3084528529,14.5119673015,0.0356283745484,14.287158113,-2.54421670327,-45.7567283794,-64.8953884833,975.940115266,2016-09-26 17:39:59,2016-09-26 17:28:40,975,975,2016-09-28 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.0835618055556,2016-09-28 02:00:19.740000,2.94117107451,2.68103313168,0.164879902764,-1.19806646476,14.6089804168,0.00750601144159,14.4702604291,2.00843610614,26.8366693545,-155.407930233,968.874644664,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-28 00:00:00,
21903--SL-8 R/B,20670--METEOR 2-19,0.0934481481481,2016-09-28 02:14:33.920000,4.67851292878,3.66103876034,-0.672938396211,2.83415460675,14.3406815078,-0.0418509811154,13.9403299587,3.36460922656,57.5581889252,-11.9132311782,969.908743248,2016-09-26 19:19:21,2016-09-26 12:09:57,975,975N,2016-09-28 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.109088414352,2016-09-28 02:37:05.239000,2.18224716254,-1.40681456743,0.230142959574,1.65230435134,14.5870850082,0.00836708808423,14.448609878,-2.0051562593,-19.5055204116,-3.07258730732,963.391875078,2016-09-26 12:09:57,2016-09-27 22:09:05,975N,LEO,2016-09-28 00:00:00,
12087--COSMOS 1225,22307--COSMOS 2230,0.118366006944,2016-09-28 02:50:26.823000,4.05447431735,-3.51341631599,0.306764063614,-2.00014089251,14.5331338596,0.048802121877,14.3773978036,2.12132753946,-32.841928398,166.795331113,1002.39140825,2016-09-27 23:51:50,2016-09-27 21:11:56,975,975,2016-09-28 00:00:00,
9510--SL-8 R/B,11379--SL-8 R/B,0.12330818287,2016-09-28 02:57:33.827000,4.48381005248,-1.44180953723,3.32373033144,-2.64169538912,9.15076245977,-0.0105434504013,5.69083549788,7.16594262933,81.0312981873,-140.004285571,992.833686302,2016-09-27 23:03:47,2016-09-26 17:39:59,975,975,2016-09-28 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.144953564815,2016-09-28 03:28:43.988000,2.17779632392,-0.927704333615,-1.92454037994,0.422262742633,3.1602791175,0.00856532747055,0.673302084083,3.08771032307,-70.6380827201,69.4614253664,857.592399386,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-28 00:00:00,
22007--SL-8 R/B,22487--COSMOS 2233,0.155551678241,2016-09-28 03:43:59.665000,3.79781751853,3.20557612094,-0.459668416621,-1.98403744513,14.3243699846,0.000107980278651,13.9540169927,-3.23619919191,57.1835167701,-117.703985476,998.924376485,2016-09-26 16:34:21,2016-09-26 15:22:50,975,975,2016-09-28 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.156196979167,2016-09-28 03:44:55.419000,3.75361635843,2.76869091068,0.34754524807,-2.51061719661,14.6089859476,0.0073211409954,14.4702642329,2.00844961255,26.8740487775,178.323577767,968.922036514,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-28 00:00:00,
13066--SL-8 R/B,10459--COSMOS 962,0.160257199074,2016-09-28 03:50:46.222000,1.31356346358,0.0155280531278,0.185697448833,-1.3002785509,14.5387764326,0.0136238280672,14.3925157717,2.05701830559,29.6184024006,-4.55311822497,1002.12130334,2016-09-26 19:06:22,2016-09-27 23:47:02,975,975,2016-09-28 00:00:00,
10732--SL-8 R/B,11586--SL-8 R/B,0.161058645833,2016-09-28 03:51:55.467000,3.73447780571,-1.35442780031,0.437278314006,3.45262762127,14.602928675,-0.017521689904,14.4865316421,-1.84000539624,-12.976055607,-158.597700701,979.912736671,2016-09-26 16:15:20,2016-09-27 22:42:15,975,975,2016-09-28 00:00:00,
12091--COSMOS 1226,22782--METEOR 2-21,0.169822071759,2016-09-28 04:04:32.627000,0.383586674722,-0.1226565219,-0.185829464924,0.312348402631,12.6290050409,0.0148700729132,10.8497283863,6.46335370754,-75.7999416816,13.9258868324,995.141705592,2016-09-26 16:05:04,2016-09-27 23:39:56,975,975N,2016-09-28 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.181330891204,2016-09-28 04:21:06.989000,2.06722847527,-1.39126157937,-0.209410988719,-1.51458635426,14.587164901,0.00887821708547,14.4486899376,-2.00515837616,-19.4149008066,-29.2217839758,963.347850447,2016-09-26 12:09:57,2016-09-27 22:09:05,975N,LEO,2016-09-28 00:00:00,
13618--SL-8 R/B,22208--SL-8 R/B,0.187855347222,2016-09-28 04:30:30.702000,0.726120198937,0.53261228307,-0.264658626182,0.416569935082,12.4157395129,-0.0472778819972,10.4485292883,6.70645869036,76.9160010521,-69.5577403485,978.484956748,2016-09-26 17:48:15,2016-09-26 19:08:43,975,975,2016-09-28 00:00:00,
8874--SL-8 R/B,5846--COSMOS 475,0.195844571759,2016-09-28 04:42:00.971000,4.19626077064,3.87948385591,1.32568249258,0.894860545447,8.16670032525,0.0155191228315,4.53826217525,-6.7896192668,74.0798126612,-85.9790960019,1010.24124349,2016-09-26 19:17:03,2016-09-26 14:33:44,975,975,2016-09-28 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.21560869213,2016-09-28 05:10:28.591000,2.35010099956,-0.915341718738,-2.11429678538,0.46354433381,3.16028592535,0.00876217955222,0.673293549755,3.08771859956,-70.6382451159,43.8051515167,857.608235841,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-28 00:00:00,
7350--SL-8 R/B,10777--SL-8 R/B,0.228832152778,2016-09-28 05:29:31.098000,4.80179328306,2.85661697675,0.529498164715,-3.82316490293,14.6089913911,0.00713528258373,14.4702680717,2.00846221871,26.9114226692,152.055088779,968.969553082,2016-09-26 12:12:12,2016-09-27 22:33:07,975,975,2016-09-28 00:00:00,
14966--SL-8 R/B,15056--SL-8 R/B,0.236740162037,2016-09-28 05:40:54.350000,3.33619999568,-0.115460039134,1.36261838449,3.04305283043,13.3811880849,0.000811041138249,12.2122042138,-5.46975887454,-72.6798812114,36.1452048474,1023.21931608,2016-09-26 16:25:40,2016-09-26 17:40:47,975,975,2016-09-28 00:00:00,
6828--COSMOS 586,13110--COSMOS 1344,0.246855208333,2016-09-28 05:55:28.290000,2.02616988039,-0.905864440922,-1.14053463275,1.4085292863,11.4495411237,0.0289410593155,8.88830320169,7.21728623194,78.7919898184,-144.332718485,982.288894755,2016-09-26 15:46:39,2016-09-26 17:00:36,975,975,2016-09-28 00:00:00,
8799--METEOR 1-24,23704--COSMOS 2322,0.250663958333,2016-09-28 06:00:57.366000,2.1397288361,0.758696660299,-0.737988026393,-1.85962161275,13.8131428544,-0.00253003515694,12.8383624657,-5.09699502768,49.3245141044,158.598885467,856.023645109,2016-09-26 15:58:11,2016-09-26 11:18:00,850N,850,2016-09-28 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.253573356481,2016-09-28 06:05:08.738000,4.92190724368,-1.37401981884,-0.648532673196,-4.68152174241,14.5872458275,0.00938965062958,14.4487717166,-2.00515549232,-19.32427978,-55.3709659133,963.303858242,2016-09-26 12:09:57,2016-09-27 22:09:05,975N,LEO,2016-09-28 00:00:00,
7593--COSMOS 700,15292--COSMOS 1598,0.263013298611,2016-09-28 06:18:44.349000,3.90542420059,0.0144914903949,-2.279036989,3.17145370234,11.9264555632,-0.00786619481864,9.68562397523,6.95909251508,-77.930717753,24.4497000461,1015.01038308,2016-09-26 16:35:53,2016-09-26 15:14:39,975,975,2016-09-28 00:00:00,
10917--COSMOS 1011,21875--COSMOS 2180,0.266017025463,2016-09-28 06:23:03.871000,2.3453808093,0.0372709875459,-0.972607838216,2.13388284758,13.3319254057,-0.00723767583118,12.1308505252,5.5301580606,-72.8270246633,71.1813125193,1030.59072241,2016-09-27 22:20:50,2016-09-26 16:59:40,975,975,2016-09-28 00:00:00,
19650--SL-16 R/B,25407--SL-16 R/B,0.286263831019,2016-09-28 06:52:13.195000,2.52587817734,-0.902970994682,-2.30425016026,0.505109046099,3.16029273494,0.00895931291954,0.673285015003,3.08772686451,-70.6384067801,18.1488867795,857.624100122,2016-09-26 09:29:23,2016-09-26 11:13:33,850,850,2016-09-28 00:00:00,
20150--SL-8 R/B,22307--COSMOS 2230,0.310147268519,2016-09-28 07:26:36.724000,4.7310335982,4.4042649469,-1.08002726457,-1.34858084395,11.4627551306,-0.00480924547151,8.93943732599,-7.17503953649,78.73521909,-49.0337424591,1012.30058118,2016-09-26 13:36:39,2016-09-27 21:11:56,975,975,2016-09-28 00:00:00,
5917--METEOR 1-11,25406--COSMOS 2360,0.317484699074,2016-09-28 07:37:10.678000,2.74338696517,-2.55176788084,-0.835092320486,0.563270396218,8.27158918753,0.00433852848789,4.61556303373,6.86409110853,-70.8480698108,-7.39945090366,870.244108834,2016-09-26 18:27:31,2016-09-26 10:09:43,850N,850,2016-09-28 00:00:00,
22487--COSMOS 2233,17290--METEOR 2-15,0.347448981481,2016-09-28 08:20:19.592000,1.91473757158,-1.63749185432,-0.400107284492,0.908159983677,13.4807062191,-0.00844157341867,12.3420480173,5.42247357243,-71.7153457136,140.014232406,980.793964161,2016-09-26 15:22:50,2016-09-27 22:59:38,975,975N,2016-09-28 00:00:00,
