PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13259--COSMOS 1375,18160--COSMOS 1864,0.00711115740741,2018-02-23 00:10:14.404000,2.48190812256,0.937009098873,-0.684129628327,-2.19404843362,14.090109759,-0.00115873913456,13.4506926447,-4.19643408822,25.0565296746,108.655290201,959.80741967,2018-02-22 13:01:11,2018-02-22 13:42:45,975,975,2018-02-24 00:00:00,
7594--SL-8 R/B,17525--COSMOS 1821,0.0149473726852,2018-02-23 00:21:31.453000,2.14777278741,-0.283168402818,0.440325504221,2.08299233132,14.4217357767,0.0497614826189,14.1117096604,-2.97382532569,53.4248145317,113.33527012,980.497699083,2018-02-22 14:02:10,2018-02-22 13:44:53,975,975,2018-02-24 00:00:00,
10693--SL-8 R/B,20577--COSMOS 2074,0.0244602314815,2018-02-23 00:35:13.364000,3.08780510959,-2.30226185288,1.17301112648,1.6906139869,12.0675948773,0.0146577446796,9.92507194577,-6.86437019292,-77.6404041074,-1.73375069438,1017.15509822,2018-02-22 16:29:51,2018-02-22 11:17:31,975,975,2018-02-24 00:00:00,
8923--COSMOS 836,23431--COSMOS 2298,0.030520150463,2018-02-23 00:43:56.941000,2.81234212808,-2.74334248006,-0.215561315462,0.580408133743,14.0158911378,-0.0156713133449,13.1630441279,4.8144810813,-36.9992357991,-56.7344328972,789.498067217,2018-02-22 14:51:33,2018-02-22 15:19:12,775,775,2018-02-24 00:00:00,
16682--SL-8 R/B,18585--COSMOS 1898,0.0329111111111,2018-02-23 00:47:23.520000,2.9115407851,2.43394796467,0.589109527322,-1.48523298286,13.8803116512,-0.00481102173621,12.9053591783,5.1102576126,-41.7124932135,-53.8365252817,786.038439907,2018-02-22 12:05:38,2018-02-22 01:58:33,775,775,2018-02-24 00:00:00,
25893--SL-8 R/B,11238--COSMOS 1072,0.0373942476852,2018-02-23 00:53:50.863000,3.18788710958,-0.290735138548,2.1698456092,-2.31729742046,10.7016706553,-0.0216666210361,7.81064630345,7.31567424739,-79.6697574632,-11.1922713279,1025.60777215,2018-02-22 20:48:11,2018-02-22 15:01:50,975,975,2018-02-24 00:00:00,
13128--SL-8 R/B,27535--SL-8 R/B,0.0376537037037,2018-02-23 00:54:13.280000,3.39702642551,-0.829373739255,0.424514249982,3.26675915668,14.5791070354,0.0584206890494,14.4590882914,-1.86593535704,-16.1255221197,-127.823493721,994.415975413,2018-02-22 22:59:17,2018-02-22 23:21:48,975,975,2018-02-24 00:00:00,
9613--SL-8 R/B,11321--SL-8 R/B,0.0404912731481,2018-02-23 00:58:18.446000,2.86108657771,0.00681393333274,-1.24749419895,2.57478702014,13.2348224097,0.0199927668836,11.9107361002,5.77013778489,73.6820068065,-176.744888735,999.039001867,2018-02-22 10:39:41,2018-02-22 23:09:18,975,975,2018-02-24 00:00:00,
6061--SL-8 R/B,10961--COSMOS 1023,0.044728275463,2018-02-23 01:04:24.523000,2.81329307181,1.44121621179,0.667259482301,-2.32212801586,14.3586366005,-0.0335132033213,13.8059460095,3.94527269929,-2.2799627045,-92.8093938472,771.622286592,2018-02-22 11:45:01,2018-02-22 22:33:28,775,775,2018-02-24 00:00:00,
23604--SL-8 R/B,8072--COSMOS 755,0.0566801967593,2018-02-23 01:21:37.169000,3.23686130183,-3.09199098508,-0.290448781707,0.912415662237,14.0052563913,-0.013250023364,13.357602005,4.20969116445,65.8522488355,172.658918459,1012.06665162,2018-02-22 18:11:10,2018-02-22 11:08:45,975,975,2018-02-24 00:00:00,
22591--SL-8 R/B,23527--SL-8 R/B,0.0574954398148,2018-02-23 01:22:47.606000,4.71285648837,1.6066167788,4.42562734398,0.208857411214,0.87381265258,-0.00640288951872,0.0435030875617,-0.872705583909,-82.9592652188,-52.8328110452,1012.31528762,2018-02-22 21:19:18,2018-02-22 21:18:56,975,975,2018-02-24 00:00:00,
